Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.7,1,Medium,MAE,59.800209045410156,OptimiserType.AdamW,000012,5
0.7,1,Medium,MSE,3719.078125,OptimiserType.AdamW,000012,5
0.7,1,Medium,RMSE,60.92887496948242,OptimiserType.AdamW,000013,5
0.7,1,Medium,MAPE,0.9976922869682312,OptimiserType.AdamW,000013,5
0.7,1,Medium,MAE,59.79024124145508,OptimiserType.AdamW,000013,5
0.7,1,Medium,MSE,3717.881103515625,OptimiserType.AdamW,000013,5
0.7,1,Medium,RMSE,60.9190559387207,OptimiserType.AdamW,000014,5
0.7,1,Medium,MAPE,0.9975086450576782,OptimiserType.AdamW,000014,5
0.7,1,Medium,MAE,59.78022384643555,OptimiserType.AdamW,000014,5
0.7,1,Medium,MSE,3716.68505859375,OptimiserType.AdamW,000014,5
0.7,1,Medium,RMSE,60.909278869628906,OptimiserType.AdamW,000015,5
0.7,1,Medium,MAPE,0.997325599193573,OptimiserType.AdamW,000015,5
0.7,1,Medium,MAE,59.770286560058594,OptimiserType.AdamW,000015,5
0.7,1,Medium,MSE,3715.49169921875,OptimiserType.AdamW,000015,5
0.7,1,Medium,RMSE,60.899471282958984,OptimiserType.AdamW,000016,5
0.7,1,Medium,MAPE,0.9971426129341125,OptimiserType.AdamW,000016,5
0.7,1,Medium,MAE,59.7602653503418,OptimiserType.AdamW,000016,5
0.7,1,Medium,MSE,3714.29833984375,OptimiserType.AdamW,000016,5
0.7,1,Medium,RMSE,60.889705657958984,OptimiserType.AdamW,000017,5
0.7,1,Medium,MAPE,0.9969600439071655,OptimiserType.AdamW,000017,5
0.7,1,Medium,MAE,59.75035095214844,OptimiserType.AdamW,000017,5
0.7,1,Medium,MSE,3713.100830078125,OptimiserType.AdamW,000017,5
0.7,1,Medium,RMSE,60.87989807128906,OptimiserType.AdamW,000018,5
0.7,1,Medium,MAPE,0.9967774748802185,OptimiserType.AdamW,000018,5
0.7,1,Medium,MAE,59.740333557128906,OptimiserType.AdamW,000018,5
0.7,1,Medium,MSE,3711.9091796875,OptimiserType.AdamW,000018,5
0.7,1,Medium,RMSE,60.870113372802734,OptimiserType.AdamW,000019,5
0.7,1,Medium,MAPE,0.9965953230857849,OptimiserType.AdamW,000019,5
0.7,1,Medium,MAE,59.730384826660156,OptimiserType.AdamW,000019,5
0.7,1,Medium,MSE,3710.71435546875,OptimiserType.AdamW,000019,5
0.7,1,Medium,RMSE,60.86030578613281,OptimiserType.AdamW,000020,5
0.7,1,Medium,MAPE,0.9964126944541931,OptimiserType.AdamW,000020,5
0.7,1,Medium,MAE,59.720375061035156,OptimiserType.AdamW,000020,5
0.7,1,Medium,MSE,3709.523681640625,OptimiserType.AdamW,000020,5
0.7,1,Medium,RMSE,60.850547790527344,OptimiserType.AdamW,000021,5
0.7,1,Medium,MAPE,0.9962301254272461,OptimiserType.AdamW,000021,5
0.7,1,Medium,MAE,59.710426330566406,OptimiserType.AdamW,000021,5
0.7,1,Medium,MSE,3708.329345703125,OptimiserType.AdamW,000021,5
0.7,1,Medium,RMSE,60.840721130371094,OptimiserType.AdamW,000022,5
0.7,1,Medium,MAPE,0.996047854423523,OptimiserType.AdamW,000022,5
0.7,1,Medium,MAE,59.70042037963867,OptimiserType.AdamW,000022,5
0.7,1,Medium,MSE,3707.137451171875,OptimiserType.AdamW,000022,5
0.7,1,Medium,RMSE,60.83098602294922,OptimiserType.AdamW,000023,5
0.7,1,Medium,MAPE,0.9958656430244446,OptimiserType.AdamW,000023,5
0.7,1,Medium,MAE,59.690425872802734,OptimiserType.AdamW,000023,5
0.7,1,Medium,MSE,3705.945068359375,OptimiserType.AdamW,000023,5
0.7,1,Medium,RMSE,60.82115173339844,OptimiserType.AdamW,000024,5
0.7,1,Medium,MAPE,0.9956833124160767,OptimiserType.AdamW,000024,5
0.7,1,Medium,MAE,59.680519104003906,OptimiserType.AdamW,000024,5
0.7,1,Medium,MSE,3704.756103515625,OptimiserType.AdamW,000024,5
0.7,1,Medium,RMSE,60.8114013671875,OptimiserType.AdamW,000025,5
0.7,1,Medium,MAPE,0.995500922203064,OptimiserType.AdamW,000025,5
0.7,1,Medium,MAE,59.670501708984375,OptimiserType.AdamW,000025,5
0.7,1,Medium,MSE,3703.562744140625,OptimiserType.AdamW,000025,5
0.7,1,Medium,RMSE,60.80158233642578,OptimiserType.AdamW,000026,5
0.7,1,Medium,MAPE,0.9953188300132751,OptimiserType.AdamW,000026,5
0.7,1,Medium,MAE,59.660606384277344,OptimiserType.AdamW,000026,5
0.7,1,Medium,MSE,3702.3720703125,OptimiserType.AdamW,000026,5
0.7,1,Medium,RMSE,60.79183578491211,OptimiserType.AdamW,000027,5
0.7,1,Medium,MAPE,0.9951367378234863,OptimiserType.AdamW,000027,5
0.7,1,Medium,MAE,59.65058517456055,OptimiserType.AdamW,000027,5
0.7,1,Medium,MSE,3701.183837890625,OptimiserType.AdamW,000027,5
0.7,1,Medium,RMSE,60.78203201293945,OptimiserType.AdamW,000028,5
0.7,1,Medium,MAPE,0.9949544668197632,OptimiserType.AdamW,000028,5
0.7,1,Medium,MAE,59.6406364440918,OptimiserType.AdamW,000028,5
0.7,1,Medium,MSE,3699.9912109375,OptimiserType.AdamW,000028,5
0.7,1,Medium,RMSE,60.77228546142578,OptimiserType.AdamW,000029,5
0.7,1,Medium,MAPE,0.9947721362113953,OptimiserType.AdamW,000029,5
0.7,1,Medium,MAE,59.630645751953125,OptimiserType.AdamW,000029,5
0.7,1,Medium,MSE,3698.799560546875,OptimiserType.AdamW,000029,5
0.7,1,Medium,RMSE,60.762481689453125,OptimiserType.AdamW,000030,5
0.7,1,Medium,MAPE,0.9945900440216064,OptimiserType.AdamW,000030,5
0.7,1,Medium,MAE,59.62069320678711,OptimiserType.AdamW,000030,5
0.7,1,Medium,MSE,3697.609130859375,OptimiserType.AdamW,000030,5
0.7,1,Medium,RMSE,60.75273895263672,OptimiserType.AdamW,000031,5
0.7,1,Medium,MAPE,0.9944081902503967,OptimiserType.AdamW,000031,5
0.7,1,Medium,MAE,59.61071014404297,OptimiserType.AdamW,000031,5
0.7,1,Medium,MSE,3696.420654296875,OptimiserType.AdamW,000031,5
0.7,1,Medium,RMSE,60.742942810058594,OptimiserType.AdamW,000032,5
0.7,1,Medium,MAPE,0.9942259788513184,OptimiserType.AdamW,000032,5
0.7,1,Medium,MAE,59.600730895996094,OptimiserType.AdamW,000032,5
0.7,1,Medium,MSE,3695.23388671875,OptimiserType.AdamW,000032,5
0.7,1,Medium,RMSE,60.73318862915039,OptimiserType.AdamW,000033,5
0.7,1,Medium,MAPE,0.9940439462661743,OptimiserType.AdamW,000033,5
0.7,1,Medium,MAE,59.5908203125,OptimiserType.AdamW,000033,5
0.7,1,Medium,MSE,3694.039306640625,OptimiserType.AdamW,000033,5
0.7,1,Medium,RMSE,60.72339630126953,OptimiserType.AdamW,000034,5
0.7,1,Medium,MAPE,0.9938614368438721,OptimiserType.AdamW,000034,5
0.7,1,Medium,MAE,59.5807991027832,OptimiserType.AdamW,000034,5
0.7,1,Medium,MSE,3692.854248046875,OptimiserType.AdamW,000034,5
0.7,1,Medium,RMSE,60.71364212036133,OptimiserType.AdamW,000035,5
0.7,1,Medium,MAPE,0.9936795234680176,OptimiserType.AdamW,000035,5
0.7,1,Medium,MAE,59.57090377807617,OptimiserType.AdamW,000035,5
0.7,1,Medium,MSE,3691.66845703125,OptimiserType.AdamW,000035,5
0.7,1,Medium,RMSE,60.703853607177734,OptimiserType.AdamW,000036,5
0.7,1,Medium,MAPE,0.9934977889060974,OptimiserType.AdamW,000036,5
0.7,1,Medium,MAE,59.560909271240234,OptimiserType.AdamW,000036,5
0.7,1,Medium,MSE,3690.478271484375,OptimiserType.AdamW,000036,5
0.7,1,Medium,RMSE,60.694095611572266,OptimiserType.AdamW,000037,5
0.7,1,Medium,MAPE,0.9933152794837952,OptimiserType.AdamW,000037,5
0.7,1,Medium,MAE,59.55097198486328,OptimiserType.AdamW,000037,5
0.7,1,Medium,MSE,3689.289794921875,OptimiserType.AdamW,000037,5
0.7,1,Medium,RMSE,60.68430709838867,OptimiserType.AdamW,000038,5
0.7,1,Medium,MAPE,0.9931328892707825,OptimiserType.AdamW,000038,5
0.7,1,Medium,MAE,59.540992736816406,OptimiserType.AdamW,000038,5
0.7,1,Medium,MSE,3688.099853515625,OptimiserType.AdamW,000038,5
0.7,1,Medium,RMSE,60.674564361572266,OptimiserType.AdamW,000039,5
0.7,1,Medium,MAPE,0.9929510354995728,OptimiserType.AdamW,000039,5
0.7,1,Medium,MAE,59.53104782104492,OptimiserType.AdamW,000039,5
0.7,1,Medium,MSE,3686.919921875,OptimiserType.AdamW,000039,5
0.7,1,Medium,RMSE,60.66476821899414,OptimiserType.AdamW,000040,5
0.7,1,Medium,MAPE,0.9927690625190735,OptimiserType.AdamW,000040,5
0.7,1,Medium,MAE,59.52108383178711,OptimiserType.AdamW,000040,5
0.7,1,Medium,MSE,3685.724853515625,OptimiserType.AdamW,000040,5
0.7,1,Medium,RMSE,60.6550178527832,OptimiserType.AdamW,000041,5
0.7,1,Medium,MAPE,0.9925869107246399,OptimiserType.AdamW,000041,5
0.7,1,Medium,MAE,59.511104583740234,OptimiserType.AdamW,000041,5
0.7,1,Medium,MSE,3684.54296875,OptimiserType.AdamW,000041,5
0.7,1,Medium,RMSE,60.64522933959961,OptimiserType.AdamW,000042,5
0.7,1,Medium,MAPE,0.9924052357673645,OptimiserType.AdamW,000042,5
0.7,1,Medium,MAE,59.50118637084961,OptimiserType.AdamW,000042,5
0.7,1,Medium,MSE,3683.35595703125,OptimiserType.AdamW,000042,5
0.7,1,Medium,RMSE,60.63548278808594,OptimiserType.AdamW,000043,5
0.7,1,Medium,MAPE,0.9922233819961548,OptimiserType.AdamW,000043,5
0.7,1,Medium,MAE,59.49117660522461,OptimiserType.AdamW,000043,5
0.7,1,Medium,MSE,3682.170166015625,OptimiserType.AdamW,000043,5
0.7,1,Medium,RMSE,60.625709533691406,OptimiserType.AdamW,000044,5
0.7,1,Medium,MAPE,0.9920417070388794,OptimiserType.AdamW,000044,5
0.7,1,Medium,MAE,59.48130798339844,OptimiserType.AdamW,000044,5
0.7,1,Medium,MSE,3680.98486328125,OptimiserType.AdamW,000044,5
0.7,1,Medium,RMSE,60.6159553527832,OptimiserType.AdamW,000045,5
0.7,1,Medium,MAPE,0.9918596148490906,OptimiserType.AdamW,000045,5
0.7,1,Medium,MAE,59.471309661865234,OptimiserType.AdamW,000045,5
0.7,1,Medium,MSE,3679.79833984375,OptimiserType.AdamW,000045,5
0.7,1,Medium,RMSE,60.60618209838867,OptimiserType.AdamW,000046,5
0.7,1,Medium,MAPE,0.9916778802871704,OptimiserType.AdamW,000046,5
0.7,1,Medium,MAE,59.46142578125,OptimiserType.AdamW,000046,5
0.7,1,Medium,MSE,3678.61474609375,OptimiserType.AdamW,000046,5
0.7,1,Medium,RMSE,60.59642791748047,OptimiserType.AdamW,000047,5
0.7,1,Medium,MAPE,0.9914963841438293,OptimiserType.AdamW,000047,5
0.7,1,Medium,MAE,59.451419830322266,OptimiserType.AdamW,000047,5
0.7,1,Medium,MSE,3677.42822265625,OptimiserType.AdamW,000047,5
0.7,1,Medium,RMSE,60.586666107177734,OptimiserType.AdamW,000048,5
0.7,1,Medium,MAPE,0.9913139939308167,OptimiserType.AdamW,000048,5
0.7,1,Medium,MAE,59.441490173339844,OptimiserType.AdamW,000048,5
0.7,1,Medium,MSE,3676.24560546875,OptimiserType.AdamW,000048,5
0.7,1,Medium,RMSE,60.57691192626953,OptimiserType.AdamW,000049,5
0.7,1,Medium,MAPE,0.9911325573921204,OptimiserType.AdamW,000049,5
0.7,1,Medium,MAE,59.4315299987793,OptimiserType.AdamW,000049,5
0.7,1,Medium,MSE,3675.0625,OptimiserType.AdamW,000049,5
0.7,1,Medium,RMSE,60.56714630126953,OptimiserType.AdamW,000050,5
0.7,1,Medium,MAPE,0.990950345993042,OptimiserType.AdamW,000050,5
0.7,1,Medium,MAE,59.421600341796875,OptimiserType.AdamW,000050,5
0.7,1,Medium,MSE,3673.876220703125,OptimiserType.AdamW,000050,5
0.7,1,Medium,RMSE,60.55739212036133,OptimiserType.AdamW,000051,5
0.7,1,Medium,MAPE,0.9907681941986084,OptimiserType.AdamW,000051,5
0.7,1,Medium,MAE,59.4116325378418,OptimiserType.AdamW,000051,5
0.7,1,Medium,MSE,3672.693603515625,OptimiserType.AdamW,000051,5
0.7,1,Medium,RMSE,60.547630310058594,OptimiserType.AdamW,000052,5
0.7,1,Medium,MAPE,0.9905864000320435,OptimiserType.AdamW,000052,5
0.7,1,Medium,MAE,59.40166091918945,OptimiserType.AdamW,000052,5
0.7,1,Medium,MSE,3671.51123046875,OptimiserType.AdamW,000052,5
0.7,1,Medium,RMSE,60.53789520263672,OptimiserType.AdamW,000053,5
0.7,1,Medium,MAPE,0.990404486656189,OptimiserType.AdamW,000053,5
0.7,1,Medium,MAE,59.39177322387695,OptimiserType.AdamW,000053,5
0.7,1,Medium,MSE,3670.332275390625,OptimiserType.AdamW,000053,5
0.7,1,Medium,RMSE,60.52814483642578,OptimiserType.AdamW,000054,5
0.7,1,Medium,MAPE,0.9902227520942688,OptimiserType.AdamW,000054,5
0.7,1,Medium,MAE,59.38180160522461,OptimiserType.AdamW,000054,5
0.7,1,Medium,MSE,3669.147216796875,OptimiserType.AdamW,000054,5
0.7,1,Medium,RMSE,60.51838684082031,OptimiserType.AdamW,000055,5
0.7,1,Medium,MAPE,0.9900411367416382,OptimiserType.AdamW,000055,5
0.7,1,Medium,MAE,59.37190628051758,OptimiserType.AdamW,000055,5
0.7,1,Medium,MSE,3667.964111328125,OptimiserType.AdamW,000055,5
0.7,1,Medium,RMSE,60.50862503051758,OptimiserType.AdamW,000056,5
0.7,1,Medium,MAPE,0.9898596405982971,OptimiserType.AdamW,000056,5
0.7,1,Medium,MAE,59.361915588378906,OptimiserType.AdamW,000056,5
0.7,1,Medium,MSE,3666.783935546875,OptimiserType.AdamW,000056,5
0.7,1,Medium,RMSE,60.498870849609375,OptimiserType.AdamW,000057,5
0.7,1,Medium,MAPE,0.9896776080131531,OptimiserType.AdamW,000057,5
0.7,1,Medium,MAE,59.35201644897461,OptimiserType.AdamW,000057,5
0.7,1,Medium,MSE,3665.601806640625,OptimiserType.AdamW,000057,5
0.7,1,Medium,RMSE,60.489112854003906,OptimiserType.AdamW,000058,5
0.7,1,Medium,MAPE,0.9894959330558777,OptimiserType.AdamW,000058,5
0.7,1,Medium,MAE,59.34206008911133,OptimiserType.AdamW,000058,5
0.7,1,Medium,MSE,3664.4208984375,OptimiserType.AdamW,000058,5
0.7,1,Medium,RMSE,60.479373931884766,OptimiserType.AdamW,000059,5
0.7,1,Medium,MAPE,0.9893141388893127,OptimiserType.AdamW,000059,5
0.7,1,Medium,MAE,59.33211135864258,OptimiserType.AdamW,000059,5
0.7,1,Medium,MSE,3663.239013671875,OptimiserType.AdamW,000059,5
0.7,1,Medium,RMSE,60.4696159362793,OptimiserType.AdamW,000060,5
0.7,1,Medium,MAPE,0.9891330003738403,OptimiserType.AdamW,000060,5
0.7,1,Medium,MAE,59.32218933105469,OptimiserType.AdamW,000060,5
0.7,1,Medium,MSE,3662.059326171875,OptimiserType.AdamW,000060,5
0.7,1,Medium,RMSE,60.459877014160156,OptimiserType.AdamW,000061,5
0.7,1,Medium,MAPE,0.9889517426490784,OptimiserType.AdamW,000061,5
0.7,1,Medium,MAE,59.312225341796875,OptimiserType.AdamW,000061,5
0.7,1,Medium,MSE,3660.879150390625,OptimiserType.AdamW,000061,5
0.7,1,Medium,RMSE,60.45011901855469,OptimiserType.AdamW,000062,5
0.7,1,Medium,MAPE,0.9887702465057373,OptimiserType.AdamW,000062,5
0.7,1,Medium,MAE,59.30231857299805,OptimiserType.AdamW,000062,5
0.7,1,Medium,MSE,3659.699951171875,OptimiserType.AdamW,000062,5
0.7,1,Medium,RMSE,60.44038772583008,OptimiserType.AdamW,000063,5
0.7,1,Medium,MAPE,0.988588273525238,OptimiserType.AdamW,000063,5
0.7,1,Medium,MAE,59.29233169555664,OptimiserType.AdamW,000063,5
0.7,1,Medium,MSE,3658.517578125,OptimiserType.AdamW,000063,5
0.7,1,Medium,RMSE,60.43062973022461,OptimiserType.AdamW,000064,5
0.7,1,Medium,MAPE,0.9884067177772522,OptimiserType.AdamW,000064,5
0.7,1,Medium,MAE,59.28248596191406,OptimiserType.AdamW,000064,5
0.7,1,Medium,MSE,3657.3427734375,OptimiserType.AdamW,000064,5
0.7,1,Medium,RMSE,60.420894622802734,OptimiserType.AdamW,000065,5
0.7,1,Medium,MAPE,0.9882250428199768,OptimiserType.AdamW,000065,5
0.7,1,Medium,MAE,59.272491455078125,OptimiserType.AdamW,000065,5
0.7,1,Medium,MSE,3656.163818359375,OptimiserType.AdamW,000065,5
0.7,1,Medium,RMSE,60.41114044189453,OptimiserType.AdamW,000066,5
0.7,1,Medium,MAPE,0.9880433678627014,OptimiserType.AdamW,000066,5
0.7,1,Medium,MAE,59.26262664794922,OptimiserType.AdamW,000066,5
0.7,1,Medium,MSE,3654.984130859375,OptimiserType.AdamW,000066,5
0.7,1,Medium,RMSE,60.40141677856445,OptimiserType.AdamW,000067,5
0.7,1,Medium,MAPE,0.9878613948822021,OptimiserType.AdamW,000067,5
0.7,1,Medium,MAE,59.252655029296875,OptimiserType.AdamW,000067,5
0.7,1,Medium,MSE,3653.803955078125,OptimiserType.AdamW,000067,5
0.7,1,Medium,RMSE,60.39165496826172,OptimiserType.AdamW,000068,5
0.7,1,Medium,MAPE,0.9876796007156372,OptimiserType.AdamW,000068,5
0.7,1,Medium,MAE,59.24274444580078,OptimiserType.AdamW,000068,5
0.7,1,Medium,MSE,3652.631103515625,OptimiserType.AdamW,000068,5
0.7,1,Medium,RMSE,60.3819465637207,OptimiserType.AdamW,000069,5
0.7,1,Medium,MAPE,0.9874981641769409,OptimiserType.AdamW,000069,5
0.7,1,Medium,MAE,59.23280334472656,OptimiserType.AdamW,000069,5
0.7,1,Medium,MSE,3651.449951171875,OptimiserType.AdamW,000069,5
0.7,1,Medium,RMSE,60.372196197509766,OptimiserType.AdamW,000070,5
0.7,1,Medium,MAPE,0.9873166084289551,OptimiserType.AdamW,000070,5
0.7,1,Medium,MAE,59.222869873046875,OptimiserType.AdamW,000070,5
0.7,1,Medium,MSE,3650.268310546875,OptimiserType.AdamW,000070,5
0.7,1,Medium,RMSE,60.36249923706055,OptimiserType.AdamW,000071,5
0.7,1,Medium,MAPE,0.9871352314949036,OptimiserType.AdamW,000071,5
0.7,1,Medium,MAE,59.21295166015625,OptimiserType.AdamW,000071,5
0.7,1,Medium,MSE,3649.100341796875,OptimiserType.AdamW,000071,5
0.7,1,Medium,RMSE,60.35272979736328,OptimiserType.AdamW,000072,5
0.7,1,Medium,MAPE,0.9869537949562073,OptimiserType.AdamW,000072,5
0.7,1,Medium,MAE,59.20301818847656,OptimiserType.AdamW,000072,5
0.7,1,Medium,MSE,3647.9189453125,OptimiserType.AdamW,000072,5
0.7,1,Medium,RMSE,60.343017578125,OptimiserType.AdamW,000073,5
0.7,1,Medium,MAPE,0.9867722392082214,OptimiserType.AdamW,000073,5
0.7,1,Medium,MAE,59.1931037902832,OptimiserType.AdamW,000073,5
0.7,1,Medium,MSE,3646.740234375,OptimiserType.AdamW,000073,5
0.7,1,Medium,RMSE,60.33325958251953,OptimiserType.AdamW,000074,5
0.7,1,Medium,MAPE,0.9865912199020386,OptimiserType.AdamW,000074,5
0.7,1,Medium,MAE,59.183143615722656,OptimiserType.AdamW,000074,5
0.7,1,Medium,MSE,3645.568359375,OptimiserType.AdamW,000074,5
0.7,1,Medium,RMSE,60.323543548583984,OptimiserType.AdamW,000075,5
0.7,1,Medium,MAPE,0.9864097833633423,OptimiserType.AdamW,000075,5
0.7,1,Medium,MAE,59.173282623291016,OptimiserType.AdamW,000075,5
0.7,1,Medium,MSE,3644.390869140625,OptimiserType.AdamW,000075,5
0.7,1,Medium,RMSE,60.31382369995117,OptimiserType.AdamW,000076,5
0.7,1,Medium,MAPE,0.9862284660339355,OptimiserType.AdamW,000076,5
0.7,1,Medium,MAE,59.163333892822266,OptimiserType.AdamW,000076,5
0.7,1,Medium,MSE,3643.215087890625,OptimiserType.AdamW,000076,5
0.7,1,Medium,RMSE,60.30411148071289,OptimiserType.AdamW,000077,5
0.7,1,Medium,MAPE,0.9860467910766602,OptimiserType.AdamW,000077,5
0.7,1,Medium,MAE,59.1534538269043,OptimiserType.AdamW,000077,5
0.7,1,Medium,MSE,3642.043212890625,OptimiserType.AdamW,000077,5
0.7,1,Medium,RMSE,60.29436111450195,OptimiserType.AdamW,000078,5
0.7,1,Medium,MAPE,0.9858657717704773,OptimiserType.AdamW,000078,5
0.7,1,Medium,MAE,59.14350128173828,OptimiserType.AdamW,000078,5
0.7,1,Medium,MSE,3640.869140625,OptimiserType.AdamW,000078,5
0.7,1,Medium,RMSE,60.28466796875,OptimiserType.AdamW,000079,5
0.7,1,Medium,MAPE,0.9856846928596497,OptimiserType.AdamW,000079,5
0.7,1,Medium,MAE,59.13362503051758,OptimiserType.AdamW,000079,5
0.7,1,Medium,MSE,3639.689208984375,OptimiserType.AdamW,000079,5
0.7,1,Medium,RMSE,60.27490234375,OptimiserType.AdamW,000080,5
0.7,1,Medium,MAPE,0.9855036735534668,OptimiserType.AdamW,000080,5
0.7,1,Medium,MAE,59.123653411865234,OptimiserType.AdamW,000080,5
0.7,1,Medium,MSE,3638.516357421875,OptimiserType.AdamW,000080,5
0.7,1,Medium,RMSE,60.26520538330078,OptimiserType.AdamW,000081,5
0.7,1,Medium,MAPE,0.9853224158287048,OptimiserType.AdamW,000081,5
0.7,1,Medium,MAE,59.113765716552734,OptimiserType.AdamW,000081,5
0.7,1,Medium,MSE,3637.34423828125,OptimiserType.AdamW,000081,5
0.7,1,Medium,RMSE,60.25545883178711,OptimiserType.AdamW,000082,5
0.7,1,Medium,MAPE,0.9851409792900085,OptimiserType.AdamW,000082,5
0.7,1,Medium,MAE,59.103843688964844,OptimiserType.AdamW,000082,5
0.7,1,Medium,MSE,3636.167724609375,OptimiserType.AdamW,000082,5
0.7,1,Medium,RMSE,60.24576187133789,OptimiserType.AdamW,000083,5
0.7,1,Medium,MAPE,0.9849595427513123,OptimiserType.AdamW,000083,5
0.7,1,Medium,MAE,59.09394073486328,OptimiserType.AdamW,000083,5
0.7,1,Medium,MSE,3634.995361328125,OptimiserType.AdamW,000083,5
0.7,1,Medium,RMSE,60.23603820800781,OptimiserType.AdamW,000084,5
0.7,1,Medium,MAPE,0.9847782254219055,OptimiserType.AdamW,000084,5
0.7,1,Medium,MAE,59.08400344848633,OptimiserType.AdamW,000084,5
0.7,1,Medium,MSE,3633.82373046875,OptimiserType.AdamW,000084,5
0.7,1,Medium,RMSE,60.22633743286133,OptimiserType.AdamW,000085,5
0.7,1,Medium,MAPE,0.984596848487854,OptimiserType.AdamW,000085,5
0.7,1,Medium,MAE,59.07408142089844,OptimiserType.AdamW,000085,5
0.7,1,Medium,MSE,3632.651123046875,OptimiserType.AdamW,000085,5
0.7,1,Medium,RMSE,60.21660232543945,OptimiserType.AdamW,000086,5
0.7,1,Medium,MAPE,0.9844158887863159,OptimiserType.AdamW,000086,5
0.7,1,Medium,MAE,59.064205169677734,OptimiserType.AdamW,000086,5
0.7,1,Medium,MSE,3631.478759765625,OptimiserType.AdamW,000086,5
0.7,1,Medium,RMSE,60.2068977355957,OptimiserType.AdamW,000087,5
0.7,1,Medium,MAPE,0.9842343926429749,OptimiserType.AdamW,000087,5
