Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.3,1,Medium,MSE,3784.3486328125,OptimiserType.Adam,000007,6
0.3,1,Medium,RMSE,61.46137237548828,OptimiserType.Adam,000008,6
0.3,1,Medium,MAPE,1.0076099634170532,OptimiserType.Adam,000008,6
0.3,1,Medium,MAE,60.33283233642578,OptimiserType.Adam,000008,6
0.3,1,Medium,MSE,3783.139404296875,OptimiserType.Adam,000008,6
0.3,1,Medium,RMSE,61.451637268066406,OptimiserType.Adam,000009,6
0.3,1,Medium,MAPE,1.00742769241333,OptimiserType.Adam,000009,6
0.3,1,Medium,MAE,60.32284927368164,OptimiserType.Adam,000009,6
0.3,1,Medium,MSE,3781.93603515625,OptimiserType.Adam,000009,6
0.3,1,Medium,RMSE,61.441776275634766,OptimiserType.Adam,000010,6
0.3,1,Medium,MAPE,1.0072450637817383,OptimiserType.Adam,000010,6
0.3,1,Medium,MAE,60.312870025634766,OptimiserType.Adam,000010,6
0.3,1,Medium,MSE,3780.728759765625,OptimiserType.Adam,000010,6
0.3,1,Medium,RMSE,61.43202209472656,OptimiserType.Adam,000011,6
0.3,1,Medium,MAPE,1.0070624351501465,OptimiserType.Adam,000011,6
0.3,1,Medium,MAE,60.30284118652344,OptimiserType.Adam,000011,6
0.3,1,Medium,MSE,3779.52490234375,OptimiserType.Adam,000011,6
0.3,1,Medium,RMSE,61.42218017578125,OptimiserType.Adam,000012,6
0.3,1,Medium,MAPE,1.0068795680999756,OptimiserType.Adam,000012,6
0.3,1,Medium,MAE,60.29293441772461,OptimiserType.Adam,000012,6
0.3,1,Medium,MSE,3778.318359375,OptimiserType.Adam,000012,6
0.3,1,Medium,RMSE,61.412410736083984,OptimiserType.Adam,000013,6
0.3,1,Medium,MAPE,1.006697177886963,OptimiserType.Adam,000013,6
0.3,1,Medium,MAE,60.28287887573242,OptimiserType.Adam,000013,6
0.3,1,Medium,MSE,3777.1103515625,OptimiserType.Adam,000013,6
0.3,1,Medium,RMSE,61.40256118774414,OptimiserType.Adam,000014,6
0.3,1,Medium,MAPE,1.0065144300460815,OptimiserType.Adam,000014,6
0.3,1,Medium,MAE,60.2729606628418,OptimiserType.Adam,000014,6
0.3,1,Medium,MSE,3775.905029296875,OptimiserType.Adam,000014,6
0.3,1,Medium,RMSE,61.39279556274414,OptimiserType.Adam,000015,6
0.3,1,Medium,MAPE,1.0063323974609375,OptimiserType.Adam,000015,6
0.3,1,Medium,MAE,60.26292037963867,OptimiserType.Adam,000015,6
0.3,1,Medium,MSE,3774.703369140625,OptimiserType.Adam,000015,6
0.3,1,Medium,RMSE,61.382965087890625,OptimiserType.Adam,000016,6
0.3,1,Medium,MAPE,1.0061496496200562,OptimiserType.Adam,000016,6
0.3,1,Medium,MAE,60.25294876098633,OptimiserType.Adam,000016,6
0.3,1,Medium,MSE,3773.496826171875,OptimiserType.Adam,000016,6
0.3,1,Medium,RMSE,61.37318801879883,OptimiserType.Adam,000017,6
0.3,1,Medium,MAPE,1.0059666633605957,OptimiserType.Adam,000017,6
0.3,1,Medium,MAE,60.24296569824219,OptimiserType.Adam,000017,6
0.3,1,Medium,MSE,3772.290283203125,OptimiserType.Adam,000017,6
0.3,1,Medium,RMSE,61.36336135864258,OptimiserType.Adam,000018,6
0.3,1,Medium,MAPE,1.005784273147583,OptimiserType.Adam,000018,6
0.3,1,Medium,MAE,60.23295974731445,OptimiserType.Adam,000018,6
0.3,1,Medium,MSE,3771.08447265625,OptimiserType.Adam,000018,6
0.3,1,Medium,RMSE,61.35359573364258,OptimiserType.Adam,000019,6
0.3,1,Medium,MAPE,1.005601406097412,OptimiserType.Adam,000019,6
0.3,1,Medium,MAE,60.22298812866211,OptimiserType.Adam,000019,6
0.3,1,Medium,MSE,3769.88232421875,OptimiserType.Adam,000019,6
0.3,1,Medium,RMSE,61.34378433227539,OptimiserType.Adam,000020,6
0.3,1,Medium,MAPE,1.0054184198379517,OptimiserType.Adam,000020,6
0.3,1,Medium,MAE,60.212947845458984,OptimiserType.Adam,000020,6
0.3,1,Medium,MSE,3768.6796875,OptimiserType.Adam,000020,6
0.3,1,Medium,RMSE,61.33399200439453,OptimiserType.Adam,000021,6
0.3,1,Medium,MAPE,1.0052359104156494,OptimiserType.Adam,000021,6
0.3,1,Medium,MAE,60.20302963256836,OptimiserType.Adam,000021,6
0.3,1,Medium,MSE,3767.47314453125,OptimiserType.Adam,000021,6
0.3,1,Medium,RMSE,61.32418441772461,OptimiserType.Adam,000022,6
0.3,1,Medium,MAPE,1.0050535202026367,OptimiserType.Adam,000022,6
0.3,1,Medium,MAE,60.1929931640625,OptimiserType.Adam,000022,6
0.3,1,Medium,MSE,3766.2685546875,OptimiserType.Adam,000022,6
0.3,1,Medium,RMSE,61.31439208984375,OptimiserType.Adam,000023,6
0.3,1,Medium,MAPE,1.0048710107803345,OptimiserType.Adam,000023,6
0.3,1,Medium,MAE,60.18307113647461,OptimiserType.Adam,000023,6
0.3,1,Medium,MSE,3765.06640625,OptimiserType.Adam,000023,6
0.3,1,Medium,RMSE,61.30457305908203,OptimiserType.Adam,000024,6
0.3,1,Medium,MAPE,1.0046887397766113,OptimiserType.Adam,000024,6
0.3,1,Medium,MAE,60.173038482666016,OptimiserType.Adam,000024,6
0.3,1,Medium,MSE,3763.861328125,OptimiserType.Adam,000024,6
0.3,1,Medium,RMSE,61.29478454589844,OptimiserType.Adam,000025,6
0.3,1,Medium,MAPE,1.00450599193573,OptimiserType.Adam,000025,6
0.3,1,Medium,MAE,60.163047790527344,OptimiserType.Adam,000025,6
0.3,1,Medium,MSE,3762.658203125,OptimiserType.Adam,000025,6
0.3,1,Medium,RMSE,61.284950256347656,OptimiserType.Adam,000026,6
0.3,1,Medium,MAPE,1.0043233633041382,OptimiserType.Adam,000026,6
0.3,1,Medium,MAE,60.1530647277832,OptimiserType.Adam,000026,6
0.3,1,Medium,MSE,3761.452392578125,OptimiserType.Adam,000026,6
0.3,1,Medium,RMSE,61.27516174316406,OptimiserType.Adam,000027,6
0.3,1,Medium,MAPE,1.0041412115097046,OptimiserType.Adam,000027,6
0.3,1,Medium,MAE,60.14305877685547,OptimiserType.Adam,000027,6
0.3,1,Medium,MSE,3760.254638671875,OptimiserType.Adam,000027,6
0.3,1,Medium,RMSE,61.265350341796875,OptimiserType.Adam,000028,6
0.3,1,Medium,MAPE,1.0039582252502441,OptimiserType.Adam,000028,6
0.3,1,Medium,MAE,60.13310241699219,OptimiserType.Adam,000028,6
0.3,1,Medium,MSE,3759.0498046875,OptimiserType.Adam,000028,6
0.3,1,Medium,RMSE,61.255558013916016,OptimiserType.Adam,000029,6
0.3,1,Medium,MAPE,1.0037752389907837,OptimiserType.Adam,000029,6
0.3,1,Medium,MAE,60.12307357788086,OptimiserType.Adam,000029,6
0.3,1,Medium,MSE,3757.847412109375,OptimiserType.Adam,000029,6
0.3,1,Medium,RMSE,61.24575424194336,OptimiserType.Adam,000030,6
0.3,1,Medium,MAPE,1.0035929679870605,OptimiserType.Adam,000030,6
0.3,1,Medium,MAE,60.11315155029297,OptimiserType.Adam,000030,6
0.3,1,Medium,MSE,3756.642578125,OptimiserType.Adam,000030,6
0.3,1,Medium,RMSE,61.23594284057617,OptimiserType.Adam,000031,6
0.3,1,Medium,MAPE,1.0034102201461792,OptimiserType.Adam,000031,6
0.3,1,Medium,MAE,60.10312271118164,OptimiserType.Adam,000031,6
0.3,1,Medium,MSE,3755.443603515625,OptimiserType.Adam,000031,6
0.3,1,Medium,RMSE,61.22615051269531,OptimiserType.Adam,000032,6
0.3,1,Medium,MAPE,1.0032273530960083,OptimiserType.Adam,000032,6
0.3,1,Medium,MAE,60.09315872192383,OptimiserType.Adam,000032,6
0.3,1,Medium,MSE,3754.2421875,OptimiserType.Adam,000032,6
0.3,1,Medium,RMSE,61.21632766723633,OptimiserType.Adam,000033,6
0.3,1,Medium,MAPE,1.0030449628829956,OptimiserType.Adam,000033,6
0.3,1,Medium,MAE,60.083152770996094,OptimiserType.Adam,000033,6
0.3,1,Medium,MSE,3753.038818359375,OptimiserType.Adam,000033,6
0.3,1,Medium,RMSE,61.2065544128418,OptimiserType.Adam,000034,6
0.3,1,Medium,MAPE,1.0028622150421143,OptimiserType.Adam,000034,6
0.3,1,Medium,MAE,60.07316970825195,OptimiserType.Adam,000034,6
0.3,1,Medium,MSE,3751.83837890625,OptimiserType.Adam,000034,6
0.3,1,Medium,RMSE,61.196739196777344,OptimiserType.Adam,000035,6
0.3,1,Medium,MAPE,1.0026799440383911,OptimiserType.Adam,000035,6
0.3,1,Medium,MAE,60.06318283081055,OptimiserType.Adam,000035,6
0.3,1,Medium,MSE,3750.6337890625,OptimiserType.Adam,000035,6
0.3,1,Medium,RMSE,61.186946868896484,OptimiserType.Adam,000036,6
0.3,1,Medium,MAPE,1.0024973154067993,OptimiserType.Adam,000036,6
0.3,1,Medium,MAE,60.05315399169922,OptimiserType.Adam,000036,6
0.3,1,Medium,MSE,3749.435791015625,OptimiserType.Adam,000036,6
0.3,1,Medium,RMSE,61.17710494995117,OptimiserType.Adam,000037,6
0.3,1,Medium,MAPE,1.0023152828216553,OptimiserType.Adam,000037,6
0.3,1,Medium,MAE,60.043243408203125,OptimiserType.Adam,000037,6
0.3,1,Medium,MSE,3748.234130859375,OptimiserType.Adam,000037,6
0.3,1,Medium,RMSE,61.16732406616211,OptimiserType.Adam,000038,6
0.3,1,Medium,MAPE,1.0021321773529053,OptimiserType.Adam,000038,6
0.3,1,Medium,MAE,60.03319549560547,OptimiserType.Adam,000038,6
0.3,1,Medium,MSE,3747.03271484375,OptimiserType.Adam,000038,6
0.3,1,Medium,RMSE,61.157501220703125,OptimiserType.Adam,000039,6
0.3,1,Medium,MAPE,1.0019499063491821,OptimiserType.Adam,000039,6
0.3,1,Medium,MAE,60.02327346801758,OptimiserType.Adam,000039,6
0.3,1,Medium,MSE,3745.833740234375,OptimiserType.Adam,000039,6
0.3,1,Medium,RMSE,61.147705078125,OptimiserType.Adam,000040,6
0.3,1,Medium,MAPE,1.0017669200897217,OptimiserType.Adam,000040,6
0.3,1,Medium,MAE,60.01323699951172,OptimiserType.Adam,000040,6
0.3,1,Medium,MSE,3744.631103515625,OptimiserType.Adam,000040,6
0.3,1,Medium,RMSE,61.13789749145508,OptimiserType.Adam,000041,6
0.3,1,Medium,MAPE,1.0015838146209717,OptimiserType.Adam,000041,6
0.3,1,Medium,MAE,60.003265380859375,OptimiserType.Adam,000041,6
0.3,1,Medium,MSE,3743.430908203125,OptimiserType.Adam,000041,6
0.3,1,Medium,RMSE,61.128082275390625,OptimiserType.Adam,000042,6
0.3,1,Medium,MAPE,1.001401424407959,OptimiserType.Adam,000042,6
0.3,1,Medium,MAE,59.993282318115234,OptimiserType.Adam,000042,6
0.3,1,Medium,MSE,3742.23193359375,OptimiserType.Adam,000042,6
0.3,1,Medium,RMSE,61.1182746887207,OptimiserType.Adam,000043,6
0.3,1,Medium,MAPE,1.0012189149856567,OptimiserType.Adam,000043,6
0.3,1,Medium,MAE,59.9832763671875,OptimiserType.Adam,000043,6
0.3,1,Medium,MSE,3741.033203125,OptimiserType.Adam,000043,6
0.3,1,Medium,RMSE,61.10849380493164,OptimiserType.Adam,000044,6
0.3,1,Medium,MAPE,1.001036286354065,OptimiserType.Adam,000044,6
0.3,1,Medium,MAE,59.973297119140625,OptimiserType.Adam,000044,6
0.3,1,Medium,MSE,3739.83154296875,OptimiserType.Adam,000044,6
0.3,1,Medium,RMSE,61.09869384765625,OptimiserType.Adam,000045,6
0.3,1,Medium,MAPE,1.0008528232574463,OptimiserType.Adam,000045,6
0.3,1,Medium,MAE,59.9632568359375,OptimiserType.Adam,000045,6
0.3,1,Medium,MSE,3738.63330078125,OptimiserType.Adam,000045,6
0.3,1,Medium,RMSE,61.08891296386719,OptimiserType.Adam,000046,6
0.3,1,Medium,MAPE,1.0006704330444336,OptimiserType.Adam,000046,6
0.3,1,Medium,MAE,59.953346252441406,OptimiserType.Adam,000046,6
0.3,1,Medium,MSE,3737.43359375,OptimiserType.Adam,000046,6
0.3,1,Medium,RMSE,61.07907485961914,OptimiserType.Adam,000047,6
0.3,1,Medium,MAPE,1.0004884004592896,OptimiserType.Adam,000047,6
0.3,1,Medium,MAE,59.94330596923828,OptimiserType.Adam,000047,6
0.3,1,Medium,MSE,3736.23583984375,OptimiserType.Adam,000047,6
0.3,1,Medium,RMSE,61.069297790527344,OptimiserType.Adam,000048,6
0.3,1,Medium,MAPE,1.0003057718276978,OptimiserType.Adam,000048,6
0.3,1,Medium,MAE,59.933387756347656,OptimiserType.Adam,000048,6
0.3,1,Medium,MSE,3735.037841796875,OptimiserType.Adam,000048,6
0.3,1,Medium,RMSE,61.059471130371094,OptimiserType.Adam,000049,6
0.3,1,Medium,MAPE,1.0001240968704224,OptimiserType.Adam,000049,6
0.3,1,Medium,MAE,59.92335891723633,OptimiserType.Adam,000049,6
0.3,1,Medium,MSE,3733.837890625,OptimiserType.Adam,000049,6
0.3,1,Medium,RMSE,61.049678802490234,OptimiserType.Adam,000050,6
0.3,1,Medium,MAPE,0.999942421913147,OptimiserType.Adam,000050,6
0.3,1,Medium,MAE,59.91336441040039,OptimiserType.Adam,000050,6
0.3,1,Medium,MSE,3732.637451171875,OptimiserType.Adam,000050,6
0.3,1,Medium,RMSE,61.03986358642578,OptimiserType.Adam,000051,6
0.3,1,Medium,MAPE,0.9997604489326477,OptimiserType.Adam,000051,6
0.3,1,Medium,MAE,59.90338134765625,OptimiserType.Adam,000051,6
0.3,1,Medium,MSE,3731.440185546875,OptimiserType.Adam,000051,6
0.3,1,Medium,RMSE,61.030094146728516,OptimiserType.Adam,000052,6
0.3,1,Medium,MAPE,0.9995790123939514,OptimiserType.Adam,000052,6
0.3,1,Medium,MAE,59.89336395263672,OptimiserType.Adam,000052,6
0.3,1,Medium,MSE,3730.243408203125,OptimiserType.Adam,000052,6
0.3,1,Medium,RMSE,61.02025604248047,OptimiserType.Adam,000053,6
0.3,1,Medium,MAPE,0.9993972778320312,OptimiserType.Adam,000053,6
0.3,1,Medium,MAE,59.883419036865234,OptimiserType.Adam,000053,6
0.3,1,Medium,MSE,3729.04541015625,OptimiserType.Adam,000053,6
0.3,1,Medium,RMSE,61.010498046875,OptimiserType.Adam,000054,6
0.3,1,Medium,MAPE,0.999215841293335,OptimiserType.Adam,000054,6
0.3,1,Medium,MAE,59.873390197753906,OptimiserType.Adam,000054,6
0.3,1,Medium,MSE,3727.848876953125,OptimiserType.Adam,000054,6
0.3,1,Medium,RMSE,61.00067901611328,OptimiserType.Adam,000055,6
0.3,1,Medium,MAPE,0.9990343451499939,OptimiserType.Adam,000055,6
0.3,1,Medium,MAE,59.863468170166016,OptimiserType.Adam,000055,6
0.3,1,Medium,MSE,3726.650146484375,OptimiserType.Adam,000055,6
0.3,1,Medium,RMSE,60.990901947021484,OptimiserType.Adam,000056,6
0.3,1,Medium,MAPE,0.9988529682159424,OptimiserType.Adam,000056,6
0.3,1,Medium,MAE,59.853450775146484,OptimiserType.Adam,000056,6
0.3,1,Medium,MSE,3725.45263671875,OptimiserType.Adam,000056,6
0.3,1,Medium,RMSE,60.981056213378906,OptimiserType.Adam,000057,6
0.3,1,Medium,MAPE,0.9986662268638611,OptimiserType.Adam,000057,6
0.3,1,Medium,MAE,59.843475341796875,OptimiserType.Adam,000057,6
0.3,1,Medium,MSE,3724.25537109375,OptimiserType.Adam,000057,6
0.3,1,Medium,RMSE,60.97128677368164,OptimiserType.Adam,000058,6
0.3,1,Medium,MAPE,0.9984846711158752,OptimiserType.Adam,000058,6
0.3,1,Medium,MAE,59.833465576171875,OptimiserType.Adam,000058,6
0.3,1,Medium,MSE,3723.061767578125,OptimiserType.Adam,000058,6
0.3,1,Medium,RMSE,60.961456298828125,OptimiserType.Adam,000059,6
0.3,1,Medium,MAPE,0.9983029961585999,OptimiserType.Adam,000059,6
0.3,1,Medium,MAE,59.823490142822266,OptimiserType.Adam,000059,6
0.3,1,Medium,MSE,3721.863525390625,OptimiserType.Adam,000059,6
0.3,1,Medium,RMSE,60.951683044433594,OptimiserType.Adam,000060,6
0.3,1,Medium,MAPE,0.9981206059455872,OptimiserType.Adam,000060,6
0.3,1,Medium,MAE,59.813499450683594,OptimiserType.Adam,000060,6
0.3,1,Medium,MSE,3720.666748046875,OptimiserType.Adam,000060,6
0.3,1,Medium,RMSE,60.94186019897461,OptimiserType.Adam,000061,6
0.3,1,Medium,MAPE,0.9979367256164551,OptimiserType.Adam,000061,6
0.3,1,Medium,MAE,59.803470611572266,OptimiserType.Adam,000061,6
0.3,1,Medium,MSE,3719.46826171875,OptimiserType.Adam,000061,6
0.3,1,Medium,RMSE,60.93209457397461,OptimiserType.Adam,000062,6
0.3,1,Medium,MAPE,0.99775230884552,OptimiserType.Adam,000062,6
0.3,1,Medium,MAE,59.79356002807617,OptimiserType.Adam,000062,6
0.3,1,Medium,MSE,3718.27490234375,OptimiserType.Adam,000062,6
0.3,1,Medium,RMSE,60.92228698730469,OptimiserType.Adam,000063,6
0.3,1,Medium,MAPE,0.9975684285163879,OptimiserType.Adam,000063,6
0.3,1,Medium,MAE,59.783512115478516,OptimiserType.Adam,000063,6
0.3,1,Medium,MSE,3717.080322265625,OptimiserType.Adam,000063,6
0.3,1,Medium,RMSE,60.91250991821289,OptimiserType.Adam,000064,6
0.3,1,Medium,MAPE,0.9973850846290588,OptimiserType.Adam,000064,6
0.3,1,Medium,MAE,59.77360153198242,OptimiserType.Adam,000064,6
0.3,1,Medium,MSE,3715.879638671875,OptimiserType.Adam,000064,6
0.3,1,Medium,RMSE,60.9026985168457,OptimiserType.Adam,000065,6
0.3,1,Medium,MAPE,0.9972019791603088,OptimiserType.Adam,000065,6
0.3,1,Medium,MAE,59.7635498046875,OptimiserType.Adam,000065,6
0.3,1,Medium,MSE,3714.6875,OptimiserType.Adam,000065,6
0.3,1,Medium,RMSE,60.892913818359375,OptimiserType.Adam,000066,6
0.3,1,Medium,MAPE,0.9970190525054932,OptimiserType.Adam,000066,6
0.3,1,Medium,MAE,59.75358963012695,OptimiserType.Adam,000066,6
0.3,1,Medium,MSE,3713.4912109375,OptimiserType.Adam,000066,6
0.3,1,Medium,RMSE,60.88310241699219,OptimiserType.Adam,000067,6
0.3,1,Medium,MAPE,0.9968366622924805,OptimiserType.Adam,000067,6
0.3,1,Medium,MAE,59.743587493896484,OptimiserType.Adam,000067,6
0.3,1,Medium,MSE,3712.299072265625,OptimiserType.Adam,000067,6
0.3,1,Medium,RMSE,60.873329162597656,OptimiserType.Adam,000068,6
0.3,1,Medium,MAPE,0.9966543316841125,OptimiserType.Adam,000068,6
0.3,1,Medium,MAE,59.733585357666016,OptimiserType.Adam,000068,6
0.3,1,Medium,MSE,3711.100341796875,OptimiserType.Adam,000068,6
0.3,1,Medium,RMSE,60.8635368347168,OptimiserType.Adam,000069,6
0.3,1,Medium,MAPE,0.9964712858200073,OptimiserType.Adam,000069,6
0.3,1,Medium,MAE,59.72361755371094,OptimiserType.Adam,000069,6
0.3,1,Medium,MSE,3709.908203125,OptimiserType.Adam,000069,6
0.3,1,Medium,RMSE,60.853759765625,OptimiserType.Adam,000070,6
0.3,1,Medium,MAPE,0.9962882399559021,OptimiserType.Adam,000070,6
0.3,1,Medium,MAE,59.71357345581055,OptimiserType.Adam,000070,6
0.3,1,Medium,MSE,3708.71142578125,OptimiserType.Adam,000070,6
0.3,1,Medium,RMSE,60.84394836425781,OptimiserType.Adam,000071,6
0.3,1,Medium,MAPE,0.9961059093475342,OptimiserType.Adam,000071,6
0.3,1,Medium,MAE,59.70366287231445,OptimiserType.Adam,000071,6
0.3,1,Medium,MSE,3707.521240234375,OptimiserType.Adam,000071,6
0.3,1,Medium,RMSE,60.83415603637695,OptimiserType.Adam,000072,6
0.3,1,Medium,MAPE,0.9959232807159424,OptimiserType.Adam,000072,6
0.3,1,Medium,MAE,59.69362258911133,OptimiserType.Adam,000072,6
0.3,1,Medium,MSE,3706.324951171875,OptimiserType.Adam,000072,6
0.3,1,Medium,RMSE,60.82432556152344,OptimiserType.Adam,000073,6
0.3,1,Medium,MAPE,0.9957407116889954,OptimiserType.Adam,000073,6
0.3,1,Medium,MAE,59.68370056152344,OptimiserType.Adam,000073,6
0.3,1,Medium,MSE,3705.132080078125,OptimiserType.Adam,000073,6
0.3,1,Medium,RMSE,60.81454086303711,OptimiserType.Adam,000074,6
0.3,1,Medium,MAPE,0.995558500289917,OptimiserType.Adam,000074,6
0.3,1,Medium,MAE,59.673667907714844,OptimiserType.Adam,000074,6
0.3,1,Medium,MSE,3703.940673828125,OptimiserType.Adam,000074,6
0.3,1,Medium,RMSE,60.80472183227539,OptimiserType.Adam,000075,6
0.3,1,Medium,MAPE,0.9953762888908386,OptimiserType.Adam,000075,6
0.3,1,Medium,MAE,59.6636848449707,OptimiserType.Adam,000075,6
0.3,1,Medium,MSE,3702.74755859375,OptimiserType.Adam,000075,6
0.3,1,Medium,RMSE,60.794925689697266,OptimiserType.Adam,000076,6
0.3,1,Medium,MAPE,0.9951934814453125,OptimiserType.Adam,000076,6
0.3,1,Medium,MAE,59.6536979675293,OptimiserType.Adam,000076,6
0.3,1,Medium,MSE,3701.5517578125,OptimiserType.Adam,000076,6
0.3,1,Medium,RMSE,60.785118103027344,OptimiserType.Adam,000077,6
0.3,1,Medium,MAPE,0.9950107336044312,OptimiserType.Adam,000077,6
0.3,1,Medium,MAE,59.643680572509766,OptimiserType.Adam,000077,6
0.3,1,Medium,MSE,3700.358154296875,OptimiserType.Adam,000077,6
0.3,1,Medium,RMSE,60.77533721923828,OptimiserType.Adam,000078,6
0.3,1,Medium,MAPE,0.9948282241821289,OptimiserType.Adam,000078,6
0.3,1,Medium,MAE,59.63373947143555,OptimiserType.Adam,000078,6
0.3,1,Medium,MSE,3699.1689453125,OptimiserType.Adam,000078,6
0.3,1,Medium,RMSE,60.76553726196289,OptimiserType.Adam,000079,6
0.3,1,Medium,MAPE,0.9946463108062744,OptimiserType.Adam,000079,6
0.3,1,Medium,MAE,59.62370300292969,OptimiserType.Adam,000079,6
0.3,1,Medium,MSE,3697.974853515625,OptimiserType.Adam,000079,6
0.3,1,Medium,RMSE,60.755733489990234,OptimiserType.Adam,000080,6
0.3,1,Medium,MAPE,0.9944637417793274,OptimiserType.Adam,000080,6
0.3,1,Medium,MAE,59.61378860473633,OptimiserType.Adam,000080,6
0.3,1,Medium,MSE,3696.781005859375,OptimiserType.Adam,000080,6
0.3,1,Medium,RMSE,60.74592590332031,OptimiserType.Adam,000081,6
0.3,1,Medium,MAPE,0.9942812323570251,OptimiserType.Adam,000081,6
0.3,1,Medium,MAE,59.603755950927734,OptimiserType.Adam,000081,6
0.3,1,Medium,MSE,3695.586181640625,OptimiserType.Adam,000081,6
0.3,1,Medium,RMSE,60.736114501953125,OptimiserType.Adam,000082,6
0.3,1,Medium,MAPE,0.9940986633300781,OptimiserType.Adam,000082,6
0.3,1,Medium,MAE,59.593788146972656,OptimiserType.Adam,000082,6
0.3,1,Medium,MSE,3694.3974609375,OptimiserType.Adam,000082,6
0.3,1,Medium,RMSE,60.726322174072266,OptimiserType.Adam,000083,6
0.3,1,Medium,MAPE,0.9939159750938416,OptimiserType.Adam,000083,6
0.3,1,Medium,MAE,59.583778381347656,OptimiserType.Adam,000083,6
0.3,1,Medium,MSE,3693.206787109375,OptimiserType.Adam,000083,6
0.3,1,Medium,RMSE,60.716495513916016,OptimiserType.Adam,000084,6
0.3,1,Medium,MAPE,0.9937329888343811,OptimiserType.Adam,000084,6
0.3,1,Medium,MAE,59.57379913330078,OptimiserType.Adam,000084,6
0.3,1,Medium,MSE,3692.011962890625,OptimiserType.Adam,000084,6
0.3,1,Medium,RMSE,60.706729888916016,OptimiserType.Adam,000085,6
0.3,1,Medium,MAPE,0.9935503005981445,OptimiserType.Adam,000085,6
0.3,1,Medium,MAE,59.56381607055664,OptimiserType.Adam,000085,6
0.3,1,Medium,MSE,3690.821044921875,OptimiserType.Adam,000085,6
0.3,1,Medium,RMSE,60.696895599365234,OptimiserType.Adam,000086,6
0.3,1,Medium,MAPE,0.9933672547340393,OptimiserType.Adam,000086,6
0.3,1,Medium,MAE,59.55378723144531,OptimiserType.Adam,000086,6
0.3,1,Medium,MSE,3689.632080078125,OptimiserType.Adam,000086,6
0.3,1,Medium,RMSE,60.6871223449707,OptimiserType.Adam,000087,6
0.3,1,Medium,MAPE,0.9931851029396057,OptimiserType.Adam,000087,6
0.3,1,Medium,MAE,59.54387664794922,OptimiserType.Adam,000087,6
0.3,1,Medium,MSE,3688.441650390625,OptimiserType.Adam,000087,6
0.3,1,Medium,RMSE,60.67728042602539,OptimiserType.Adam,000088,6
0.3,1,Medium,MAPE,0.9930023550987244,OptimiserType.Adam,000088,6
0.3,1,Medium,MAE,59.5338249206543,OptimiserType.Adam,000088,6
0.3,1,Medium,MSE,3687.24658203125,OptimiserType.Adam,000088,6
0.3,1,Medium,RMSE,60.66749572753906,OptimiserType.Adam,000089,6
0.3,1,Medium,MAPE,0.9928198456764221,OptimiserType.Adam,000089,6
0.3,1,Medium,MAE,59.5239143371582,OptimiserType.Adam,000089,6
0.3,1,Medium,MSE,3686.05859375,OptimiserType.Adam,000089,6
