Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.3,3,Experimental,MAPE,0.9652261734008789,OptimiserType.AdamW,000045,1
0.3,3,Experimental,MAE,54.13208770751953,OptimiserType.AdamW,000045,1
0.3,3,Experimental,MSE,3255.084716796875,OptimiserType.AdamW,000045,1
0.3,3,Experimental,RMSE,56.36101531982422,OptimiserType.AdamW,000046,1
0.3,3,Experimental,MAPE,0.9641917943954468,OptimiserType.AdamW,000046,1
0.3,3,Experimental,MAE,54.08628845214844,OptimiserType.AdamW,000046,1
0.3,3,Experimental,MSE,3250.11181640625,OptimiserType.AdamW,000046,1
0.3,3,Experimental,RMSE,56.316566467285156,OptimiserType.AdamW,000047,1
0.3,3,Experimental,MAPE,0.9631393551826477,OptimiserType.AdamW,000047,1
0.3,3,Experimental,MAE,54.03999328613281,OptimiserType.AdamW,000047,1
0.3,3,Experimental,MSE,3245.05419921875,OptimiserType.AdamW,000047,1
0.3,3,Experimental,RMSE,56.271087646484375,OptimiserType.AdamW,000048,1
0.3,3,Experimental,MAPE,0.9620701670646667,OptimiserType.AdamW,000048,1
0.3,3,Experimental,MAE,53.99241638183594,OptimiserType.AdamW,000048,1
0.3,3,Experimental,MSE,3239.8984375,OptimiserType.AdamW,000048,1
0.3,3,Experimental,RMSE,56.2248649597168,OptimiserType.AdamW,000049,1
0.3,3,Experimental,MAPE,0.960978627204895,OptimiserType.AdamW,000049,1
0.3,3,Experimental,MAE,53.942840576171875,OptimiserType.AdamW,000049,1
0.3,3,Experimental,MSE,3234.65625,OptimiserType.AdamW,000049,1
0.3,3,Experimental,RMSE,56.1776237487793,OptimiserType.AdamW,000050,1
0.3,3,Experimental,MAPE,0.9598687291145325,OptimiserType.AdamW,000050,1
0.3,3,Experimental,MAE,53.893062591552734,OptimiserType.AdamW,000050,1
0.3,3,Experimental,MSE,3229.326171875,OptimiserType.AdamW,000050,1
0.3,3,Experimental,RMSE,56.12968063354492,OptimiserType.AdamW,000051,1
0.3,3,Experimental,MAPE,0.958735466003418,OptimiserType.AdamW,000051,1
0.3,3,Experimental,MAE,53.842979431152344,OptimiserType.AdamW,000051,1
0.3,3,Experimental,MSE,3223.89013671875,OptimiserType.AdamW,000051,1
0.3,3,Experimental,RMSE,56.0806999206543,OptimiserType.AdamW,000052,1
0.3,3,Experimental,MAPE,0.9575849771499634,OptimiserType.AdamW,000052,1
0.3,3,Experimental,MAE,53.79230499267578,OptimiserType.AdamW,000052,1
0.3,3,Experimental,MSE,3218.373779296875,OptimiserType.AdamW,000052,1
0.3,3,Experimental,RMSE,56.03091812133789,OptimiserType.AdamW,000053,1
0.3,3,Experimental,MAPE,0.9564108848571777,OptimiserType.AdamW,000053,1
0.3,3,Experimental,MAE,53.740352630615234,OptimiserType.AdamW,000053,1
0.3,3,Experimental,MSE,3212.766845703125,OptimiserType.AdamW,000053,1
0.3,3,Experimental,RMSE,55.980323791503906,OptimiserType.AdamW,000054,1
0.3,3,Experimental,MAPE,0.9552187323570251,OptimiserType.AdamW,000054,1
0.3,3,Experimental,MAE,53.68642807006836,OptimiserType.AdamW,000054,1
0.3,3,Experimental,MSE,3207.047119140625,OptimiserType.AdamW,000054,1
0.3,3,Experimental,RMSE,55.92879104614258,OptimiserType.AdamW,000055,1
0.3,3,Experimental,MAPE,0.9540048837661743,OptimiserType.AdamW,000055,1
0.3,3,Experimental,MAE,53.63228988647461,OptimiserType.AdamW,000055,1
0.3,3,Experimental,MSE,3201.239013671875,OptimiserType.AdamW,000055,1
0.3,3,Experimental,RMSE,55.87648391723633,OptimiserType.AdamW,000056,1
0.3,3,Experimental,MAPE,0.952766478061676,OptimiserType.AdamW,000056,1
0.3,3,Experimental,MAE,53.578033447265625,OptimiserType.AdamW,000056,1
0.3,3,Experimental,MSE,3195.352294921875,OptimiserType.AdamW,000056,1
0.3,3,Experimental,RMSE,55.82319259643555,OptimiserType.AdamW,000057,1
0.3,3,Experimental,MAPE,0.9515109658241272,OptimiserType.AdamW,000057,1
0.3,3,Experimental,MAE,53.522037506103516,OptimiserType.AdamW,000057,1
0.3,3,Experimental,MSE,3189.35400390625,OptimiserType.AdamW,000057,1
0.3,3,Experimental,RMSE,55.76896667480469,OptimiserType.AdamW,000058,1
0.3,3,Experimental,MAPE,0.9502341747283936,OptimiserType.AdamW,000058,1
0.3,3,Experimental,MAE,53.46525955200195,OptimiserType.AdamW,000058,1
0.3,3,Experimental,MSE,3183.261474609375,OptimiserType.AdamW,000058,1
0.3,3,Experimental,RMSE,55.71408462524414,OptimiserType.AdamW,000059,1
0.3,3,Experimental,MAPE,0.9489344358444214,OptimiserType.AdamW,000059,1
0.3,3,Experimental,MAE,53.40704345703125,OptimiserType.AdamW,000059,1
0.3,3,Experimental,MSE,3177.08544921875,OptimiserType.AdamW,000059,1
0.3,3,Experimental,RMSE,55.6579704284668,OptimiserType.AdamW,000060,1
0.3,3,Experimental,MAPE,0.9476119875907898,OptimiserType.AdamW,000060,1
0.3,3,Experimental,MAE,53.348663330078125,OptimiserType.AdamW,000060,1
0.3,3,Experimental,MSE,3170.808837890625,OptimiserType.AdamW,000060,1
0.3,3,Experimental,RMSE,55.601112365722656,OptimiserType.AdamW,000061,1
0.3,3,Experimental,MAPE,0.9462717175483704,OptimiserType.AdamW,000061,1
0.3,3,Experimental,MAE,53.288211822509766,OptimiserType.AdamW,000061,1
0.3,3,Experimental,MSE,3164.437744140625,OptimiserType.AdamW,000061,1
0.3,3,Experimental,RMSE,55.54341125488281,OptimiserType.AdamW,000062,1
0.3,3,Experimental,MAPE,0.9449074268341064,OptimiserType.AdamW,000062,1
0.3,3,Experimental,MAE,53.2280387878418,OptimiserType.AdamW,000062,1
0.3,3,Experimental,MSE,3157.962646484375,OptimiserType.AdamW,000062,1
0.3,3,Experimental,RMSE,55.48472213745117,OptimiserType.AdamW,000063,1
0.3,3,Experimental,MAPE,0.9435200095176697,OptimiserType.AdamW,000063,1
0.3,3,Experimental,MAE,53.16688537597656,OptimiserType.AdamW,000063,1
0.3,3,Experimental,MSE,3151.400634765625,OptimiserType.AdamW,000063,1
0.3,3,Experimental,RMSE,55.42503356933594,OptimiserType.AdamW,000064,1
0.3,3,Experimental,MAPE,0.9421119093894958,OptimiserType.AdamW,000064,1
0.3,3,Experimental,MAE,53.10438537597656,OptimiserType.AdamW,000064,1
0.3,3,Experimental,MSE,3144.742919921875,OptimiserType.AdamW,000064,1
0.3,3,Experimental,RMSE,55.36470413208008,OptimiserType.AdamW,000065,1
0.3,3,Experimental,MAPE,0.9406847357749939,OptimiserType.AdamW,000065,1
0.3,3,Experimental,MAE,53.04021072387695,OptimiserType.AdamW,000065,1
0.3,3,Experimental,MSE,3137.998779296875,OptimiserType.AdamW,000065,1
0.3,3,Experimental,RMSE,55.303165435791016,OptimiserType.AdamW,000066,1
0.3,3,Experimental,MAPE,0.9392324686050415,OptimiserType.AdamW,000066,1
0.3,3,Experimental,MAE,52.97439193725586,OptimiserType.AdamW,000066,1
0.3,3,Experimental,MSE,3131.138916015625,OptimiserType.AdamW,000066,1
0.3,3,Experimental,RMSE,55.24069595336914,OptimiserType.AdamW,000067,1
0.3,3,Experimental,MAPE,0.9377601146697998,OptimiserType.AdamW,000067,1
0.3,3,Experimental,MAE,52.909427642822266,OptimiserType.AdamW,000067,1
0.3,3,Experimental,MSE,3124.1884765625,OptimiserType.AdamW,000067,1
0.3,3,Experimental,RMSE,55.177276611328125,OptimiserType.AdamW,000068,1
0.3,3,Experimental,MAPE,0.9362634420394897,OptimiserType.AdamW,000068,1
0.3,3,Experimental,MAE,52.84279251098633,OptimiserType.AdamW,000068,1
0.3,3,Experimental,MSE,3117.148193359375,OptimiserType.AdamW,000068,1
0.3,3,Experimental,RMSE,55.11301803588867,OptimiserType.AdamW,000069,1
0.3,3,Experimental,MAPE,0.9347445964813232,OptimiserType.AdamW,000069,1
0.3,3,Experimental,MAE,52.77577590942383,OptimiserType.AdamW,000069,1
0.3,3,Experimental,MSE,3110.015869140625,OptimiserType.AdamW,000069,1
0.3,3,Experimental,RMSE,55.04785919189453,OptimiserType.AdamW,000070,1
0.3,3,Experimental,MAPE,0.9332069754600525,OptimiserType.AdamW,000070,1
0.3,3,Experimental,MAE,52.70703887939453,OptimiserType.AdamW,000070,1
0.3,3,Experimental,MSE,3102.776611328125,OptimiserType.AdamW,000070,1
0.3,3,Experimental,RMSE,54.98176574707031,OptimiserType.AdamW,000071,1
0.3,3,Experimental,MAPE,0.9316446185112,OptimiserType.AdamW,000071,1
0.3,3,Experimental,MAE,52.63679885864258,OptimiserType.AdamW,000071,1
0.3,3,Experimental,MSE,3095.442626953125,OptimiserType.AdamW,000071,1
0.3,3,Experimental,RMSE,54.914676666259766,OptimiserType.AdamW,000072,1
0.3,3,Experimental,MAPE,0.9300581216812134,OptimiserType.AdamW,000072,1
0.3,3,Experimental,MAE,52.567134857177734,OptimiserType.AdamW,000072,1
0.3,3,Experimental,MSE,3088.0244140625,OptimiserType.AdamW,000072,1
0.3,3,Experimental,RMSE,54.846649169921875,OptimiserType.AdamW,000073,1
0.3,3,Experimental,MAPE,0.9284505844116211,OptimiserType.AdamW,000073,1
0.3,3,Experimental,MAE,52.495033264160156,OptimiserType.AdamW,000073,1
0.3,3,Experimental,MSE,3080.50537109375,OptimiserType.AdamW,000073,1
0.3,3,Experimental,RMSE,54.77774429321289,OptimiserType.AdamW,000074,1
0.3,3,Experimental,MAPE,0.9268209338188171,OptimiserType.AdamW,000074,1
0.3,3,Experimental,MAE,52.42338562011719,OptimiserType.AdamW,000074,1
0.3,3,Experimental,MSE,3072.88916015625,OptimiserType.AdamW,000074,1
0.3,3,Experimental,RMSE,54.70790100097656,OptimiserType.AdamW,000075,1
0.3,3,Experimental,MAPE,0.9251673221588135,OptimiserType.AdamW,000075,1
0.3,3,Experimental,MAE,52.34891891479492,OptimiserType.AdamW,000075,1
0.3,3,Experimental,MSE,3065.180908203125,OptimiserType.AdamW,000075,1
0.3,3,Experimental,RMSE,54.636924743652344,OptimiserType.AdamW,000076,1
0.3,3,Experimental,MAPE,0.923492968082428,OptimiserType.AdamW,000076,1
0.3,3,Experimental,MAE,52.27417755126953,OptimiserType.AdamW,000076,1
0.3,3,Experimental,MSE,3057.37255859375,OptimiserType.AdamW,000076,1
0.3,3,Experimental,RMSE,54.565189361572266,OptimiserType.AdamW,000077,1
0.3,3,Experimental,MAPE,0.9217928647994995,OptimiserType.AdamW,000077,1
0.3,3,Experimental,MAE,52.19886016845703,OptimiserType.AdamW,000077,1
0.3,3,Experimental,MSE,3049.470458984375,OptimiserType.AdamW,000077,1
0.3,3,Experimental,RMSE,54.492252349853516,OptimiserType.AdamW,000078,1
0.3,3,Experimental,MAPE,0.9200735092163086,OptimiserType.AdamW,000078,1
0.3,3,Experimental,MAE,52.12218475341797,OptimiserType.AdamW,000078,1
0.3,3,Experimental,MSE,3041.47412109375,OptimiserType.AdamW,000078,1
0.3,3,Experimental,RMSE,54.41859817504883,OptimiserType.AdamW,000079,1
0.3,3,Experimental,MAPE,0.9183284044265747,OptimiserType.AdamW,000079,1
0.3,3,Experimental,MAE,52.04459762573242,OptimiserType.AdamW,000079,1
0.3,3,Experimental,MSE,3033.384765625,OptimiserType.AdamW,000079,1
0.3,3,Experimental,RMSE,54.34394836425781,OptimiserType.AdamW,000080,1
0.3,3,Experimental,MAPE,0.916561484336853,OptimiserType.AdamW,000080,1
0.3,3,Experimental,MAE,51.9659538269043,OptimiserType.AdamW,000080,1
0.3,3,Experimental,MSE,3025.202392578125,OptimiserType.AdamW,000080,1
0.3,3,Experimental,RMSE,54.268402099609375,OptimiserType.AdamW,000081,1
0.3,3,Experimental,MAPE,0.9147734045982361,OptimiserType.AdamW,000081,1
0.3,3,Experimental,MAE,51.88640594482422,OptimiserType.AdamW,000081,1
0.3,3,Experimental,MSE,3016.9306640625,OptimiserType.AdamW,000081,1
0.3,3,Experimental,RMSE,54.19185256958008,OptimiserType.AdamW,000082,1
0.3,3,Experimental,MAPE,0.9129571318626404,OptimiserType.AdamW,000082,1
0.3,3,Experimental,MAE,51.80541229248047,OptimiserType.AdamW,000082,1
0.3,3,Experimental,MSE,3008.559326171875,OptimiserType.AdamW,000082,1
0.3,3,Experimental,RMSE,54.11435317993164,OptimiserType.AdamW,000083,1
0.3,3,Experimental,MAPE,0.9111235737800598,OptimiserType.AdamW,000083,1
0.3,3,Experimental,MAE,51.72400665283203,OptimiserType.AdamW,000083,1
0.3,3,Experimental,MSE,3000.099853515625,OptimiserType.AdamW,000083,1
0.3,3,Experimental,RMSE,54.03578567504883,OptimiserType.AdamW,000084,1
0.3,3,Experimental,MAPE,0.9092650413513184,OptimiserType.AdamW,000084,1
0.3,3,Experimental,MAE,51.64090347290039,OptimiserType.AdamW,000084,1
0.3,3,Experimental,MSE,2991.538818359375,OptimiserType.AdamW,000084,1
0.3,3,Experimental,RMSE,53.956260681152344,OptimiserType.AdamW,000085,1
0.3,3,Experimental,MAPE,0.9073818922042847,OptimiserType.AdamW,000085,1
