Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.1,1,Medium,MAE,59.296142578125,OptimiserType.AdamW,000087,12
0.1,1,Medium,MSE,3658.97412109375,OptimiserType.AdamW,000087,12
0.1,1,Medium,RMSE,60.43440628051758,OptimiserType.AdamW,000088,12
0.1,1,Medium,MAPE,0.9884756803512573,OptimiserType.AdamW,000088,12
0.1,1,Medium,MAE,59.286312103271484,OptimiserType.AdamW,000088,12
0.1,1,Medium,MSE,3657.793212890625,OptimiserType.AdamW,000088,12
0.1,1,Medium,RMSE,60.424652099609375,OptimiserType.AdamW,000089,12
0.1,1,Medium,MAPE,0.9882946610450745,OptimiserType.AdamW,000089,12
0.1,1,Medium,MAE,59.27631378173828,OptimiserType.AdamW,000089,12
0.1,1,Medium,MSE,3656.615966796875,OptimiserType.AdamW,000089,12
0.1,1,Medium,RMSE,60.4149055480957,OptimiserType.AdamW,000090,12
0.1,1,Medium,MAPE,0.98811274766922,OptimiserType.AdamW,000090,12
0.1,1,Medium,MAE,59.266448974609375,OptimiserType.AdamW,000090,12
0.1,1,Medium,MSE,3655.43798828125,OptimiserType.AdamW,000090,12
0.1,1,Medium,RMSE,60.40517044067383,OptimiserType.AdamW,000091,12
0.1,1,Medium,MAPE,0.9879313707351685,OptimiserType.AdamW,000091,12
0.1,1,Medium,MAE,59.2564811706543,OptimiserType.AdamW,000091,12
0.1,1,Medium,MSE,3654.255615234375,OptimiserType.AdamW,000091,12
0.1,1,Medium,RMSE,60.395423889160156,OptimiserType.AdamW,000092,12
0.1,1,Medium,MAPE,0.9877496361732483,OptimiserType.AdamW,000092,12
0.1,1,Medium,MAE,59.24656295776367,OptimiserType.AdamW,000092,12
0.1,1,Medium,MSE,3653.08154296875,OptimiserType.AdamW,000092,12
0.1,1,Medium,RMSE,60.385684967041016,OptimiserType.AdamW,000093,12
0.1,1,Medium,MAPE,0.9875686168670654,OptimiserType.AdamW,000093,12
0.1,1,Medium,MAE,59.236610412597656,OptimiserType.AdamW,000093,12
0.1,1,Medium,MSE,3651.903564453125,OptimiserType.AdamW,000093,12
0.1,1,Medium,RMSE,60.37593078613281,OptimiserType.AdamW,000094,12
0.1,1,Medium,MAPE,0.9873873591423035,OptimiserType.AdamW,000094,12
0.1,1,Medium,MAE,59.22669219970703,OptimiserType.AdamW,000094,12
0.1,1,Medium,MSE,3650.723876953125,OptimiserType.AdamW,000094,12
0.1,1,Medium,RMSE,60.366207122802734,OptimiserType.AdamW,000095,12
0.1,1,Medium,MAPE,0.9872060418128967,OptimiserType.AdamW,000095,12
0.1,1,Medium,MAE,59.21677017211914,OptimiserType.AdamW,000095,12
0.1,1,Medium,MSE,3649.546630859375,OptimiserType.AdamW,000095,12
0.1,1,Medium,RMSE,60.3564453125,OptimiserType.AdamW,000096,12
0.1,1,Medium,MAPE,0.9870243668556213,OptimiserType.AdamW,000096,12
0.1,1,Medium,MAE,59.20681381225586,OptimiserType.AdamW,000096,12
0.1,1,Medium,MSE,3648.375244140625,OptimiserType.AdamW,000096,12
0.1,1,Medium,RMSE,60.346736907958984,OptimiserType.AdamW,000097,12
0.1,1,Medium,MAPE,0.9868430495262146,OptimiserType.AdamW,000097,12
0.1,1,Medium,MAE,59.196922302246094,OptimiserType.AdamW,000097,12
0.1,1,Medium,MSE,3647.193603515625,OptimiserType.AdamW,000097,12
0.1,1,Medium,RMSE,60.33698272705078,OptimiserType.AdamW,000098,12
0.1,1,Medium,MAPE,0.9866611361503601,OptimiserType.AdamW,000098,12
0.1,1,Medium,MAE,59.18695831298828,OptimiserType.AdamW,000098,12
0.1,1,Medium,MSE,3646.015380859375,OptimiserType.AdamW,000098,12
0.1,1,Medium,RMSE,60.3272819519043,OptimiserType.AdamW,000099,12
0.1,1,Medium,MAPE,0.9864796996116638,OptimiserType.AdamW,000099,12
0.1,1,Medium,MAE,59.17711639404297,OptimiserType.AdamW,000099,12
0.1,1,Medium,MSE,3644.84765625,OptimiserType.AdamW,000099,12
