Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,3,Small,MSE,1368.0225830078125,OptimiserType.AdamW,000015,1
0.5,3,Small,RMSE,32.12443923950195,OptimiserType.AdamW,000016,1
0.5,3,Small,MAPE,0.5005944967269897,OptimiserType.AdamW,000016,1
0.5,3,Small,MAE,31.05983543395996,OptimiserType.AdamW,000016,1
0.5,3,Small,MSE,1033.8173828125,OptimiserType.AdamW,000016,1
0.5,3,Small,RMSE,26.556642532348633,OptimiserType.AdamW,000017,1
0.5,3,Small,MAPE,0.42004817724227905,OptimiserType.AdamW,000017,1
0.5,3,Small,MAE,25.6258544921875,OptimiserType.AdamW,000017,1
0.5,3,Small,MSE,706.6050415039062,OptimiserType.AdamW,000017,1
0.5,3,Small,RMSE,20.314882278442383,OptimiserType.AdamW,000018,1
0.5,3,Small,MAPE,0.33206284046173096,OptimiserType.AdamW,000018,1
0.5,3,Small,MAE,19.498750686645508,OptimiserType.AdamW,000018,1
0.5,3,Small,MSE,413.5530700683594,OptimiserType.AdamW,000018,1
0.5,3,Small,RMSE,13.911520957946777,OptimiserType.AdamW,000019,1
0.5,3,Small,MAPE,0.23826225101947784,OptimiserType.AdamW,000019,1
0.5,3,Small,MAE,12.74731159210205,OptimiserType.AdamW,000019,1
0.5,3,Small,MSE,193.9293975830078,OptimiserType.AdamW,000019,1
0.5,3,Small,RMSE,10.128939628601074,OptimiserType.AdamW,000020,1
0.5,3,Small,MAPE,0.16064471006393433,OptimiserType.AdamW,000020,1
0.5,3,Small,MAE,6.613484859466553,OptimiserType.AdamW,000020,1
0.5,3,Small,MSE,103.1348876953125,OptimiserType.AdamW,000020,1
0.5,3,Small,RMSE,14.390978813171387,OptimiserType.AdamW,000021,1
0.5,3,Small,MAPE,0.2424607127904892,OptimiserType.AdamW,000021,1
0.5,3,Small,MAE,10.355622291564941,OptimiserType.AdamW,000021,1
0.5,3,Small,MSE,209.2473602294922,OptimiserType.AdamW,000021,1
0.5,3,Small,RMSE,19.175960540771484,OptimiserType.AdamW,000022,1
0.5,3,Small,MAPE,0.3463180959224701,OptimiserType.AdamW,000022,1
0.5,3,Small,MAE,16.31425666809082,OptimiserType.AdamW,000022,1
0.5,3,Small,MSE,369.8887939453125,OptimiserType.AdamW,000022,1
0.5,3,Small,RMSE,20.92722511291504,OptimiserType.AdamW,000023,1
0.5,3,Small,MAPE,0.3815196454524994,OptimiserType.AdamW,000023,1
0.5,3,Small,MAE,18.33964729309082,OptimiserType.AdamW,000023,1
0.5,3,Small,MSE,440.1475830078125,OptimiserType.AdamW,000023,1
0.5,3,Small,RMSE,20.028606414794922,OptimiserType.AdamW,000024,1
0.5,3,Small,MAPE,0.3636379837989807,OptimiserType.AdamW,000024,1
0.5,3,Small,MAE,17.312070846557617,OptimiserType.AdamW,000024,1
0.5,3,Small,MSE,403.32666015625,OptimiserType.AdamW,000024,1
0.5,3,Small,RMSE,17.31357765197754,OptimiserType.AdamW,000025,1
0.5,3,Small,MAPE,0.30772751569747925,OptimiserType.AdamW,000025,1
0.5,3,Small,MAE,14.098403930664062,OptimiserType.AdamW,000025,1
0.5,3,Small,MSE,301.91973876953125,OptimiserType.AdamW,000025,1
0.5,3,Small,RMSE,13.75953197479248,OptimiserType.AdamW,000026,1
0.5,3,Small,MAPE,0.22775393724441528,OptimiserType.AdamW,000026,1
0.5,3,Small,MAE,9.522784233093262,OptimiserType.AdamW,000026,1
0.5,3,Small,MSE,191.45497131347656,OptimiserType.AdamW,000026,1
0.5,3,Small,RMSE,13.3781099319458,OptimiserType.AdamW,000027,1
0.5,3,Small,MAPE,0.21861928701400757,OptimiserType.AdamW,000027,1
0.5,3,Small,MAE,9.007302284240723,OptimiserType.AdamW,000027,1
0.5,3,Small,MSE,181.08355712890625,OptimiserType.AdamW,000027,1
0.5,3,Small,RMSE,12.95817756652832,OptimiserType.AdamW,000028,1
0.5,3,Small,MAPE,0.20869843661785126,OptimiserType.AdamW,000028,1
0.5,3,Small,MAE,8.454644203186035,OptimiserType.AdamW,000028,1
0.5,3,Small,MSE,169.9862518310547,OptimiserType.AdamW,000028,1
0.5,3,Small,RMSE,12.522051811218262,OptimiserType.AdamW,000029,1
0.5,3,Small,MAPE,0.19852136075496674,OptimiserType.AdamW,000029,1
0.5,3,Small,MAE,7.896661758422852,OptimiserType.AdamW,000029,1
0.5,3,Small,MSE,158.81039428710938,OptimiserType.AdamW,000029,1
0.5,3,Small,RMSE,12.09042739868164,OptimiserType.AdamW,000030,1
0.5,3,Small,MAPE,0.18868739902973175,OptimiserType.AdamW,000030,1
0.5,3,Small,MAE,7.370095729827881,OptimiserType.AdamW,000030,1
0.5,3,Small,MSE,148.08949279785156,OptimiserType.AdamW,000030,1
