Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,3,Experimental,RMSE,16.19309425354004,OptimiserType.RMSprop,000007,5
0.5,3,Experimental,MAPE,0.49292856454849243,OptimiserType.RMSprop,000007,5
0.5,3,Experimental,MAE,12.539913177490234,OptimiserType.RMSprop,000007,5
0.5,3,Experimental,MSE,380.3401184082031,OptimiserType.RMSprop,000007,5
0.5,3,Experimental,RMSE,19.471744537353516,OptimiserType.RMSprop,000008,5
0.5,3,Experimental,MAPE,0.5937436819076538,OptimiserType.RMSprop,000008,5
0.5,3,Experimental,MAE,15.328255653381348,OptimiserType.RMSprop,000008,5
0.5,3,Experimental,MSE,556.5775756835938,OptimiserType.RMSprop,000008,5
0.5,3,Experimental,RMSE,22.078981399536133,OptimiserType.RMSprop,000009,5
0.5,3,Experimental,MAPE,0.4734373390674591,OptimiserType.RMSprop,000009,5
0.5,3,Experimental,MAE,21.242000579833984,OptimiserType.RMSprop,000009,5
0.5,3,Experimental,MSE,497.6175537109375,OptimiserType.RMSprop,000009,5
0.5,3,Experimental,RMSE,17.244096755981445,OptimiserType.RMSprop,000010,5
0.5,3,Experimental,MAPE,0.47140589356422424,OptimiserType.RMSprop,000010,5
0.5,3,Experimental,MAE,15.568967819213867,OptimiserType.RMSprop,000010,5
0.5,3,Experimental,MSE,324.5846862792969,OptimiserType.RMSprop,000010,5
0.5,3,Experimental,RMSE,16.29205322265625,OptimiserType.RMSprop,000011,5
0.5,3,Experimental,MAPE,0.5004739761352539,OptimiserType.RMSprop,000011,5
0.5,3,Experimental,MAE,12.316956520080566,OptimiserType.RMSprop,000011,5
0.5,3,Experimental,MSE,403.6983337402344,OptimiserType.RMSprop,000011,5
0.5,3,Experimental,RMSE,17.092357635498047,OptimiserType.RMSprop,000012,5
0.5,3,Experimental,MAPE,0.5266678333282471,OptimiserType.RMSprop,000012,5
0.5,3,Experimental,MAE,12.589404106140137,OptimiserType.RMSprop,000012,5
0.5,3,Experimental,MSE,463.2679138183594,OptimiserType.RMSprop,000012,5
0.5,3,Experimental,RMSE,16.65222930908203,OptimiserType.RMSprop,000013,5
0.5,3,Experimental,MAPE,0.5139399170875549,OptimiserType.RMSprop,000013,5
0.5,3,Experimental,MAE,12.318828582763672,OptimiserType.RMSprop,000013,5
0.5,3,Experimental,MSE,437.98663330078125,OptimiserType.RMSprop,000013,5
0.5,3,Experimental,RMSE,16.555150985717773,OptimiserType.RMSprop,000014,5
0.5,3,Experimental,MAPE,0.5108091235160828,OptimiserType.RMSprop,000014,5
0.5,3,Experimental,MAE,12.285889625549316,OptimiserType.RMSprop,000014,5
0.5,3,Experimental,MSE,430.7995910644531,OptimiserType.RMSprop,000014,5
0.5,3,Experimental,RMSE,16.505901336669922,OptimiserType.RMSprop,000015,5
0.5,3,Experimental,MAPE,0.5091248750686646,OptimiserType.RMSprop,000015,5
0.5,3,Experimental,MAE,12.274556159973145,OptimiserType.RMSprop,000015,5
0.5,3,Experimental,MSE,426.76629638671875,OptimiserType.RMSprop,000015,5
0.5,3,Experimental,RMSE,16.478700637817383,OptimiserType.RMSprop,000016,5
0.5,3,Experimental,MAPE,0.5081617832183838,OptimiserType.RMSprop,000016,5
0.5,3,Experimental,MAE,12.27051067352295,OptimiserType.RMSprop,000016,5
0.5,3,Experimental,MSE,424.40301513671875,OptimiserType.RMSprop,000016,5
0.5,3,Experimental,RMSE,16.46227264404297,OptimiserType.RMSprop,000017,5
0.5,3,Experimental,MAPE,0.5075731873512268,OptimiserType.RMSprop,000017,5
0.5,3,Experimental,MAE,12.268939971923828,OptimiserType.RMSprop,000017,5
0.5,3,Experimental,MSE,422.9328918457031,OptimiserType.RMSprop,000017,5
0.5,3,Experimental,RMSE,16.4547061920166,OptimiserType.RMSprop,000018,5
0.5,3,Experimental,MAPE,0.5072985887527466,OptimiserType.RMSprop,000018,5
0.5,3,Experimental,MAE,12.268491744995117,OptimiserType.RMSprop,000018,5
0.5,3,Experimental,MSE,422.24017333984375,OptimiserType.RMSprop,000018,5
0.5,3,Experimental,RMSE,16.44778060913086,OptimiserType.RMSprop,000019,5
0.5,3,Experimental,MAPE,0.507045328617096,OptimiserType.RMSprop,000019,5
0.5,3,Experimental,MAE,12.268126487731934,OptimiserType.RMSprop,000019,5
0.5,3,Experimental,MSE,421.6002502441406,OptimiserType.RMSprop,000019,5
0.5,3,Experimental,RMSE,16.44397735595703,OptimiserType.RMSprop,000020,5
0.5,3,Experimental,MAPE,0.5069058537483215,OptimiserType.RMSprop,000020,5
0.5,3,Experimental,MAE,12.268041610717773,OptimiserType.RMSprop,000020,5
0.5,3,Experimental,MSE,421.2471923828125,OptimiserType.RMSprop,000020,5
0.5,3,Experimental,RMSE,16.443490982055664,OptimiserType.RMSprop,000021,5
0.5,3,Experimental,MAPE,0.5068919062614441,OptimiserType.RMSprop,000021,5
0.5,3,Experimental,MAE,12.267988204956055,OptimiserType.RMSprop,000021,5
0.5,3,Experimental,MSE,421.21221923828125,OptimiserType.RMSprop,000021,5
0.5,3,Experimental,RMSE,16.443138122558594,OptimiserType.RMSprop,000022,5
0.5,3,Experimental,MAPE,0.5068817734718323,OptimiserType.RMSprop,000022,5
0.5,3,Experimental,MAE,12.267956733703613,OptimiserType.RMSprop,000022,5
0.5,3,Experimental,MSE,421.18804931640625,OptimiserType.RMSprop,000022,5
0.5,3,Experimental,RMSE,16.44286346435547,OptimiserType.RMSprop,000023,5
0.5,3,Experimental,MAPE,0.5068734288215637,OptimiserType.RMSprop,000023,5
0.5,3,Experimental,MAE,12.26790714263916,OptimiserType.RMSprop,000023,5
0.5,3,Experimental,MSE,421.1671142578125,OptimiserType.RMSprop,000023,5
0.5,3,Experimental,RMSE,16.442535400390625,OptimiserType.RMSprop,000024,5
0.5,3,Experimental,MAPE,0.5068649649620056,OptimiserType.RMSprop,000024,5
0.5,3,Experimental,MAE,12.267876625061035,OptimiserType.RMSprop,000024,5
0.5,3,Experimental,MSE,421.14715576171875,OptimiserType.RMSprop,000024,5
0.5,3,Experimental,RMSE,16.442195892333984,OptimiserType.RMSprop,000025,5
0.5,3,Experimental,MAPE,0.5068573355674744,OptimiserType.RMSprop,000025,5
0.5,3,Experimental,MAE,12.267794609069824,OptimiserType.RMSprop,000025,5
0.5,3,Experimental,MSE,421.12628173828125,OptimiserType.RMSprop,000025,5
0.5,3,Experimental,RMSE,16.441869735717773,OptimiserType.RMSprop,000026,5
0.5,3,Experimental,MAPE,0.5068497061729431,OptimiserType.RMSprop,000026,5
0.5,3,Experimental,MAE,12.26768970489502,OptimiserType.RMSprop,000026,5
0.5,3,Experimental,MSE,421.10662841796875,OptimiserType.RMSprop,000026,5
0.5,3,Experimental,RMSE,16.441558837890625,OptimiserType.RMSprop,000027,5
0.5,3,Experimental,MAPE,0.5068419575691223,OptimiserType.RMSprop,000027,5
0.5,3,Experimental,MAE,12.267717361450195,OptimiserType.RMSprop,000027,5
0.5,3,Experimental,MSE,421.0854187011719,OptimiserType.RMSprop,000027,5
0.5,3,Experimental,RMSE,16.44127655029297,OptimiserType.RMSprop,000028,5
0.5,3,Experimental,MAPE,0.5068344473838806,OptimiserType.RMSprop,000028,5
0.5,3,Experimental,MAE,12.267617225646973,OptimiserType.RMSprop,000028,5
0.5,3,Experimental,MSE,421.06634521484375,OptimiserType.RMSprop,000028,5
0.5,3,Experimental,RMSE,16.441802978515625,OptimiserType.RMSprop,000029,5
0.5,3,Experimental,MAPE,0.5068551898002625,OptimiserType.RMSprop,000029,5
0.5,3,Experimental,MAE,12.267576217651367,OptimiserType.RMSprop,000029,5
0.5,3,Experimental,MSE,421.1244201660156,OptimiserType.RMSprop,000029,5
0.5,3,Experimental,RMSE,16.441455841064453,OptimiserType.RMSprop,000030,5
0.5,3,Experimental,MAPE,0.5068477392196655,OptimiserType.RMSprop,000030,5
0.5,3,Experimental,MAE,12.267501831054688,OptimiserType.RMSprop,000030,5
0.5,3,Experimental,MSE,421.1036376953125,OptimiserType.RMSprop,000030,5
0.5,3,Experimental,RMSE,16.441133499145508,OptimiserType.RMSprop,000031,5
0.5,3,Experimental,MAPE,0.5068396925926208,OptimiserType.RMSprop,000031,5
0.5,3,Experimental,MAE,12.267495155334473,OptimiserType.RMSprop,000031,5
0.5,3,Experimental,MSE,421.081787109375,OptimiserType.RMSprop,000031,5
0.5,3,Experimental,RMSE,16.44085121154785,OptimiserType.RMSprop,000032,5
0.5,3,Experimental,MAPE,0.5068312883377075,OptimiserType.RMSprop,000032,5
0.5,3,Experimental,MAE,12.267419815063477,OptimiserType.RMSprop,000032,5
0.5,3,Experimental,MSE,421.0627746582031,OptimiserType.RMSprop,000032,5
0.5,3,Experimental,RMSE,16.4414005279541,OptimiserType.RMSprop,000033,5
0.5,3,Experimental,MAPE,0.5068538784980774,OptimiserType.RMSprop,000033,5
0.5,3,Experimental,MAE,12.267389297485352,OptimiserType.RMSprop,000033,5
0.5,3,Experimental,MSE,421.1241455078125,OptimiserType.RMSprop,000033,5
0.5,3,Experimental,RMSE,16.441055297851562,OptimiserType.RMSprop,000034,5
0.5,3,Experimental,MAPE,0.5068461298942566,OptimiserType.RMSprop,000034,5
0.5,3,Experimental,MAE,12.267293930053711,OptimiserType.RMSprop,000034,5
0.5,3,Experimental,MSE,421.1029357910156,OptimiserType.RMSprop,000034,5
0.5,3,Experimental,RMSE,16.440723419189453,OptimiserType.RMSprop,000035,5
0.5,3,Experimental,MAPE,0.5068375468254089,OptimiserType.RMSprop,000035,5
0.5,3,Experimental,MAE,12.267267227172852,OptimiserType.RMSprop,000035,5
0.5,3,Experimental,MSE,421.0804138183594,OptimiserType.RMSprop,000035,5
0.5,3,Experimental,RMSE,16.440391540527344,OptimiserType.RMSprop,000036,5
0.5,3,Experimental,MAPE,0.506828248500824,OptimiserType.RMSprop,000036,5
0.5,3,Experimental,MAE,12.267224311828613,OptimiserType.RMSprop,000036,5
0.5,3,Experimental,MSE,421.0578308105469,OptimiserType.RMSprop,000036,5
0.5,3,Experimental,RMSE,16.440988540649414,OptimiserType.RMSprop,000037,5
0.5,3,Experimental,MAPE,0.5068523287773132,OptimiserType.RMSprop,000037,5
0.5,3,Experimental,MAE,12.267191886901855,OptimiserType.RMSprop,000037,5
0.5,3,Experimental,MSE,421.122802734375,OptimiserType.RMSprop,000037,5
0.5,3,Experimental,RMSE,16.440649032592773,OptimiserType.RMSprop,000038,5
0.5,3,Experimental,MAPE,0.5068447589874268,OptimiserType.RMSprop,000038,5
0.5,3,Experimental,MAE,12.267110824584961,OptimiserType.RMSprop,000038,5
0.5,3,Experimental,MSE,421.1007995605469,OptimiserType.RMSprop,000038,5
0.5,3,Experimental,RMSE,16.440303802490234,OptimiserType.RMSprop,000039,5
0.5,3,Experimental,MAPE,0.5068359971046448,OptimiserType.RMSprop,000039,5
0.5,3,Experimental,MAE,12.267056465148926,OptimiserType.RMSprop,000039,5
0.5,3,Experimental,MSE,421.0781555175781,OptimiserType.RMSprop,000039,5
0.5,3,Experimental,RMSE,16.439952850341797,OptimiserType.RMSprop,000040,5
0.5,3,Experimental,MAPE,0.5068261027336121,OptimiserType.RMSprop,000040,5
0.5,3,Experimental,MAE,12.267022132873535,OptimiserType.RMSprop,000040,5
0.5,3,Experimental,MSE,421.0549011230469,OptimiserType.RMSprop,000040,5
0.5,3,Experimental,RMSE,16.440576553344727,OptimiserType.RMSprop,000041,5
0.5,3,Experimental,MAPE,0.5068507194519043,OptimiserType.RMSprop,000041,5
0.5,3,Experimental,MAE,12.266977310180664,OptimiserType.RMSprop,000041,5
0.5,3,Experimental,MSE,421.12091064453125,OptimiserType.RMSprop,000041,5
0.5,3,Experimental,RMSE,16.440216064453125,OptimiserType.RMSprop,000042,5
0.5,3,Experimental,MAPE,0.5068429112434387,OptimiserType.RMSprop,000042,5
0.5,3,Experimental,MAE,12.266892433166504,OptimiserType.RMSprop,000042,5
0.5,3,Experimental,MSE,421.0984802246094,OptimiserType.RMSprop,000042,5
0.5,3,Experimental,RMSE,16.43988037109375,OptimiserType.RMSprop,000043,5
0.5,3,Experimental,MAPE,0.5068339705467224,OptimiserType.RMSprop,000043,5
0.5,3,Experimental,MAE,12.266814231872559,OptimiserType.RMSprop,000043,5
0.5,3,Experimental,MSE,421.0756530761719,OptimiserType.RMSprop,000043,5
0.5,3,Experimental,RMSE,16.439510345458984,OptimiserType.RMSprop,000044,5
0.5,3,Experimental,MAPE,0.5068240165710449,OptimiserType.RMSprop,000044,5
0.5,3,Experimental,MAE,12.266790390014648,OptimiserType.RMSprop,000044,5
0.5,3,Experimental,MSE,421.051513671875,OptimiserType.RMSprop,000044,5
0.5,3,Experimental,RMSE,16.440149307250977,OptimiserType.RMSprop,000045,5
0.5,3,Experimental,MAPE,0.5068497061729431,OptimiserType.RMSprop,000045,5
0.5,3,Experimental,MAE,12.266754150390625,OptimiserType.RMSprop,000045,5
0.5,3,Experimental,MSE,421.12127685546875,OptimiserType.RMSprop,000045,5
0.5,3,Experimental,RMSE,16.439802169799805,OptimiserType.RMSprop,000046,5
0.5,3,Experimental,MAPE,0.5068411231040955,OptimiserType.RMSprop,000046,5
0.5,3,Experimental,MAE,12.266651153564453,OptimiserType.RMSprop,000046,5
0.5,3,Experimental,MSE,421.09759521484375,OptimiserType.RMSprop,000046,5
0.5,3,Experimental,RMSE,16.439443588256836,OptimiserType.RMSprop,000047,5
0.5,3,Experimental,MAPE,0.5068320631980896,OptimiserType.RMSprop,000047,5
0.5,3,Experimental,MAE,12.26657772064209,OptimiserType.RMSprop,000047,5
0.5,3,Experimental,MSE,421.0739440917969,OptimiserType.RMSprop,000047,5
0.5,3,Experimental,RMSE,16.43906021118164,OptimiserType.RMSprop,000048,5
0.5,3,Experimental,MAPE,0.5068219304084778,OptimiserType.RMSprop,000048,5
0.5,3,Experimental,MAE,12.266565322875977,OptimiserType.RMSprop,000048,5
0.5,3,Experimental,MSE,421.0498962402344,OptimiserType.RMSprop,000048,5
0.5,3,Experimental,RMSE,16.439701080322266,OptimiserType.RMSprop,000049,5
0.5,3,Experimental,MAPE,0.5068467855453491,OptimiserType.RMSprop,000049,5
0.5,3,Experimental,MAE,12.266520500183105,OptimiserType.RMSprop,000049,5
0.5,3,Experimental,MSE,421.1177673339844,OptimiserType.RMSprop,000049,5
0.5,3,Experimental,RMSE,16.439308166503906,OptimiserType.RMSprop,000050,5
0.5,3,Experimental,MAPE,0.5068370699882507,OptimiserType.RMSprop,000050,5
0.5,3,Experimental,MAE,12.266424179077148,OptimiserType.RMSprop,000050,5
0.5,3,Experimental,MSE,421.0911560058594,OptimiserType.RMSprop,000050,5
0.5,3,Experimental,RMSE,16.438940048217773,OptimiserType.RMSprop,000051,5
0.5,3,Experimental,MAPE,0.5068277716636658,OptimiserType.RMSprop,000051,5
0.5,3,Experimental,MAE,12.266375541687012,OptimiserType.RMSprop,000051,5
0.5,3,Experimental,MSE,421.06689453125,OptimiserType.RMSprop,000051,5
0.5,3,Experimental,RMSE,16.438579559326172,OptimiserType.RMSprop,000052,5
0.5,3,Experimental,MAPE,0.5068181157112122,OptimiserType.RMSprop,000052,5
0.5,3,Experimental,MAE,12.266341209411621,OptimiserType.RMSprop,000052,5
0.5,3,Experimental,MSE,421.0433654785156,OptimiserType.RMSprop,000052,5
0.5,3,Experimental,RMSE,16.439254760742188,OptimiserType.RMSprop,000053,5
0.5,3,Experimental,MAPE,0.5068455934524536,OptimiserType.RMSprop,000053,5
0.5,3,Experimental,MAE,12.266303062438965,OptimiserType.RMSprop,000053,5
0.5,3,Experimental,MSE,421.11761474609375,OptimiserType.RMSprop,000053,5
0.5,3,Experimental,RMSE,16.438800811767578,OptimiserType.RMSprop,000054,5
0.5,3,Experimental,MAPE,0.5068337917327881,OptimiserType.RMSprop,000054,5
0.5,3,Experimental,MAE,12.26620101928711,OptimiserType.RMSprop,000054,5
0.5,3,Experimental,MSE,421.0855407714844,OptimiserType.RMSprop,000054,5
0.5,3,Experimental,RMSE,16.43843650817871,OptimiserType.RMSprop,000055,5
0.5,3,Experimental,MAPE,0.5068246722221375,OptimiserType.RMSprop,000055,5
0.5,3,Experimental,MAE,12.266145706176758,OptimiserType.RMSprop,000055,5
0.5,3,Experimental,MSE,421.0604248046875,OptimiserType.RMSprop,000055,5
0.5,3,Experimental,RMSE,16.438323974609375,OptimiserType.RMSprop,000056,5
0.5,3,Experimental,MAPE,0.5068240165710449,OptimiserType.RMSprop,000056,5
0.5,3,Experimental,MAE,12.266070365905762,OptimiserType.RMSprop,000056,5
0.5,3,Experimental,MSE,421.059326171875,OptimiserType.RMSprop,000056,5
0.5,3,Experimental,RMSE,16.438199996948242,OptimiserType.RMSprop,000057,5
0.5,3,Experimental,MAPE,0.5068230032920837,OptimiserType.RMSprop,000057,5
0.5,3,Experimental,MAE,12.266000747680664,OptimiserType.RMSprop,000057,5
0.5,3,Experimental,MSE,421.05780029296875,OptimiserType.RMSprop,000057,5
0.5,3,Experimental,RMSE,16.43811798095703,OptimiserType.RMSprop,000058,5
0.5,3,Experimental,MAPE,0.5068239569664001,OptimiserType.RMSprop,000058,5
0.5,3,Experimental,MAE,12.265928268432617,OptimiserType.RMSprop,000058,5
0.5,3,Experimental,MSE,421.06195068359375,OptimiserType.RMSprop,000058,5
0.5,3,Experimental,RMSE,16.437761306762695,OptimiserType.RMSprop,000059,5
0.5,3,Experimental,MAPE,0.5068127512931824,OptimiserType.RMSprop,000059,5
0.5,3,Experimental,MAE,12.26594352722168,OptimiserType.RMSprop,000059,5
0.5,3,Experimental,MSE,421.0357360839844,OptimiserType.RMSprop,000059,5
0.5,3,Experimental,RMSE,16.43843650817871,OptimiserType.RMSprop,000060,5
0.5,3,Experimental,MAPE,0.5068419575691223,OptimiserType.RMSprop,000060,5
0.5,3,Experimental,MAE,12.26587200164795,OptimiserType.RMSprop,000060,5
0.5,3,Experimental,MSE,421.11224365234375,OptimiserType.RMSprop,000060,5
0.5,3,Experimental,RMSE,16.437875747680664,OptimiserType.RMSprop,000061,5
0.5,3,Experimental,MAPE,0.5068262219429016,OptimiserType.RMSprop,000061,5
0.5,3,Experimental,MAE,12.265775680541992,OptimiserType.RMSprop,000061,5
0.5,3,Experimental,MSE,421.07061767578125,OptimiserType.RMSprop,000061,5
0.5,3,Experimental,RMSE,16.43750762939453,OptimiserType.RMSprop,000062,5
0.5,3,Experimental,MAPE,0.5068153142929077,OptimiserType.RMSprop,000062,5
0.5,3,Experimental,MAE,12.265751838684082,OptimiserType.RMSprop,000062,5
0.5,3,Experimental,MSE,421.04425048828125,OptimiserType.RMSprop,000062,5
0.5,3,Experimental,RMSE,16.437992095947266,OptimiserType.RMSprop,000063,5
0.5,3,Experimental,MAPE,0.5068363547325134,OptimiserType.RMSprop,000063,5
0.5,3,Experimental,MAE,12.265721321105957,OptimiserType.RMSprop,000063,5
0.5,3,Experimental,MSE,421.1017761230469,OptimiserType.RMSprop,000063,5
0.5,3,Experimental,RMSE,16.43742561340332,OptimiserType.RMSprop,000064,5
0.5,3,Experimental,MAPE,0.5068204402923584,OptimiserType.RMSprop,000064,5
0.5,3,Experimental,MAE,12.265609741210938,OptimiserType.RMSprop,000064,5
0.5,3,Experimental,MSE,421.0588684082031,OptimiserType.RMSprop,000064,5
0.5,3,Experimental,RMSE,16.437042236328125,OptimiserType.RMSprop,000065,5
0.5,3,Experimental,MAPE,0.5068095326423645,OptimiserType.RMSprop,000065,5
0.5,3,Experimental,MAE,12.265589714050293,OptimiserType.RMSprop,000065,5
0.5,3,Experimental,MSE,421.03192138671875,OptimiserType.RMSprop,000065,5
0.5,3,Experimental,RMSE,16.437761306762695,OptimiserType.RMSprop,000066,5
0.5,3,Experimental,MAPE,0.506839394569397,OptimiserType.RMSprop,000066,5
0.5,3,Experimental,MAE,12.265512466430664,OptimiserType.RMSprop,000066,5
0.5,3,Experimental,MSE,421.10992431640625,OptimiserType.RMSprop,000066,5
0.5,3,Experimental,RMSE,16.43715476989746,OptimiserType.RMSprop,000067,5
0.5,3,Experimental,MAPE,0.50682133436203,OptimiserType.RMSprop,000067,5
0.5,3,Experimental,MAE,12.265427589416504,OptimiserType.RMSprop,000067,5
0.5,3,Experimental,MSE,421.06439208984375,OptimiserType.RMSprop,000067,5
0.5,3,Experimental,RMSE,16.43668556213379,OptimiserType.RMSprop,000068,5
0.5,3,Experimental,MAPE,0.5068082213401794,OptimiserType.RMSprop,000068,5
0.5,3,Experimental,MAE,12.265406608581543,OptimiserType.RMSprop,000068,5
0.5,3,Experimental,MSE,421.0311584472656,OptimiserType.RMSprop,000068,5
0.5,3,Experimental,RMSE,16.437429428100586,OptimiserType.RMSprop,000069,5
0.5,3,Experimental,MAPE,0.5068389773368835,OptimiserType.RMSprop,000069,5
0.5,3,Experimental,MAE,12.26530647277832,OptimiserType.RMSprop,000069,5
0.5,3,Experimental,MSE,421.1108703613281,OptimiserType.RMSprop,000069,5
0.5,3,Experimental,RMSE,16.436805725097656,OptimiserType.RMSprop,000070,5
0.5,3,Experimental,MAPE,0.5068204402923584,OptimiserType.RMSprop,000070,5
0.5,3,Experimental,MAE,12.26523208618164,OptimiserType.RMSprop,000070,5
0.5,3,Experimental,MSE,421.0637512207031,OptimiserType.RMSprop,000070,5
0.5,3,Experimental,RMSE,16.436321258544922,OptimiserType.RMSprop,000071,5
0.5,3,Experimental,MAPE,0.5068058371543884,OptimiserType.RMSprop,000071,5
0.5,3,Experimental,MAE,12.26522445678711,OptimiserType.RMSprop,000071,5
0.5,3,Experimental,MSE,421.0272216796875,OptimiserType.RMSprop,000071,5
0.5,3,Experimental,RMSE,16.437028884887695,OptimiserType.RMSprop,000072,5
0.5,3,Experimental,MAPE,0.5068369507789612,OptimiserType.RMSprop,000072,5
0.5,3,Experimental,MAE,12.26513957977295,OptimiserType.RMSprop,000072,5
0.5,3,Experimental,MSE,421.1075439453125,OptimiserType.RMSprop,000072,5
0.5,3,Experimental,RMSE,16.436403274536133,OptimiserType.RMSprop,000073,5
0.5,3,Experimental,MAPE,0.5068169236183167,OptimiserType.RMSprop,000073,5
0.5,3,Experimental,MAE,12.265080451965332,OptimiserType.RMSprop,000073,5
0.5,3,Experimental,MSE,421.0571594238281,OptimiserType.RMSprop,000073,5
0.5,3,Experimental,RMSE,16.435894012451172,OptimiserType.RMSprop,000074,5
0.5,3,Experimental,MAPE,0.5068020820617676,OptimiserType.RMSprop,000074,5
0.5,3,Experimental,MAE,12.265042304992676,OptimiserType.RMSprop,000074,5
0.5,3,Experimental,MSE,421.0199890136719,OptimiserType.RMSprop,000074,5
0.5,3,Experimental,RMSE,16.436616897583008,OptimiserType.RMSprop,000075,5
0.5,3,Experimental,MAPE,0.5068331360816956,OptimiserType.RMSprop,000075,5
0.5,3,Experimental,MAE,12.264951705932617,OptimiserType.RMSprop,000075,5
0.5,3,Experimental,MSE,421.10137939453125,OptimiserType.RMSprop,000075,5
0.5,3,Experimental,RMSE,16.43581771850586,OptimiserType.RMSprop,000076,5
0.5,3,Experimental,MAPE,0.5068055391311646,OptimiserType.RMSprop,000076,5
0.5,3,Experimental,MAE,12.264883995056152,OptimiserType.RMSprop,000076,5
0.5,3,Experimental,MSE,421.0323791503906,OptimiserType.RMSprop,000076,5
0.5,3,Experimental,RMSE,16.436246871948242,OptimiserType.RMSprop,000077,5
0.5,3,Experimental,MAPE,0.506827175617218,OptimiserType.RMSprop,000077,5
0.5,3,Experimental,MAE,12.264871597290039,OptimiserType.RMSprop,000077,5
0.5,3,Experimental,MSE,421.0887756347656,OptimiserType.RMSprop,000077,5
0.5,3,Experimental,RMSE,16.435585021972656,OptimiserType.RMSprop,000078,5
0.5,3,Experimental,MAPE,0.5068064332008362,OptimiserType.RMSprop,000078,5
0.5,3,Experimental,MAE,12.264714241027832,OptimiserType.RMSprop,000078,5
0.5,3,Experimental,MSE,421.035888671875,OptimiserType.RMSprop,000078,5
0.5,3,Experimental,RMSE,16.43562889099121,OptimiserType.RMSprop,000079,5
0.5,3,Experimental,MAPE,0.506811797618866,OptimiserType.RMSprop,000079,5
0.5,3,Experimental,MAE,12.264678001403809,OptimiserType.RMSprop,000079,5
0.5,3,Experimental,MSE,421.05096435546875,OptimiserType.RMSprop,000079,5
0.5,3,Experimental,RMSE,16.435028076171875,OptimiserType.RMSprop,000080,5
0.5,3,Experimental,MAPE,0.506793200969696,OptimiserType.RMSprop,000080,5
0.5,3,Experimental,MAE,12.264657020568848,OptimiserType.RMSprop,000080,5
0.5,3,Experimental,MSE,421.0038757324219,OptimiserType.RMSprop,000080,5
0.5,3,Experimental,RMSE,16.435791015625,OptimiserType.RMSprop,000081,5
0.5,3,Experimental,MAPE,0.5068270564079285,OptimiserType.RMSprop,000081,5
0.5,3,Experimental,MAE,12.264593124389648,OptimiserType.RMSprop,000081,5
0.5,3,Experimental,MSE,421.0900573730469,OptimiserType.RMSprop,000081,5
0.5,3,Experimental,RMSE,16.43425941467285,OptimiserType.RMSprop,000082,5
0.5,3,Experimental,MAPE,0.5067746639251709,OptimiserType.RMSprop,000082,5
0.5,3,Experimental,MAE,12.264531135559082,OptimiserType.RMSprop,000082,5
0.5,3,Experimental,MSE,420.9548034667969,OptimiserType.RMSprop,000082,5
0.5,3,Experimental,RMSE,16.43506622314453,OptimiserType.RMSprop,000083,5
