Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,3,Small,MAPE,0.9910244941711426,OptimiserType.Adam,000010,2
0.5,3,Small,MAE,60.60771560668945,OptimiserType.Adam,000010,2
0.5,3,Small,MSE,3780.130615234375,OptimiserType.Adam,000010,2
0.5,3,Small,RMSE,61.428279876708984,OptimiserType.Adam,000011,2
0.5,3,Small,MAPE,0.9908508658409119,OptimiserType.Adam,000011,2
0.5,3,Small,MAE,60.59775161743164,OptimiserType.Adam,000011,2
0.5,3,Small,MSE,3778.921142578125,OptimiserType.Adam,000011,2
0.5,3,Small,RMSE,61.418460845947266,OptimiserType.Adam,000012,2
0.5,3,Small,MAPE,0.9906771183013916,OptimiserType.Adam,000012,2
0.5,3,Small,MAE,60.58774185180664,OptimiserType.Adam,000012,2
0.5,3,Small,MSE,3777.70556640625,OptimiserType.Adam,000012,2
0.5,3,Small,RMSE,61.408599853515625,OptimiserType.Adam,000013,2
0.5,3,Small,MAPE,0.9905040860176086,OptimiserType.Adam,000013,2
0.5,3,Small,MAE,60.57776641845703,OptimiserType.Adam,000013,2
0.5,3,Small,MSE,3776.49462890625,OptimiserType.Adam,000013,2
0.5,3,Small,RMSE,61.39877700805664,OptimiserType.Adam,000014,2
0.5,3,Small,MAPE,0.9903307557106018,OptimiserType.Adam,000014,2
0.5,3,Small,MAE,60.56779861450195,OptimiserType.Adam,000014,2
0.5,3,Small,MSE,3775.2861328125,OptimiserType.Adam,000014,2
0.5,3,Small,RMSE,61.38889694213867,OptimiserType.Adam,000015,2
0.5,3,Small,MAPE,0.9901566505432129,OptimiserType.Adam,000015,2
0.5,3,Small,MAE,60.557804107666016,OptimiserType.Adam,000015,2
0.5,3,Small,MSE,3774.07177734375,OptimiserType.Adam,000015,2
0.5,3,Small,RMSE,61.37904739379883,OptimiserType.Adam,000016,2
0.5,3,Small,MAPE,0.9899827837944031,OptimiserType.Adam,000016,2
0.5,3,Small,MAE,60.54781723022461,OptimiserType.Adam,000016,2
0.5,3,Small,MSE,3772.858642578125,OptimiserType.Adam,000016,2
0.5,3,Small,RMSE,61.36921310424805,OptimiserType.Adam,000017,2
0.5,3,Small,MAPE,0.989809513092041,OptimiserType.Adam,000017,2
0.5,3,Small,MAE,60.53780746459961,OptimiserType.Adam,000017,2
0.5,3,Small,MSE,3771.652587890625,OptimiserType.Adam,000017,2
0.5,3,Small,RMSE,61.35934066772461,OptimiserType.Adam,000018,2
0.5,3,Small,MAPE,0.9896361827850342,OptimiserType.Adam,000018,2
0.5,3,Small,MAE,60.52780532836914,OptimiserType.Adam,000018,2
0.5,3,Small,MSE,3770.438232421875,OptimiserType.Adam,000018,2
0.5,3,Small,RMSE,61.3494873046875,OptimiserType.Adam,000019,2
0.5,3,Small,MAPE,0.9894623756408691,OptimiserType.Adam,000019,2
0.5,3,Small,MAE,60.51780700683594,OptimiserType.Adam,000019,2
0.5,3,Small,MSE,3769.230712890625,OptimiserType.Adam,000019,2
0.5,3,Small,RMSE,61.339630126953125,OptimiserType.Adam,000020,2
0.5,3,Small,MAPE,0.9892884492874146,OptimiserType.Adam,000020,2
0.5,3,Small,MAE,60.50786590576172,OptimiserType.Adam,000020,2
0.5,3,Small,MSE,3768.021728515625,OptimiserType.Adam,000020,2
0.5,3,Small,RMSE,61.329795837402344,OptimiserType.Adam,000021,2
0.5,3,Small,MAPE,0.9891142845153809,OptimiserType.Adam,000021,2
0.5,3,Small,MAE,60.497833251953125,OptimiserType.Adam,000021,2
0.5,3,Small,MSE,3766.809326171875,OptimiserType.Adam,000021,2
0.5,3,Small,RMSE,61.31991958618164,OptimiserType.Adam,000022,2
0.5,3,Small,MAPE,0.9889405369758606,OptimiserType.Adam,000022,2
0.5,3,Small,MAE,60.48787307739258,OptimiserType.Adam,000022,2
0.5,3,Small,MSE,3765.596435546875,OptimiserType.Adam,000022,2
0.5,3,Small,RMSE,61.3100700378418,OptimiserType.Adam,000023,2
0.5,3,Small,MAPE,0.9887673258781433,OptimiserType.Adam,000023,2
0.5,3,Small,MAE,60.47792053222656,OptimiserType.Adam,000023,2
0.5,3,Small,MSE,3764.388671875,OptimiserType.Adam,000023,2
0.5,3,Small,RMSE,61.30020523071289,OptimiserType.Adam,000024,2
0.5,3,Small,MAPE,0.9885939955711365,OptimiserType.Adam,000024,2
0.5,3,Small,MAE,60.46787643432617,OptimiserType.Adam,000024,2
0.5,3,Small,MSE,3763.1806640625,OptimiserType.Adam,000024,2
0.5,3,Small,RMSE,61.290348052978516,OptimiserType.Adam,000025,2
0.5,3,Small,MAPE,0.9884210824966431,OptimiserType.Adam,000025,2
0.5,3,Small,MAE,60.45793151855469,OptimiserType.Adam,000025,2
0.5,3,Small,MSE,3761.972900390625,OptimiserType.Adam,000025,2
0.5,3,Small,RMSE,61.280521392822266,OptimiserType.Adam,000026,2
0.5,3,Small,MAPE,0.9882457852363586,OptimiserType.Adam,000026,2
0.5,3,Small,MAE,60.44792938232422,OptimiserType.Adam,000026,2
0.5,3,Small,MSE,3760.76171875,OptimiserType.Adam,000026,2
0.5,3,Small,RMSE,61.27067947387695,OptimiserType.Adam,000027,2
0.5,3,Small,MAPE,0.9880732893943787,OptimiserType.Adam,000027,2
0.5,3,Small,MAE,60.437923431396484,OptimiserType.Adam,000027,2
0.5,3,Small,MSE,3759.55126953125,OptimiserType.Adam,000027,2
0.5,3,Small,RMSE,61.26081848144531,OptimiserType.Adam,000028,2
0.5,3,Small,MAPE,0.987899124622345,OptimiserType.Adam,000028,2
0.5,3,Small,MAE,60.42792892456055,OptimiserType.Adam,000028,2
0.5,3,Small,MSE,3758.344970703125,OptimiserType.Adam,000028,2
0.5,3,Small,RMSE,61.250980377197266,OptimiserType.Adam,000029,2
0.5,3,Small,MAPE,0.987724781036377,OptimiserType.Adam,000029,2
0.5,3,Small,MAE,60.4179573059082,OptimiserType.Adam,000029,2
0.5,3,Small,MSE,3757.136474609375,OptimiserType.Adam,000029,2
0.5,3,Small,RMSE,61.241092681884766,OptimiserType.Adam,000030,2
0.5,3,Small,MAPE,0.9875525236129761,OptimiserType.Adam,000030,2
0.5,3,Small,MAE,60.407962799072266,OptimiserType.Adam,000030,2
0.5,3,Small,MSE,3755.927734375,OptimiserType.Adam,000030,2
0.5,3,Small,RMSE,61.231292724609375,OptimiserType.Adam,000031,2
0.5,3,Small,MAPE,0.9873788356781006,OptimiserType.Adam,000031,2
0.5,3,Small,MAE,60.397987365722656,OptimiserType.Adam,000031,2
0.5,3,Small,MSE,3754.719482421875,OptimiserType.Adam,000031,2
0.5,3,Small,RMSE,61.22141647338867,OptimiserType.Adam,000032,2
0.5,3,Small,MAPE,0.9872050881385803,OptimiserType.Adam,000032,2
0.5,3,Small,MAE,60.38803482055664,OptimiserType.Adam,000032,2
0.5,3,Small,MSE,3753.511962890625,OptimiserType.Adam,000032,2
0.5,3,Small,RMSE,61.21160125732422,OptimiserType.Adam,000033,2
0.5,3,Small,MAPE,0.9870306849479675,OptimiserType.Adam,000033,2
0.5,3,Small,MAE,60.37799072265625,OptimiserType.Adam,000033,2
0.5,3,Small,MSE,3752.305419921875,OptimiserType.Adam,000033,2
0.5,3,Small,RMSE,61.201717376708984,OptimiserType.Adam,000034,2
0.5,3,Small,MAPE,0.9868570566177368,OptimiserType.Adam,000034,2
0.5,3,Small,MAE,60.368019104003906,OptimiserType.Adam,000034,2
0.5,3,Small,MSE,3751.098876953125,OptimiserType.Adam,000034,2
0.5,3,Small,RMSE,61.191890716552734,OptimiserType.Adam,000035,2
0.5,3,Small,MAPE,0.9866834878921509,OptimiserType.Adam,000035,2
0.5,3,Small,MAE,60.358036041259766,OptimiserType.Adam,000035,2
0.5,3,Small,MSE,3749.889404296875,OptimiserType.Adam,000035,2
0.5,3,Small,RMSE,61.182037353515625,OptimiserType.Adam,000036,2
0.5,3,Small,MAPE,0.986510157585144,OptimiserType.Adam,000036,2
0.5,3,Small,MAE,60.34806442260742,OptimiserType.Adam,000036,2
0.5,3,Small,MSE,3748.68408203125,OptimiserType.Adam,000036,2
0.5,3,Small,RMSE,61.17219924926758,OptimiserType.Adam,000037,2
0.5,3,Small,MAPE,0.9863361120223999,OptimiserType.Adam,000037,2
0.5,3,Small,MAE,60.33805465698242,OptimiserType.Adam,000037,2
0.5,3,Small,MSE,3747.4736328125,OptimiserType.Adam,000037,2
0.5,3,Small,RMSE,61.162322998046875,OptimiserType.Adam,000038,2
0.5,3,Small,MAPE,0.9861629009246826,OptimiserType.Adam,000038,2
0.5,3,Small,MAE,60.328086853027344,OptimiserType.Adam,000038,2
0.5,3,Small,MSE,3746.267578125,OptimiserType.Adam,000038,2
0.5,3,Small,RMSE,61.152442932128906,OptimiserType.Adam,000039,2
0.5,3,Small,MAPE,0.9859890937805176,OptimiserType.Adam,000039,2
0.5,3,Small,MAE,60.318111419677734,OptimiserType.Adam,000039,2
0.5,3,Small,MSE,3745.065673828125,OptimiserType.Adam,000039,2
0.5,3,Small,RMSE,61.14260482788086,OptimiserType.Adam,000040,2
0.5,3,Small,MAPE,0.9858153462409973,OptimiserType.Adam,000040,2
0.5,3,Small,MAE,60.30812454223633,OptimiserType.Adam,000040,2
0.5,3,Small,MSE,3743.85498046875,OptimiserType.Adam,000040,2
0.5,3,Small,RMSE,61.132728576660156,OptimiserType.Adam,000041,2
0.5,3,Small,MAPE,0.9856420159339905,OptimiserType.Adam,000041,2
0.5,3,Small,MAE,60.29813003540039,OptimiserType.Adam,000041,2
0.5,3,Small,MSE,3742.64794921875,OptimiserType.Adam,000041,2
0.5,3,Small,RMSE,61.12289047241211,OptimiserType.Adam,000042,2
0.5,3,Small,MAPE,0.9854681491851807,OptimiserType.Adam,000042,2
0.5,3,Small,MAE,60.28812789916992,OptimiserType.Adam,000042,2
0.5,3,Small,MSE,3741.441650390625,OptimiserType.Adam,000042,2
0.5,3,Small,RMSE,61.11305618286133,OptimiserType.Adam,000043,2
0.5,3,Small,MAPE,0.9852945804595947,OptimiserType.Adam,000043,2
0.5,3,Small,MAE,60.27811813354492,OptimiserType.Adam,000043,2
0.5,3,Small,MSE,3740.238037109375,OptimiserType.Adam,000043,2
0.5,3,Small,RMSE,61.10318374633789,OptimiserType.Adam,000044,2
0.5,3,Small,MAPE,0.9851211309432983,OptimiserType.Adam,000044,2
0.5,3,Small,MAE,60.26811599731445,OptimiserType.Adam,000044,2
0.5,3,Small,MSE,3739.035400390625,OptimiserType.Adam,000044,2
0.5,3,Small,RMSE,61.09334945678711,OptimiserType.Adam,000045,2
0.5,3,Small,MAPE,0.9849465489387512,OptimiserType.Adam,000045,2
0.5,3,Small,MAE,60.258182525634766,OptimiserType.Adam,000045,2
0.5,3,Small,MSE,3737.825927734375,OptimiserType.Adam,000045,2
0.5,3,Small,RMSE,61.083457946777344,OptimiserType.Adam,000046,2
0.5,3,Small,MAPE,0.9847738742828369,OptimiserType.Adam,000046,2
0.5,3,Small,MAE,60.248146057128906,OptimiserType.Adam,000046,2
0.5,3,Small,MSE,3736.62353515625,OptimiserType.Adam,000046,2
0.5,3,Small,RMSE,61.073612213134766,OptimiserType.Adam,000047,2
0.5,3,Small,MAPE,0.9846000671386719,OptimiserType.Adam,000047,2
0.5,3,Small,MAE,60.23819351196289,OptimiserType.Adam,000047,2
0.5,3,Small,MSE,3735.414794921875,OptimiserType.Adam,000047,2
0.5,3,Small,RMSE,61.06378173828125,OptimiserType.Adam,000048,2
0.5,3,Small,MAPE,0.9844262599945068,OptimiserType.Adam,000048,2
0.5,3,Small,MAE,60.228233337402344,OptimiserType.Adam,000048,2
0.5,3,Small,MSE,3734.2138671875,OptimiserType.Adam,000048,2
0.5,3,Small,RMSE,61.05392837524414,OptimiserType.Adam,000049,2
0.5,3,Small,MAPE,0.9842527508735657,OptimiserType.Adam,000049,2
0.5,3,Small,MAE,60.21819305419922,OptimiserType.Adam,000049,2
0.5,3,Small,MSE,3733.010009765625,OptimiserType.Adam,000049,2
0.5,3,Small,RMSE,61.044124603271484,OptimiserType.Adam,000050,2
0.5,3,Small,MAPE,0.9840783476829529,OptimiserType.Adam,000050,2
0.5,3,Small,MAE,60.20824432373047,OptimiserType.Adam,000050,2
0.5,3,Small,MSE,3731.802978515625,OptimiserType.Adam,000050,2
0.5,3,Small,RMSE,61.034263610839844,OptimiserType.Adam,000051,2
0.5,3,Small,MAPE,0.9839056730270386,OptimiserType.Adam,000051,2
0.5,3,Small,MAE,60.19823455810547,OptimiserType.Adam,000051,2
0.5,3,Small,MSE,3730.6005859375,OptimiserType.Adam,000051,2
0.5,3,Small,RMSE,61.02442932128906,OptimiserType.Adam,000052,2
0.5,3,Small,MAPE,0.9837319254875183,OptimiserType.Adam,000052,2
0.5,3,Small,MAE,60.1882438659668,OptimiserType.Adam,000052,2
0.5,3,Small,MSE,3729.39697265625,OptimiserType.Adam,000052,2
0.5,3,Small,RMSE,61.01457595825195,OptimiserType.Adam,000053,2
0.5,3,Small,MAPE,0.9835582971572876,OptimiserType.Adam,000053,2
0.5,3,Small,MAE,60.178245544433594,OptimiserType.Adam,000053,2
0.5,3,Small,MSE,3728.193603515625,OptimiserType.Adam,000053,2
0.5,3,Small,RMSE,61.004730224609375,OptimiserType.Adam,000054,2
0.5,3,Small,MAPE,0.9833841323852539,OptimiserType.Adam,000054,2
0.5,3,Small,MAE,60.168277740478516,OptimiserType.Adam,000054,2
0.5,3,Small,MSE,3726.989501953125,OptimiserType.Adam,000054,2
0.5,3,Small,RMSE,60.99488830566406,OptimiserType.Adam,000055,2
0.5,3,Small,MAPE,0.9832108020782471,OptimiserType.Adam,000055,2
0.5,3,Small,MAE,60.15827941894531,OptimiserType.Adam,000055,2
0.5,3,Small,MSE,3725.786865234375,OptimiserType.Adam,000055,2
0.5,3,Small,RMSE,60.985015869140625,OptimiserType.Adam,000056,2
0.5,3,Small,MAPE,0.9830372929573059,OptimiserType.Adam,000056,2
0.5,3,Small,MAE,60.1483039855957,OptimiserType.Adam,000056,2
0.5,3,Small,MSE,3724.582275390625,OptimiserType.Adam,000056,2
0.5,3,Small,RMSE,60.97517395019531,OptimiserType.Adam,000057,2
0.5,3,Small,MAPE,0.9828633666038513,OptimiserType.Adam,000057,2
0.5,3,Small,MAE,60.138343811035156,OptimiserType.Adam,000057,2
0.5,3,Small,MSE,3723.379638671875,OptimiserType.Adam,000057,2
0.5,3,Small,RMSE,60.96530532836914,OptimiserType.Adam,000058,2
0.5,3,Small,MAPE,0.9826897382736206,OptimiserType.Adam,000058,2
0.5,3,Small,MAE,60.12830352783203,OptimiserType.Adam,000058,2
0.5,3,Small,MSE,3722.17626953125,OptimiserType.Adam,000058,2
0.5,3,Small,RMSE,60.95546340942383,OptimiserType.Adam,000059,2
0.5,3,Small,MAPE,0.9825164675712585,OptimiserType.Adam,000059,2
0.5,3,Small,MAE,60.11833190917969,OptimiserType.Adam,000059,2
0.5,3,Small,MSE,3720.9736328125,OptimiserType.Adam,000059,2
0.5,3,Small,RMSE,60.94560623168945,OptimiserType.Adam,000060,2
0.5,3,Small,MAPE,0.9823431372642517,OptimiserType.Adam,000060,2
0.5,3,Small,MAE,60.10834884643555,OptimiserType.Adam,000060,2
0.5,3,Small,MSE,3719.77197265625,OptimiserType.Adam,000060,2
0.5,3,Small,RMSE,60.93575668334961,OptimiserType.Adam,000061,2
0.5,3,Small,MAPE,0.9821681380271912,OptimiserType.Adam,000061,2
0.5,3,Small,MAE,60.098384857177734,OptimiserType.Adam,000061,2
0.5,3,Small,MSE,3718.57177734375,OptimiserType.Adam,000061,2
0.5,3,Small,RMSE,60.92589569091797,OptimiserType.Adam,000062,2
0.5,3,Small,MAPE,0.9819954633712769,OptimiserType.Adam,000062,2
0.5,3,Small,MAE,60.08837127685547,OptimiserType.Adam,000062,2
0.5,3,Small,MSE,3717.3701171875,OptimiserType.Adam,000062,2
0.5,3,Small,RMSE,60.91603469848633,OptimiserType.Adam,000063,2
0.5,3,Small,MAPE,0.9818218350410461,OptimiserType.Adam,000063,2
0.5,3,Small,MAE,60.078399658203125,OptimiserType.Adam,000063,2
0.5,3,Small,MSE,3716.165771484375,OptimiserType.Adam,000063,2
0.5,3,Small,RMSE,60.90618133544922,OptimiserType.Adam,000064,2
0.5,3,Small,MAPE,0.9816482067108154,OptimiserType.Adam,000064,2
0.5,3,Small,MAE,60.06842041015625,OptimiserType.Adam,000064,2
0.5,3,Small,MSE,3714.964111328125,OptimiserType.Adam,000064,2
0.5,3,Small,RMSE,60.896339416503906,OptimiserType.Adam,000065,2
0.5,3,Small,MAPE,0.9814742803573608,OptimiserType.Adam,000065,2
0.5,3,Small,MAE,60.058441162109375,OptimiserType.Adam,000065,2
0.5,3,Small,MSE,3713.765380859375,OptimiserType.Adam,000065,2
0.5,3,Small,RMSE,60.8864860534668,OptimiserType.Adam,000066,2
0.5,3,Small,MAPE,0.9813013076782227,OptimiserType.Adam,000066,2
0.5,3,Small,MAE,60.04844665527344,OptimiserType.Adam,000066,2
0.5,3,Small,MSE,3712.56494140625,OptimiserType.Adam,000066,2
0.5,3,Small,RMSE,60.87664031982422,OptimiserType.Adam,000067,2
0.5,3,Small,MAPE,0.9811274409294128,OptimiserType.Adam,000067,2
0.5,3,Small,MAE,60.03843688964844,OptimiserType.Adam,000067,2
0.5,3,Small,MSE,3711.364501953125,OptimiserType.Adam,000067,2
0.5,3,Small,RMSE,60.866783142089844,OptimiserType.Adam,000068,2
0.5,3,Small,MAPE,0.9809538125991821,OptimiserType.Adam,000068,2
0.5,3,Small,MAE,60.0284309387207,OptimiserType.Adam,000068,2
0.5,3,Small,MSE,3710.161376953125,OptimiserType.Adam,000068,2
0.5,3,Small,RMSE,60.85696792602539,OptimiserType.Adam,000069,2
0.5,3,Small,MAPE,0.9807800054550171,OptimiserType.Adam,000069,2
0.5,3,Small,MAE,60.018436431884766,OptimiserType.Adam,000069,2
0.5,3,Small,MSE,3708.9580078125,OptimiserType.Adam,000069,2
0.5,3,Small,RMSE,60.847084045410156,OptimiserType.Adam,000070,2
0.5,3,Small,MAPE,0.980605959892273,OptimiserType.Adam,000070,2
0.5,3,Small,MAE,60.00850296020508,OptimiserType.Adam,000070,2
0.5,3,Small,MSE,3707.760009765625,OptimiserType.Adam,000070,2
0.5,3,Small,RMSE,60.837257385253906,OptimiserType.Adam,000071,2
0.5,3,Small,MAPE,0.9804325699806213,OptimiserType.Adam,000071,2
0.5,3,Small,MAE,59.99845886230469,OptimiserType.Adam,000071,2
0.5,3,Small,MSE,3706.562744140625,OptimiserType.Adam,000071,2
0.5,3,Small,RMSE,60.82741928100586,OptimiserType.Adam,000072,2
0.5,3,Small,MAPE,0.9802588820457458,OptimiserType.Adam,000072,2
0.5,3,Small,MAE,59.98849868774414,OptimiserType.Adam,000072,2
0.5,3,Small,MSE,3705.361572265625,OptimiserType.Adam,000072,2
0.5,3,Small,RMSE,60.81755065917969,OptimiserType.Adam,000073,2
0.5,3,Small,MAPE,0.9800850749015808,OptimiserType.Adam,000073,2
0.5,3,Small,MAE,59.97854232788086,OptimiserType.Adam,000073,2
0.5,3,Small,MSE,3704.16259765625,OptimiserType.Adam,000073,2
0.5,3,Small,RMSE,60.8077278137207,OptimiserType.Adam,000074,2
0.5,3,Small,MAPE,0.9799112677574158,OptimiserType.Adam,000074,2
0.5,3,Small,MAE,59.96851348876953,OptimiserType.Adam,000074,2
0.5,3,Small,MSE,3702.961181640625,OptimiserType.Adam,000074,2
0.5,3,Small,RMSE,60.79783248901367,OptimiserType.Adam,000075,2
0.5,3,Small,MAPE,0.9797378182411194,OptimiserType.Adam,000075,2
0.5,3,Small,MAE,59.95855712890625,OptimiserType.Adam,000075,2
0.5,3,Small,MSE,3701.7607421875,OptimiserType.Adam,000075,2
0.5,3,Small,RMSE,60.78801345825195,OptimiserType.Adam,000076,2
0.5,3,Small,MAPE,0.9795647859573364,OptimiserType.Adam,000076,2
0.5,3,Small,MAE,59.94854736328125,OptimiserType.Adam,000076,2
0.5,3,Small,MSE,3700.56298828125,OptimiserType.Adam,000076,2
0.5,3,Small,RMSE,60.778141021728516,OptimiserType.Adam,000077,2
0.5,3,Small,MAPE,0.9793909788131714,OptimiserType.Adam,000077,2
0.5,3,Small,MAE,59.938560485839844,OptimiserType.Adam,000077,2
0.5,3,Small,MSE,3699.364990234375,OptimiserType.Adam,000077,2
0.5,3,Small,RMSE,60.76834487915039,OptimiserType.Adam,000078,2
0.5,3,Small,MAPE,0.9792168736457825,OptimiserType.Adam,000078,2
0.5,3,Small,MAE,59.928558349609375,OptimiserType.Adam,000078,2
0.5,3,Small,MSE,3698.1669921875,OptimiserType.Adam,000078,2
0.5,3,Small,RMSE,60.75845718383789,OptimiserType.Adam,000079,2
0.5,3,Small,MAPE,0.9790439009666443,OptimiserType.Adam,000079,2
0.5,3,Small,MAE,59.91859436035156,OptimiserType.Adam,000079,2
0.5,3,Small,MSE,3696.96435546875,OptimiserType.Adam,000079,2
0.5,3,Small,RMSE,60.748634338378906,OptimiserType.Adam,000080,2
0.5,3,Small,MAPE,0.9788700342178345,OptimiserType.Adam,000080,2
0.5,3,Small,MAE,59.90858840942383,OptimiserType.Adam,000080,2
0.5,3,Small,MSE,3695.76806640625,OptimiserType.Adam,000080,2
0.5,3,Small,RMSE,60.7387580871582,OptimiserType.Adam,000081,2
0.5,3,Small,MAPE,0.9786953330039978,OptimiserType.Adam,000081,2
0.5,3,Small,MAE,59.898624420166016,OptimiserType.Adam,000081,2
0.5,3,Small,MSE,3694.573486328125,OptimiserType.Adam,000081,2
0.5,3,Small,RMSE,60.72892761230469,OptimiserType.Adam,000082,2
0.5,3,Small,MAPE,0.978522002696991,OptimiserType.Adam,000082,2
0.5,3,Small,MAE,59.8886604309082,OptimiserType.Adam,000082,2
0.5,3,Small,MSE,3693.37353515625,OptimiserType.Adam,000082,2
0.5,3,Small,RMSE,60.71906661987305,OptimiserType.Adam,000083,2
0.5,3,Small,MAPE,0.9783493280410767,OptimiserType.Adam,000083,2
0.5,3,Small,MAE,59.878623962402344,OptimiserType.Adam,000083,2
0.5,3,Small,MSE,3692.17431640625,OptimiserType.Adam,000083,2
0.5,3,Small,RMSE,60.70924758911133,OptimiserType.Adam,000084,2
0.5,3,Small,MAPE,0.9781749844551086,OptimiserType.Adam,000084,2
0.5,3,Small,MAE,59.86865234375,OptimiserType.Adam,000084,2
0.5,3,Small,MSE,3690.978271484375,OptimiserType.Adam,000084,2
0.5,3,Small,RMSE,60.69934844970703,OptimiserType.Adam,000085,2
0.5,3,Small,MAPE,0.9780016541481018,OptimiserType.Adam,000085,2
0.5,3,Small,MAE,59.85866928100586,OptimiserType.Adam,000085,2
0.5,3,Small,MSE,3689.784423828125,OptimiserType.Adam,000085,2
0.5,3,Small,RMSE,60.68950653076172,OptimiserType.Adam,000086,2
0.5,3,Small,MAPE,0.9778278470039368,OptimiserType.Adam,000086,2
0.5,3,Small,MAE,59.84870147705078,OptimiserType.Adam,000086,2
0.5,3,Small,MSE,3688.58349609375,OptimiserType.Adam,000086,2
0.5,3,Small,RMSE,60.67966842651367,OptimiserType.Adam,000087,2
0.5,3,Small,MAPE,0.9776543378829956,OptimiserType.Adam,000087,2
0.5,3,Small,MAE,59.838687896728516,OptimiserType.Adam,000087,2
0.5,3,Small,MSE,3687.38671875,OptimiserType.Adam,000087,2
0.5,3,Small,RMSE,60.669822692871094,OptimiserType.Adam,000088,2
0.5,3,Small,MAPE,0.9774804711341858,OptimiserType.Adam,000088,2
0.5,3,Small,MAE,59.828712463378906,OptimiserType.Adam,000088,2
0.5,3,Small,MSE,3686.190185546875,OptimiserType.Adam,000088,2
0.5,3,Small,RMSE,60.65995788574219,OptimiserType.Adam,000089,2
0.5,3,Small,MAPE,0.9773068428039551,OptimiserType.Adam,000089,2
0.5,3,Small,MAE,59.8187370300293,OptimiserType.Adam,000089,2
0.5,3,Small,MSE,3684.995361328125,OptimiserType.Adam,000089,2
0.5,3,Small,RMSE,60.650123596191406,OptimiserType.Adam,000090,2
0.5,3,Small,MAPE,0.9771339297294617,OptimiserType.Adam,000090,2
0.5,3,Small,MAE,59.80876159667969,OptimiserType.Adam,000090,2
0.5,3,Small,MSE,3683.799560546875,OptimiserType.Adam,000090,2
0.5,3,Small,RMSE,60.64026641845703,OptimiserType.Adam,000091,2
0.5,3,Small,MAPE,0.9769606590270996,OptimiserType.Adam,000091,2
0.5,3,Small,MAE,59.79875564575195,OptimiserType.Adam,000091,2
0.5,3,Small,MSE,3682.59814453125,OptimiserType.Adam,000091,2
0.5,3,Small,RMSE,60.63043975830078,OptimiserType.Adam,000092,2
