Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.1,1,Experimental,MAE,56.53085708618164,OptimiserType.AdamW,000085,12
0.1,1,Experimental,MSE,3460.304931640625,OptimiserType.AdamW,000085,12
0.1,1,Experimental,RMSE,58.72197723388672,OptimiserType.AdamW,000086,12
0.1,1,Experimental,MAPE,0.9742042422294617,OptimiserType.AdamW,000086,12
0.1,1,Experimental,MAE,56.520835876464844,OptimiserType.AdamW,000086,12
0.1,1,Experimental,MSE,3459.189697265625,OptimiserType.AdamW,000086,12
0.1,1,Experimental,RMSE,58.71253967285156,OptimiserType.AdamW,000087,12
0.1,1,Experimental,MAPE,0.9740006923675537,OptimiserType.AdamW,000087,12
0.1,1,Experimental,MAE,56.511112213134766,OptimiserType.AdamW,000087,12
0.1,1,Experimental,MSE,3458.069091796875,OptimiserType.AdamW,000087,12
0.1,1,Experimental,RMSE,58.70301055908203,OptimiserType.AdamW,000088,12
0.1,1,Experimental,MAPE,0.9737974405288696,OptimiserType.AdamW,000088,12
0.1,1,Experimental,MAE,56.501216888427734,OptimiserType.AdamW,000088,12
0.1,1,Experimental,MSE,3456.955810546875,OptimiserType.AdamW,000088,12
0.1,1,Experimental,RMSE,58.69355010986328,OptimiserType.AdamW,000089,12
0.1,1,Experimental,MAPE,0.9735945463180542,OptimiserType.AdamW,000089,12
0.1,1,Experimental,MAE,56.49116897583008,OptimiserType.AdamW,000089,12
0.1,1,Experimental,MSE,3455.8408203125,OptimiserType.AdamW,000089,12
0.1,1,Experimental,RMSE,58.684017181396484,OptimiserType.AdamW,000090,12
0.1,1,Experimental,MAPE,0.973391056060791,OptimiserType.AdamW,000090,12
0.1,1,Experimental,MAE,56.48152160644531,OptimiserType.AdamW,000090,12
0.1,1,Experimental,MSE,3454.719970703125,OptimiserType.AdamW,000090,12
0.1,1,Experimental,RMSE,58.67453384399414,OptimiserType.AdamW,000091,12
0.1,1,Experimental,MAPE,0.973187267780304,OptimiserType.AdamW,000091,12
0.1,1,Experimental,MAE,56.471580505371094,OptimiserType.AdamW,000091,12
0.1,1,Experimental,MSE,3453.607421875,OptimiserType.AdamW,000091,12
0.1,1,Experimental,RMSE,58.66509246826172,OptimiserType.AdamW,000092,12
0.1,1,Experimental,MAPE,0.9729847311973572,OptimiserType.AdamW,000092,12
0.1,1,Experimental,MAE,56.46166229248047,OptimiserType.AdamW,000092,12
0.1,1,Experimental,MSE,3452.490966796875,OptimiserType.AdamW,000092,12
0.1,1,Experimental,RMSE,58.65553665161133,OptimiserType.AdamW,000093,12
0.1,1,Experimental,MAPE,0.9727810621261597,OptimiserType.AdamW,000093,12
0.1,1,Experimental,MAE,56.45183563232422,OptimiserType.AdamW,000093,12
0.1,1,Experimental,MSE,3451.37744140625,OptimiserType.AdamW,000093,12
0.1,1,Experimental,RMSE,58.64609909057617,OptimiserType.AdamW,000094,12
0.1,1,Experimental,MAPE,0.9725778698921204,OptimiserType.AdamW,000094,12
0.1,1,Experimental,MAE,56.44192886352539,OptimiserType.AdamW,000094,12
0.1,1,Experimental,MSE,3450.259521484375,OptimiserType.AdamW,000094,12
0.1,1,Experimental,RMSE,58.63661193847656,OptimiserType.AdamW,000095,12
0.1,1,Experimental,MAPE,0.9723744988441467,OptimiserType.AdamW,000095,12
0.1,1,Experimental,MAE,56.43204879760742,OptimiserType.AdamW,000095,12
0.1,1,Experimental,MSE,3449.146240234375,OptimiserType.AdamW,000095,12
0.1,1,Experimental,RMSE,58.62714385986328,OptimiserType.AdamW,000096,12
0.1,1,Experimental,MAPE,0.9721719622612,OptimiserType.AdamW,000096,12
0.1,1,Experimental,MAE,56.42218017578125,OptimiserType.AdamW,000096,12
0.1,1,Experimental,MSE,3448.0302734375,OptimiserType.AdamW,000096,12
0.1,1,Experimental,RMSE,58.6176643371582,OptimiserType.AdamW,000097,12
0.1,1,Experimental,MAPE,0.9719687104225159,OptimiserType.AdamW,000097,12
0.1,1,Experimental,MAE,56.41227340698242,OptimiserType.AdamW,000097,12
0.1,1,Experimental,MSE,3446.9189453125,OptimiserType.AdamW,000097,12
0.1,1,Experimental,RMSE,58.608158111572266,OptimiserType.AdamW,000098,12
0.1,1,Experimental,MAPE,0.9717647433280945,OptimiserType.AdamW,000098,12
0.1,1,Experimental,MAE,56.402442932128906,OptimiserType.AdamW,000098,12
0.1,1,Experimental,MSE,3445.80615234375,OptimiserType.AdamW,000098,12
0.1,1,Experimental,RMSE,58.598670959472656,OptimiserType.AdamW,000099,12
0.1,1,Experimental,MAPE,0.9715620279312134,OptimiserType.AdamW,000099,12
0.1,1,Experimental,MAE,56.392704010009766,OptimiserType.AdamW,000099,12
0.1,1,Experimental,MSE,3444.6904296875,OptimiserType.AdamW,000099,12
