Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.1,1,Experimental,MAPE,0.4848737120628357,OptimiserType.Adamax,000085,9
0.1,1,Experimental,MAE,17.09607696533203,OptimiserType.Adamax,000085,9
0.1,1,Experimental,MSE,371.0505676269531,OptimiserType.Adamax,000085,9
0.1,1,Experimental,RMSE,18.4388370513916,OptimiserType.Adamax,000086,9
0.1,1,Experimental,MAPE,0.4859330356121063,OptimiserType.Adamax,000086,9
0.1,1,Experimental,MAE,16.44269561767578,OptimiserType.Adamax,000086,9
0.1,1,Experimental,MSE,363.3431396484375,OptimiserType.Adamax,000086,9
0.1,1,Experimental,RMSE,18.121551513671875,OptimiserType.Adamax,000087,9
0.1,1,Experimental,MAPE,0.4875339865684509,OptimiserType.Adamax,000087,9
0.1,1,Experimental,MAE,15.801656723022461,OptimiserType.Adamax,000087,9
0.1,1,Experimental,MSE,360.06317138671875,OptimiserType.Adamax,000087,9
0.1,1,Experimental,RMSE,17.871858596801758,OptimiserType.Adamax,000088,9
0.1,1,Experimental,MAPE,0.4897979497909546,OptimiserType.Adamax,000088,9
0.1,1,Experimental,MAE,15.182635307312012,OptimiserType.Adamax,000088,9
0.1,1,Experimental,MSE,361.5132141113281,OptimiserType.Adamax,000088,9
0.1,1,Experimental,RMSE,17.698654174804688,OptimiserType.Adamax,000089,9
0.1,1,Experimental,MAPE,0.4928213655948639,OptimiserType.Adamax,000089,9
0.1,1,Experimental,MAE,14.595178604125977,OptimiserType.Adamax,000089,9
0.1,1,Experimental,MSE,367.9527893066406,OptimiserType.Adamax,000089,9
0.1,1,Experimental,RMSE,17.613439559936523,OptimiserType.Adamax,000090,9
0.1,1,Experimental,MAPE,0.4968562722206116,OptimiserType.Adamax,000090,9
0.1,1,Experimental,MAE,14.059748649597168,OptimiserType.Adamax,000090,9
0.1,1,Experimental,MSE,379.5509948730469,OptimiserType.Adamax,000090,9
0.1,1,Experimental,RMSE,17.63067054748535,OptimiserType.Adamax,000091,9
0.1,1,Experimental,MAPE,0.502389132976532,OptimiserType.Adamax,000091,9
0.1,1,Experimental,MAE,13.616244316101074,OptimiserType.Adamax,000091,9
0.1,1,Experimental,MSE,396.2948913574219,OptimiserType.Adamax,000091,9
0.1,1,Experimental,RMSE,17.76565170288086,OptimiserType.Adamax,000092,9
0.1,1,Experimental,MAPE,0.5125413537025452,OptimiserType.Adamax,000092,9
0.1,1,Experimental,MAE,13.49250316619873,OptimiserType.Adamax,000092,9
0.1,1,Experimental,MSE,417.6939697265625,OptimiserType.Adamax,000092,9
0.1,1,Experimental,RMSE,18.005165100097656,OptimiserType.Adamax,000093,9
0.1,1,Experimental,MAPE,0.5270330905914307,OptimiserType.Adamax,000093,9
0.1,1,Experimental,MAE,13.745404243469238,OptimiserType.Adamax,000093,9
0.1,1,Experimental,MSE,440.9443359375,OptimiserType.Adamax,000093,9
0.1,1,Experimental,RMSE,18.30280303955078,OptimiserType.Adamax,000094,9
0.1,1,Experimental,MAPE,0.5412477850914001,OptimiserType.Adamax,000094,9
0.1,1,Experimental,MAE,14.103882789611816,OptimiserType.Adamax,000094,9
0.1,1,Experimental,MSE,463.09173583984375,OptimiserType.Adamax,000094,9
0.1,1,Experimental,RMSE,18.584474563598633,OptimiserType.Adamax,000095,9
0.1,1,Experimental,MAPE,0.5527292490005493,OptimiserType.Adamax,000095,9
0.1,1,Experimental,MAE,14.4366455078125,OptimiserType.Adamax,000095,9
0.1,1,Experimental,MSE,481.0242919921875,OptimiserType.Adamax,000095,9
0.1,1,Experimental,RMSE,18.77825355529785,OptimiserType.Adamax,000096,9
0.1,1,Experimental,MAPE,0.5599774122238159,OptimiserType.Adamax,000096,9
0.1,1,Experimental,MAE,14.661142349243164,OptimiserType.Adamax,000096,9
0.1,1,Experimental,MSE,492.39581298828125,OptimiserType.Adamax,000096,9
0.1,1,Experimental,RMSE,18.877866744995117,OptimiserType.Adamax,000097,9
0.1,1,Experimental,MAPE,0.5635713934898376,OptimiserType.Adamax,000097,9
0.1,1,Experimental,MAE,14.775335311889648,OptimiserType.Adamax,000097,9
0.1,1,Experimental,MSE,498.0603942871094,OptimiserType.Adamax,000097,9
0.1,1,Experimental,RMSE,18.886089324951172,OptimiserType.Adamax,000098,9
0.1,1,Experimental,MAPE,0.5639196634292603,OptimiserType.Adamax,000098,9
0.1,1,Experimental,MAE,14.785002708435059,OptimiserType.Adamax,000098,9
0.1,1,Experimental,MSE,498.621826171875,OptimiserType.Adamax,000098,9
0.1,1,Experimental,RMSE,18.87876319885254,OptimiserType.Adamax,000099,9
0.1,1,Experimental,MAPE,0.5636678338050842,OptimiserType.Adamax,000099,9
0.1,1,Experimental,MAE,14.776631355285645,OptimiserType.Adamax,000099,9
0.1,1,Experimental,MSE,498.22906494140625,OptimiserType.Adamax,000099,9
