Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,10,Small,MAE,27.723251342773438,OptimiserType.AdamW,000007,11
0.5,10,Small,MSE,873.4969482421875,OptimiserType.AdamW,000007,11
0.5,10,Small,RMSE,21.965497970581055,OptimiserType.AdamW,000008,11
0.5,10,Small,MAPE,0.33403947949409485,OptimiserType.AdamW,000008,11
0.5,10,Small,MAE,19.442550659179688,OptimiserType.AdamW,000008,11
0.5,10,Small,MSE,483.4413146972656,OptimiserType.AdamW,000008,11
0.5,10,Small,RMSE,14.59234619140625,OptimiserType.AdamW,000009,11
0.5,10,Small,MAPE,0.20964695513248444,OptimiserType.AdamW,000009,11
0.5,10,Small,MAE,9.447184562683105,OptimiserType.AdamW,000009,11
0.5,10,Small,MSE,213.53173828125,OptimiserType.AdamW,000009,11
0.5,10,Small,RMSE,18.89270782470703,OptimiserType.AdamW,000010,11
0.5,10,Small,MAPE,0.3294459581375122,OptimiserType.AdamW,000010,11
0.5,10,Small,MAE,15.765613555908203,OptimiserType.AdamW,000010,11
0.5,10,Small,MSE,358.46661376953125,OptimiserType.AdamW,000010,11
0.5,10,Small,RMSE,14.630071640014648,OptimiserType.AdamW,000011,11
0.5,10,Small,MAPE,0.2353186160326004,OptimiserType.AdamW,000011,11
0.5,10,Small,MAE,10.506937026977539,OptimiserType.AdamW,000011,11
0.5,10,Small,MSE,215.03968811035156,OptimiserType.AdamW,000011,11
0.5,10,Small,RMSE,13.843817710876465,OptimiserType.AdamW,000012,11
0.5,10,Small,MAPE,0.19737453758716583,OptimiserType.AdamW,000012,11
0.5,10,Small,MAE,8.802196502685547,OptimiserType.AdamW,000012,11
0.5,10,Small,MSE,192.195068359375,OptimiserType.AdamW,000012,11
0.5,10,Small,RMSE,13.597614288330078,OptimiserType.AdamW,000013,11
0.5,10,Small,MAPE,0.19370542466640472,OptimiserType.AdamW,000013,11
0.5,10,Small,MAE,8.819721221923828,OptimiserType.AdamW,000013,11
0.5,10,Small,MSE,185.35324096679688,OptimiserType.AdamW,000013,11
0.5,10,Small,RMSE,13.267518043518066,OptimiserType.AdamW,000014,11
0.5,10,Small,MAPE,0.19025616347789764,OptimiserType.AdamW,000014,11
0.5,10,Small,MAE,8.566576957702637,OptimiserType.AdamW,000014,11
0.5,10,Small,MSE,176.4808807373047,OptimiserType.AdamW,000014,11
0.5,10,Small,RMSE,13.046394348144531,OptimiserType.AdamW,000015,11
0.5,10,Small,MAPE,0.18764668703079224,OptimiserType.AdamW,000015,11
0.5,10,Small,MAE,8.115135192871094,OptimiserType.AdamW,000015,11
0.5,10,Small,MSE,170.7549285888672,OptimiserType.AdamW,000015,11
0.5,10,Small,RMSE,13.08253002166748,OptimiserType.AdamW,000016,11
0.5,10,Small,MAPE,0.19273321330547333,OptimiserType.AdamW,000016,11
0.5,10,Small,MAE,8.187448501586914,OptimiserType.AdamW,000016,11
0.5,10,Small,MSE,171.8363800048828,OptimiserType.AdamW,000016,11
0.5,10,Small,RMSE,12.624990463256836,OptimiserType.AdamW,000017,11
0.5,10,Small,MAPE,0.18310889601707458,OptimiserType.AdamW,000017,11
0.5,10,Small,MAE,7.722738265991211,OptimiserType.AdamW,000017,11
0.5,10,Small,MSE,159.98052978515625,OptimiserType.AdamW,000017,11
0.5,10,Small,RMSE,12.254437446594238,OptimiserType.AdamW,000018,11
0.5,10,Small,MAPE,0.17915505170822144,OptimiserType.AdamW,000018,11
0.5,10,Small,MAE,7.696344375610352,OptimiserType.AdamW,000018,11
0.5,10,Small,MSE,150.6472625732422,OptimiserType.AdamW,000018,11
0.5,10,Small,RMSE,12.0737886428833,OptimiserType.AdamW,000019,11
0.5,10,Small,MAPE,0.17758435010910034,OptimiserType.AdamW,000019,11
0.5,10,Small,MAE,7.578040599822998,OptimiserType.AdamW,000019,11
0.5,10,Small,MSE,146.25869750976562,OptimiserType.AdamW,000019,11
0.5,10,Small,RMSE,12.118121147155762,OptimiserType.AdamW,000020,11
0.5,10,Small,MAPE,0.17843052744865417,OptimiserType.AdamW,000020,11
0.5,10,Small,MAE,7.387421131134033,OptimiserType.AdamW,000020,11
0.5,10,Small,MSE,147.4680938720703,OptimiserType.AdamW,000020,11
0.5,10,Small,RMSE,12.285433769226074,OptimiserType.AdamW,000021,11
0.5,10,Small,MAPE,0.18298043310642242,OptimiserType.AdamW,000021,11
0.5,10,Small,MAE,7.491715431213379,OptimiserType.AdamW,000021,11
0.5,10,Small,MSE,151.69589233398438,OptimiserType.AdamW,000021,11
0.5,10,Small,RMSE,11.701136589050293,OptimiserType.AdamW,000022,11
0.5,10,Small,MAPE,0.17440710961818695,OptimiserType.AdamW,000022,11
0.5,10,Small,MAE,7.243090629577637,OptimiserType.AdamW,000022,11
0.5,10,Small,MSE,137.47789001464844,OptimiserType.AdamW,000022,11
0.5,10,Small,RMSE,11.478933334350586,OptimiserType.AdamW,000023,11
0.5,10,Small,MAPE,0.17291590571403503,OptimiserType.AdamW,000023,11
0.5,10,Small,MAE,7.2831950187683105,OptimiserType.AdamW,000023,11
0.5,10,Small,MSE,132.25567626953125,OptimiserType.AdamW,000023,11
0.5,10,Small,RMSE,11.427556037902832,OptimiserType.AdamW,000024,11
0.5,10,Small,MAPE,0.17168006300926208,OptimiserType.AdamW,000024,11
0.5,10,Small,MAE,7.073841094970703,OptimiserType.AdamW,000024,11
0.5,10,Small,MSE,131.1624298095703,OptimiserType.AdamW,000024,11
0.5,10,Small,RMSE,11.628917694091797,OptimiserType.AdamW,000025,11
0.5,10,Small,MAPE,0.17459645867347717,OptimiserType.AdamW,000025,11
0.5,10,Small,MAE,7.014237880706787,OptimiserType.AdamW,000025,11
0.5,10,Small,MSE,136.00904846191406,OptimiserType.AdamW,000025,11
0.5,10,Small,RMSE,11.632347106933594,OptimiserType.AdamW,000026,11
0.5,10,Small,MAPE,0.175309419631958,OptimiserType.AdamW,000026,11
0.5,10,Small,MAE,7.001104831695557,OptimiserType.AdamW,000026,11
0.5,10,Small,MSE,136.1609344482422,OptimiserType.AdamW,000026,11
0.5,10,Small,RMSE,11.203753471374512,OptimiserType.AdamW,000027,11
0.5,10,Small,MAPE,0.16936181485652924,OptimiserType.AdamW,000027,11
0.5,10,Small,MAE,6.817887306213379,OptimiserType.AdamW,000027,11
0.5,10,Small,MSE,126.21049499511719,OptimiserType.AdamW,000027,11
0.5,10,Small,RMSE,10.940035820007324,OptimiserType.AdamW,000028,11
0.5,10,Small,MAPE,0.1673777997493744,OptimiserType.AdamW,000028,11
0.5,10,Small,MAE,6.859933376312256,OptimiserType.AdamW,000028,11
0.5,10,Small,MSE,120.25031280517578,OptimiserType.AdamW,000028,11
0.5,10,Small,RMSE,10.900630950927734,OptimiserType.AdamW,000029,11
0.5,10,Small,MAPE,0.1664169281721115,OptimiserType.AdamW,000029,11
0.5,10,Small,MAE,6.725063800811768,OptimiserType.AdamW,000029,11
0.5,10,Small,MSE,119.45450592041016,OptimiserType.AdamW,000029,11
0.5,10,Small,RMSE,11.114645957946777,OptimiserType.AdamW,000030,11
0.5,10,Small,MAPE,0.16836988925933838,OptimiserType.AdamW,000030,11
0.5,10,Small,MAE,6.628464221954346,OptimiserType.AdamW,000030,11
0.5,10,Small,MSE,124.38592529296875,OptimiserType.AdamW,000030,11
0.5,10,Small,RMSE,11.230674743652344,OptimiserType.AdamW,000031,11
0.5,10,Small,MAPE,0.17016388475894928,OptimiserType.AdamW,000031,11
0.5,10,Small,MAE,6.642858505249023,OptimiserType.AdamW,000031,11
0.5,10,Small,MSE,127.10733795166016,OptimiserType.AdamW,000031,11
0.5,10,Small,RMSE,10.749847412109375,OptimiserType.AdamW,000032,11
0.5,10,Small,MAPE,0.1637735217809677,OptimiserType.AdamW,000032,11
0.5,10,Small,MAE,6.460449695587158,OptimiserType.AdamW,000032,11
0.5,10,Small,MSE,116.30854797363281,OptimiserType.AdamW,000032,11
0.5,10,Small,RMSE,10.526485443115234,OptimiserType.AdamW,000033,11
0.5,10,Small,MAPE,0.16228087246418,OptimiserType.AdamW,000033,11
0.5,10,Small,MAE,6.508672714233398,OptimiserType.AdamW,000033,11
0.5,10,Small,MSE,111.43280792236328,OptimiserType.AdamW,000033,11
0.5,10,Small,RMSE,10.579385757446289,OptimiserType.AdamW,000034,11
0.5,10,Small,MAPE,0.1615423709154129,OptimiserType.AdamW,000034,11
0.5,10,Small,MAE,6.3430633544921875,OptimiserType.AdamW,000034,11
0.5,10,Small,MSE,112.67000579833984,OptimiserType.AdamW,000034,11
0.5,10,Small,RMSE,10.93586254119873,OptimiserType.AdamW,000035,11
0.5,10,Small,MAPE,0.16504724323749542,OptimiserType.AdamW,000035,11
0.5,10,Small,MAE,6.322196006774902,OptimiserType.AdamW,000035,11
0.5,10,Small,MSE,120.63738250732422,OptimiserType.AdamW,000035,11
0.5,10,Small,RMSE,10.743852615356445,OptimiserType.AdamW,000036,11
0.5,10,Small,MAPE,0.162078395485878,OptimiserType.AdamW,000036,11
0.5,10,Small,MAE,6.203254699707031,OptimiserType.AdamW,000036,11
0.5,10,Small,MSE,116.39940643310547,OptimiserType.AdamW,000036,11
0.5,10,Small,RMSE,10.443817138671875,OptimiserType.AdamW,000037,11
0.5,10,Small,MAPE,0.15944312512874603,OptimiserType.AdamW,000037,11
0.5,10,Small,MAE,6.205183029174805,OptimiserType.AdamW,000037,11
0.5,10,Small,MSE,109.85385131835938,OptimiserType.AdamW,000037,11
0.5,10,Small,RMSE,10.420028686523438,OptimiserType.AdamW,000038,11
0.5,10,Small,MAPE,0.1590528041124344,OptimiserType.AdamW,000038,11
0.5,10,Small,MAE,6.176446914672852,OptimiserType.AdamW,000038,11
0.5,10,Small,MSE,109.37122344970703,OptimiserType.AdamW,000038,11
0.5,10,Small,RMSE,10.65330696105957,OptimiserType.AdamW,000039,11
0.5,10,Small,MAPE,0.1606232225894928,OptimiserType.AdamW,000039,11
0.5,10,Small,MAE,6.111074924468994,OptimiserType.AdamW,000039,11
0.5,10,Small,MSE,114.50040435791016,OptimiserType.AdamW,000039,11
0.5,10,Small,RMSE,10.843924522399902,OptimiserType.AdamW,000040,11
0.5,10,Small,MAPE,0.16305167973041534,OptimiserType.AdamW,000040,11
0.5,10,Small,MAE,6.164924144744873,OptimiserType.AdamW,000040,11
0.5,10,Small,MSE,118.75183868408203,OptimiserType.AdamW,000040,11
0.5,10,Small,RMSE,10.434650421142578,OptimiserType.AdamW,000041,11
0.5,10,Small,MAPE,0.15873292088508606,OptimiserType.AdamW,000041,11
0.5,10,Small,MAE,6.107785224914551,OptimiserType.AdamW,000041,11
0.5,10,Small,MSE,109.75994110107422,OptimiserType.AdamW,000041,11
0.5,10,Small,RMSE,10.323768615722656,OptimiserType.AdamW,000042,11
0.5,10,Small,MAPE,0.15819919109344482,OptimiserType.AdamW,000042,11
0.5,10,Small,MAE,6.154216289520264,OptimiserType.AdamW,000042,11
0.5,10,Small,MSE,107.37094116210938,OptimiserType.AdamW,000042,11
0.5,10,Small,RMSE,10.501212120056152,OptimiserType.AdamW,000043,11
0.5,10,Small,MAPE,0.15896670520305634,OptimiserType.AdamW,000043,11
0.5,10,Small,MAE,6.065246105194092,OptimiserType.AdamW,000043,11
0.5,10,Small,MSE,111.24571228027344,OptimiserType.AdamW,000043,11
0.5,10,Small,RMSE,10.846965789794922,OptimiserType.AdamW,000044,11
0.5,10,Small,MAPE,0.16302333772182465,OptimiserType.AdamW,000044,11
0.5,10,Small,MAE,6.144023895263672,OptimiserType.AdamW,000044,11
0.5,10,Small,MSE,118.89883422851562,OptimiserType.AdamW,000044,11
0.5,10,Small,RMSE,10.52388858795166,OptimiserType.AdamW,000045,11
0.5,10,Small,MAPE,0.15896064043045044,OptimiserType.AdamW,000045,11
0.5,10,Small,MAE,6.038510799407959,OptimiserType.AdamW,000045,11
0.5,10,Small,MSE,111.77926635742188,OptimiserType.AdamW,000045,11
0.5,10,Small,RMSE,10.299659729003906,OptimiserType.AdamW,000046,11
0.5,10,Small,MAPE,0.15719996392726898,OptimiserType.AdamW,000046,11
0.5,10,Small,MAE,6.070043563842773,OptimiserType.AdamW,000046,11
0.5,10,Small,MSE,106.92929077148438,OptimiserType.AdamW,000046,11
0.5,10,Small,RMSE,10.356856346130371,OptimiserType.AdamW,000047,11
0.5,10,Small,MAPE,0.15714678168296814,OptimiserType.AdamW,000047,11
0.5,10,Small,MAE,6.011165618896484,OptimiserType.AdamW,000047,11
0.5,10,Small,MSE,108.1895751953125,OptimiserType.AdamW,000047,11
0.5,10,Small,RMSE,10.632073402404785,OptimiserType.AdamW,000048,11
0.5,10,Small,MAPE,0.15935109555721283,OptimiserType.AdamW,000048,11
0.5,10,Small,MAE,5.982967853546143,OptimiserType.AdamW,000048,11
0.5,10,Small,MSE,114.2154312133789,OptimiserType.AdamW,000048,11
0.5,10,Small,RMSE,10.639267921447754,OptimiserType.AdamW,000049,11
0.5,10,Small,MAPE,0.159075066447258,OptimiserType.AdamW,000049,11
0.5,10,Small,MAE,5.954774379730225,OptimiserType.AdamW,000049,11
0.5,10,Small,MSE,114.3927993774414,OptimiserType.AdamW,000049,11
0.5,10,Small,RMSE,10.354903221130371,OptimiserType.AdamW,000050,11
0.5,10,Small,MAPE,0.15624989569187164,OptimiserType.AdamW,000050,11
0.5,10,Small,MAE,5.928677558898926,OptimiserType.AdamW,000050,11
0.5,10,Small,MSE,108.2050552368164,OptimiserType.AdamW,000050,11
0.5,10,Small,RMSE,10.330647468566895,OptimiserType.AdamW,000051,11
0.5,10,Small,MAPE,0.15583539009094238,OptimiserType.AdamW,000051,11
0.5,10,Small,MAE,5.913140773773193,OptimiserType.AdamW,000051,11
0.5,10,Small,MSE,107.69319152832031,OptimiserType.AdamW,000051,11
0.5,10,Small,RMSE,10.55417537689209,OptimiserType.AdamW,000052,11
0.5,10,Small,MAPE,0.1574222296476364,OptimiserType.AdamW,000052,11
0.5,10,Small,MAE,5.879905700683594,OptimiserType.AdamW,000052,11
0.5,10,Small,MSE,112.55598449707031,OptimiserType.AdamW,000052,11
0.5,10,Small,RMSE,10.619217872619629,OptimiserType.AdamW,000053,11
0.5,10,Small,MAPE,0.15825462341308594,OptimiserType.AdamW,000053,11
0.5,10,Small,MAE,5.900177478790283,OptimiserType.AdamW,000053,11
0.5,10,Small,MSE,113.9822769165039,OptimiserType.AdamW,000053,11
0.5,10,Small,RMSE,10.349685668945312,OptimiserType.AdamW,000054,11
0.5,10,Small,MAPE,0.15579821169376373,OptimiserType.AdamW,000054,11
0.5,10,Small,MAE,5.8921990394592285,OptimiserType.AdamW,000054,11
0.5,10,Small,MSE,108.11457061767578,OptimiserType.AdamW,000054,11
0.5,10,Small,RMSE,10.291180610656738,OptimiserType.AdamW,000055,11
0.5,10,Small,MAPE,0.15551982820034027,OptimiserType.AdamW,000055,11
0.5,10,Small,MAE,5.914397239685059,OptimiserType.AdamW,000055,11
0.5,10,Small,MSE,106.85273742675781,OptimiserType.AdamW,000055,11
0.5,10,Small,RMSE,10.466036796569824,OptimiserType.AdamW,000056,11
0.5,10,Small,MAPE,0.15677794814109802,OptimiserType.AdamW,000056,11
0.5,10,Small,MAE,5.8862409591674805,OptimiserType.AdamW,000056,11
0.5,10,Small,MSE,110.62837982177734,OptimiserType.AdamW,000056,11
0.5,10,Small,RMSE,10.648585319519043,OptimiserType.AdamW,000057,11
0.5,10,Small,MAPE,0.15903159976005554,OptimiserType.AdamW,000057,11
0.5,10,Small,MAE,5.940280914306641,OptimiserType.AdamW,000057,11
0.5,10,Small,MSE,114.61336517333984,OptimiserType.AdamW,000057,11
0.5,10,Small,RMSE,10.348509788513184,OptimiserType.AdamW,000058,11
0.5,10,Small,MAPE,0.15592962503433228,OptimiserType.AdamW,000058,11
0.5,10,Small,MAE,5.903119087219238,OptimiserType.AdamW,000058,11
0.5,10,Small,MSE,108.08370971679688,OptimiserType.AdamW,000058,11
0.5,10,Small,RMSE,10.335678100585938,OptimiserType.AdamW,000059,11
0.5,10,Small,MAPE,0.15583331882953644,OptimiserType.AdamW,000059,11
0.5,10,Small,MAE,5.905144214630127,OptimiserType.AdamW,000059,11
0.5,10,Small,MSE,107.80753326416016,OptimiserType.AdamW,000059,11
0.5,10,Small,RMSE,10.335620880126953,OptimiserType.AdamW,000060,11
0.5,10,Small,MAPE,0.15582497417926788,OptimiserType.AdamW,000060,11
0.5,10,Small,MAE,5.904451370239258,OptimiserType.AdamW,000060,11
0.5,10,Small,MSE,107.80660247802734,OptimiserType.AdamW,000060,11
0.5,10,Small,RMSE,10.347151756286621,OptimiserType.AdamW,000061,11
0.5,10,Small,MAPE,0.15589672327041626,OptimiserType.AdamW,000061,11
0.5,10,Small,MAE,5.9013214111328125,OptimiserType.AdamW,000061,11
0.5,10,Small,MSE,108.05574035644531,OptimiserType.AdamW,000061,11
0.5,10,Small,RMSE,10.368468284606934,OptimiserType.AdamW,000062,11
0.5,10,Small,MAPE,0.15604370832443237,OptimiserType.AdamW,000062,11
0.5,10,Small,MAE,5.89695930480957,OptimiserType.AdamW,000062,11
0.5,10,Small,MSE,108.51593017578125,OptimiserType.AdamW,000062,11
