Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.7,10,Small,RMSE,60.54865646362305,OptimiserType.AdamW,000090,9
0.7,10,Small,MAPE,0.9753451943397522,OptimiserType.AdamW,000090,9
0.7,10,Small,MAE,59.70582580566406,OptimiserType.AdamW,000090,9
0.7,10,Small,MSE,3671.482666015625,OptimiserType.AdamW,000090,9
0.7,10,Small,RMSE,60.53895568847656,OptimiserType.AdamW,000091,9
0.7,10,Small,MAPE,0.9751734733581543,OptimiserType.AdamW,000091,9
0.7,10,Small,MAE,59.69599151611328,OptimiserType.AdamW,000091,9
0.7,10,Small,MSE,3670.309326171875,OptimiserType.AdamW,000091,9
0.7,10,Small,RMSE,60.529205322265625,OptimiserType.AdamW,000092,9
0.7,10,Small,MAPE,0.9750019907951355,OptimiserType.AdamW,000092,9
0.7,10,Small,MAE,59.6861457824707,OptimiserType.AdamW,000092,9
0.7,10,Small,MSE,3669.129150390625,OptimiserType.AdamW,000092,9
0.7,10,Small,RMSE,60.5195198059082,OptimiserType.AdamW,000093,9
0.7,10,Small,MAPE,0.9748302698135376,OptimiserType.AdamW,000093,9
0.7,10,Small,MAE,59.676292419433594,OptimiserType.AdamW,000093,9
0.7,10,Small,MSE,3667.951171875,OptimiserType.AdamW,000093,9
0.7,10,Small,RMSE,60.509796142578125,OptimiserType.AdamW,000094,9
0.7,10,Small,MAPE,0.9746590852737427,OptimiserType.AdamW,000094,9
0.7,10,Small,MAE,59.666465759277344,OptimiserType.AdamW,000094,9
0.7,10,Small,MSE,3666.775146484375,OptimiserType.AdamW,000094,9
0.7,10,Small,RMSE,60.50010299682617,OptimiserType.AdamW,000095,9
0.7,10,Small,MAPE,0.974488377571106,OptimiserType.AdamW,000095,9
0.7,10,Small,MAE,59.65660858154297,OptimiserType.AdamW,000095,9
0.7,10,Small,MSE,3665.6015625,OptimiserType.AdamW,000095,9
0.7,10,Small,RMSE,60.49037551879883,OptimiserType.AdamW,000096,9
0.7,10,Small,MAPE,0.9743168354034424,OptimiserType.AdamW,000096,9
0.7,10,Small,MAE,59.64677429199219,OptimiserType.AdamW,000096,9
0.7,10,Small,MSE,3664.42138671875,OptimiserType.AdamW,000096,9
0.7,10,Small,RMSE,60.480682373046875,OptimiserType.AdamW,000097,9
0.7,10,Small,MAPE,0.9741455912590027,OptimiserType.AdamW,000097,9
0.7,10,Small,MAE,59.63688659667969,OptimiserType.AdamW,000097,9
0.7,10,Small,MSE,3663.2421875,OptimiserType.AdamW,000097,9
0.7,10,Small,RMSE,60.470977783203125,OptimiserType.AdamW,000098,9
0.7,10,Small,MAPE,0.9739751815795898,OptimiserType.AdamW,000098,9
0.7,10,Small,MAE,59.62705993652344,OptimiserType.AdamW,000098,9
0.7,10,Small,MSE,3662.075439453125,OptimiserType.AdamW,000098,9
0.7,10,Small,RMSE,60.46131134033203,OptimiserType.AdamW,000099,9
0.7,10,Small,MAPE,0.9738039374351501,OptimiserType.AdamW,000099,9
0.7,10,Small,MAE,59.617191314697266,OptimiserType.AdamW,000099,9
0.7,10,Small,MSE,3660.89501953125,OptimiserType.AdamW,000099,9
