Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.7,10,Experimental,MAE,55.119998931884766,OptimiserType.Adamax,000022,8
0.7,10,Experimental,MSE,3302.634521484375,OptimiserType.Adamax,000022,8
0.7,10,Experimental,RMSE,56.3886833190918,OptimiserType.Adamax,000023,8
0.7,10,Experimental,MAPE,0.9241034388542175,OptimiserType.Adamax,000023,8
0.7,10,Experimental,MAE,54.09065246582031,OptimiserType.Adamax,000023,8
0.7,10,Experimental,MSE,3190.095947265625,OptimiserType.Adamax,000023,8
0.7,10,Experimental,RMSE,55.11223220825195,OptimiserType.Adamax,000024,8
0.7,10,Experimental,MAPE,0.8966227769851685,OptimiserType.Adamax,000024,8
0.7,10,Experimental,MAE,52.75749588012695,OptimiserType.Adamax,000024,8
0.7,10,Experimental,MSE,3047.490234375,OptimiserType.Adamax,000024,8
0.7,10,Experimental,RMSE,53.48928451538086,OptimiserType.Adamax,000025,8
0.7,10,Experimental,MAPE,0.8615972995758057,OptimiserType.Adamax,000025,8
0.7,10,Experimental,MAE,51.05815124511719,OptimiserType.Adamax,000025,8
0.7,10,Experimental,MSE,2870.88232421875,OptimiserType.Adamax,000025,8
0.7,10,Experimental,RMSE,51.44173049926758,OptimiserType.Adamax,000026,8
0.7,10,Experimental,MAPE,0.8172742128372192,OptimiserType.Adamax,000026,8
0.7,10,Experimental,MAE,48.906959533691406,OptimiserType.Adamax,000026,8
0.7,10,Experimental,MSE,2655.586669921875,OptimiserType.Adamax,000026,8
0.7,10,Experimental,RMSE,48.879295349121094,OptimiserType.Adamax,000027,8
0.7,10,Experimental,MAPE,0.7624948024749756,OptimiserType.Adamax,000027,8
0.7,10,Experimental,MAE,46.210960388183594,OptimiserType.Adamax,000027,8
0.7,10,Experimental,MSE,2397.954345703125,OptimiserType.Adamax,000027,8
0.7,10,Experimental,RMSE,45.67427062988281,OptimiserType.Adamax,000028,8
0.7,10,Experimental,MAPE,0.7002513408660889,OptimiserType.Adamax,000028,8
0.7,10,Experimental,MAE,42.89564895629883,OptimiserType.Adamax,000028,8
0.7,10,Experimental,MSE,2094.19189453125,OptimiserType.Adamax,000028,8
0.7,10,Experimental,RMSE,41.6386833190918,OptimiserType.Adamax,000029,8
0.7,10,Experimental,MAPE,0.6301401257514954,OptimiserType.Adamax,000029,8
0.7,10,Experimental,MAE,38.80860900878906,OptimiserType.Adamax,000029,8
0.7,10,Experimental,MSE,1740.903564453125,OptimiserType.Adamax,000029,8
0.7,10,Experimental,RMSE,36.63753128051758,OptimiserType.Adamax,000030,8
0.7,10,Experimental,MAPE,0.5590750575065613,OptimiserType.Adamax,000030,8
0.7,10,Experimental,MAE,33.99342727661133,OptimiserType.Adamax,000030,8
0.7,10,Experimental,MSE,1348.2144775390625,OptimiserType.Adamax,000030,8
0.7,10,Experimental,RMSE,30.29301643371582,OptimiserType.Adamax,000031,8
0.7,10,Experimental,MAPE,0.4908469319343567,OptimiserType.Adamax,000031,8
0.7,10,Experimental,MAE,28.260862350463867,OptimiserType.Adamax,000031,8
0.7,10,Experimental,MSE,921.859130859375,OptimiserType.Adamax,000031,8
0.7,10,Experimental,RMSE,22.888132095336914,OptimiserType.Adamax,000032,8
0.7,10,Experimental,MAPE,0.43280085921287537,OptimiserType.Adamax,000032,8
0.7,10,Experimental,MAE,21.807401657104492,OptimiserType.Adamax,000032,8
0.7,10,Experimental,MSE,525.8436889648438,OptimiserType.Adamax,000032,8
0.7,10,Experimental,RMSE,16.483766555786133,OptimiserType.Adamax,000033,8
0.7,10,Experimental,MAPE,0.3877606689929962,OptimiserType.Adamax,000033,8
0.7,10,Experimental,MAE,14.49105167388916,OptimiserType.Adamax,000033,8
0.7,10,Experimental,MSE,274.8757629394531,OptimiserType.Adamax,000033,8
0.7,10,Experimental,RMSE,20.76070213317871,OptimiserType.Adamax,000034,8
0.7,10,Experimental,MAPE,0.47742021083831787,OptimiserType.Adamax,000034,8
0.7,10,Experimental,MAE,13.900349617004395,OptimiserType.Adamax,000034,8
0.7,10,Experimental,MSE,455.2167663574219,OptimiserType.Adamax,000034,8
0.7,10,Experimental,RMSE,23.191526412963867,OptimiserType.Adamax,000035,8
0.7,10,Experimental,MAPE,0.5471870303153992,OptimiserType.Adamax,000035,8
0.7,10,Experimental,MAE,17.28025245666504,OptimiserType.Adamax,000035,8
0.7,10,Experimental,MSE,560.9757080078125,OptimiserType.Adamax,000035,8
0.7,10,Experimental,RMSE,22.397003173828125,OptimiserType.Adamax,000036,8
0.7,10,Experimental,MAPE,0.5252586007118225,OptimiserType.Adamax,000036,8
0.7,10,Experimental,MAE,16.22267723083496,OptimiserType.Adamax,000036,8
0.7,10,Experimental,MSE,525.079833984375,OptimiserType.Adamax,000036,8
0.7,10,Experimental,RMSE,19.224781036376953,OptimiserType.Adamax,000037,8
0.7,10,Experimental,MAPE,0.4297999441623688,OptimiserType.Adamax,000037,8
0.7,10,Experimental,MAE,11.639755249023438,OptimiserType.Adamax,000037,8
0.7,10,Experimental,MSE,394.10162353515625,OptimiserType.Adamax,000037,8
0.7,10,Experimental,RMSE,16.417644500732422,OptimiserType.Adamax,000038,8
0.7,10,Experimental,MAPE,0.3791268467903137,OptimiserType.Adamax,000038,8
0.7,10,Experimental,MAE,10.941930770874023,OptimiserType.Adamax,000038,8
0.7,10,Experimental,MSE,282.9511413574219,OptimiserType.Adamax,000038,8
0.7,10,Experimental,RMSE,15.995262145996094,OptimiserType.Adamax,000039,8
0.7,10,Experimental,MAPE,0.3812343180179596,OptimiserType.Adamax,000039,8
0.7,10,Experimental,MAE,12.878335952758789,OptimiserType.Adamax,000039,8
0.7,10,Experimental,MSE,261.862060546875,OptimiserType.Adamax,000039,8
0.7,10,Experimental,RMSE,16.361425399780273,OptimiserType.Adamax,000040,8
0.7,10,Experimental,MAPE,0.3860507905483246,OptimiserType.Adamax,000040,8
0.7,10,Experimental,MAE,14.267739295959473,OptimiserType.Adamax,000040,8
0.7,10,Experimental,MSE,271.0652770996094,OptimiserType.Adamax,000040,8
0.7,10,Experimental,RMSE,16.684749603271484,OptimiserType.Adamax,000041,8
0.7,10,Experimental,MAPE,0.3888768255710602,OptimiserType.Adamax,000041,8
0.7,10,Experimental,MAE,14.956343650817871,OptimiserType.Adamax,000041,8
0.7,10,Experimental,MSE,280.9206237792969,OptimiserType.Adamax,000041,8
0.7,10,Experimental,RMSE,16.683551788330078,OptimiserType.Adamax,000042,8
0.7,10,Experimental,MAPE,0.3885793685913086,OptimiserType.Adamax,000042,8
0.7,10,Experimental,MAE,14.970348358154297,OptimiserType.Adamax,000042,8
0.7,10,Experimental,MSE,280.8345031738281,OptimiserType.Adamax,000042,8
0.7,10,Experimental,RMSE,16.374967575073242,OptimiserType.Adamax,000043,8
0.7,10,Experimental,MAPE,0.38535311818122864,OptimiserType.Adamax,000043,8
0.7,10,Experimental,MAE,14.37431812286377,OptimiserType.Adamax,000043,8
0.7,10,Experimental,MSE,271.2353210449219,OptimiserType.Adamax,000043,8
0.7,10,Experimental,RMSE,15.976078987121582,OptimiserType.Adamax,000044,8
0.7,10,Experimental,MAPE,0.38019853830337524,OptimiserType.Adamax,000044,8
0.7,10,Experimental,MAE,13.251224517822266,OptimiserType.Adamax,000044,8
0.7,10,Experimental,MSE,260.0293884277344,OptimiserType.Adamax,000044,8
0.7,10,Experimental,RMSE,15.941668510437012,OptimiserType.Adamax,000045,8
0.7,10,Experimental,MAPE,0.3795784115791321,OptimiserType.Adamax,000045,8
0.7,10,Experimental,MAE,13.095390319824219,OptimiserType.Adamax,000045,8
0.7,10,Experimental,MSE,259.2362365722656,OptimiserType.Adamax,000045,8
0.7,10,Experimental,RMSE,15.90674877166748,OptimiserType.Adamax,000046,8
0.7,10,Experimental,MAPE,0.37884268164634705,OptimiserType.Adamax,000046,8
0.7,10,Experimental,MAE,12.899972915649414,OptimiserType.Adamax,000046,8
0.7,10,Experimental,MSE,258.5365295410156,OptimiserType.Adamax,000046,8
0.7,10,Experimental,RMSE,15.87775707244873,OptimiserType.Adamax,000047,8
0.7,10,Experimental,MAPE,0.3780299425125122,OptimiserType.Adamax,000047,8
0.7,10,Experimental,MAE,12.670310974121094,OptimiserType.Adamax,000047,8
0.7,10,Experimental,MSE,258.14251708984375,OptimiserType.Adamax,000047,8
0.7,10,Experimental,RMSE,15.861405372619629,OptimiserType.Adamax,000048,8
0.7,10,Experimental,MAPE,0.3771910071372986,OptimiserType.Adamax,000048,8
0.7,10,Experimental,MAE,12.41187572479248,OptimiserType.Adamax,000048,8
0.7,10,Experimental,MSE,258.2762145996094,OptimiserType.Adamax,000048,8
