Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.7,3,Experimental,MAE,57.41230010986328,OptimiserType.Adamax,000085,9
0.7,3,Experimental,MSE,3560.88671875,OptimiserType.Adamax,000085,9
0.7,3,Experimental,RMSE,59.57041931152344,OptimiserType.Adamax,000086,9
0.7,3,Experimental,MAPE,0.9923642873764038,OptimiserType.Adamax,000086,9
0.7,3,Experimental,MAE,57.40222930908203,OptimiserType.Adamax,000086,9
0.7,3,Experimental,MSE,3559.732666015625,OptimiserType.Adamax,000086,9
0.7,3,Experimental,RMSE,59.560821533203125,OptimiserType.Adamax,000087,9
0.7,3,Experimental,MAPE,0.9921582341194153,OptimiserType.Adamax,000087,9
0.7,3,Experimental,MAE,57.39216232299805,OptimiserType.Adamax,000087,9
0.7,3,Experimental,MSE,3558.586669921875,OptimiserType.Adamax,000087,9
0.7,3,Experimental,RMSE,59.55113983154297,OptimiserType.Adamax,000088,9
0.7,3,Experimental,MAPE,0.9919525384902954,OptimiserType.Adamax,000088,9
0.7,3,Experimental,MAE,57.38224792480469,OptimiserType.Adamax,000088,9
0.7,3,Experimental,MSE,3557.439453125,OptimiserType.Adamax,000088,9
0.7,3,Experimental,RMSE,59.541534423828125,OptimiserType.Adamax,000089,9
0.7,3,Experimental,MAPE,0.9917466044425964,OptimiserType.Adamax,000089,9
0.7,3,Experimental,MAE,57.372314453125,OptimiserType.Adamax,000089,9
0.7,3,Experimental,MSE,3556.292236328125,OptimiserType.Adamax,000089,9
0.7,3,Experimental,RMSE,59.53190612792969,OptimiserType.Adamax,000090,9
0.7,3,Experimental,MAPE,0.9915404915809631,OptimiserType.Adamax,000090,9
0.7,3,Experimental,MAE,57.362388610839844,OptimiserType.Adamax,000090,9
0.7,3,Experimental,MSE,3555.1416015625,OptimiserType.Adamax,000090,9
0.7,3,Experimental,RMSE,59.522308349609375,OptimiserType.Adamax,000091,9
0.7,3,Experimental,MAPE,0.9913359880447388,OptimiserType.Adamax,000091,9
0.7,3,Experimental,MAE,57.352325439453125,OptimiserType.Adamax,000091,9
0.7,3,Experimental,MSE,3553.995361328125,OptimiserType.Adamax,000091,9
0.7,3,Experimental,RMSE,59.5126953125,OptimiserType.Adamax,000092,9
0.7,3,Experimental,MAPE,0.9911287426948547,OptimiserType.Adamax,000092,9
0.7,3,Experimental,MAE,57.34221649169922,OptimiserType.Adamax,000092,9
0.7,3,Experimental,MSE,3552.8466796875,OptimiserType.Adamax,000092,9
0.7,3,Experimental,RMSE,59.50309753417969,OptimiserType.Adamax,000093,9
0.7,3,Experimental,MAPE,0.990923285484314,OptimiserType.Adamax,000093,9
0.7,3,Experimental,MAE,57.3322639465332,OptimiserType.Adamax,000093,9
0.7,3,Experimental,MSE,3551.701416015625,OptimiserType.Adamax,000093,9
0.7,3,Experimental,RMSE,59.49348831176758,OptimiserType.Adamax,000094,9
0.7,3,Experimental,MAPE,0.990717351436615,OptimiserType.Adamax,000094,9
0.7,3,Experimental,MAE,57.32235336303711,OptimiserType.Adamax,000094,9
0.7,3,Experimental,MSE,3550.553955078125,OptimiserType.Adamax,000094,9
0.7,3,Experimental,RMSE,59.48381805419922,OptimiserType.Adamax,000095,9
0.7,3,Experimental,MAPE,0.9905112981796265,OptimiserType.Adamax,000095,9
0.7,3,Experimental,MAE,57.312381744384766,OptimiserType.Adamax,000095,9
0.7,3,Experimental,MSE,3549.4091796875,OptimiserType.Adamax,000095,9
0.7,3,Experimental,RMSE,59.47420883178711,OptimiserType.Adamax,000096,9
0.7,3,Experimental,MAPE,0.9903048872947693,OptimiserType.Adamax,000096,9
0.7,3,Experimental,MAE,57.30233383178711,OptimiserType.Adamax,000096,9
0.7,3,Experimental,MSE,3548.259765625,OptimiserType.Adamax,000096,9
0.7,3,Experimental,RMSE,59.464595794677734,OptimiserType.Adamax,000097,9
0.7,3,Experimental,MAPE,0.9901002049446106,OptimiserType.Adamax,000097,9
0.7,3,Experimental,MAE,57.292327880859375,OptimiserType.Adamax,000097,9
0.7,3,Experimental,MSE,3547.114990234375,OptimiserType.Adamax,000097,9
0.7,3,Experimental,RMSE,59.45497131347656,OptimiserType.Adamax,000098,9
0.7,3,Experimental,MAPE,0.9898940324783325,OptimiserType.Adamax,000098,9
0.7,3,Experimental,MAE,57.282344818115234,OptimiserType.Adamax,000098,9
0.7,3,Experimental,MSE,3545.967529296875,OptimiserType.Adamax,000098,9
0.7,3,Experimental,RMSE,59.44535827636719,OptimiserType.Adamax,000099,9
0.7,3,Experimental,MAPE,0.989687979221344,OptimiserType.Adamax,000099,9
0.7,3,Experimental,MAE,57.27241897583008,OptimiserType.Adamax,000099,9
0.7,3,Experimental,MSE,3544.82373046875,OptimiserType.Adamax,000099,9
