Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,5,Experimental,MSE,3588.7822265625,OptimiserType.AdamW,000013,16
0.5,5,Experimental,RMSE,59.80373001098633,OptimiserType.AdamW,000014,16
0.5,5,Experimental,MAPE,0.9973605275154114,OptimiserType.AdamW,000014,16
0.5,5,Experimental,MAE,57.64445114135742,OptimiserType.AdamW,000014,16
0.5,5,Experimental,MSE,3587.630615234375,OptimiserType.AdamW,000014,16
0.5,5,Experimental,RMSE,59.7940559387207,OptimiserType.AdamW,000015,16
0.5,5,Experimental,MAPE,0.9971541166305542,OptimiserType.AdamW,000015,16
0.5,5,Experimental,MAE,57.634437561035156,OptimiserType.AdamW,000015,16
0.5,5,Experimental,MSE,3586.48046875,OptimiserType.AdamW,000015,16
0.5,5,Experimental,RMSE,59.78444290161133,OptimiserType.AdamW,000016,16
0.5,5,Experimental,MAPE,0.9969490170478821,OptimiserType.AdamW,000016,16
0.5,5,Experimental,MAE,57.6246452331543,OptimiserType.AdamW,000016,16
0.5,5,Experimental,MSE,3585.32666015625,OptimiserType.AdamW,000016,16
0.5,5,Experimental,RMSE,59.774845123291016,OptimiserType.AdamW,000017,16
0.5,5,Experimental,MAPE,0.9967426657676697,OptimiserType.AdamW,000017,16
0.5,5,Experimental,MAE,57.61465072631836,OptimiserType.AdamW,000017,16
0.5,5,Experimental,MSE,3584.176025390625,OptimiserType.AdamW,000017,16
0.5,5,Experimental,RMSE,59.76521301269531,OptimiserType.AdamW,000018,16
0.5,5,Experimental,MAPE,0.9965383410453796,OptimiserType.AdamW,000018,16
0.5,5,Experimental,MAE,57.60453414916992,OptimiserType.AdamW,000018,16
0.5,5,Experimental,MSE,3583.02685546875,OptimiserType.AdamW,000018,16
0.5,5,Experimental,RMSE,59.7556266784668,OptimiserType.AdamW,000019,16
0.5,5,Experimental,MAPE,0.9963318109512329,OptimiserType.AdamW,000019,16
0.5,5,Experimental,MAE,57.59461212158203,OptimiserType.AdamW,000019,16
0.5,5,Experimental,MSE,3581.87451171875,OptimiserType.AdamW,000019,16
0.5,5,Experimental,RMSE,59.746009826660156,OptimiserType.AdamW,000020,16
0.5,5,Experimental,MAPE,0.9961262941360474,OptimiserType.AdamW,000020,16
0.5,5,Experimental,MAE,57.58470916748047,OptimiserType.AdamW,000020,16
0.5,5,Experimental,MSE,3580.721923828125,OptimiserType.AdamW,000020,16
0.5,5,Experimental,RMSE,59.73642349243164,OptimiserType.AdamW,000021,16
0.5,5,Experimental,MAPE,0.9959208965301514,OptimiserType.AdamW,000021,16
0.5,5,Experimental,MAE,57.57467269897461,OptimiserType.AdamW,000021,16
0.5,5,Experimental,MSE,3579.573486328125,OptimiserType.AdamW,000021,16
0.5,5,Experimental,RMSE,59.72677993774414,OptimiserType.AdamW,000022,16
0.5,5,Experimental,MAPE,0.9957151412963867,OptimiserType.AdamW,000022,16
0.5,5,Experimental,MAE,57.56476593017578,OptimiserType.AdamW,000022,16
0.5,5,Experimental,MSE,3578.4228515625,OptimiserType.AdamW,000022,16
0.5,5,Experimental,RMSE,59.71722412109375,OptimiserType.AdamW,000023,16
0.5,5,Experimental,MAPE,0.9955095648765564,OptimiserType.AdamW,000023,16
0.5,5,Experimental,MAE,57.554683685302734,OptimiserType.AdamW,000023,16
0.5,5,Experimental,MSE,3577.2763671875,OptimiserType.AdamW,000023,16
0.5,5,Experimental,RMSE,59.707584381103516,OptimiserType.AdamW,000024,16
0.5,5,Experimental,MAPE,0.995303213596344,OptimiserType.AdamW,000024,16
0.5,5,Experimental,MAE,57.54469299316406,OptimiserType.AdamW,000024,16
0.5,5,Experimental,MSE,3576.123046875,OptimiserType.AdamW,000024,16
0.5,5,Experimental,RMSE,59.6979866027832,OptimiserType.AdamW,000025,16
0.5,5,Experimental,MAPE,0.9950994849205017,OptimiserType.AdamW,000025,16
0.5,5,Experimental,MAE,57.534881591796875,OptimiserType.AdamW,000025,16
0.5,5,Experimental,MSE,3574.97705078125,OptimiserType.AdamW,000025,16
0.5,5,Experimental,RMSE,59.688385009765625,OptimiserType.AdamW,000026,16
0.5,5,Experimental,MAPE,0.9948933124542236,OptimiserType.AdamW,000026,16
0.5,5,Experimental,MAE,57.524879455566406,OptimiserType.AdamW,000026,16
0.5,5,Experimental,MSE,3573.82861328125,OptimiserType.AdamW,000026,16
0.5,5,Experimental,RMSE,59.67875289916992,OptimiserType.AdamW,000027,16
0.5,5,Experimental,MAPE,0.9946876168251038,OptimiserType.AdamW,000027,16
0.5,5,Experimental,MAE,57.514793395996094,OptimiserType.AdamW,000027,16
0.5,5,Experimental,MSE,3572.679931640625,OptimiserType.AdamW,000027,16
0.5,5,Experimental,RMSE,59.66918182373047,OptimiserType.AdamW,000028,16
0.5,5,Experimental,MAPE,0.9944827556610107,OptimiserType.AdamW,000028,16
0.5,5,Experimental,MAE,57.50487518310547,OptimiserType.AdamW,000028,16
0.5,5,Experimental,MSE,3571.53173828125,OptimiserType.AdamW,000028,16
0.5,5,Experimental,RMSE,59.659610748291016,OptimiserType.AdamW,000029,16
0.5,5,Experimental,MAPE,0.9942763447761536,OptimiserType.AdamW,000029,16
0.5,5,Experimental,MAE,57.494972229003906,OptimiserType.AdamW,000029,16
0.5,5,Experimental,MSE,3570.384033203125,OptimiserType.AdamW,000029,16
0.5,5,Experimental,RMSE,59.64994812011719,OptimiserType.AdamW,000030,16
0.5,5,Experimental,MAPE,0.9940716624259949,OptimiserType.AdamW,000030,16
0.5,5,Experimental,MAE,57.48493957519531,OptimiserType.AdamW,000030,16
0.5,5,Experimental,MSE,3569.237060546875,OptimiserType.AdamW,000030,16
0.5,5,Experimental,RMSE,59.64043426513672,OptimiserType.AdamW,000031,16
0.5,5,Experimental,MAPE,0.9938661456108093,OptimiserType.AdamW,000031,16
0.5,5,Experimental,MAE,57.47503662109375,OptimiserType.AdamW,000031,16
0.5,5,Experimental,MSE,3568.090576171875,OptimiserType.AdamW,000031,16
0.5,5,Experimental,RMSE,59.630828857421875,OptimiserType.AdamW,000032,16
0.5,5,Experimental,MAPE,0.9936605095863342,OptimiserType.AdamW,000032,16
0.5,5,Experimental,MAE,57.464962005615234,OptimiserType.AdamW,000032,16
0.5,5,Experimental,MSE,3566.943359375,OptimiserType.AdamW,000032,16
0.5,5,Experimental,RMSE,59.621192932128906,OptimiserType.AdamW,000033,16
0.5,5,Experimental,MAPE,0.9934550523757935,OptimiserType.AdamW,000033,16
0.5,5,Experimental,MAE,57.4549674987793,OptimiserType.AdamW,000033,16
0.5,5,Experimental,MSE,3565.79638671875,OptimiserType.AdamW,000033,16
0.5,5,Experimental,RMSE,59.61161804199219,OptimiserType.AdamW,000034,16
0.5,5,Experimental,MAPE,0.9932501912117004,OptimiserType.AdamW,000034,16
0.5,5,Experimental,MAE,57.44518280029297,OptimiserType.AdamW,000034,16
0.5,5,Experimental,MSE,3564.650146484375,OptimiserType.AdamW,000034,16
0.5,5,Experimental,RMSE,59.601966857910156,OptimiserType.AdamW,000035,16
0.5,5,Experimental,MAPE,0.9930448532104492,OptimiserType.AdamW,000035,16
0.5,5,Experimental,MAE,57.435203552246094,OptimiserType.AdamW,000035,16
0.5,5,Experimental,MSE,3563.505126953125,OptimiserType.AdamW,000035,16
0.5,5,Experimental,RMSE,59.592403411865234,OptimiserType.AdamW,000036,16
0.5,5,Experimental,MAPE,0.9928407073020935,OptimiserType.AdamW,000036,16
0.5,5,Experimental,MAE,57.42509078979492,OptimiserType.AdamW,000036,16
0.5,5,Experimental,MSE,3562.361328125,OptimiserType.AdamW,000036,16
0.5,5,Experimental,RMSE,59.58279037475586,OptimiserType.AdamW,000037,16
0.5,5,Experimental,MAPE,0.9926348328590393,OptimiserType.AdamW,000037,16
0.5,5,Experimental,MAE,57.415164947509766,OptimiserType.AdamW,000037,16
0.5,5,Experimental,MSE,3561.21142578125,OptimiserType.AdamW,000037,16
0.5,5,Experimental,RMSE,59.57321548461914,OptimiserType.AdamW,000038,16
0.5,5,Experimental,MAPE,0.9924295544624329,OptimiserType.AdamW,000038,16
0.5,5,Experimental,MAE,57.40526580810547,OptimiserType.AdamW,000038,16
0.5,5,Experimental,MSE,3560.069091796875,OptimiserType.AdamW,000038,16
0.5,5,Experimental,RMSE,59.56367874145508,OptimiserType.AdamW,000039,16
0.5,5,Experimental,MAPE,0.9922237396240234,OptimiserType.AdamW,000039,16
0.5,5,Experimental,MAE,57.395355224609375,OptimiserType.AdamW,000039,16
0.5,5,Experimental,MSE,3558.92236328125,OptimiserType.AdamW,000039,16
0.5,5,Experimental,RMSE,59.554080963134766,OptimiserType.AdamW,000040,16
0.5,5,Experimental,MAPE,0.9920186996459961,OptimiserType.AdamW,000040,16
0.5,5,Experimental,MAE,57.385318756103516,OptimiserType.AdamW,000040,16
0.5,5,Experimental,MSE,3557.780029296875,OptimiserType.AdamW,000040,16
0.5,5,Experimental,RMSE,59.54447937011719,OptimiserType.AdamW,000041,16
0.5,5,Experimental,MAPE,0.9918138384819031,OptimiserType.AdamW,000041,16
0.5,5,Experimental,MAE,57.37539291381836,OptimiserType.AdamW,000041,16
0.5,5,Experimental,MSE,3556.63623046875,OptimiserType.AdamW,000041,16
0.5,5,Experimental,RMSE,59.534854888916016,OptimiserType.AdamW,000042,16
0.5,5,Experimental,MAPE,0.9916086792945862,OptimiserType.AdamW,000042,16
0.5,5,Experimental,MAE,57.365543365478516,OptimiserType.AdamW,000042,16
0.5,5,Experimental,MSE,3555.496826171875,OptimiserType.AdamW,000042,16
0.5,5,Experimental,RMSE,59.525264739990234,OptimiserType.AdamW,000043,16
0.5,5,Experimental,MAPE,0.9914034605026245,OptimiserType.AdamW,000043,16
0.5,5,Experimental,MAE,57.3555908203125,OptimiserType.AdamW,000043,16
0.5,5,Experimental,MSE,3554.348876953125,OptimiserType.AdamW,000043,16
0.5,5,Experimental,RMSE,59.51569366455078,OptimiserType.AdamW,000044,16
0.5,5,Experimental,MAPE,0.9911983013153076,OptimiserType.AdamW,000044,16
0.5,5,Experimental,MAE,57.345497131347656,OptimiserType.AdamW,000044,16
0.5,5,Experimental,MSE,3553.2099609375,OptimiserType.AdamW,000044,16
0.5,5,Experimental,RMSE,59.50614929199219,OptimiserType.AdamW,000045,16
0.5,5,Experimental,MAPE,0.9909937977790833,OptimiserType.AdamW,000045,16
0.5,5,Experimental,MAE,57.33555221557617,OptimiserType.AdamW,000045,16
0.5,5,Experimental,MSE,3552.06689453125,OptimiserType.AdamW,000045,16
0.5,5,Experimental,RMSE,59.49656295776367,OptimiserType.AdamW,000046,16
0.5,5,Experimental,MAPE,0.9907884001731873,OptimiserType.AdamW,000046,16
0.5,5,Experimental,MAE,57.32569122314453,OptimiserType.AdamW,000046,16
0.5,5,Experimental,MSE,3550.92431640625,OptimiserType.AdamW,000046,16
0.5,5,Experimental,RMSE,59.48697280883789,OptimiserType.AdamW,000047,16
0.5,5,Experimental,MAPE,0.9905831217765808,OptimiserType.AdamW,000047,16
0.5,5,Experimental,MAE,57.315757751464844,OptimiserType.AdamW,000047,16
0.5,5,Experimental,MSE,3549.776123046875,OptimiserType.AdamW,000047,16
0.5,5,Experimental,RMSE,59.47740173339844,OptimiserType.AdamW,000048,16
0.5,5,Experimental,MAPE,0.9903788566589355,OptimiserType.AdamW,000048,16
0.5,5,Experimental,MAE,57.30567932128906,OptimiserType.AdamW,000048,16
0.5,5,Experimental,MSE,3548.641845703125,OptimiserType.AdamW,000048,16
0.5,5,Experimental,RMSE,59.467803955078125,OptimiserType.AdamW,000049,16
0.5,5,Experimental,MAPE,0.990173876285553,OptimiserType.AdamW,000049,16
0.5,5,Experimental,MAE,57.29579162597656,OptimiserType.AdamW,000049,16
0.5,5,Experimental,MSE,3547.4990234375,OptimiserType.AdamW,000049,16
0.5,5,Experimental,RMSE,59.45823287963867,OptimiserType.AdamW,000050,16
0.5,5,Experimental,MAPE,0.9899680018424988,OptimiserType.AdamW,000050,16
0.5,5,Experimental,MAE,57.2859001159668,OptimiserType.AdamW,000050,16
0.5,5,Experimental,MSE,3546.354248046875,OptimiserType.AdamW,000050,16
0.5,5,Experimental,RMSE,59.44868087768555,OptimiserType.AdamW,000051,16
0.5,5,Experimental,MAPE,0.9897635579109192,OptimiserType.AdamW,000051,16
0.5,5,Experimental,MAE,57.27602005004883,OptimiserType.AdamW,000051,16
0.5,5,Experimental,MSE,3545.21728515625,OptimiserType.AdamW,000051,16
0.5,5,Experimental,RMSE,59.43910217285156,OptimiserType.AdamW,000052,16
0.5,5,Experimental,MAPE,0.9895591139793396,OptimiserType.AdamW,000052,16
0.5,5,Experimental,MAE,57.26594543457031,OptimiserType.AdamW,000052,16
0.5,5,Experimental,MSE,3544.07470703125,OptimiserType.AdamW,000052,16
0.5,5,Experimental,RMSE,59.42948532104492,OptimiserType.AdamW,000053,16
0.5,5,Experimental,MAPE,0.9893540143966675,OptimiserType.AdamW,000053,16
0.5,5,Experimental,MAE,57.255950927734375,OptimiserType.AdamW,000053,16
0.5,5,Experimental,MSE,3542.93603515625,OptimiserType.AdamW,000053,16
0.5,5,Experimental,RMSE,59.419952392578125,OptimiserType.AdamW,000054,16
0.5,5,Experimental,MAPE,0.9891482591629028,OptimiserType.AdamW,000054,16
0.5,5,Experimental,MAE,57.246177673339844,OptimiserType.AdamW,000054,16
0.5,5,Experimental,MSE,3541.793701171875,OptimiserType.AdamW,000054,16
0.5,5,Experimental,RMSE,59.41034698486328,OptimiserType.AdamW,000055,16
0.5,5,Experimental,MAPE,0.9889444708824158,OptimiserType.AdamW,000055,16
0.5,5,Experimental,MAE,57.23618698120117,OptimiserType.AdamW,000055,16
0.5,5,Experimental,MSE,3540.6572265625,OptimiserType.AdamW,000055,16
0.5,5,Experimental,RMSE,59.40081024169922,OptimiserType.AdamW,000056,16
0.5,5,Experimental,MAPE,0.9887393712997437,OptimiserType.AdamW,000056,16
0.5,5,Experimental,MAE,57.226104736328125,OptimiserType.AdamW,000056,16
0.5,5,Experimental,MSE,3539.518310546875,OptimiserType.AdamW,000056,16
0.5,5,Experimental,RMSE,59.391197204589844,OptimiserType.AdamW,000057,16
0.5,5,Experimental,MAPE,0.9885345697402954,OptimiserType.AdamW,000057,16
0.5,5,Experimental,MAE,57.216209411621094,OptimiserType.AdamW,000057,16
0.5,5,Experimental,MSE,3538.375732421875,OptimiserType.AdamW,000057,16
0.5,5,Experimental,RMSE,59.381690979003906,OptimiserType.AdamW,000058,16
0.5,5,Experimental,MAPE,0.9883291721343994,OptimiserType.AdamW,000058,16
0.5,5,Experimental,MAE,57.20632553100586,OptimiserType.AdamW,000058,16
0.5,5,Experimental,MSE,3537.240478515625,OptimiserType.AdamW,000058,16
0.5,5,Experimental,RMSE,59.37205505371094,OptimiserType.AdamW,000059,16
0.5,5,Experimental,MAPE,0.9881249070167542,OptimiserType.AdamW,000059,16
0.5,5,Experimental,MAE,57.1964225769043,OptimiserType.AdamW,000059,16
0.5,5,Experimental,MSE,3536.099365234375,OptimiserType.AdamW,000059,16
0.5,5,Experimental,RMSE,59.36253356933594,OptimiserType.AdamW,000060,16
0.5,5,Experimental,MAPE,0.9879198670387268,OptimiserType.AdamW,000060,16
0.5,5,Experimental,MAE,57.186405181884766,OptimiserType.AdamW,000060,16
0.5,5,Experimental,MSE,3534.96337890625,OptimiserType.AdamW,000060,16
0.5,5,Experimental,RMSE,59.35295486450195,OptimiserType.AdamW,000061,16
0.5,5,Experimental,MAPE,0.9877150654792786,OptimiserType.AdamW,000061,16
0.5,5,Experimental,MAE,57.17646026611328,OptimiserType.AdamW,000061,16
0.5,5,Experimental,MSE,3533.8271484375,OptimiserType.AdamW,000061,16
0.5,5,Experimental,RMSE,59.34341049194336,OptimiserType.AdamW,000062,16
0.5,5,Experimental,MAPE,0.9875105619430542,OptimiserType.AdamW,000062,16
0.5,5,Experimental,MAE,57.16661834716797,OptimiserType.AdamW,000062,16
0.5,5,Experimental,MSE,3532.69140625,OptimiserType.AdamW,000062,16
0.5,5,Experimental,RMSE,59.33380126953125,OptimiserType.AdamW,000063,16
0.5,5,Experimental,MAPE,0.9873059988021851,OptimiserType.AdamW,000063,16
0.5,5,Experimental,MAE,57.15668869018555,OptimiserType.AdamW,000063,16
0.5,5,Experimental,MSE,3531.55078125,OptimiserType.AdamW,000063,16
0.5,5,Experimental,RMSE,59.32423400878906,OptimiserType.AdamW,000064,16
0.5,5,Experimental,MAPE,0.9871010184288025,OptimiserType.AdamW,000064,16
0.5,5,Experimental,MAE,57.14659118652344,OptimiserType.AdamW,000064,16
0.5,5,Experimental,MSE,3530.41796875,OptimiserType.AdamW,000064,16
0.5,5,Experimental,RMSE,59.314727783203125,OptimiserType.AdamW,000065,16
0.5,5,Experimental,MAPE,0.986896812915802,OptimiserType.AdamW,000065,16
0.5,5,Experimental,MAE,57.136932373046875,OptimiserType.AdamW,000065,16
0.5,5,Experimental,MSE,3529.2783203125,OptimiserType.AdamW,000065,16
0.5,5,Experimental,RMSE,59.305137634277344,OptimiserType.AdamW,000066,16
0.5,5,Experimental,MAPE,0.9866924285888672,OptimiserType.AdamW,000066,16
0.5,5,Experimental,MAE,57.1269416809082,OptimiserType.AdamW,000066,16
0.5,5,Experimental,MSE,3528.1435546875,OptimiserType.AdamW,000066,16
0.5,5,Experimental,RMSE,59.29560852050781,OptimiserType.AdamW,000067,16
0.5,5,Experimental,MAPE,0.986487627029419,OptimiserType.AdamW,000067,16
0.5,5,Experimental,MAE,57.11686325073242,OptimiserType.AdamW,000067,16
0.5,5,Experimental,MSE,3527.006103515625,OptimiserType.AdamW,000067,16
0.5,5,Experimental,RMSE,59.28605651855469,OptimiserType.AdamW,000068,16
0.5,5,Experimental,MAPE,0.9862826466560364,OptimiserType.AdamW,000068,16
0.5,5,Experimental,MAE,57.10696029663086,OptimiserType.AdamW,000068,16
0.5,5,Experimental,MSE,3525.873291015625,OptimiserType.AdamW,000068,16
0.5,5,Experimental,RMSE,59.27650451660156,OptimiserType.AdamW,000069,16
0.5,5,Experimental,MAPE,0.9860782027244568,OptimiserType.AdamW,000069,16
0.5,5,Experimental,MAE,57.09706115722656,OptimiserType.AdamW,000069,16
0.5,5,Experimental,MSE,3524.735107421875,OptimiserType.AdamW,000069,16
0.5,5,Experimental,RMSE,59.26689910888672,OptimiserType.AdamW,000070,16
0.5,5,Experimental,MAPE,0.9858741760253906,OptimiserType.AdamW,000070,16
0.5,5,Experimental,MAE,57.08717727661133,OptimiserType.AdamW,000070,16
0.5,5,Experimental,MSE,3523.598388671875,OptimiserType.AdamW,000070,16
0.5,5,Experimental,RMSE,59.25736999511719,OptimiserType.AdamW,000071,16
0.5,5,Experimental,MAPE,0.9856693744659424,OptimiserType.AdamW,000071,16
0.5,5,Experimental,MAE,57.07716751098633,OptimiserType.AdamW,000071,16
0.5,5,Experimental,MSE,3522.465576171875,OptimiserType.AdamW,000071,16
0.5,5,Experimental,RMSE,59.247779846191406,OptimiserType.AdamW,000072,16
0.5,5,Experimental,MAPE,0.9854642152786255,OptimiserType.AdamW,000072,16
0.5,5,Experimental,MAE,57.06723403930664,OptimiserType.AdamW,000072,16
0.5,5,Experimental,MSE,3521.33544921875,OptimiserType.AdamW,000072,16
0.5,5,Experimental,RMSE,59.23832702636719,OptimiserType.AdamW,000073,16
0.5,5,Experimental,MAPE,0.9852607250213623,OptimiserType.AdamW,000073,16
0.5,5,Experimental,MAE,57.05738067626953,OptimiserType.AdamW,000073,16
0.5,5,Experimental,MSE,3520.19677734375,OptimiserType.AdamW,000073,16
0.5,5,Experimental,RMSE,59.228729248046875,OptimiserType.AdamW,000074,16
0.5,5,Experimental,MAPE,0.9850554466247559,OptimiserType.AdamW,000074,16
0.5,5,Experimental,MAE,57.04745101928711,OptimiserType.AdamW,000074,16
0.5,5,Experimental,MSE,3519.065185546875,OptimiserType.AdamW,000074,16
0.5,5,Experimental,RMSE,59.21916198730469,OptimiserType.AdamW,000075,16
0.5,5,Experimental,MAPE,0.9848508834838867,OptimiserType.AdamW,000075,16
0.5,5,Experimental,MAE,57.03746795654297,OptimiserType.AdamW,000075,16
0.5,5,Experimental,MSE,3517.935302734375,OptimiserType.AdamW,000075,16
0.5,5,Experimental,RMSE,59.209571838378906,OptimiserType.AdamW,000076,16
0.5,5,Experimental,MAPE,0.9846464395523071,OptimiserType.AdamW,000076,16
0.5,5,Experimental,MAE,57.0277099609375,OptimiserType.AdamW,000076,16
0.5,5,Experimental,MSE,3516.800537109375,OptimiserType.AdamW,000076,16
0.5,5,Experimental,RMSE,59.20005798339844,OptimiserType.AdamW,000077,16
0.5,5,Experimental,MAPE,0.984441876411438,OptimiserType.AdamW,000077,16
0.5,5,Experimental,MAE,57.017757415771484,OptimiserType.AdamW,000077,16
0.5,5,Experimental,MSE,3515.666748046875,OptimiserType.AdamW,000077,16
0.5,5,Experimental,RMSE,59.19056701660156,OptimiserType.AdamW,000078,16
0.5,5,Experimental,MAPE,0.984237551689148,OptimiserType.AdamW,000078,16
0.5,5,Experimental,MAE,57.00767135620117,OptimiserType.AdamW,000078,16
0.5,5,Experimental,MSE,3514.5302734375,OptimiserType.AdamW,000078,16
0.5,5,Experimental,RMSE,59.18096923828125,OptimiserType.AdamW,000079,16
0.5,5,Experimental,MAPE,0.9840336441993713,OptimiserType.AdamW,000079,16
0.5,5,Experimental,MAE,56.997772216796875,OptimiserType.AdamW,000079,16
0.5,5,Experimental,MSE,3513.40185546875,OptimiserType.AdamW,000079,16
0.5,5,Experimental,RMSE,59.17144775390625,OptimiserType.AdamW,000080,16
0.5,5,Experimental,MAPE,0.9838293194770813,OptimiserType.AdamW,000080,16
0.5,5,Experimental,MAE,56.987998962402344,OptimiserType.AdamW,000080,16
0.5,5,Experimental,MSE,3512.267333984375,OptimiserType.AdamW,000080,16
0.5,5,Experimental,RMSE,59.16188049316406,OptimiserType.AdamW,000081,16
0.5,5,Experimental,MAPE,0.983624279499054,OptimiserType.AdamW,000081,16
0.5,5,Experimental,MAE,56.977962493896484,OptimiserType.AdamW,000081,16
0.5,5,Experimental,MSE,3511.1396484375,OptimiserType.AdamW,000081,16
0.5,5,Experimental,RMSE,59.152374267578125,OptimiserType.AdamW,000082,16
0.5,5,Experimental,MAPE,0.9834210872650146,OptimiserType.AdamW,000082,16
0.5,5,Experimental,MAE,56.96809005737305,OptimiserType.AdamW,000082,16
0.5,5,Experimental,MSE,3510.00341796875,OptimiserType.AdamW,000082,16
0.5,5,Experimental,RMSE,59.142784118652344,OptimiserType.AdamW,000083,16
0.5,5,Experimental,MAPE,0.9832166433334351,OptimiserType.AdamW,000083,16
0.5,5,Experimental,MAE,56.95823669433594,OptimiserType.AdamW,000083,16
0.5,5,Experimental,MSE,3508.878662109375,OptimiserType.AdamW,000083,16
0.5,5,Experimental,RMSE,59.13326644897461,OptimiserType.AdamW,000084,16
0.5,5,Experimental,MAPE,0.9830123782157898,OptimiserType.AdamW,000084,16
0.5,5,Experimental,MAE,56.948341369628906,OptimiserType.AdamW,000084,16
0.5,5,Experimental,MSE,3507.74658203125,OptimiserType.AdamW,000084,16
0.5,5,Experimental,RMSE,59.12371826171875,OptimiserType.AdamW,000085,16
