Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.1,3,Experimental,MAE,58.022560119628906,OptimiserType.Adam,000009,2
0.1,3,Experimental,MSE,3631.398193359375,OptimiserType.Adam,000009,2
0.1,3,Experimental,RMSE,60.1582145690918,OptimiserType.Adam,000010,2
0.1,3,Experimental,MAPE,1.0049426555633545,OptimiserType.Adam,000010,2
0.1,3,Experimental,MAE,58.01254653930664,OptimiserType.Adam,000010,2
0.1,3,Experimental,MSE,3630.24365234375,OptimiserType.Adam,000010,2
0.1,3,Experimental,RMSE,60.14860153198242,OptimiserType.Adam,000011,2
0.1,3,Experimental,MAPE,1.004737138748169,OptimiserType.Adam,000011,2
0.1,3,Experimental,MAE,58.00246810913086,OptimiserType.Adam,000011,2
0.1,3,Experimental,MSE,3629.0771484375,OptimiserType.Adam,000011,2
0.1,3,Experimental,RMSE,60.139007568359375,OptimiserType.Adam,000012,2
0.1,3,Experimental,MAPE,1.0045315027236938,OptimiserType.Adam,000012,2
0.1,3,Experimental,MAE,57.99237823486328,OptimiserType.Adam,000012,2
0.1,3,Experimental,MSE,3627.919921875,OptimiserType.Adam,000012,2
0.1,3,Experimental,RMSE,60.129432678222656,OptimiserType.Adam,000013,2
0.1,3,Experimental,MAPE,1.004325270652771,OptimiserType.Adam,000013,2
0.1,3,Experimental,MAE,57.98246765136719,OptimiserType.Adam,000013,2
0.1,3,Experimental,MSE,3626.76416015625,OptimiserType.Adam,000013,2
0.1,3,Experimental,RMSE,60.11975860595703,OptimiserType.Adam,000014,2
0.1,3,Experimental,MAPE,1.004119634628296,OptimiserType.Adam,000014,2
0.1,3,Experimental,MAE,57.97254943847656,OptimiserType.Adam,000014,2
0.1,3,Experimental,MSE,3625.6015625,OptimiserType.Adam,000014,2
0.1,3,Experimental,RMSE,60.11011505126953,OptimiserType.Adam,000015,2
0.1,3,Experimental,MAPE,1.0039135217666626,OptimiserType.Adam,000015,2
0.1,3,Experimental,MAE,57.962650299072266,OptimiserType.Adam,000015,2
0.1,3,Experimental,MSE,3624.44287109375,OptimiserType.Adam,000015,2
0.1,3,Experimental,RMSE,60.1004638671875,OptimiserType.Adam,000016,2
0.1,3,Experimental,MAPE,1.003708004951477,OptimiserType.Adam,000016,2
0.1,3,Experimental,MAE,57.95256042480469,OptimiserType.Adam,000016,2
0.1,3,Experimental,MSE,3623.28369140625,OptimiserType.Adam,000016,2
0.1,3,Experimental,RMSE,60.09087371826172,OptimiserType.Adam,000017,2
0.1,3,Experimental,MAPE,1.0035021305084229,OptimiserType.Adam,000017,2
0.1,3,Experimental,MAE,57.94244384765625,OptimiserType.Adam,000017,2
0.1,3,Experimental,MSE,3622.125732421875,OptimiserType.Adam,000017,2
0.1,3,Experimental,RMSE,60.081241607666016,OptimiserType.Adam,000018,2
0.1,3,Experimental,MAPE,1.0032973289489746,OptimiserType.Adam,000018,2
0.1,3,Experimental,MAE,57.932518005371094,OptimiserType.Adam,000018,2
0.1,3,Experimental,MSE,3620.96728515625,OptimiserType.Adam,000018,2
0.1,3,Experimental,RMSE,60.07162094116211,OptimiserType.Adam,000019,2
0.1,3,Experimental,MAPE,1.0030906200408936,OptimiserType.Adam,000019,2
0.1,3,Experimental,MAE,57.92261505126953,OptimiserType.Adam,000019,2
0.1,3,Experimental,MSE,3619.8095703125,OptimiserType.Adam,000019,2
0.1,3,Experimental,RMSE,60.06200408935547,OptimiserType.Adam,000020,2
0.1,3,Experimental,MAPE,1.0028847455978394,OptimiserType.Adam,000020,2
0.1,3,Experimental,MAE,57.91267776489258,OptimiserType.Adam,000020,2
0.1,3,Experimental,MSE,3618.648681640625,OptimiserType.Adam,000020,2
0.1,3,Experimental,RMSE,60.05235290527344,OptimiserType.Adam,000021,2
0.1,3,Experimental,MAPE,1.002678394317627,OptimiserType.Adam,000021,2
0.1,3,Experimental,MAE,57.9025764465332,OptimiserType.Adam,000021,2
0.1,3,Experimental,MSE,3617.49267578125,OptimiserType.Adam,000021,2
0.1,3,Experimental,RMSE,60.042747497558594,OptimiserType.Adam,000022,2
0.1,3,Experimental,MAPE,1.0024722814559937,OptimiserType.Adam,000022,2
0.1,3,Experimental,MAE,57.892555236816406,OptimiserType.Adam,000022,2
0.1,3,Experimental,MSE,3616.330810546875,OptimiserType.Adam,000022,2
0.1,3,Experimental,RMSE,60.03313064575195,OptimiserType.Adam,000023,2
0.1,3,Experimental,MAPE,1.0022666454315186,OptimiserType.Adam,000023,2
0.1,3,Experimental,MAE,57.88259506225586,OptimiserType.Adam,000023,2
0.1,3,Experimental,MSE,3615.17626953125,OptimiserType.Adam,000023,2
0.1,3,Experimental,RMSE,60.02350616455078,OptimiserType.Adam,000024,2
0.1,3,Experimental,MAPE,1.002061367034912,OptimiserType.Adam,000024,2
0.1,3,Experimental,MAE,57.87273406982422,OptimiserType.Adam,000024,2
0.1,3,Experimental,MSE,3614.01708984375,OptimiserType.Adam,000024,2
0.1,3,Experimental,RMSE,60.013851165771484,OptimiserType.Adam,000025,2
0.1,3,Experimental,MAPE,1.0018553733825684,OptimiserType.Adam,000025,2
0.1,3,Experimental,MAE,57.862770080566406,OptimiserType.Adam,000025,2
0.1,3,Experimental,MSE,3612.8623046875,OptimiserType.Adam,000025,2
0.1,3,Experimental,RMSE,60.00425720214844,OptimiserType.Adam,000026,2
0.1,3,Experimental,MAPE,1.0016494989395142,OptimiserType.Adam,000026,2
0.1,3,Experimental,MAE,57.852664947509766,OptimiserType.Adam,000026,2
0.1,3,Experimental,MSE,3611.703857421875,OptimiserType.Adam,000026,2
0.1,3,Experimental,RMSE,59.99460220336914,OptimiserType.Adam,000027,2
0.1,3,Experimental,MAPE,1.0014443397521973,OptimiserType.Adam,000027,2
0.1,3,Experimental,MAE,57.842567443847656,OptimiserType.Adam,000027,2
0.1,3,Experimental,MSE,3610.550048828125,OptimiserType.Adam,000027,2
0.1,3,Experimental,RMSE,59.98500061035156,OptimiserType.Adam,000028,2
0.1,3,Experimental,MAPE,1.0012385845184326,OptimiserType.Adam,000028,2
0.1,3,Experimental,MAE,57.8326416015625,OptimiserType.Adam,000028,2
0.1,3,Experimental,MSE,3609.388671875,OptimiserType.Adam,000028,2
0.1,3,Experimental,RMSE,59.975379943847656,OptimiserType.Adam,000029,2
0.1,3,Experimental,MAPE,1.0010322332382202,OptimiserType.Adam,000029,2
0.1,3,Experimental,MAE,57.82271957397461,OptimiserType.Adam,000029,2
0.1,3,Experimental,MSE,3608.23388671875,OptimiserType.Adam,000029,2
0.1,3,Experimental,RMSE,59.965789794921875,OptimiserType.Adam,000030,2
0.1,3,Experimental,MAPE,1.0008264780044556,OptimiserType.Adam,000030,2
0.1,3,Experimental,MAE,57.81278991699219,OptimiserType.Adam,000030,2
0.1,3,Experimental,MSE,3607.075927734375,OptimiserType.Adam,000030,2
0.1,3,Experimental,RMSE,59.95616912841797,OptimiserType.Adam,000031,2
0.1,3,Experimental,MAPE,1.0006201267242432,OptimiserType.Adam,000031,2
0.1,3,Experimental,MAE,57.80275344848633,OptimiserType.Adam,000031,2
0.1,3,Experimental,MSE,3605.920166015625,OptimiserType.Adam,000031,2
0.1,3,Experimental,RMSE,59.946502685546875,OptimiserType.Adam,000032,2
0.1,3,Experimental,MAPE,1.000414490699768,OptimiserType.Adam,000032,2
0.1,3,Experimental,MAE,57.792667388916016,OptimiserType.Adam,000032,2
0.1,3,Experimental,MSE,3604.764404296875,OptimiserType.Adam,000032,2
0.1,3,Experimental,RMSE,59.936893463134766,OptimiserType.Adam,000033,2
0.1,3,Experimental,MAPE,1.0002081394195557,OptimiserType.Adam,000033,2
0.1,3,Experimental,MAE,57.78267288208008,OptimiserType.Adam,000033,2
0.1,3,Experimental,MSE,3603.605712890625,OptimiserType.Adam,000033,2
0.1,3,Experimental,RMSE,59.92728042602539,OptimiserType.Adam,000034,2
0.1,3,Experimental,MAPE,1.0000025033950806,OptimiserType.Adam,000034,2
0.1,3,Experimental,MAE,57.77287673950195,OptimiserType.Adam,000034,2
0.1,3,Experimental,MSE,3602.453369140625,OptimiserType.Adam,000034,2
0.1,3,Experimental,RMSE,59.917625427246094,OptimiserType.Adam,000035,2
0.1,3,Experimental,MAPE,0.9997973442077637,OptimiserType.Adam,000035,2
0.1,3,Experimental,MAE,57.76286315917969,OptimiserType.Adam,000035,2
0.1,3,Experimental,MSE,3601.299560546875,OptimiserType.Adam,000035,2
0.1,3,Experimental,RMSE,59.908058166503906,OptimiserType.Adam,000036,2
0.1,3,Experimental,MAPE,0.9995908141136169,OptimiserType.Adam,000036,2
0.1,3,Experimental,MAE,57.75277328491211,OptimiserType.Adam,000036,2
0.1,3,Experimental,MSE,3600.140869140625,OptimiserType.Adam,000036,2
0.1,3,Experimental,RMSE,59.89834213256836,OptimiserType.Adam,000037,2
0.1,3,Experimental,MAPE,0.9993851184844971,OptimiserType.Adam,000037,2
0.1,3,Experimental,MAE,57.74269485473633,OptimiserType.Adam,000037,2
0.1,3,Experimental,MSE,3598.98876953125,OptimiserType.Adam,000037,2
0.1,3,Experimental,RMSE,59.888797760009766,OptimiserType.Adam,000038,2
0.1,3,Experimental,MAPE,0.9991788864135742,OptimiserType.Adam,000038,2
0.1,3,Experimental,MAE,57.732784271240234,OptimiserType.Adam,000038,2
0.1,3,Experimental,MSE,3597.8330078125,OptimiserType.Adam,000038,2
0.1,3,Experimental,RMSE,59.87907409667969,OptimiserType.Adam,000039,2
0.1,3,Experimental,MAPE,0.9989743232727051,OptimiserType.Adam,000039,2
0.1,3,Experimental,MAE,57.72285842895508,OptimiserType.Adam,000039,2
0.1,3,Experimental,MSE,3596.677490234375,OptimiserType.Adam,000039,2
0.1,3,Experimental,RMSE,59.86955642700195,OptimiserType.Adam,000040,2
0.1,3,Experimental,MAPE,0.998767614364624,OptimiserType.Adam,000040,2
0.1,3,Experimental,MAE,57.71297073364258,OptimiserType.Adam,000040,2
0.1,3,Experimental,MSE,3595.524658203125,OptimiserType.Adam,000040,2
0.1,3,Experimental,RMSE,59.859886169433594,OptimiserType.Adam,000041,2
0.1,3,Experimental,MAPE,0.9985626935958862,OptimiserType.Adam,000041,2
0.1,3,Experimental,MAE,57.702877044677734,OptimiserType.Adam,000041,2
0.1,3,Experimental,MSE,3594.3701171875,OptimiserType.Adam,000041,2
0.1,3,Experimental,RMSE,59.85030746459961,OptimiserType.Adam,000042,2
0.1,3,Experimental,MAPE,0.99835604429245,OptimiserType.Adam,000042,2
0.1,3,Experimental,MAE,57.69276428222656,OptimiserType.Adam,000042,2
0.1,3,Experimental,MSE,3593.21728515625,OptimiserType.Adam,000042,2
0.1,3,Experimental,RMSE,59.84065628051758,OptimiserType.Adam,000043,2
0.1,3,Experimental,MAPE,0.9981509447097778,OptimiserType.Adam,000043,2
0.1,3,Experimental,MAE,57.68282699584961,OptimiserType.Adam,000043,2
0.1,3,Experimental,MSE,3592.0615234375,OptimiserType.Adam,000043,2
0.1,3,Experimental,RMSE,59.83104705810547,OptimiserType.Adam,000044,2
0.1,3,Experimental,MAPE,0.9979446530342102,OptimiserType.Adam,000044,2
0.1,3,Experimental,MAE,57.67292785644531,OptimiserType.Adam,000044,2
0.1,3,Experimental,MSE,3590.909423828125,OptimiserType.Adam,000044,2
0.1,3,Experimental,RMSE,59.821414947509766,OptimiserType.Adam,000045,2
0.1,3,Experimental,MAPE,0.997738778591156,OptimiserType.Adam,000045,2
0.1,3,Experimental,MAE,57.662986755371094,OptimiserType.Adam,000045,2
0.1,3,Experimental,MSE,3589.755126953125,OptimiserType.Adam,000045,2
0.1,3,Experimental,RMSE,59.81178665161133,OptimiserType.Adam,000046,2
0.1,3,Experimental,MAPE,0.9975332617759705,OptimiserType.Adam,000046,2
0.1,3,Experimental,MAE,57.652889251708984,OptimiserType.Adam,000046,2
0.1,3,Experimental,MSE,3588.6015625,OptimiserType.Adam,000046,2
0.1,3,Experimental,RMSE,59.802188873291016,OptimiserType.Adam,000047,2
0.1,3,Experimental,MAPE,0.9973270893096924,OptimiserType.Adam,000047,2
0.1,3,Experimental,MAE,57.64287567138672,OptimiserType.Adam,000047,2
0.1,3,Experimental,MSE,3587.450439453125,OptimiserType.Adam,000047,2
0.1,3,Experimental,RMSE,59.79251480102539,OptimiserType.Adam,000048,2
0.1,3,Experimental,MAPE,0.9971221685409546,OptimiserType.Adam,000048,2
0.1,3,Experimental,MAE,57.632911682128906,OptimiserType.Adam,000048,2
0.1,3,Experimental,MSE,3586.29296875,OptimiserType.Adam,000048,2
0.1,3,Experimental,RMSE,59.78291320800781,OptimiserType.Adam,000049,2
0.1,3,Experimental,MAPE,0.9969156980514526,OptimiserType.Adam,000049,2
0.1,3,Experimental,MAE,57.623050689697266,OptimiserType.Adam,000049,2
0.1,3,Experimental,MSE,3585.146484375,OptimiserType.Adam,000049,2
0.1,3,Experimental,RMSE,59.77327346801758,OptimiserType.Adam,000050,2
0.1,3,Experimental,MAPE,0.9967105388641357,OptimiserType.Adam,000050,2
0.1,3,Experimental,MAE,57.61308288574219,OptimiserType.Adam,000050,2
0.1,3,Experimental,MSE,3583.9892578125,OptimiserType.Adam,000050,2
0.1,3,Experimental,RMSE,59.763675689697266,OptimiserType.Adam,000051,2
0.1,3,Experimental,MAPE,0.9965035319328308,OptimiserType.Adam,000051,2
0.1,3,Experimental,MAE,57.60298156738281,OptimiserType.Adam,000051,2
0.1,3,Experimental,MSE,3582.84228515625,OptimiserType.Adam,000051,2
0.1,3,Experimental,RMSE,59.75404739379883,OptimiserType.Adam,000052,2
0.1,3,Experimental,MAPE,0.9962978959083557,OptimiserType.Adam,000052,2
0.1,3,Experimental,MAE,57.592872619628906,OptimiserType.Adam,000052,2
0.1,3,Experimental,MSE,3581.6875,OptimiserType.Adam,000052,2
0.1,3,Experimental,RMSE,59.74445724487305,OptimiserType.Adam,000053,2
0.1,3,Experimental,MAPE,0.9960927367210388,OptimiserType.Adam,000053,2
0.1,3,Experimental,MAE,57.58295822143555,OptimiserType.Adam,000053,2
0.1,3,Experimental,MSE,3580.53662109375,OptimiserType.Adam,000053,2
0.1,3,Experimental,RMSE,59.734825134277344,OptimiserType.Adam,000054,2
0.1,3,Experimental,MAPE,0.9958868622779846,OptimiserType.Adam,000054,2
0.1,3,Experimental,MAE,57.57303237915039,OptimiserType.Adam,000054,2
0.1,3,Experimental,MSE,3579.38427734375,OptimiserType.Adam,000054,2
0.1,3,Experimental,RMSE,59.7252082824707,OptimiserType.Adam,000055,2
0.1,3,Experimental,MAPE,0.9956812858581543,OptimiserType.Adam,000055,2
0.1,3,Experimental,MAE,57.563106536865234,OptimiserType.Adam,000055,2
0.1,3,Experimental,MSE,3578.23486328125,OptimiserType.Adam,000055,2
0.1,3,Experimental,RMSE,59.7155876159668,OptimiserType.Adam,000056,2
0.1,3,Experimental,MAPE,0.9954745769500732,OptimiserType.Adam,000056,2
0.1,3,Experimental,MAE,57.553070068359375,OptimiserType.Adam,000056,2
0.1,3,Experimental,MSE,3577.0791015625,OptimiserType.Adam,000056,2
0.1,3,Experimental,RMSE,59.70594787597656,OptimiserType.Adam,000057,2
0.1,3,Experimental,MAPE,0.9952700734138489,OptimiserType.Adam,000057,2
0.1,3,Experimental,MAE,57.54298782348633,OptimiserType.Adam,000057,2
0.1,3,Experimental,MSE,3575.93408203125,OptimiserType.Adam,000057,2
0.1,3,Experimental,RMSE,59.69635009765625,OptimiserType.Adam,000058,2
0.1,3,Experimental,MAPE,0.9950628280639648,OptimiserType.Adam,000058,2
0.1,3,Experimental,MAE,57.53299331665039,OptimiserType.Adam,000058,2
0.1,3,Experimental,MSE,3574.77880859375,OptimiserType.Adam,000058,2
0.1,3,Experimental,RMSE,59.68669128417969,OptimiserType.Adam,000059,2
0.1,3,Experimental,MAPE,0.9948579668998718,OptimiserType.Adam,000059,2
0.1,3,Experimental,MAE,57.52318572998047,OptimiserType.Adam,000059,2
0.1,3,Experimental,MSE,3573.62890625,OptimiserType.Adam,000059,2
0.1,3,Experimental,RMSE,59.67707061767578,OptimiserType.Adam,000060,2
0.1,3,Experimental,MAPE,0.9946517944335938,OptimiserType.Adam,000060,2
0.1,3,Experimental,MAE,57.51317596435547,OptimiserType.Adam,000060,2
0.1,3,Experimental,MSE,3572.478271484375,OptimiserType.Adam,000060,2
0.1,3,Experimental,RMSE,59.66747283935547,OptimiserType.Adam,000061,2
0.1,3,Experimental,MAPE,0.9944458603858948,OptimiserType.Adam,000061,2
0.1,3,Experimental,MAE,57.503082275390625,OptimiserType.Adam,000061,2
0.1,3,Experimental,MSE,3571.328125,OptimiserType.Adam,000061,2
0.1,3,Experimental,RMSE,59.65781784057617,OptimiserType.Adam,000062,2
0.1,3,Experimental,MAPE,0.9942400455474854,OptimiserType.Adam,000062,2
0.1,3,Experimental,MAE,57.493011474609375,OptimiserType.Adam,000062,2
0.1,3,Experimental,MSE,3570.18115234375,OptimiserType.Adam,000062,2
0.1,3,Experimental,RMSE,59.64826965332031,OptimiserType.Adam,000063,2
0.1,3,Experimental,MAPE,0.9940347075462341,OptimiserType.Adam,000063,2
0.1,3,Experimental,MAE,57.48310089111328,OptimiserType.Adam,000063,2
0.1,3,Experimental,MSE,3569.0322265625,OptimiserType.Adam,000063,2
0.1,3,Experimental,RMSE,59.638633728027344,OptimiserType.Adam,000064,2
0.1,3,Experimental,MAPE,0.9938287734985352,OptimiserType.Adam,000064,2
0.1,3,Experimental,MAE,57.47317886352539,OptimiserType.Adam,000064,2
0.1,3,Experimental,MSE,3567.876220703125,OptimiserType.Adam,000064,2
0.1,3,Experimental,RMSE,59.629024505615234,OptimiserType.Adam,000065,2
0.1,3,Experimental,MAPE,0.9936233162879944,OptimiserType.Adam,000065,2
0.1,3,Experimental,MAE,57.463287353515625,OptimiserType.Adam,000065,2
0.1,3,Experimental,MSE,3566.7333984375,OptimiserType.Adam,000065,2
0.1,3,Experimental,RMSE,59.61936950683594,OptimiserType.Adam,000066,2
0.1,3,Experimental,MAPE,0.9934172034263611,OptimiserType.Adam,000066,2
0.1,3,Experimental,MAE,57.45319366455078,OptimiserType.Adam,000066,2
0.1,3,Experimental,MSE,3565.5791015625,OptimiserType.Adam,000066,2
0.1,3,Experimental,RMSE,59.60973358154297,OptimiserType.Adam,000067,2
0.1,3,Experimental,MAPE,0.9932116270065308,OptimiserType.Adam,000067,2
0.1,3,Experimental,MAE,57.443084716796875,OptimiserType.Adam,000067,2
0.1,3,Experimental,MSE,3564.434326171875,OptimiserType.Adam,000067,2
0.1,3,Experimental,RMSE,59.60017395019531,OptimiserType.Adam,000068,2
0.1,3,Experimental,MAPE,0.993005096912384,OptimiserType.Adam,000068,2
0.1,3,Experimental,MAE,57.43313980102539,OptimiserType.Adam,000068,2
0.1,3,Experimental,MSE,3563.283203125,OptimiserType.Adam,000068,2
0.1,3,Experimental,RMSE,59.59048080444336,OptimiserType.Adam,000069,2
0.1,3,Experimental,MAPE,0.9927991032600403,OptimiserType.Adam,000069,2
0.1,3,Experimental,MAE,57.423248291015625,OptimiserType.Adam,000069,2
0.1,3,Experimental,MSE,3562.13525390625,OptimiserType.Adam,000069,2
0.1,3,Experimental,RMSE,59.580894470214844,OptimiserType.Adam,000070,2
0.1,3,Experimental,MAPE,0.9925940632820129,OptimiserType.Adam,000070,2
0.1,3,Experimental,MAE,57.41330337524414,OptimiserType.Adam,000070,2
0.1,3,Experimental,MSE,3560.98583984375,OptimiserType.Adam,000070,2
0.1,3,Experimental,RMSE,59.57125473022461,OptimiserType.Adam,000071,2
0.1,3,Experimental,MAPE,0.9923879504203796,OptimiserType.Adam,000071,2
0.1,3,Experimental,MAE,57.40320587158203,OptimiserType.Adam,000071,2
0.1,3,Experimental,MSE,3559.8388671875,OptimiserType.Adam,000071,2
0.1,3,Experimental,RMSE,59.56170654296875,OptimiserType.Adam,000072,2
0.1,3,Experimental,MAPE,0.9921822547912598,OptimiserType.Adam,000072,2
0.1,3,Experimental,MAE,57.393192291259766,OptimiserType.Adam,000072,2
0.1,3,Experimental,MSE,3558.6884765625,OptimiserType.Adam,000072,2
0.1,3,Experimental,RMSE,59.55211639404297,OptimiserType.Adam,000073,2
0.1,3,Experimental,MAPE,0.9919759035110474,OptimiserType.Adam,000073,2
0.1,3,Experimental,MAE,57.38323211669922,OptimiserType.Adam,000073,2
0.1,3,Experimental,MSE,3557.54150390625,OptimiserType.Adam,000073,2
0.1,3,Experimental,RMSE,59.54243087768555,OptimiserType.Adam,000074,2
0.1,3,Experimental,MAPE,0.99177086353302,OptimiserType.Adam,000074,2
0.1,3,Experimental,MAE,57.37335968017578,OptimiserType.Adam,000074,2
0.1,3,Experimental,MSE,3556.39404296875,OptimiserType.Adam,000074,2
0.1,3,Experimental,RMSE,59.53285598754883,OptimiserType.Adam,000075,2
0.1,3,Experimental,MAPE,0.9915652275085449,OptimiserType.Adam,000075,2
0.1,3,Experimental,MAE,57.363399505615234,OptimiserType.Adam,000075,2
0.1,3,Experimental,MSE,3555.24755859375,OptimiserType.Adam,000075,2
0.1,3,Experimental,RMSE,59.52318572998047,OptimiserType.Adam,000076,2
0.1,3,Experimental,MAPE,0.9913583993911743,OptimiserType.Adam,000076,2
0.1,3,Experimental,MAE,57.35329818725586,OptimiserType.Adam,000076,2
0.1,3,Experimental,MSE,3554.1025390625,OptimiserType.Adam,000076,2
0.1,3,Experimental,RMSE,59.51358413696289,OptimiserType.Adam,000077,2
0.1,3,Experimental,MAPE,0.9911535978317261,OptimiserType.Adam,000077,2
0.1,3,Experimental,MAE,57.34319305419922,OptimiserType.Adam,000077,2
0.1,3,Experimental,MSE,3552.95654296875,OptimiserType.Adam,000077,2
0.1,3,Experimental,RMSE,59.50397491455078,OptimiserType.Adam,000078,2
0.1,3,Experimental,MAPE,0.990946888923645,OptimiserType.Adam,000078,2
0.1,3,Experimental,MAE,57.33327865600586,OptimiserType.Adam,000078,2
0.1,3,Experimental,MSE,3551.806640625,OptimiserType.Adam,000078,2
0.1,3,Experimental,RMSE,59.49435043334961,OptimiserType.Adam,000079,2
0.1,3,Experimental,MAPE,0.990741491317749,OptimiserType.Adam,000079,2
0.1,3,Experimental,MAE,57.323341369628906,OptimiserType.Adam,000079,2
0.1,3,Experimental,MSE,3550.66015625,OptimiserType.Adam,000079,2
0.1,3,Experimental,RMSE,59.48473358154297,OptimiserType.Adam,000080,2
0.1,3,Experimental,MAPE,0.99053555727005,OptimiserType.Adam,000080,2
0.1,3,Experimental,MAE,57.313419342041016,OptimiserType.Adam,000080,2
0.1,3,Experimental,MSE,3549.509765625,OptimiserType.Adam,000080,2
0.1,3,Experimental,RMSE,59.475128173828125,OptimiserType.Adam,000081,2
0.1,3,Experimental,MAPE,0.990329921245575,OptimiserType.Adam,000081,2
0.1,3,Experimental,MAE,57.303382873535156,OptimiserType.Adam,000081,2
0.1,3,Experimental,MSE,3548.367919921875,OptimiserType.Adam,000081,2
0.1,3,Experimental,RMSE,59.46551513671875,OptimiserType.Adam,000082,2
0.1,3,Experimental,MAPE,0.9901241064071655,OptimiserType.Adam,000082,2
0.1,3,Experimental,MAE,57.293304443359375,OptimiserType.Adam,000082,2
0.1,3,Experimental,MSE,3547.22216796875,OptimiserType.Adam,000082,2
0.1,3,Experimental,RMSE,59.45587921142578,OptimiserType.Adam,000083,2
0.1,3,Experimental,MAPE,0.9899181723594666,OptimiserType.Adam,000083,2
0.1,3,Experimental,MAE,57.28330993652344,OptimiserType.Adam,000083,2
0.1,3,Experimental,MSE,3546.073486328125,OptimiserType.Adam,000083,2
0.1,3,Experimental,RMSE,59.44624710083008,OptimiserType.Adam,000084,2
0.1,3,Experimental,MAPE,0.9897124767303467,OptimiserType.Adam,000084,2
0.1,3,Experimental,MAE,57.273502349853516,OptimiserType.Adam,000084,2
0.1,3,Experimental,MSE,3544.931884765625,OptimiserType.Adam,000084,2
0.1,3,Experimental,RMSE,59.436668395996094,OptimiserType.Adam,000085,2
0.1,3,Experimental,MAPE,0.9895071387290955,OptimiserType.Adam,000085,2
0.1,3,Experimental,MAE,57.26349639892578,OptimiserType.Adam,000085,2
0.1,3,Experimental,MSE,3543.7822265625,OptimiserType.Adam,000085,2
0.1,3,Experimental,RMSE,59.42702865600586,OptimiserType.Adam,000086,2
0.1,3,Experimental,MAPE,0.9893009662628174,OptimiserType.Adam,000086,2
0.1,3,Experimental,MAE,57.25339889526367,OptimiserType.Adam,000086,2
0.1,3,Experimental,MSE,3542.640380859375,OptimiserType.Adam,000086,2
0.1,3,Experimental,RMSE,59.417449951171875,OptimiserType.Adam,000087,2
0.1,3,Experimental,MAPE,0.989094614982605,OptimiserType.Adam,000087,2
0.1,3,Experimental,MAE,57.243324279785156,OptimiserType.Adam,000087,2
