Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.3,5,Experimental,MAE,52.59492492675781,OptimiserType.Adamax,000085,7
0.3,5,Experimental,MSE,3090.98046875,OptimiserType.Adamax,000085,7
0.3,5,Experimental,RMSE,54.900272369384766,OptimiserType.Adamax,000086,7
0.3,5,Experimental,MAPE,0.9297177791595459,OptimiserType.Adamax,000086,7
0.3,5,Experimental,MAE,52.5514030456543,OptimiserType.Adamax,000086,7
0.3,5,Experimental,MSE,3086.42333984375,OptimiserType.Adamax,000086,7
0.3,5,Experimental,RMSE,54.85874557495117,OptimiserType.Adamax,000087,7
0.3,5,Experimental,MAPE,0.9287325739860535,OptimiserType.Adamax,000087,7
0.3,5,Experimental,MAE,52.507511138916016,OptimiserType.Adamax,000087,7
0.3,5,Experimental,MSE,3081.837890625,OptimiserType.Adamax,000087,7
0.3,5,Experimental,RMSE,54.81684112548828,OptimiserType.Adamax,000088,7
0.3,5,Experimental,MAPE,0.9277461767196655,OptimiserType.Adamax,000088,7
0.3,5,Experimental,MAE,52.463775634765625,OptimiserType.Adamax,000088,7
0.3,5,Experimental,MSE,3077.2099609375,OptimiserType.Adamax,000088,7
0.3,5,Experimental,RMSE,54.77462387084961,OptimiserType.Adamax,000089,7
0.3,5,Experimental,MAPE,0.9267479777336121,OptimiserType.Adamax,000089,7
0.3,5,Experimental,MAE,52.41951370239258,OptimiserType.Adamax,000089,7
0.3,5,Experimental,MSE,3072.544677734375,OptimiserType.Adamax,000089,7
0.3,5,Experimental,RMSE,54.73204803466797,OptimiserType.Adamax,000090,7
0.3,5,Experimental,MAPE,0.92574143409729,OptimiserType.Adamax,000090,7
0.3,5,Experimental,MAE,52.374176025390625,OptimiserType.Adamax,000090,7
0.3,5,Experimental,MSE,3067.850341796875,OptimiserType.Adamax,000090,7
0.3,5,Experimental,RMSE,54.68928146362305,OptimiserType.Adamax,000091,7
0.3,5,Experimental,MAPE,0.9247281551361084,OptimiserType.Adamax,000091,7
0.3,5,Experimental,MAE,52.330081939697266,OptimiserType.Adamax,000091,7
0.3,5,Experimental,MSE,3063.124267578125,OptimiserType.Adamax,000091,7
0.3,5,Experimental,RMSE,54.64596176147461,OptimiserType.Adamax,000092,7
0.3,5,Experimental,MAPE,0.9237046241760254,OptimiserType.Adamax,000092,7
0.3,5,Experimental,MAE,52.28407669067383,OptimiserType.Adamax,000092,7
0.3,5,Experimental,MSE,3058.365234375,OptimiserType.Adamax,000092,7
0.3,5,Experimental,RMSE,54.60239028930664,OptimiserType.Adamax,000093,7
0.3,5,Experimental,MAPE,0.9226763248443604,OptimiserType.Adamax,000093,7
0.3,5,Experimental,MAE,52.23834228515625,OptimiserType.Adamax,000093,7
0.3,5,Experimental,MSE,3053.572998046875,OptimiserType.Adamax,000093,7
0.3,5,Experimental,RMSE,54.55854034423828,OptimiserType.Adamax,000094,7
0.3,5,Experimental,MAPE,0.9216375350952148,OptimiserType.Adamax,000094,7
0.3,5,Experimental,MAE,52.19253921508789,OptimiserType.Adamax,000094,7
0.3,5,Experimental,MSE,3048.745361328125,OptimiserType.Adamax,000094,7
0.3,5,Experimental,RMSE,54.51433181762695,OptimiserType.Adamax,000095,7
0.3,5,Experimental,MAPE,0.9205917119979858,OptimiserType.Adamax,000095,7
0.3,5,Experimental,MAE,52.145145416259766,OptimiserType.Adamax,000095,7
0.3,5,Experimental,MSE,3043.879150390625,OptimiserType.Adamax,000095,7
0.3,5,Experimental,RMSE,54.4697265625,OptimiserType.Adamax,000096,7
0.3,5,Experimental,MAPE,0.9195353984832764,OptimiserType.Adamax,000096,7
0.3,5,Experimental,MAE,52.09883499145508,OptimiserType.Adamax,000096,7
0.3,5,Experimental,MSE,3038.998291015625,OptimiserType.Adamax,000096,7
0.3,5,Experimental,RMSE,54.42466354370117,OptimiserType.Adamax,000097,7
0.3,5,Experimental,MAPE,0.9184721112251282,OptimiserType.Adamax,000097,7
0.3,5,Experimental,MAE,52.05099105834961,OptimiserType.Adamax,000097,7
0.3,5,Experimental,MSE,3034.067626953125,OptimiserType.Adamax,000097,7
0.3,5,Experimental,RMSE,54.37954330444336,OptimiserType.Adamax,000098,7
0.3,5,Experimental,MAPE,0.9174002408981323,OptimiserType.Adamax,000098,7
0.3,5,Experimental,MAE,52.00328063964844,OptimiserType.Adamax,000098,7
0.3,5,Experimental,MSE,3029.098388671875,OptimiserType.Adamax,000098,7
0.3,5,Experimental,RMSE,54.333961486816406,OptimiserType.Adamax,000099,7
0.3,5,Experimental,MAPE,0.9163232445716858,OptimiserType.Adamax,000099,7
0.3,5,Experimental,MAE,51.95527648925781,OptimiserType.Adamax,000099,7
0.3,5,Experimental,MSE,3024.1015625,OptimiserType.Adamax,000099,7
