Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,3,Medium,RMSE,60.64051055908203,OptimiserType.Adam,000011,13
0.5,3,Medium,MAPE,1.0056711435317993,OptimiserType.Adam,000011,13
0.5,3,Medium,MAE,59.68570327758789,OptimiserType.Adam,000011,13
0.5,3,Medium,MSE,3708.25732421875,OptimiserType.Adam,000011,13
0.5,3,Medium,RMSE,60.61726379394531,OptimiserType.Adam,000012,13
0.5,3,Medium,MAPE,1.0052120685577393,OptimiserType.Adam,000012,13
0.5,3,Medium,MAE,59.662132263183594,OptimiserType.Adam,000012,13
0.5,3,Medium,MSE,3705.442626953125,OptimiserType.Adam,000012,13
0.5,3,Medium,RMSE,60.593570709228516,OptimiserType.Adam,000013,13
0.5,3,Medium,MAPE,1.0047632455825806,OptimiserType.Adam,000013,13
0.5,3,Medium,MAE,59.63807678222656,OptimiserType.Adam,000013,13
0.5,3,Medium,MSE,3702.585205078125,OptimiserType.Adam,000013,13
0.5,3,Medium,RMSE,60.5694694519043,OptimiserType.Adam,000014,13
0.5,3,Medium,MAPE,1.0043165683746338,OptimiserType.Adam,000014,13
0.5,3,Medium,MAE,59.61366653442383,OptimiserType.Adam,000014,13
0.5,3,Medium,MSE,3699.659423828125,OptimiserType.Adam,000014,13
0.5,3,Medium,RMSE,60.54483413696289,OptimiserType.Adam,000015,13
0.5,3,Medium,MAPE,1.0038626194000244,OptimiserType.Adam,000015,13
0.5,3,Medium,MAE,59.588340759277344,OptimiserType.Adam,000015,13
0.5,3,Medium,MSE,3696.6552734375,OptimiserType.Adam,000015,13
0.5,3,Medium,RMSE,60.51972198486328,OptimiserType.Adam,000016,13
0.5,3,Medium,MAPE,1.003374695777893,OptimiserType.Adam,000016,13
0.5,3,Medium,MAE,59.56271743774414,OptimiserType.Adam,000016,13
0.5,3,Medium,MSE,3693.5927734375,OptimiserType.Adam,000016,13
0.5,3,Medium,RMSE,60.4938850402832,OptimiserType.Adam,000017,13
0.5,3,Medium,MAPE,1.0028690099716187,OptimiserType.Adam,000017,13
0.5,3,Medium,MAE,59.53657150268555,OptimiserType.Adam,000017,13
0.5,3,Medium,MSE,3690.4853515625,OptimiserType.Adam,000017,13
0.5,3,Medium,RMSE,60.467559814453125,OptimiserType.Adam,000018,13
0.5,3,Medium,MAPE,1.0023820400238037,OptimiserType.Adam,000018,13
0.5,3,Medium,MAE,59.50973892211914,OptimiserType.Adam,000018,13
0.5,3,Medium,MSE,3687.2958984375,OptimiserType.Adam,000018,13
0.5,3,Medium,RMSE,60.44073486328125,OptimiserType.Adam,000019,13
0.5,3,Medium,MAPE,1.0018662214279175,OptimiserType.Adam,000019,13
0.5,3,Medium,MAE,59.48256301879883,OptimiserType.Adam,000019,13
0.5,3,Medium,MSE,3684.04736328125,OptimiserType.Adam,000019,13
0.5,3,Medium,RMSE,60.41326904296875,OptimiserType.Adam,000020,13
0.5,3,Medium,MAPE,1.0013808012008667,OptimiserType.Adam,000020,13
0.5,3,Medium,MAE,59.45457077026367,OptimiserType.Adam,000020,13
0.5,3,Medium,MSE,3680.709228515625,OptimiserType.Adam,000020,13
0.5,3,Medium,RMSE,60.3852653503418,OptimiserType.Adam,000021,13
0.5,3,Medium,MAPE,1.0008466243743896,OptimiserType.Adam,000021,13
0.5,3,Medium,MAE,59.42611312866211,OptimiserType.Adam,000021,13
0.5,3,Medium,MSE,3677.32373046875,OptimiserType.Adam,000021,13
0.5,3,Medium,RMSE,60.35650634765625,OptimiserType.Adam,000022,13
0.5,3,Medium,MAPE,1.0003265142440796,OptimiserType.Adam,000022,13
0.5,3,Medium,MAE,59.39688491821289,OptimiserType.Adam,000022,13
0.5,3,Medium,MSE,3673.8515625,OptimiserType.Adam,000022,13
0.5,3,Medium,RMSE,60.327239990234375,OptimiserType.Adam,000023,13
0.5,3,Medium,MAPE,0.9997944235801697,OptimiserType.Adam,000023,13
0.5,3,Medium,MAE,59.36708450317383,OptimiserType.Adam,000023,13
0.5,3,Medium,MSE,3670.313720703125,OptimiserType.Adam,000023,13
0.5,3,Medium,RMSE,60.29735565185547,OptimiserType.Adam,000024,13
0.5,3,Medium,MAPE,0.9992063045501709,OptimiserType.Adam,000024,13
0.5,3,Medium,MAE,59.336517333984375,OptimiserType.Adam,000024,13
0.5,3,Medium,MSE,3666.698486328125,OptimiserType.Adam,000024,13
0.5,3,Medium,RMSE,60.26679229736328,OptimiserType.Adam,000025,13
0.5,3,Medium,MAPE,0.9986082911491394,OptimiserType.Adam,000025,13
0.5,3,Medium,MAE,59.30544662475586,OptimiserType.Adam,000025,13
0.5,3,Medium,MSE,3663.012451171875,OptimiserType.Adam,000025,13
0.5,3,Medium,RMSE,60.235565185546875,OptimiserType.Adam,000026,13
0.5,3,Medium,MAPE,0.998019814491272,OptimiserType.Adam,000026,13
0.5,3,Medium,MAE,59.27373504638672,OptimiserType.Adam,000026,13
0.5,3,Medium,MSE,3659.24169921875,OptimiserType.Adam,000026,13
0.5,3,Medium,RMSE,60.203643798828125,OptimiserType.Adam,000027,13
0.5,3,Medium,MAPE,0.9974279403686523,OptimiserType.Adam,000027,13
0.5,3,Medium,MAE,59.24127960205078,OptimiserType.Adam,000027,13
0.5,3,Medium,MSE,3655.394775390625,OptimiserType.Adam,000027,13
0.5,3,Medium,RMSE,60.171077728271484,OptimiserType.Adam,000028,13
0.5,3,Medium,MAPE,0.9968162178993225,OptimiserType.Adam,000028,13
0.5,3,Medium,MAE,59.20820236206055,OptimiserType.Adam,000028,13
0.5,3,Medium,MSE,3651.463134765625,OptimiserType.Adam,000028,13
0.5,3,Medium,RMSE,60.13789367675781,OptimiserType.Adam,000029,13
0.5,3,Medium,MAPE,0.996179461479187,OptimiserType.Adam,000029,13
0.5,3,Medium,MAE,59.17429733276367,OptimiserType.Adam,000029,13
0.5,3,Medium,MSE,3647.448974609375,OptimiserType.Adam,000029,13
0.5,3,Medium,RMSE,60.10382843017578,OptimiserType.Adam,000030,13
0.5,3,Medium,MAPE,0.9955337047576904,OptimiserType.Adam,000030,13
0.5,3,Medium,MAE,59.13972091674805,OptimiserType.Adam,000030,13
0.5,3,Medium,MSE,3643.358642578125,OptimiserType.Adam,000030,13
0.5,3,Medium,RMSE,60.06919860839844,OptimiserType.Adam,000031,13
0.5,3,Medium,MAPE,0.994879961013794,OptimiserType.Adam,000031,13
0.5,3,Medium,MAE,59.10429000854492,OptimiserType.Adam,000031,13
0.5,3,Medium,MSE,3639.192138671875,OptimiserType.Adam,000031,13
0.5,3,Medium,RMSE,60.03377914428711,OptimiserType.Adam,000032,13
0.5,3,Medium,MAPE,0.9942088723182678,OptimiserType.Adam,000032,13
0.5,3,Medium,MAE,59.06832504272461,OptimiserType.Adam,000032,13
0.5,3,Medium,MSE,3634.929443359375,OptimiserType.Adam,000032,13
0.5,3,Medium,RMSE,59.997703552246094,OptimiserType.Adam,000033,13
0.5,3,Medium,MAPE,0.9935073256492615,OptimiserType.Adam,000033,13
0.5,3,Medium,MAE,59.031455993652344,OptimiserType.Adam,000033,13
0.5,3,Medium,MSE,3630.58837890625,OptimiserType.Adam,000033,13
0.5,3,Medium,RMSE,59.96078109741211,OptimiserType.Adam,000034,13
0.5,3,Medium,MAPE,0.992807149887085,OptimiserType.Adam,000034,13
0.5,3,Medium,MAE,58.993919372558594,OptimiserType.Adam,000034,13
0.5,3,Medium,MSE,3626.155517578125,OptimiserType.Adam,000034,13
0.5,3,Medium,RMSE,59.923213958740234,OptimiserType.Adam,000035,13
0.5,3,Medium,MAPE,0.9921094179153442,OptimiserType.Adam,000035,13
0.5,3,Medium,MAE,58.955772399902344,OptimiserType.Adam,000035,13
0.5,3,Medium,MSE,3621.6357421875,OptimiserType.Adam,000035,13
0.5,3,Medium,RMSE,59.884708404541016,OptimiserType.Adam,000036,13
0.5,3,Medium,MAPE,0.9913926124572754,OptimiserType.Adam,000036,13
0.5,3,Medium,MAE,58.916481018066406,OptimiserType.Adam,000036,13
0.5,3,Medium,MSE,3617.02783203125,OptimiserType.Adam,000036,13
0.5,3,Medium,RMSE,59.8456916809082,OptimiserType.Adam,000037,13
0.5,3,Medium,MAPE,0.9906556010246277,OptimiserType.Adam,000037,13
0.5,3,Medium,MAE,58.87664031982422,OptimiserType.Adam,000037,13
0.5,3,Medium,MSE,3612.339599609375,OptimiserType.Adam,000037,13
0.5,3,Medium,RMSE,59.80562210083008,OptimiserType.Adam,000038,13
0.5,3,Medium,MAPE,0.989882230758667,OptimiserType.Adam,000038,13
0.5,3,Medium,MAE,58.836097717285156,OptimiserType.Adam,000038,13
0.5,3,Medium,MSE,3607.545166015625,OptimiserType.Adam,000038,13
0.5,3,Medium,RMSE,59.76498031616211,OptimiserType.Adam,000039,13
0.5,3,Medium,MAPE,0.9891206622123718,OptimiserType.Adam,000039,13
0.5,3,Medium,MAE,58.79459762573242,OptimiserType.Adam,000039,13
0.5,3,Medium,MSE,3602.65966796875,OptimiserType.Adam,000039,13
0.5,3,Medium,RMSE,59.723365783691406,OptimiserType.Adam,000040,13
0.5,3,Medium,MAPE,0.9883451461791992,OptimiserType.Adam,000040,13
0.5,3,Medium,MAE,58.7522087097168,OptimiserType.Adam,000040,13
0.5,3,Medium,MSE,3597.683837890625,OptimiserType.Adam,000040,13
0.5,3,Medium,RMSE,59.68094253540039,OptimiserType.Adam,000041,13
0.5,3,Medium,MAPE,0.9875315427780151,OptimiserType.Adam,000041,13
0.5,3,Medium,MAE,58.709228515625,OptimiserType.Adam,000041,13
0.5,3,Medium,MSE,3592.623046875,OptimiserType.Adam,000041,13
0.5,3,Medium,RMSE,59.63792037963867,OptimiserType.Adam,000042,13
0.5,3,Medium,MAPE,0.986721396446228,OptimiserType.Adam,000042,13
0.5,3,Medium,MAE,58.66513442993164,OptimiserType.Adam,000042,13
0.5,3,Medium,MSE,3587.469482421875,OptimiserType.Adam,000042,13
0.5,3,Medium,RMSE,59.59398651123047,OptimiserType.Adam,000043,13
0.5,3,Medium,MAPE,0.9858973026275635,OptimiserType.Adam,000043,13
0.5,3,Medium,MAE,58.620277404785156,OptimiserType.Adam,000043,13
0.5,3,Medium,MSE,3582.21044921875,OptimiserType.Adam,000043,13
0.5,3,Medium,RMSE,59.549156188964844,OptimiserType.Adam,000044,13
0.5,3,Medium,MAPE,0.985037624835968,OptimiserType.Adam,000044,13
0.5,3,Medium,MAE,58.57475280761719,OptimiserType.Adam,000044,13
0.5,3,Medium,MSE,3576.860595703125,OptimiserType.Adam,000044,13
0.5,3,Medium,RMSE,59.50349807739258,OptimiserType.Adam,000045,13
0.5,3,Medium,MAPE,0.9841849207878113,OptimiserType.Adam,000045,13
0.5,3,Medium,MAE,58.52817153930664,OptimiserType.Adam,000045,13
0.5,3,Medium,MSE,3571.415283203125,OptimiserType.Adam,000045,13
0.5,3,Medium,RMSE,59.45695495605469,OptimiserType.Adam,000046,13
0.5,3,Medium,MAPE,0.9832955002784729,OptimiserType.Adam,000046,13
0.5,3,Medium,MAE,58.480892181396484,OptimiserType.Adam,000046,13
0.5,3,Medium,MSE,3565.871337890625,OptimiserType.Adam,000046,13
0.5,3,Medium,RMSE,59.409637451171875,OptimiserType.Adam,000047,13
0.5,3,Medium,MAPE,0.9824092388153076,OptimiserType.Adam,000047,13
0.5,3,Medium,MAE,58.432586669921875,OptimiserType.Adam,000047,13
0.5,3,Medium,MSE,3560.2373046875,OptimiserType.Adam,000047,13
0.5,3,Medium,RMSE,59.361366271972656,OptimiserType.Adam,000048,13
0.5,3,Medium,MAPE,0.9814909100532532,OptimiserType.Adam,000048,13
0.5,3,Medium,MAE,58.383541107177734,OptimiserType.Adam,000048,13
0.5,3,Medium,MSE,3554.507080078125,OptimiserType.Adam,000048,13
0.5,3,Medium,RMSE,59.31223678588867,OptimiserType.Adam,000049,13
0.5,3,Medium,MAPE,0.9805717468261719,OptimiserType.Adam,000049,13
0.5,3,Medium,MAE,58.33371353149414,OptimiserType.Adam,000049,13
0.5,3,Medium,MSE,3548.662353515625,OptimiserType.Adam,000049,13
0.5,3,Medium,RMSE,59.262298583984375,OptimiserType.Adam,000050,13
0.5,3,Medium,MAPE,0.9796189665794373,OptimiserType.Adam,000050,13
0.5,3,Medium,MAE,58.282630920410156,OptimiserType.Adam,000050,13
0.5,3,Medium,MSE,3542.73291015625,OptimiserType.Adam,000050,13
0.5,3,Medium,RMSE,59.21156311035156,OptimiserType.Adam,000051,13
0.5,3,Medium,MAPE,0.9786650538444519,OptimiserType.Adam,000051,13
0.5,3,Medium,MAE,58.23091125488281,OptimiserType.Adam,000051,13
0.5,3,Medium,MSE,3536.690185546875,OptimiserType.Adam,000051,13
0.5,3,Medium,RMSE,59.15971755981445,OptimiserType.Adam,000052,13
0.5,3,Medium,MAPE,0.9776872992515564,OptimiserType.Adam,000052,13
0.5,3,Medium,MAE,58.178321838378906,OptimiserType.Adam,000052,13
0.5,3,Medium,MSE,3530.5576171875,OptimiserType.Adam,000052,13
0.5,3,Medium,RMSE,59.107139587402344,OptimiserType.Adam,000053,13
0.5,3,Medium,MAPE,0.9766853451728821,OptimiserType.Adam,000053,13
0.5,3,Medium,MAE,58.124610900878906,OptimiserType.Adam,000053,13
0.5,3,Medium,MSE,3524.32470703125,OptimiserType.Adam,000053,13
0.5,3,Medium,RMSE,59.05360412597656,OptimiserType.Adam,000054,13
0.5,3,Medium,MAPE,0.9756810069084167,OptimiserType.Adam,000054,13
0.5,3,Medium,MAE,58.07014846801758,OptimiserType.Adam,000054,13
0.5,3,Medium,MSE,3517.990478515625,OptimiserType.Adam,000054,13
0.5,3,Medium,RMSE,58.999176025390625,OptimiserType.Adam,000055,13
0.5,3,Medium,MAPE,0.9746549725532532,OptimiserType.Adam,000055,13
0.5,3,Medium,MAE,58.014774322509766,OptimiserType.Adam,000055,13
0.5,3,Medium,MSE,3511.560791015625,OptimiserType.Adam,000055,13
0.5,3,Medium,RMSE,58.943870544433594,OptimiserType.Adam,000056,13
0.5,3,Medium,MAPE,0.9736030697822571,OptimiserType.Adam,000056,13
0.5,3,Medium,MAE,57.95844268798828,OptimiserType.Adam,000056,13
0.5,3,Medium,MSE,3505.0126953125,OptimiserType.Adam,000056,13
0.5,3,Medium,RMSE,58.88763427734375,OptimiserType.Adam,000057,13
0.5,3,Medium,MAPE,0.972536027431488,OptimiserType.Adam,000057,13
0.5,3,Medium,MAE,57.901004791259766,OptimiserType.Adam,000057,13
0.5,3,Medium,MSE,3498.37158203125,OptimiserType.Adam,000057,13
0.5,3,Medium,RMSE,58.83048629760742,OptimiserType.Adam,000058,13
0.5,3,Medium,MAPE,0.9714587926864624,OptimiserType.Adam,000058,13
0.5,3,Medium,MAE,57.8427848815918,OptimiserType.Adam,000058,13
0.5,3,Medium,MSE,3491.638427734375,OptimiserType.Adam,000058,13
0.5,3,Medium,RMSE,58.772315979003906,OptimiserType.Adam,000059,13
0.5,3,Medium,MAPE,0.9703657627105713,OptimiserType.Adam,000059,13
0.5,3,Medium,MAE,57.78357696533203,OptimiserType.Adam,000059,13
0.5,3,Medium,MSE,3484.7890625,OptimiserType.Adam,000059,13
0.5,3,Medium,RMSE,58.713409423828125,OptimiserType.Adam,000060,13
0.5,3,Medium,MAPE,0.969251275062561,OptimiserType.Adam,000060,13
0.5,3,Medium,MAE,57.7234992980957,OptimiserType.Adam,000060,13
0.5,3,Medium,MSE,3477.834716796875,OptimiserType.Adam,000060,13
0.5,3,Medium,RMSE,58.6534538269043,OptimiserType.Adam,000061,13
0.5,3,Medium,MAPE,0.9681133031845093,OptimiserType.Adam,000061,13
0.5,3,Medium,MAE,57.66240310668945,OptimiserType.Adam,000061,13
0.5,3,Medium,MSE,3470.7978515625,OptimiserType.Adam,000061,13
0.5,3,Medium,RMSE,58.59244155883789,OptimiserType.Adam,000062,13
0.5,3,Medium,MAPE,0.9669626355171204,OptimiserType.Adam,000062,13
0.5,3,Medium,MAE,57.60035705566406,OptimiserType.Adam,000062,13
0.5,3,Medium,MSE,3463.637939453125,OptimiserType.Adam,000062,13
0.5,3,Medium,RMSE,58.53057861328125,OptimiserType.Adam,000063,13
0.5,3,Medium,MAPE,0.9657913446426392,OptimiserType.Adam,000063,13
0.5,3,Medium,MAE,57.53733444213867,OptimiserType.Adam,000063,13
0.5,3,Medium,MSE,3456.373046875,OptimiserType.Adam,000063,13
0.5,3,Medium,RMSE,58.467857360839844,OptimiserType.Adam,000064,13
0.5,3,Medium,MAPE,0.9646024703979492,OptimiserType.Adam,000064,13
0.5,3,Medium,MAE,57.47336959838867,OptimiserType.Adam,000064,13
0.5,3,Medium,MSE,3449.02734375,OptimiserType.Adam,000064,13
0.5,3,Medium,RMSE,58.40406036376953,OptimiserType.Adam,000065,13
0.5,3,Medium,MAPE,0.9633986949920654,OptimiserType.Adam,000065,13
0.5,3,Medium,MAE,57.408321380615234,OptimiserType.Adam,000065,13
0.5,3,Medium,MSE,3441.552734375,OptimiserType.Adam,000065,13
0.5,3,Medium,RMSE,58.3394660949707,OptimiserType.Adam,000066,13
0.5,3,Medium,MAPE,0.9621753692626953,OptimiserType.Adam,000066,13
0.5,3,Medium,MAE,57.34244918823242,OptimiserType.Adam,000066,13
0.5,3,Medium,MSE,3433.990234375,OptimiserType.Adam,000066,13
0.5,3,Medium,RMSE,58.27382278442383,OptimiserType.Adam,000067,13
0.5,3,Medium,MAPE,0.9609353542327881,OptimiserType.Adam,000067,13
0.5,3,Medium,MAE,57.27544403076172,OptimiserType.Adam,000067,13
0.5,3,Medium,MSE,3426.311767578125,OptimiserType.Adam,000067,13
0.5,3,Medium,RMSE,58.207061767578125,OptimiserType.Adam,000068,13
0.5,3,Medium,MAPE,0.9596735835075378,OptimiserType.Adam,000068,13
0.5,3,Medium,MAE,57.20768356323242,OptimiserType.Adam,000068,13
0.5,3,Medium,MSE,3418.534912109375,OptimiserType.Adam,000068,13
0.5,3,Medium,RMSE,58.1394157409668,OptimiserType.Adam,000069,13
0.5,3,Medium,MAPE,0.9583936929702759,OptimiserType.Adam,000069,13
0.5,3,Medium,MAE,57.13869857788086,OptimiserType.Adam,000069,13
0.5,3,Medium,MSE,3410.654296875,OptimiserType.Adam,000069,13
0.5,3,Medium,RMSE,58.07099151611328,OptimiserType.Adam,000070,13
0.5,3,Medium,MAPE,0.9570959210395813,OptimiserType.Adam,000070,13
0.5,3,Medium,MAE,57.068782806396484,OptimiserType.Adam,000070,13
0.5,3,Medium,MSE,3402.675048828125,OptimiserType.Adam,000070,13
0.5,3,Medium,RMSE,58.00140380859375,OptimiserType.Adam,000071,13
0.5,3,Medium,MAPE,0.9557833075523376,OptimiserType.Adam,000071,13
0.5,3,Medium,MAE,56.99777603149414,OptimiserType.Adam,000071,13
0.5,3,Medium,MSE,3394.58203125,OptimiserType.Adam,000071,13
0.5,3,Medium,RMSE,57.93098068237305,OptimiserType.Adam,000072,13
0.5,3,Medium,MAPE,0.9544500708580017,OptimiserType.Adam,000072,13
0.5,3,Medium,MAE,56.92605972290039,OptimiserType.Adam,000072,13
0.5,3,Medium,MSE,3386.40185546875,OptimiserType.Adam,000072,13
0.5,3,Medium,RMSE,57.859317779541016,OptimiserType.Adam,000073,13
0.5,3,Medium,MAPE,0.9530950784683228,OptimiserType.Adam,000073,13
0.5,3,Medium,MAE,56.853004455566406,OptimiserType.Adam,000073,13
0.5,3,Medium,MSE,3378.094970703125,OptimiserType.Adam,000073,13
0.5,3,Medium,RMSE,57.78694152832031,OptimiserType.Adam,000074,13
0.5,3,Medium,MAPE,0.9517235159873962,OptimiserType.Adam,000074,13
0.5,3,Medium,MAE,56.7790641784668,OptimiserType.Adam,000074,13
0.5,3,Medium,MSE,3369.693115234375,OptimiserType.Adam,000074,13
0.5,3,Medium,RMSE,57.71335983276367,OptimiserType.Adam,000075,13
0.5,3,Medium,MAPE,0.9503344893455505,OptimiserType.Adam,000075,13
0.5,3,Medium,MAE,56.70429992675781,OptimiserType.Adam,000075,13
0.5,3,Medium,MSE,3361.19482421875,OptimiserType.Adam,000075,13
0.5,3,Medium,RMSE,57.63889694213867,OptimiserType.Adam,000076,13
0.5,3,Medium,MAPE,0.9489234089851379,OptimiserType.Adam,000076,13
0.5,3,Medium,MAE,56.62824630737305,OptimiserType.Adam,000076,13
0.5,3,Medium,MSE,3352.582275390625,OptimiserType.Adam,000076,13
0.5,3,Medium,RMSE,57.56349563598633,OptimiserType.Adam,000077,13
0.5,3,Medium,MAPE,0.9474961161613464,OptimiserType.Adam,000077,13
0.5,3,Medium,MAE,56.55138397216797,OptimiserType.Adam,000077,13
0.5,3,Medium,MSE,3343.873779296875,OptimiserType.Adam,000077,13
0.5,3,Medium,RMSE,57.486976623535156,OptimiserType.Adam,000078,13
0.5,3,Medium,MAPE,0.9460463523864746,OptimiserType.Adam,000078,13
0.5,3,Medium,MAE,56.473426818847656,OptimiserType.Adam,000078,13
0.5,3,Medium,MSE,3335.052490234375,OptimiserType.Adam,000078,13
0.5,3,Medium,RMSE,57.4095573425293,OptimiserType.Adam,000079,13
0.5,3,Medium,MAPE,0.9445822238922119,OptimiserType.Adam,000079,13
0.5,3,Medium,MAE,56.39435577392578,OptimiserType.Adam,000079,13
0.5,3,Medium,MSE,3326.135986328125,OptimiserType.Adam,000079,13
0.5,3,Medium,RMSE,57.33102035522461,OptimiserType.Adam,000080,13
0.5,3,Medium,MAPE,0.94310063123703,OptimiserType.Adam,000080,13
0.5,3,Medium,MAE,56.3142204284668,OptimiserType.Adam,000080,13
0.5,3,Medium,MSE,3317.11181640625,OptimiserType.Adam,000080,13
0.5,3,Medium,RMSE,57.25149917602539,OptimiserType.Adam,000081,13
0.5,3,Medium,MAPE,0.9415994882583618,OptimiserType.Adam,000081,13
0.5,3,Medium,MAE,56.233299255371094,OptimiserType.Adam,000081,13
0.5,3,Medium,MSE,3307.9931640625,OptimiserType.Adam,000081,13
0.5,3,Medium,RMSE,57.17109298706055,OptimiserType.Adam,000082,13
0.5,3,Medium,MAPE,0.9400808811187744,OptimiserType.Adam,000082,13
0.5,3,Medium,MAE,56.151092529296875,OptimiserType.Adam,000082,13
0.5,3,Medium,MSE,3298.76220703125,OptimiserType.Adam,000082,13
0.5,3,Medium,RMSE,57.08958435058594,OptimiserType.Adam,000083,13
0.5,3,Medium,MAPE,0.9385449290275574,OptimiserType.Adam,000083,13
0.5,3,Medium,MAE,56.06808853149414,OptimiserType.Adam,000083,13
0.5,3,Medium,MSE,3289.428955078125,OptimiserType.Adam,000083,13
0.5,3,Medium,RMSE,57.0070915222168,OptimiserType.Adam,000084,13
0.5,3,Medium,MAPE,0.9369849562644958,OptimiserType.Adam,000084,13
0.5,3,Medium,MAE,55.983909606933594,OptimiserType.Adam,000084,13
0.5,3,Medium,MSE,3279.999755859375,OptimiserType.Adam,000084,13
0.5,3,Medium,RMSE,56.92351531982422,OptimiserType.Adam,000085,13
0.5,3,Medium,MAPE,0.9354137778282166,OptimiserType.Adam,000085,13
0.5,3,Medium,MAE,55.8987922668457,OptimiserType.Adam,000085,13
0.5,3,Medium,MSE,3270.467529296875,OptimiserType.Adam,000085,13
0.5,3,Medium,RMSE,56.83906173706055,OptimiserType.Adam,000086,13
0.5,3,Medium,MAPE,0.9338164329528809,OptimiserType.Adam,000086,13
0.5,3,Medium,MAE,55.81246566772461,OptimiserType.Adam,000086,13
0.5,3,Medium,MSE,3260.822265625,OptimiserType.Adam,000086,13
0.5,3,Medium,RMSE,56.753440856933594,OptimiserType.Adam,000087,13
0.5,3,Medium,MAPE,0.9322017431259155,OptimiserType.Adam,000087,13
0.5,3,Medium,MAE,55.72518539428711,OptimiserType.Adam,000087,13
0.5,3,Medium,MSE,3251.09619140625,OptimiserType.Adam,000087,13
0.5,3,Medium,RMSE,56.666748046875,OptimiserType.Adam,000088,13
0.5,3,Medium,MAPE,0.9305729269981384,OptimiserType.Adam,000088,13
0.5,3,Medium,MAE,55.63670349121094,OptimiserType.Adam,000088,13
0.5,3,Medium,MSE,3241.243896484375,OptimiserType.Adam,000088,13
0.5,3,Medium,RMSE,56.57927703857422,OptimiserType.Adam,000089,13
0.5,3,Medium,MAPE,0.9289193153381348,OptimiserType.Adam,000089,13
0.5,3,Medium,MAE,55.54743576049805,OptimiserType.Adam,000089,13
