Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.3,3,Small,MAE,55.79032897949219,OptimiserType.AdamW,000008,14
0.3,3,Small,MSE,3225.782958984375,OptimiserType.AdamW,000008,14
0.3,3,Small,RMSE,55.821781158447266,OptimiserType.AdamW,000009,14
0.3,3,Small,MAPE,0.9038312435150146,OptimiserType.AdamW,000009,14
0.3,3,Small,MAE,55.01327133178711,OptimiserType.AdamW,000009,14
0.3,3,Small,MSE,3139.730712890625,OptimiserType.AdamW,000009,14
0.3,3,Small,RMSE,54.988059997558594,OptimiserType.AdamW,000010,14
0.3,3,Small,MAPE,0.8888722062110901,OptimiserType.AdamW,000010,14
0.3,3,Small,MAE,54.16562271118164,OptimiserType.AdamW,000010,14
0.3,3,Small,MSE,3047.245361328125,OptimiserType.AdamW,000010,14
0.3,3,Small,RMSE,54.081878662109375,OptimiserType.AdamW,000011,14
0.3,3,Small,MAPE,0.8726303577423096,OptimiserType.AdamW,000011,14
0.3,3,Small,MAE,53.244056701660156,OptimiserType.AdamW,000011,14
0.3,3,Small,MSE,2948.2919921875,OptimiserType.AdamW,000011,14
0.3,3,Small,RMSE,53.09952926635742,OptimiserType.AdamW,000012,14
0.3,3,Small,MAPE,0.8550592064857483,OptimiserType.AdamW,000012,14
0.3,3,Small,MAE,52.24403762817383,OptimiserType.AdamW,000012,14
0.3,3,Small,MSE,2842.864501953125,OptimiserType.AdamW,000012,14
0.3,3,Small,RMSE,52.03703308105469,OptimiserType.AdamW,000013,14
0.3,3,Small,MAPE,0.8361193537712097,OptimiserType.AdamW,000013,14
0.3,3,Small,MAE,51.16238021850586,OptimiserType.AdamW,000013,14
0.3,3,Small,MSE,2731.004150390625,OptimiserType.AdamW,000013,14
0.3,3,Small,RMSE,50.890804290771484,OptimiserType.AdamW,000014,14
0.3,3,Small,MAPE,0.8157673478126526,OptimiserType.AdamW,000014,14
0.3,3,Small,MAE,49.994808197021484,OptimiserType.AdamW,000014,14
0.3,3,Small,MSE,2612.8408203125,OptimiserType.AdamW,000014,14
0.3,3,Small,RMSE,49.65667724609375,OptimiserType.AdamW,000015,14
0.3,3,Small,MAPE,0.7939580082893372,OptimiserType.AdamW,000015,14
0.3,3,Small,MAE,48.73765182495117,OptimiserType.AdamW,000015,14
0.3,3,Small,MSE,2488.552490234375,OptimiserType.AdamW,000015,14
0.3,3,Small,RMSE,48.330936431884766,OptimiserType.AdamW,000016,14
0.3,3,Small,MAPE,0.7706688642501831,OptimiserType.AdamW,000016,14
0.3,3,Small,MAE,47.387027740478516,OptimiserType.AdamW,000016,14
0.3,3,Small,MSE,2358.40185546875,OptimiserType.AdamW,000016,14
0.3,3,Small,RMSE,46.909332275390625,OptimiserType.AdamW,000017,14
0.3,3,Small,MAPE,0.745907723903656,OptimiserType.AdamW,000017,14
0.3,3,Small,MAE,45.93948745727539,OptimiserType.AdamW,000017,14
0.3,3,Small,MSE,2222.74853515625,OptimiserType.AdamW,000017,14
0.3,3,Small,RMSE,45.38857650756836,OptimiserType.AdamW,000018,14
0.3,3,Small,MAPE,0.7197174429893494,OptimiserType.AdamW,000018,14
0.3,3,Small,MAE,44.39287185668945,OptimiserType.AdamW,000018,14
0.3,3,Small,MSE,2082.058349609375,OptimiserType.AdamW,000018,14
0.3,3,Small,RMSE,43.76485824584961,OptimiserType.AdamW,000019,14
0.3,3,Small,MAPE,0.6921390295028687,OptimiserType.AdamW,000019,14
0.3,3,Small,MAE,42.74455261230469,OptimiserType.AdamW,000019,14
0.3,3,Small,MSE,1936.9454345703125,OptimiserType.AdamW,000019,14
0.3,3,Small,RMSE,42.035072326660156,OptimiserType.AdamW,000020,14
0.3,3,Small,MAPE,0.6632285118103027,OptimiserType.AdamW,000020,14
0.3,3,Small,MAE,40.99295425415039,OptimiserType.AdamW,000020,14
0.3,3,Small,MSE,1788.1148681640625,OptimiserType.AdamW,000020,14
0.3,3,Small,RMSE,40.19662857055664,OptimiserType.AdamW,000021,14
0.3,3,Small,MAPE,0.6330272555351257,OptimiserType.AdamW,000021,14
0.3,3,Small,MAE,39.136444091796875,OptimiserType.AdamW,000021,14
0.3,3,Small,MSE,1636.4403076171875,OptimiserType.AdamW,000021,14
0.3,3,Small,RMSE,38.24758529663086,OptimiserType.AdamW,000022,14
0.3,3,Small,MAPE,0.6016340255737305,OptimiserType.AdamW,000022,14
0.3,3,Small,MAE,37.17544174194336,OptimiserType.AdamW,000022,14
0.3,3,Small,MSE,1482.97021484375,OptimiserType.AdamW,000022,14
0.3,3,Small,RMSE,36.18696594238281,OptimiserType.AdamW,000023,14
0.3,3,Small,MAPE,0.5690729022026062,OptimiserType.AdamW,000023,14
0.3,3,Small,MAE,35.10887145996094,OptimiserType.AdamW,000023,14
0.3,3,Small,MSE,1328.8966064453125,OptimiserType.AdamW,000023,14
0.3,3,Small,RMSE,34.015384674072266,OptimiserType.AdamW,000024,14
0.3,3,Small,MAPE,0.5354329347610474,OptimiserType.AdamW,000024,14
0.3,3,Small,MAE,32.93799591064453,OptimiserType.AdamW,000024,14
0.3,3,Small,MSE,1175.625,OptimiserType.AdamW,000024,14
0.3,3,Small,RMSE,31.73604965209961,OptimiserType.AdamW,000025,14
0.3,3,Small,MAPE,0.5008647441864014,OptimiserType.AdamW,000025,14
0.3,3,Small,MAE,30.66696548461914,OptimiserType.AdamW,000025,14
0.3,3,Small,MSE,1024.75,OptimiserType.AdamW,000025,14
0.3,3,Small,RMSE,29.355348587036133,OptimiserType.AdamW,000026,14
0.3,3,Small,MAPE,0.4656484127044678,OptimiserType.AdamW,000026,14
0.3,3,Small,MAE,28.30497932434082,OptimiserType.AdamW,000026,14
0.3,3,Small,MSE,878.0879516601562,OptimiserType.AdamW,000026,14
0.3,3,Small,RMSE,26.885528564453125,OptimiserType.AdamW,000027,14
0.3,3,Small,MAPE,0.4298470616340637,OptimiserType.AdamW,000027,14
0.3,3,Small,MAE,25.85614776611328,OptimiserType.AdamW,000027,14
0.3,3,Small,MSE,737.694091796875,OptimiserType.AdamW,000027,14
0.3,3,Small,RMSE,24.347185134887695,OptimiserType.AdamW,000028,14
0.3,3,Small,MAPE,0.39357829093933105,OptimiserType.AdamW,000028,14
0.3,3,Small,MAE,23.32711410522461,OptimiserType.AdamW,000028,14
0.3,3,Small,MSE,605.838623046875,OptimiserType.AdamW,000028,14
0.3,3,Small,RMSE,21.77482032775879,OptimiserType.AdamW,000029,14
0.3,3,Small,MAPE,0.35695165395736694,OptimiserType.AdamW,000029,14
0.3,3,Small,MAE,20.726627349853516,OptimiserType.AdamW,000029,14
0.3,3,Small,MSE,485.02801513671875,OptimiserType.AdamW,000029,14
0.3,3,Small,RMSE,19.224931716918945,OptimiserType.AdamW,000030,14
0.3,3,Small,MAPE,0.320125013589859,OptimiserType.AdamW,000030,14
0.3,3,Small,MAE,18.06584358215332,OptimiserType.AdamW,000030,14
0.3,3,Small,MSE,378.0079040527344,OptimiserType.AdamW,000030,14
0.3,3,Small,RMSE,16.78923988342285,OptimiserType.AdamW,000031,14
0.3,3,Small,MAPE,0.28357648849487305,OptimiserType.AdamW,000031,14
0.3,3,Small,MAE,15.372885704040527,OptimiserType.AdamW,000031,14
0.3,3,Small,MSE,287.7653503417969,OptimiserType.AdamW,000031,14
0.3,3,Small,RMSE,14.612958908081055,OptimiserType.AdamW,000032,14
0.3,3,Small,MAPE,0.24952572584152222,OptimiserType.AdamW,000032,14
0.3,3,Small,MAE,12.780112266540527,OptimiserType.AdamW,000032,14
0.3,3,Small,MSE,217.54525756835938,OptimiserType.AdamW,000032,14
0.3,3,Small,RMSE,12.91317081451416,OptimiserType.AdamW,000033,14
0.3,3,Small,MAPE,0.22289596498012543,OptimiserType.AdamW,000033,14
0.3,3,Small,MAE,10.599910736083984,OptimiserType.AdamW,000033,14
0.3,3,Small,MSE,170.88687133789062,OptimiserType.AdamW,000033,14
0.3,3,Small,RMSE,11.94809341430664,OptimiserType.AdamW,000034,14
0.3,3,Small,MAPE,0.20981401205062866,OptimiserType.AdamW,000034,14
0.3,3,Small,MAE,9.232405662536621,OptimiserType.AdamW,000034,14
0.3,3,Small,MSE,150.94210815429688,OptimiserType.AdamW,000034,14
0.3,3,Small,RMSE,11.920266151428223,OptimiserType.AdamW,000035,14
0.3,3,Small,MAPE,0.2145046591758728,OptimiserType.AdamW,000035,14
0.3,3,Small,MAE,8.983245849609375,OptimiserType.AdamW,000035,14
0.3,3,Small,MSE,158.77525329589844,OptimiserType.AdamW,000035,14
0.3,3,Small,RMSE,12.805648803710938,OptimiserType.AdamW,000036,14
0.3,3,Small,MAPE,0.23326174914836884,OptimiserType.AdamW,000036,14
0.3,3,Small,MAE,9.669833183288574,OptimiserType.AdamW,000036,14
0.3,3,Small,MSE,189.97984313964844,OptimiserType.AdamW,000036,14
0.3,3,Small,RMSE,14.22114086151123,OptimiserType.AdamW,000037,14
0.3,3,Small,MAPE,0.2573781907558441,OptimiserType.AdamW,000037,14
0.3,3,Small,MAE,10.765488624572754,OptimiserType.AdamW,000037,14
0.3,3,Small,MSE,234.50413513183594,OptimiserType.AdamW,000037,14
0.3,3,Small,RMSE,15.630547523498535,OptimiserType.AdamW,000038,14
0.3,3,Small,MAPE,0.28097477555274963,OptimiserType.AdamW,000038,14
0.3,3,Small,MAE,11.930235862731934,OptimiserType.AdamW,000038,14
0.3,3,Small,MSE,279.7610778808594,OptimiserType.AdamW,000038,14
0.3,3,Small,RMSE,16.607837677001953,OptimiserType.AdamW,000039,14
0.3,3,Small,MAPE,0.2993007004261017,OptimiserType.AdamW,000039,14
0.3,3,Small,MAE,12.892857551574707,OptimiserType.AdamW,000039,14
0.3,3,Small,MSE,312.63946533203125,OptimiserType.AdamW,000039,14
0.3,3,Small,RMSE,17.0024471282959,OptimiserType.AdamW,000040,14
0.3,3,Small,MAPE,0.30679330229759216,OptimiserType.AdamW,000040,14
0.3,3,Small,MAE,13.291423797607422,OptimiserType.AdamW,000040,14
0.3,3,Small,MSE,326.3443298339844,OptimiserType.AdamW,000040,14
0.3,3,Small,RMSE,16.846220016479492,OptimiserType.AdamW,000041,14
0.3,3,Small,MAPE,0.30389541387557983,OptimiserType.AdamW,000041,14
0.3,3,Small,MAE,13.136299133300781,OptimiserType.AdamW,000041,14
0.3,3,Small,MSE,320.9253845214844,OptimiserType.AdamW,000041,14
0.3,3,Small,RMSE,16.785337448120117,OptimiserType.AdamW,000042,14
0.3,3,Small,MAPE,0.30275166034698486,OptimiserType.AdamW,000042,14
0.3,3,Small,MAE,13.075302124023438,OptimiserType.AdamW,000042,14
0.3,3,Small,MSE,318.81658935546875,OptimiserType.AdamW,000042,14
0.3,3,Small,RMSE,16.68686294555664,OptimiserType.AdamW,000043,14
0.3,3,Small,MAPE,0.3009004592895508,OptimiserType.AdamW,000043,14
0.3,3,Small,MAE,12.976807594299316,OptimiserType.AdamW,000043,14
0.3,3,Small,MSE,315.41595458984375,OptimiserType.AdamW,000043,14
0.3,3,Small,RMSE,16.557363510131836,OptimiserType.AdamW,000044,14
0.3,3,Small,MAPE,0.29846587777137756,OptimiserType.AdamW,000044,14
0.3,3,Small,MAE,12.847481727600098,OptimiserType.AdamW,000044,14
0.3,3,Small,MSE,310.9674377441406,OptimiserType.AdamW,000044,14
0.3,3,Small,RMSE,16.402448654174805,OptimiserType.AdamW,000045,14
0.3,3,Small,MAPE,0.29555705189704895,OptimiserType.AdamW,000045,14
0.3,3,Small,MAE,12.693329811096191,OptimiserType.AdamW,000045,14
0.3,3,Small,MSE,305.6803894042969,OptimiserType.AdamW,000045,14
