Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,10,Experimental,MAE,55.235084533691406,OptimiserType.RMSprop,000083,6
0.5,10,Experimental,MSE,3315.314208984375,OptimiserType.RMSprop,000083,6
0.5,10,Experimental,RMSE,57.473567962646484,OptimiserType.RMSprop,000084,6
0.5,10,Experimental,MAPE,0.9474342465400696,OptimiserType.RMSprop,000084,6
0.5,10,Experimental,MAE,55.22187805175781,OptimiserType.RMSprop,000084,6
0.5,10,Experimental,MSE,3313.85205078125,OptimiserType.RMSprop,000084,6
0.5,10,Experimental,RMSE,57.46085739135742,OptimiserType.RMSprop,000085,6
0.5,10,Experimental,MAPE,0.9471638798713684,OptimiserType.RMSprop,000085,6
0.5,10,Experimental,MAE,55.208641052246094,OptimiserType.RMSprop,000085,6
0.5,10,Experimental,MSE,3312.39501953125,OptimiserType.RMSprop,000085,6
0.5,10,Experimental,RMSE,57.448333740234375,OptimiserType.RMSprop,000086,6
0.5,10,Experimental,MAPE,0.9468936324119568,OptimiserType.RMSprop,000086,6
0.5,10,Experimental,MAE,55.19559860229492,OptimiserType.RMSprop,000086,6
0.5,10,Experimental,MSE,3310.944580078125,OptimiserType.RMSprop,000086,6
0.5,10,Experimental,RMSE,57.43577575683594,OptimiserType.RMSprop,000087,6
0.5,10,Experimental,MAPE,0.9466232061386108,OptimiserType.RMSprop,000087,6
0.5,10,Experimental,MAE,55.1826171875,OptimiserType.RMSprop,000087,6
0.5,10,Experimental,MSE,3309.497802734375,OptimiserType.RMSprop,000087,6
0.5,10,Experimental,RMSE,57.423274993896484,OptimiserType.RMSprop,000088,6
0.5,10,Experimental,MAPE,0.9463546872138977,OptimiserType.RMSprop,000088,6
0.5,10,Experimental,MAE,55.1694221496582,OptimiserType.RMSprop,000088,6
0.5,10,Experimental,MSE,3308.059326171875,OptimiserType.RMSprop,000088,6
0.5,10,Experimental,RMSE,57.410770416259766,OptimiserType.RMSprop,000089,6
0.5,10,Experimental,MAPE,0.946087121963501,OptimiserType.RMSprop,000089,6
0.5,10,Experimental,MAE,55.15653991699219,OptimiserType.RMSprop,000089,6
0.5,10,Experimental,MSE,3306.624755859375,OptimiserType.RMSprop,000089,6
0.5,10,Experimental,RMSE,57.39828109741211,OptimiserType.RMSprop,000090,6
0.5,10,Experimental,MAPE,0.9458210468292236,OptimiserType.RMSprop,000090,6
0.5,10,Experimental,MAE,55.14361572265625,OptimiserType.RMSprop,000090,6
0.5,10,Experimental,MSE,3305.195068359375,OptimiserType.RMSprop,000090,6
0.5,10,Experimental,RMSE,57.38592529296875,OptimiserType.RMSprop,000091,6
0.5,10,Experimental,MAPE,0.9455544352531433,OptimiserType.RMSprop,000091,6
0.5,10,Experimental,MAE,55.13059997558594,OptimiserType.RMSprop,000091,6
0.5,10,Experimental,MSE,3303.768310546875,OptimiserType.RMSprop,000091,6
0.5,10,Experimental,RMSE,57.37360763549805,OptimiserType.RMSprop,000092,6
0.5,10,Experimental,MAPE,0.9452894330024719,OptimiserType.RMSprop,000092,6
0.5,10,Experimental,MAE,55.117828369140625,OptimiserType.RMSprop,000092,6
0.5,10,Experimental,MSE,3302.3515625,OptimiserType.RMSprop,000092,6
0.5,10,Experimental,RMSE,57.36134719848633,OptimiserType.RMSprop,000093,6
0.5,10,Experimental,MAPE,0.9450249671936035,OptimiserType.RMSprop,000093,6
0.5,10,Experimental,MAE,55.10499954223633,OptimiserType.RMSprop,000093,6
0.5,10,Experimental,MSE,3300.937255859375,OptimiserType.RMSprop,000093,6
0.5,10,Experimental,RMSE,57.349056243896484,OptimiserType.RMSprop,000094,6
0.5,10,Experimental,MAPE,0.9447623491287231,OptimiserType.RMSprop,000094,6
0.5,10,Experimental,MAE,55.092105865478516,OptimiserType.RMSprop,000094,6
0.5,10,Experimental,MSE,3299.52490234375,OptimiserType.RMSprop,000094,6
0.5,10,Experimental,RMSE,57.336814880371094,OptimiserType.RMSprop,000095,6
0.5,10,Experimental,MAPE,0.9445002675056458,OptimiserType.RMSprop,000095,6
0.5,10,Experimental,MAE,55.07956314086914,OptimiserType.RMSprop,000095,6
0.5,10,Experimental,MSE,3298.12109375,OptimiserType.RMSprop,000095,6
0.5,10,Experimental,RMSE,57.32464599609375,OptimiserType.RMSprop,000096,6
0.5,10,Experimental,MAPE,0.9442387819290161,OptimiserType.RMSprop,000096,6
0.5,10,Experimental,MAE,55.066810607910156,OptimiserType.RMSprop,000096,6
0.5,10,Experimental,MSE,3296.7216796875,OptimiserType.RMSprop,000096,6
0.5,10,Experimental,RMSE,57.31244659423828,OptimiserType.RMSprop,000097,6
0.5,10,Experimental,MAPE,0.9439771175384521,OptimiserType.RMSprop,000097,6
0.5,10,Experimental,MAE,55.05412292480469,OptimiserType.RMSprop,000097,6
0.5,10,Experimental,MSE,3295.326171875,OptimiserType.RMSprop,000097,6
0.5,10,Experimental,RMSE,57.300331115722656,OptimiserType.RMSprop,000098,6
0.5,10,Experimental,MAPE,0.9437167644500732,OptimiserType.RMSprop,000098,6
0.5,10,Experimental,MAE,55.0413932800293,OptimiserType.RMSprop,000098,6
0.5,10,Experimental,MSE,3293.93701171875,OptimiserType.RMSprop,000098,6
0.5,10,Experimental,RMSE,57.28828811645508,OptimiserType.RMSprop,000099,6
0.5,10,Experimental,MAPE,0.9434580206871033,OptimiserType.RMSprop,000099,6
0.5,10,Experimental,MAE,55.02891159057617,OptimiserType.RMSprop,000099,6
0.5,10,Experimental,MSE,3292.5478515625,OptimiserType.RMSprop,000099,6
0.5,10,Experimental,RMSE,57.276268005371094,OptimiserType.RMSprop,000100,6
0.5,10,Experimental,MAPE,0.9432002305984497,OptimiserType.RMSprop,000100,6
0.5,10,Experimental,MAE,55.01640319824219,OptimiserType.RMSprop,000100,6
0.5,10,Experimental,MSE,3291.16796875,OptimiserType.RMSprop,000100,6
0.5,10,Experimental,RMSE,57.26425552368164,OptimiserType.RMSprop,000101,6
0.5,10,Experimental,MAPE,0.9429419636726379,OptimiserType.RMSprop,000101,6
0.5,10,Experimental,MAE,55.00385665893555,OptimiserType.RMSprop,000101,6
0.5,10,Experimental,MSE,3289.787841796875,OptimiserType.RMSprop,000101,6
0.5,10,Experimental,RMSE,57.25225067138672,OptimiserType.RMSprop,000102,6
0.5,10,Experimental,MAPE,0.9426848888397217,OptimiserType.RMSprop,000102,6
0.5,10,Experimental,MAE,54.99146270751953,OptimiserType.RMSprop,000102,6
0.5,10,Experimental,MSE,3288.411376953125,OptimiserType.RMSprop,000102,6
0.5,10,Experimental,RMSE,57.24030685424805,OptimiserType.RMSprop,000103,6
0.5,10,Experimental,MAPE,0.9424282908439636,OptimiserType.RMSprop,000103,6
0.5,10,Experimental,MAE,54.97892761230469,OptimiserType.RMSprop,000103,6
0.5,10,Experimental,MSE,3287.047607421875,OptimiserType.RMSprop,000103,6
0.5,10,Experimental,RMSE,57.22840881347656,OptimiserType.RMSprop,000104,6
0.5,10,Experimental,MAPE,0.9421725869178772,OptimiserType.RMSprop,000104,6
0.5,10,Experimental,MAE,54.96649932861328,OptimiserType.RMSprop,000104,6
0.5,10,Experimental,MSE,3285.68115234375,OptimiserType.RMSprop,000104,6
0.5,10,Experimental,RMSE,57.2165412902832,OptimiserType.RMSprop,000105,6
0.5,10,Experimental,MAPE,0.9419182538986206,OptimiserType.RMSprop,000105,6
0.5,10,Experimental,MAE,54.95406723022461,OptimiserType.RMSprop,000105,6
0.5,10,Experimental,MSE,3284.3173828125,OptimiserType.RMSprop,000105,6
0.5,10,Experimental,RMSE,57.204708099365234,OptimiserType.RMSprop,000106,6
0.5,10,Experimental,MAPE,0.9416640996932983,OptimiserType.RMSprop,000106,6
0.5,10,Experimental,MAE,54.94175720214844,OptimiserType.RMSprop,000106,6
0.5,10,Experimental,MSE,3282.961181640625,OptimiserType.RMSprop,000106,6
0.5,10,Experimental,RMSE,57.19292449951172,OptimiserType.RMSprop,000107,6
0.5,10,Experimental,MAPE,0.9414097666740417,OptimiserType.RMSprop,000107,6
0.5,10,Experimental,MAE,54.929534912109375,OptimiserType.RMSprop,000107,6
0.5,10,Experimental,MSE,3281.60791015625,OptimiserType.RMSprop,000107,6
0.5,10,Experimental,RMSE,57.18114471435547,OptimiserType.RMSprop,000108,6
0.5,10,Experimental,MAPE,0.9411570429801941,OptimiserType.RMSprop,000108,6
0.5,10,Experimental,MAE,54.91733932495117,OptimiserType.RMSprop,000108,6
0.5,10,Experimental,MSE,3280.2578125,OptimiserType.RMSprop,000108,6
0.5,10,Experimental,RMSE,57.169395446777344,OptimiserType.RMSprop,000109,6
0.5,10,Experimental,MAPE,0.9409050941467285,OptimiserType.RMSprop,000109,6
0.5,10,Experimental,MAE,54.9048957824707,OptimiserType.RMSprop,000109,6
0.5,10,Experimental,MSE,3278.911376953125,OptimiserType.RMSprop,000109,6
0.5,10,Experimental,RMSE,57.15768814086914,OptimiserType.RMSprop,000110,6
0.5,10,Experimental,MAPE,0.9406538009643555,OptimiserType.RMSprop,000110,6
0.5,10,Experimental,MAE,54.89279556274414,OptimiserType.RMSprop,000110,6
0.5,10,Experimental,MSE,3277.570556640625,OptimiserType.RMSprop,000110,6
0.5,10,Experimental,RMSE,57.146018981933594,OptimiserType.RMSprop,000111,6
0.5,10,Experimental,MAPE,0.9404028058052063,OptimiserType.RMSprop,000111,6
0.5,10,Experimental,MAE,54.880653381347656,OptimiserType.RMSprop,000111,6
0.5,10,Experimental,MSE,3276.232421875,OptimiserType.RMSprop,000111,6
0.5,10,Experimental,RMSE,57.134368896484375,OptimiserType.RMSprop,000112,6
0.5,10,Experimental,MAPE,0.9401521682739258,OptimiserType.RMSprop,000112,6
0.5,10,Experimental,MAE,54.868404388427734,OptimiserType.RMSprop,000112,6
0.5,10,Experimental,MSE,3274.896240234375,OptimiserType.RMSprop,000112,6
0.5,10,Experimental,RMSE,57.12271499633789,OptimiserType.RMSprop,000113,6
0.5,10,Experimental,MAPE,0.93990159034729,OptimiserType.RMSprop,000113,6
0.5,10,Experimental,MAE,54.856414794921875,OptimiserType.RMSprop,000113,6
0.5,10,Experimental,MSE,3273.565185546875,OptimiserType.RMSprop,000113,6
0.5,10,Experimental,RMSE,57.111087799072266,OptimiserType.RMSprop,000114,6
0.5,10,Experimental,MAPE,0.9396536350250244,OptimiserType.RMSprop,000114,6
0.5,10,Experimental,MAE,54.84421157836914,OptimiserType.RMSprop,000114,6
0.5,10,Experimental,MSE,3272.23388671875,OptimiserType.RMSprop,000114,6
0.5,10,Experimental,RMSE,57.09946823120117,OptimiserType.RMSprop,000115,6
0.5,10,Experimental,MAPE,0.9394041895866394,OptimiserType.RMSprop,000115,6
0.5,10,Experimental,MAE,54.83219528198242,OptimiserType.RMSprop,000115,6
0.5,10,Experimental,MSE,3270.910888671875,OptimiserType.RMSprop,000115,6
0.5,10,Experimental,RMSE,57.08793258666992,OptimiserType.RMSprop,000116,6
0.5,10,Experimental,MAPE,0.9391559362411499,OptimiserType.RMSprop,000116,6
0.5,10,Experimental,MAE,54.82009506225586,OptimiserType.RMSprop,000116,6
0.5,10,Experimental,MSE,3269.590576171875,OptimiserType.RMSprop,000116,6
0.5,10,Experimental,RMSE,57.07635498046875,OptimiserType.RMSprop,000117,6
0.5,10,Experimental,MAPE,0.938908576965332,OptimiserType.RMSprop,000117,6
0.5,10,Experimental,MAE,54.80813217163086,OptimiserType.RMSprop,000117,6
0.5,10,Experimental,MSE,3268.269775390625,OptimiserType.RMSprop,000117,6
0.5,10,Experimental,RMSE,57.064884185791016,OptimiserType.RMSprop,000118,6
0.5,10,Experimental,MAPE,0.9386622309684753,OptimiserType.RMSprop,000118,6
0.5,10,Experimental,MAE,54.79621124267578,OptimiserType.RMSprop,000118,6
0.5,10,Experimental,MSE,3266.954833984375,OptimiserType.RMSprop,000118,6
0.5,10,Experimental,RMSE,57.05339813232422,OptimiserType.RMSprop,000119,6
0.5,10,Experimental,MAPE,0.9384146928787231,OptimiserType.RMSprop,000119,6
0.5,10,Experimental,MAE,54.78416061401367,OptimiserType.RMSprop,000119,6
0.5,10,Experimental,MSE,3265.64501953125,OptimiserType.RMSprop,000119,6
0.5,10,Experimental,RMSE,57.0420036315918,OptimiserType.RMSprop,000120,6
0.5,10,Experimental,MAPE,0.9381694793701172,OptimiserType.RMSprop,000120,6
0.5,10,Experimental,MAE,54.77217102050781,OptimiserType.RMSprop,000120,6
0.5,10,Experimental,MSE,3264.336181640625,OptimiserType.RMSprop,000120,6
0.5,10,Experimental,RMSE,57.03056716918945,OptimiserType.RMSprop,000121,6
0.5,10,Experimental,MAPE,0.9379245042800903,OptimiserType.RMSprop,000121,6
0.5,10,Experimental,MAE,54.760398864746094,OptimiserType.RMSprop,000121,6
0.5,10,Experimental,MSE,3263.029052734375,OptimiserType.RMSprop,000121,6
0.5,10,Experimental,RMSE,57.019161224365234,OptimiserType.RMSprop,000122,6
0.5,10,Experimental,MAPE,0.9376793503761292,OptimiserType.RMSprop,000122,6
0.5,10,Experimental,MAE,54.74847412109375,OptimiserType.RMSprop,000122,6
0.5,10,Experimental,MSE,3261.72509765625,OptimiserType.RMSprop,000122,6
0.5,10,Experimental,RMSE,57.007789611816406,OptimiserType.RMSprop,000123,6
0.5,10,Experimental,MAPE,0.93743497133255,OptimiserType.RMSprop,000123,6
0.5,10,Experimental,MAE,54.736576080322266,OptimiserType.RMSprop,000123,6
0.5,10,Experimental,MSE,3260.42626953125,OptimiserType.RMSprop,000123,6
0.5,10,Experimental,RMSE,56.99639892578125,OptimiserType.RMSprop,000124,6
0.5,10,Experimental,MAPE,0.9371909499168396,OptimiserType.RMSprop,000124,6
0.5,10,Experimental,MAE,54.72481918334961,OptimiserType.RMSprop,000124,6
0.5,10,Experimental,MSE,3259.12744140625,OptimiserType.RMSprop,000124,6
0.5,10,Experimental,RMSE,56.9851188659668,OptimiserType.RMSprop,000125,6
0.5,10,Experimental,MAPE,0.9369469881057739,OptimiserType.RMSprop,000125,6
0.5,10,Experimental,MAE,54.71296691894531,OptimiserType.RMSprop,000125,6
0.5,10,Experimental,MSE,3257.834228515625,OptimiserType.RMSprop,000125,6
0.5,10,Experimental,RMSE,56.97380065917969,OptimiserType.RMSprop,000126,6
0.5,10,Experimental,MAPE,0.9367051720619202,OptimiserType.RMSprop,000126,6
0.5,10,Experimental,MAE,54.70119857788086,OptimiserType.RMSprop,000126,6
0.5,10,Experimental,MSE,3256.544189453125,OptimiserType.RMSprop,000126,6
0.5,10,Experimental,RMSE,56.96247100830078,OptimiserType.RMSprop,000127,6
0.5,10,Experimental,MAPE,0.9364618062973022,OptimiserType.RMSprop,000127,6
0.5,10,Experimental,MAE,54.689483642578125,OptimiserType.RMSprop,000127,6
0.5,10,Experimental,MSE,3255.253173828125,OptimiserType.RMSprop,000127,6
0.5,10,Experimental,RMSE,56.95124816894531,OptimiserType.RMSprop,000128,6
0.5,10,Experimental,MAPE,0.9362212419509888,OptimiserType.RMSprop,000128,6
0.5,10,Experimental,MAE,54.677772521972656,OptimiserType.RMSprop,000128,6
0.5,10,Experimental,MSE,3253.96826171875,OptimiserType.RMSprop,000128,6
0.5,10,Experimental,RMSE,56.93998718261719,OptimiserType.RMSprop,000129,6
0.5,10,Experimental,MAPE,0.9359793066978455,OptimiserType.RMSprop,000129,6
0.5,10,Experimental,MAE,54.66606140136719,OptimiserType.RMSprop,000129,6
0.5,10,Experimental,MSE,3252.688232421875,OptimiserType.RMSprop,000129,6
0.5,10,Experimental,RMSE,56.92879104614258,OptimiserType.RMSprop,000130,6
0.5,10,Experimental,MAPE,0.9357378482818604,OptimiserType.RMSprop,000130,6
0.5,10,Experimental,MAE,54.654361724853516,OptimiserType.RMSprop,000130,6
0.5,10,Experimental,MSE,3251.410400390625,OptimiserType.RMSprop,000130,6
0.5,10,Experimental,RMSE,56.9175910949707,OptimiserType.RMSprop,000131,6
0.5,10,Experimental,MAPE,0.9354971647262573,OptimiserType.RMSprop,000131,6
0.5,10,Experimental,MAE,54.64267349243164,OptimiserType.RMSprop,000131,6
0.5,10,Experimental,MSE,3250.12744140625,OptimiserType.RMSprop,000131,6
0.5,10,Experimental,RMSE,56.90635681152344,OptimiserType.RMSprop,000132,6
0.5,10,Experimental,MAPE,0.9352571964263916,OptimiserType.RMSprop,000132,6
0.5,10,Experimental,MAE,54.63097381591797,OptimiserType.RMSprop,000132,6
0.5,10,Experimental,MSE,3248.85400390625,OptimiserType.RMSprop,000132,6
0.5,10,Experimental,RMSE,56.895263671875,OptimiserType.RMSprop,000133,6
0.5,10,Experimental,MAPE,0.9350174069404602,OptimiserType.RMSprop,000133,6
0.5,10,Experimental,MAE,54.619285583496094,OptimiserType.RMSprop,000133,6
0.5,10,Experimental,MSE,3247.5810546875,OptimiserType.RMSprop,000133,6
0.5,10,Experimental,RMSE,56.88410949707031,OptimiserType.RMSprop,000134,6
0.5,10,Experimental,MAPE,0.9347784519195557,OptimiserType.RMSprop,000134,6
0.5,10,Experimental,MAE,54.60765075683594,OptimiserType.RMSprop,000134,6
0.5,10,Experimental,MSE,3246.311279296875,OptimiserType.RMSprop,000134,6
0.5,10,Experimental,RMSE,56.87299346923828,OptimiserType.RMSprop,000135,6
0.5,10,Experimental,MAPE,0.9345394372940063,OptimiserType.RMSprop,000135,6
0.5,10,Experimental,MAE,54.59609603881836,OptimiserType.RMSprop,000135,6
0.5,10,Experimental,MSE,3245.042236328125,OptimiserType.RMSprop,000135,6
0.5,10,Experimental,RMSE,56.86186599731445,OptimiserType.RMSprop,000136,6
0.5,10,Experimental,MAPE,0.9343011379241943,OptimiserType.RMSprop,000136,6
0.5,10,Experimental,MAE,54.584571838378906,OptimiserType.RMSprop,000136,6
0.5,10,Experimental,MSE,3243.781494140625,OptimiserType.RMSprop,000136,6
0.5,10,Experimental,RMSE,56.850799560546875,OptimiserType.RMSprop,000137,6
0.5,10,Experimental,MAPE,0.9340632557868958,OptimiserType.RMSprop,000137,6
0.5,10,Experimental,MAE,54.57293701171875,OptimiserType.RMSprop,000137,6
0.5,10,Experimental,MSE,3242.51806640625,OptimiserType.RMSprop,000137,6
0.5,10,Experimental,RMSE,56.8397102355957,OptimiserType.RMSprop,000138,6
0.5,10,Experimental,MAPE,0.9338251948356628,OptimiserType.RMSprop,000138,6
0.5,10,Experimental,MAE,54.56147384643555,OptimiserType.RMSprop,000138,6
0.5,10,Experimental,MSE,3241.2578125,OptimiserType.RMSprop,000138,6
0.5,10,Experimental,RMSE,56.82865524291992,OptimiserType.RMSprop,000139,6
0.5,10,Experimental,MAPE,0.933588445186615,OptimiserType.RMSprop,000139,6
0.5,10,Experimental,MAE,54.54983139038086,OptimiserType.RMSprop,000139,6
0.5,10,Experimental,MSE,3239.99755859375,OptimiserType.RMSprop,000139,6
0.5,10,Experimental,RMSE,56.81766128540039,OptimiserType.RMSprop,000140,6
0.5,10,Experimental,MAPE,0.9333511590957642,OptimiserType.RMSprop,000140,6
0.5,10,Experimental,MAE,54.538387298583984,OptimiserType.RMSprop,000140,6
0.5,10,Experimental,MSE,3238.7421875,OptimiserType.RMSprop,000140,6
0.5,10,Experimental,RMSE,56.80665969848633,OptimiserType.RMSprop,000141,6
0.5,10,Experimental,MAPE,0.9331147074699402,OptimiserType.RMSprop,000141,6
0.5,10,Experimental,MAE,54.52714157104492,OptimiserType.RMSprop,000141,6
0.5,10,Experimental,MSE,3237.490478515625,OptimiserType.RMSprop,000141,6
0.5,10,Experimental,RMSE,56.795677185058594,OptimiserType.RMSprop,000142,6
0.5,10,Experimental,MAPE,0.9328779578208923,OptimiserType.RMSprop,000142,6
0.5,10,Experimental,MAE,54.51552963256836,OptimiserType.RMSprop,000142,6
0.5,10,Experimental,MSE,3236.242431640625,OptimiserType.RMSprop,000142,6
0.5,10,Experimental,RMSE,56.78466796875,OptimiserType.RMSprop,000143,6
0.5,10,Experimental,MAPE,0.9326433539390564,OptimiserType.RMSprop,000143,6
0.5,10,Experimental,MAE,54.50407409667969,OptimiserType.RMSprop,000143,6
0.5,10,Experimental,MSE,3234.993408203125,OptimiserType.RMSprop,000143,6
0.5,10,Experimental,RMSE,56.773677825927734,OptimiserType.RMSprop,000144,6
0.5,10,Experimental,MAPE,0.9324082136154175,OptimiserType.RMSprop,000144,6
0.5,10,Experimental,MAE,54.492733001708984,OptimiserType.RMSprop,000144,6
0.5,10,Experimental,MSE,3233.74658203125,OptimiserType.RMSprop,000144,6
0.5,10,Experimental,RMSE,56.76279830932617,OptimiserType.RMSprop,000145,6
0.5,10,Experimental,MAPE,0.9321737289428711,OptimiserType.RMSprop,000145,6
0.5,10,Experimental,MAE,54.48115921020508,OptimiserType.RMSprop,000145,6
0.5,10,Experimental,MSE,3232.500732421875,OptimiserType.RMSprop,000145,6
0.5,10,Experimental,RMSE,56.751930236816406,OptimiserType.RMSprop,000146,6
0.5,10,Experimental,MAPE,0.9319384098052979,OptimiserType.RMSprop,000146,6
0.5,10,Experimental,MAE,54.46991729736328,OptimiserType.RMSprop,000146,6
0.5,10,Experimental,MSE,3231.2607421875,OptimiserType.RMSprop,000146,6
0.5,10,Experimental,RMSE,56.74098205566406,OptimiserType.RMSprop,000147,6
0.5,10,Experimental,MAPE,0.9317032098770142,OptimiserType.RMSprop,000147,6
0.5,10,Experimental,MAE,54.45852279663086,OptimiserType.RMSprop,000147,6
0.5,10,Experimental,MSE,3230.0205078125,OptimiserType.RMSprop,000147,6
0.5,10,Experimental,RMSE,56.7301025390625,OptimiserType.RMSprop,000148,6
0.5,10,Experimental,MAPE,0.9314700365066528,OptimiserType.RMSprop,000148,6
0.5,10,Experimental,MAE,54.447086334228516,OptimiserType.RMSprop,000148,6
0.5,10,Experimental,MSE,3228.783203125,OptimiserType.RMSprop,000148,6
0.5,10,Experimental,RMSE,56.719207763671875,OptimiserType.RMSprop,000149,6
0.5,10,Experimental,MAPE,0.9312358498573303,OptimiserType.RMSprop,000149,6
0.5,10,Experimental,MAE,54.43589401245117,OptimiserType.RMSprop,000149,6
0.5,10,Experimental,MSE,3227.544189453125,OptimiserType.RMSprop,000149,6
0.5,10,Experimental,RMSE,56.708370208740234,OptimiserType.RMSprop,000150,6
0.5,10,Experimental,MAPE,0.9310028553009033,OptimiserType.RMSprop,000150,6
0.5,10,Experimental,MAE,54.42447280883789,OptimiserType.RMSprop,000150,6
0.5,10,Experimental,MSE,3226.309814453125,OptimiserType.RMSprop,000150,6
0.5,10,Experimental,RMSE,56.69755554199219,OptimiserType.RMSprop,000151,6
0.5,10,Experimental,MAPE,0.930769681930542,OptimiserType.RMSprop,000151,6
0.5,10,Experimental,MAE,54.41322326660156,OptimiserType.RMSprop,000151,6
0.5,10,Experimental,MSE,3225.079345703125,OptimiserType.RMSprop,000151,6
0.5,10,Experimental,RMSE,56.68667221069336,OptimiserType.RMSprop,000152,6
0.5,10,Experimental,MAPE,0.930537760257721,OptimiserType.RMSprop,000152,6
0.5,10,Experimental,MAE,54.40184783935547,OptimiserType.RMSprop,000152,6
0.5,10,Experimental,MSE,3223.849609375,OptimiserType.RMSprop,000152,6
0.5,10,Experimental,RMSE,56.67583465576172,OptimiserType.RMSprop,000153,6
0.5,10,Experimental,MAPE,0.9303051829338074,OptimiserType.RMSprop,000153,6
0.5,10,Experimental,MAE,54.39067459106445,OptimiserType.RMSprop,000153,6
0.5,10,Experimental,MSE,3222.62109375,OptimiserType.RMSprop,000153,6
0.5,10,Experimental,RMSE,56.66508102416992,OptimiserType.RMSprop,000154,6
0.5,10,Experimental,MAPE,0.930073082447052,OptimiserType.RMSprop,000154,6
0.5,10,Experimental,MAE,54.37939453125,OptimiserType.RMSprop,000154,6
0.5,10,Experimental,MSE,3221.395751953125,OptimiserType.RMSprop,000154,6
0.5,10,Experimental,RMSE,56.654327392578125,OptimiserType.RMSprop,000155,6
0.5,10,Experimental,MAPE,0.9298414587974548,OptimiserType.RMSprop,000155,6
0.5,10,Experimental,MAE,54.36802673339844,OptimiserType.RMSprop,000155,6
0.5,10,Experimental,MSE,3220.1728515625,OptimiserType.RMSprop,000155,6
0.5,10,Experimental,RMSE,56.64354705810547,OptimiserType.RMSprop,000156,6
0.5,10,Experimental,MAPE,0.9296106100082397,OptimiserType.RMSprop,000156,6
0.5,10,Experimental,MAE,54.35700988769531,OptimiserType.RMSprop,000156,6
0.5,10,Experimental,MSE,3218.950927734375,OptimiserType.RMSprop,000156,6
0.5,10,Experimental,RMSE,56.63275909423828,OptimiserType.RMSprop,000157,6
0.5,10,Experimental,MAPE,0.929378867149353,OptimiserType.RMSprop,000157,6
0.5,10,Experimental,MAE,54.34564971923828,OptimiserType.RMSprop,000157,6
0.5,10,Experimental,MSE,3217.730224609375,OptimiserType.RMSprop,000157,6
0.5,10,Experimental,RMSE,56.62205123901367,OptimiserType.RMSprop,000158,6
0.5,10,Experimental,MAPE,0.9291489720344543,OptimiserType.RMSprop,000158,6
0.5,10,Experimental,MAE,54.33448791503906,OptimiserType.RMSprop,000158,6
0.5,10,Experimental,MSE,3216.51416015625,OptimiserType.RMSprop,000158,6
0.5,10,Experimental,RMSE,56.611385345458984,OptimiserType.RMSprop,000159,6
0.5,10,Experimental,MAPE,0.9289186000823975,OptimiserType.RMSprop,000159,6
0.5,10,Experimental,MAE,54.323429107666016,OptimiserType.RMSprop,000159,6
0.5,10,Experimental,MSE,3215.295654296875,OptimiserType.RMSprop,000159,6
0.5,10,Experimental,RMSE,56.60064697265625,OptimiserType.RMSprop,000160,6
0.5,10,Experimental,MAPE,0.9286879897117615,OptimiserType.RMSprop,000160,6
0.5,10,Experimental,MAE,54.31211471557617,OptimiserType.RMSprop,000160,6
0.5,10,Experimental,MSE,3214.0791015625,OptimiserType.RMSprop,000160,6
0.5,10,Experimental,RMSE,56.589881896972656,OptimiserType.RMSprop,000161,6
0.5,10,Experimental,MAPE,0.9284578561782837,OptimiserType.RMSprop,000161,6
0.5,10,Experimental,MAE,54.30099868774414,OptimiserType.RMSprop,000161,6
0.5,10,Experimental,MSE,3212.86669921875,OptimiserType.RMSprop,000161,6
0.5,10,Experimental,RMSE,56.57927322387695,OptimiserType.RMSprop,000162,6
0.5,10,Experimental,MAPE,0.9282286763191223,OptimiserType.RMSprop,000162,6
0.5,10,Experimental,MAE,54.28989028930664,OptimiserType.RMSprop,000162,6
0.5,10,Experimental,MSE,3211.6572265625,OptimiserType.RMSprop,000162,6
0.5,10,Experimental,RMSE,56.5685920715332,OptimiserType.RMSprop,000163,6
0.5,10,Experimental,MAPE,0.92799973487854,OptimiserType.RMSprop,000163,6
0.5,10,Experimental,MAE,54.27875900268555,OptimiserType.RMSprop,000163,6
0.5,10,Experimental,MSE,3210.446044921875,OptimiserType.RMSprop,000163,6
0.5,10,Experimental,RMSE,56.557952880859375,OptimiserType.RMSprop,000164,6
0.5,10,Experimental,MAPE,0.9277700185775757,OptimiserType.RMSprop,000164,6
0.5,10,Experimental,MAE,54.26757049560547,OptimiserType.RMSprop,000164,6
0.5,10,Experimental,MSE,3209.239990234375,OptimiserType.RMSprop,000164,6
0.5,10,Experimental,RMSE,56.54727554321289,OptimiserType.RMSprop,000165,6
0.5,10,Experimental,MAPE,0.9275417327880859,OptimiserType.RMSprop,000165,6
0.5,10,Experimental,MAE,54.25651168823242,OptimiserType.RMSprop,000165,6
0.5,10,Experimental,MSE,3208.032470703125,OptimiserType.RMSprop,000165,6
0.5,10,Experimental,RMSE,56.53664779663086,OptimiserType.RMSprop,000166,6
0.5,10,Experimental,MAPE,0.9273131489753723,OptimiserType.RMSprop,000166,6
0.5,10,Experimental,MAE,54.24546813964844,OptimiserType.RMSprop,000166,6
0.5,10,Experimental,MSE,3206.82763671875,OptimiserType.RMSprop,000166,6
