Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.3,10,Small,MAE,54.9315299987793,OptimiserType.Adam,000018,16
0.3,10,Small,MSE,3130.235107421875,OptimiserType.Adam,000018,16
0.3,10,Small,RMSE,55.599239349365234,OptimiserType.Adam,000019,16
0.3,10,Small,MAPE,0.8997583389282227,OptimiserType.Adam,000019,16
0.3,10,Small,MAE,54.78841018676758,OptimiserType.Adam,000019,16
0.3,10,Small,MSE,3114.5517578125,OptimiserType.Adam,000019,16
0.3,10,Small,RMSE,55.45610427856445,OptimiserType.Adam,000020,16
0.3,10,Small,MAPE,0.8971834778785706,OptimiserType.Adam,000020,16
0.3,10,Small,MAE,54.64295959472656,OptimiserType.Adam,000020,16
0.3,10,Small,MSE,3098.628662109375,OptimiserType.Adam,000020,16
0.3,10,Small,RMSE,55.31034851074219,OptimiserType.Adam,000021,16
0.3,10,Small,MAPE,0.8945679068565369,OptimiserType.Adam,000021,16
0.3,10,Small,MAE,54.495147705078125,OptimiserType.Adam,000021,16
0.3,10,Small,MSE,3082.461181640625,OptimiserType.Adam,000021,16
0.3,10,Small,RMSE,55.16206359863281,OptimiserType.Adam,000022,16
0.3,10,Small,MAPE,0.8919054865837097,OptimiserType.Adam,000022,16
0.3,10,Small,MAE,54.344268798828125,OptimiserType.Adam,000022,16
0.3,10,Small,MSE,3066.05859375,OptimiserType.Adam,000022,16
0.3,10,Small,RMSE,55.01140594482422,OptimiserType.Adam,000023,16
0.3,10,Small,MAPE,0.8892030715942383,OptimiserType.Adam,000023,16
0.3,10,Small,MAE,54.191192626953125,OptimiserType.Adam,000023,16
0.3,10,Small,MSE,3049.43603515625,OptimiserType.Adam,000023,16
0.3,10,Small,RMSE,54.8583869934082,OptimiserType.Adam,000024,16
0.3,10,Small,MAPE,0.8864563703536987,OptimiserType.Adam,000024,16
0.3,10,Small,MAE,54.03561782836914,OptimiserType.Adam,000024,16
0.3,10,Small,MSE,3032.59375,OptimiserType.Adam,000024,16
0.3,10,Small,RMSE,54.702945709228516,OptimiserType.Adam,000025,16
0.3,10,Small,MAPE,0.883670449256897,OptimiserType.Adam,000025,16
0.3,10,Small,MAE,53.8778190612793,OptimiserType.Adam,000025,16
0.3,10,Small,MSE,3015.542724609375,OptimiserType.Adam,000025,16
0.3,10,Small,RMSE,54.54523849487305,OptimiserType.Adam,000026,16
0.3,10,Small,MAPE,0.8808403611183167,OptimiserType.Adam,000026,16
0.3,10,Small,MAE,53.71760177612305,OptimiserType.Adam,000026,16
0.3,10,Small,MSE,2998.28173828125,OptimiserType.Adam,000026,16
0.3,10,Small,RMSE,54.38517379760742,OptimiserType.Adam,000027,16
0.3,10,Small,MAPE,0.8779694437980652,OptimiserType.Adam,000027,16
0.3,10,Small,MAE,53.55487060546875,OptimiserType.Adam,000027,16
0.3,10,Small,MSE,2980.7998046875,OptimiserType.Adam,000027,16
0.3,10,Small,RMSE,54.22261428833008,OptimiserType.Adam,000028,16
0.3,10,Small,MAPE,0.8750563263893127,OptimiserType.Adam,000028,16
0.3,10,Small,MAE,53.38975524902344,OptimiserType.Adam,000028,16
0.3,10,Small,MSE,2963.12548828125,OptimiserType.Adam,000028,16
0.3,10,Small,RMSE,54.057769775390625,OptimiserType.Adam,000029,16
0.3,10,Small,MAPE,0.8721010684967041,OptimiserType.Adam,000029,16
0.3,10,Small,MAE,53.22206497192383,OptimiserType.Adam,000029,16
0.3,10,Small,MSE,2945.245361328125,OptimiserType.Adam,000029,16
0.3,10,Small,RMSE,53.8906364440918,OptimiserType.Adam,000030,16
0.3,10,Small,MAPE,0.8691059350967407,OptimiserType.Adam,000030,16
0.3,10,Small,MAE,53.05223846435547,OptimiserType.Adam,000030,16
0.3,10,Small,MSE,2927.179931640625,OptimiserType.Adam,000030,16
0.3,10,Small,RMSE,53.72103500366211,OptimiserType.Adam,000031,16
0.3,10,Small,MAPE,0.8660684823989868,OptimiserType.Adam,000031,16
0.3,10,Small,MAE,52.87969970703125,OptimiserType.Adam,000031,16
0.3,10,Small,MSE,2908.904296875,OptimiserType.Adam,000031,16
0.3,10,Small,RMSE,53.54921340942383,OptimiserType.Adam,000032,16
0.3,10,Small,MAPE,0.8629906177520752,OptimiserType.Adam,000032,16
0.3,10,Small,MAE,52.70523452758789,OptimiserType.Adam,000032,16
0.3,10,Small,MSE,2890.4375,OptimiserType.Adam,000032,16
0.3,10,Small,RMSE,53.37504959106445,OptimiserType.Adam,000033,16
0.3,10,Small,MAPE,0.8598707318305969,OptimiserType.Adam,000033,16
0.3,10,Small,MAE,52.52825164794922,OptimiserType.Adam,000033,16
0.3,10,Small,MSE,2871.7802734375,OptimiserType.Adam,000033,16
0.3,10,Small,RMSE,53.19827651977539,OptimiserType.Adam,000034,16
0.3,10,Small,MAPE,0.8567116856575012,OptimiserType.Adam,000034,16
0.3,10,Small,MAE,52.348426818847656,OptimiserType.Adam,000034,16
0.3,10,Small,MSE,2852.921142578125,OptimiserType.Adam,000034,16
0.3,10,Small,RMSE,53.01948928833008,OptimiserType.Adam,000035,16
0.3,10,Small,MAPE,0.8535098433494568,OptimiserType.Adam,000035,16
0.3,10,Small,MAE,52.1663703918457,OptimiserType.Adam,000035,16
0.3,10,Small,MSE,2833.88720703125,OptimiserType.Adam,000035,16
0.3,10,Small,RMSE,52.83810806274414,OptimiserType.Adam,000036,16
0.3,10,Small,MAPE,0.8502682447433472,OptimiserType.Adam,000036,16
0.3,10,Small,MAE,51.982154846191406,OptimiserType.Adam,000036,16
0.3,10,Small,MSE,2814.653076171875,OptimiserType.Adam,000036,16
0.3,10,Small,RMSE,52.65435028076172,OptimiserType.Adam,000037,16
0.3,10,Small,MAPE,0.8469846844673157,OptimiserType.Adam,000037,16
0.3,10,Small,MAE,51.79531478881836,OptimiserType.Adam,000037,16
0.3,10,Small,MSE,2795.239990234375,OptimiserType.Adam,000037,16
0.3,10,Small,RMSE,52.46821212768555,OptimiserType.Adam,000038,16
0.3,10,Small,MAPE,0.8436620235443115,OptimiserType.Adam,000038,16
0.3,10,Small,MAE,51.605960845947266,OptimiserType.Adam,000038,16
0.3,10,Small,MSE,2775.6298828125,OptimiserType.Adam,000038,16
0.3,10,Small,RMSE,52.2796516418457,OptimiserType.Adam,000039,16
0.3,10,Small,MAPE,0.840297281742096,OptimiserType.Adam,000039,16
0.3,10,Small,MAE,51.414119720458984,OptimiserType.Adam,000039,16
0.3,10,Small,MSE,2755.848876953125,OptimiserType.Adam,000039,16
0.3,10,Small,RMSE,52.08871078491211,OptimiserType.Adam,000040,16
0.3,10,Small,MAPE,0.8368900418281555,OptimiserType.Adam,000040,16
0.3,10,Small,MAE,51.2201042175293,OptimiserType.Adam,000040,16
0.3,10,Small,MSE,2735.87841796875,OptimiserType.Adam,000040,16
0.3,10,Small,RMSE,51.89527893066406,OptimiserType.Adam,000041,16
0.3,10,Small,MAPE,0.8334453701972961,OptimiserType.Adam,000041,16
0.3,10,Small,MAE,51.02334976196289,OptimiserType.Adam,000041,16
0.3,10,Small,MSE,2715.72216796875,OptimiserType.Adam,000041,16
0.3,10,Small,RMSE,51.6993408203125,OptimiserType.Adam,000042,16
0.3,10,Small,MAPE,0.8299543261528015,OptimiserType.Adam,000042,16
0.3,10,Small,MAE,50.82414245605469,OptimiserType.Adam,000042,16
0.3,10,Small,MSE,2695.400634765625,OptimiserType.Adam,000042,16
0.3,10,Small,RMSE,51.50115966796875,OptimiserType.Adam,000043,16
0.3,10,Small,MAPE,0.8264259696006775,OptimiserType.Adam,000043,16
0.3,10,Small,MAE,50.62247848510742,OptimiserType.Adam,000043,16
0.3,10,Small,MSE,2674.88720703125,OptimiserType.Adam,000043,16
0.3,10,Small,RMSE,51.30005645751953,OptimiserType.Adam,000044,16
0.3,10,Small,MAPE,0.8228557705879211,OptimiserType.Adam,000044,16
0.3,10,Small,MAE,50.418128967285156,OptimiserType.Adam,000044,16
0.3,10,Small,MSE,2654.19970703125,OptimiserType.Adam,000044,16
0.3,10,Small,RMSE,51.09685134887695,OptimiserType.Adam,000045,16
0.3,10,Small,MAPE,0.8192487955093384,OptimiserType.Adam,000045,16
0.3,10,Small,MAE,50.211585998535156,OptimiserType.Adam,000045,16
0.3,10,Small,MSE,2633.3388671875,OptimiserType.Adam,000045,16
0.3,10,Small,RMSE,50.890899658203125,OptimiserType.Adam,000046,16
0.3,10,Small,MAPE,0.8155973553657532,OptimiserType.Adam,000046,16
0.3,10,Small,MAE,50.00225830078125,OptimiserType.Adam,000046,16
0.3,10,Small,MSE,2612.30908203125,OptimiserType.Adam,000046,16
0.3,10,Small,RMSE,50.682682037353516,OptimiserType.Adam,000047,16
0.3,10,Small,MAPE,0.8119038343429565,OptimiserType.Adam,000047,16
0.3,10,Small,MAE,49.79025650024414,OptimiserType.Adam,000047,16
0.3,10,Small,MSE,2591.102294921875,OptimiserType.Adam,000047,16
0.3,10,Small,RMSE,50.47175216674805,OptimiserType.Adam,000048,16
0.3,10,Small,MAPE,0.808169424533844,OptimiserType.Adam,000048,16
0.3,10,Small,MAE,49.57575225830078,OptimiserType.Adam,000048,16
0.3,10,Small,MSE,2569.724365234375,OptimiserType.Adam,000048,16
0.3,10,Small,RMSE,50.25837326049805,OptimiserType.Adam,000049,16
0.3,10,Small,MAPE,0.8043955564498901,OptimiserType.Adam,000049,16
0.3,10,Small,MAE,49.35879135131836,OptimiserType.Adam,000049,16
0.3,10,Small,MSE,2548.18212890625,OptimiserType.Adam,000049,16
0.3,10,Small,RMSE,50.04226303100586,OptimiserType.Adam,000050,16
0.3,10,Small,MAPE,0.8005812168121338,OptimiserType.Adam,000050,16
0.3,10,Small,MAE,49.13926315307617,OptimiserType.Adam,000050,16
0.3,10,Small,MSE,2526.477294921875,OptimiserType.Adam,000050,16
0.3,10,Small,RMSE,49.82365798950195,OptimiserType.Adam,000051,16
0.3,10,Small,MAPE,0.7967246174812317,OptimiserType.Adam,000051,16
0.3,10,Small,MAE,48.91712188720703,OptimiserType.Adam,000051,16
0.3,10,Small,MSE,2504.599609375,OptimiserType.Adam,000051,16
0.3,10,Small,RMSE,49.6025276184082,OptimiserType.Adam,000052,16
0.3,10,Small,MAPE,0.7928280234336853,OptimiserType.Adam,000052,16
0.3,10,Small,MAE,48.69228744506836,OptimiserType.Adam,000052,16
0.3,10,Small,MSE,2482.567626953125,OptimiserType.Adam,000052,16
0.3,10,Small,RMSE,49.378719329833984,OptimiserType.Adam,000053,16
0.3,10,Small,MAPE,0.7888885736465454,OptimiserType.Adam,000053,16
0.3,10,Small,MAE,48.46488952636719,OptimiserType.Adam,000053,16
0.3,10,Small,MSE,2460.3681640625,OptimiserType.Adam,000053,16
0.3,10,Small,RMSE,49.15233612060547,OptimiserType.Adam,000054,16
0.3,10,Small,MAPE,0.7849063873291016,OptimiserType.Adam,000054,16
0.3,10,Small,MAE,48.23467254638672,OptimiserType.Adam,000054,16
0.3,10,Small,MSE,2438.016357421875,OptimiserType.Adam,000054,16
0.3,10,Small,RMSE,48.92348098754883,OptimiserType.Adam,000055,16
0.3,10,Small,MAPE,0.7808835506439209,OptimiserType.Adam,000055,16
0.3,10,Small,MAE,48.0020866394043,OptimiserType.Adam,000055,16
0.3,10,Small,MSE,2415.510498046875,OptimiserType.Adam,000055,16
0.3,10,Small,RMSE,48.69179916381836,OptimiserType.Adam,000056,16
0.3,10,Small,MAPE,0.7768218517303467,OptimiserType.Adam,000056,16
0.3,10,Small,MAE,47.76665496826172,OptimiserType.Adam,000056,16
0.3,10,Small,MSE,2392.8515625,OptimiserType.Adam,000056,16
0.3,10,Small,RMSE,48.457557678222656,OptimiserType.Adam,000057,16
0.3,10,Small,MAPE,0.7727193832397461,OptimiserType.Adam,000057,16
0.3,10,Small,MAE,47.52875900268555,OptimiserType.Adam,000057,16
0.3,10,Small,MSE,2370.04833984375,OptimiserType.Adam,000057,16
0.3,10,Small,RMSE,48.22073745727539,OptimiserType.Adam,000058,16
0.3,10,Small,MAPE,0.7685730457305908,OptimiserType.Adam,000058,16
0.3,10,Small,MAE,47.28798294067383,OptimiserType.Adam,000058,16
0.3,10,Small,MSE,2347.088134765625,OptimiserType.Adam,000058,16
0.3,10,Small,RMSE,47.98099899291992,OptimiserType.Adam,000059,16
0.3,10,Small,MAPE,0.7643880248069763,OptimiserType.Adam,000059,16
0.3,10,Small,MAE,47.04456329345703,OptimiserType.Adam,000059,16
0.3,10,Small,MSE,2323.989501953125,OptimiserType.Adam,000059,16
0.3,10,Small,RMSE,47.738853454589844,OptimiserType.Adam,000060,16
0.3,10,Small,MAPE,0.7601612210273743,OptimiserType.Adam,000060,16
0.3,10,Small,MAE,46.79853820800781,OptimiserType.Adam,000060,16
0.3,10,Small,MSE,2300.745361328125,OptimiserType.Adam,000060,16
0.3,10,Small,RMSE,47.49398422241211,OptimiserType.Adam,000061,16
0.3,10,Small,MAPE,0.7558965682983398,OptimiserType.Adam,000061,16
0.3,10,Small,MAE,46.54990005493164,OptimiserType.Adam,000061,16
0.3,10,Small,MSE,2277.3681640625,OptimiserType.Adam,000061,16
0.3,10,Small,RMSE,47.246337890625,OptimiserType.Adam,000062,16
0.3,10,Small,MAPE,0.7515941858291626,OptimiserType.Adam,000062,16
0.3,10,Small,MAE,46.2984619140625,OptimiserType.Adam,000062,16
0.3,10,Small,MSE,2253.855712890625,OptimiserType.Adam,000062,16
0.3,10,Small,RMSE,46.99608612060547,OptimiserType.Adam,000063,16
0.3,10,Small,MAPE,0.7472504377365112,OptimiserType.Adam,000063,16
0.3,10,Small,MAE,46.0445442199707,OptimiserType.Adam,000063,16
0.3,10,Small,MSE,2230.2138671875,OptimiserType.Adam,000063,16
0.3,10,Small,RMSE,46.74309158325195,OptimiserType.Adam,000064,16
0.3,10,Small,MAPE,0.7428720593452454,OptimiserType.Adam,000064,16
0.3,10,Small,MAE,45.78773498535156,OptimiserType.Adam,000064,16
0.3,10,Small,MSE,2206.440185546875,OptimiserType.Adam,000064,16
0.3,10,Small,RMSE,46.48739242553711,OptimiserType.Adam,000065,16
0.3,10,Small,MAPE,0.7384557127952576,OptimiserType.Adam,000065,16
0.3,10,Small,MAE,45.52851486206055,OptimiserType.Adam,000065,16
0.3,10,Small,MSE,2182.54638671875,OptimiserType.Adam,000065,16
0.3,10,Small,RMSE,46.22899627685547,OptimiserType.Adam,000066,16
0.3,10,Small,MAPE,0.7340035438537598,OptimiserType.Adam,000066,16
0.3,10,Small,MAE,45.26660919189453,OptimiserType.Adam,000066,16
0.3,10,Small,MSE,2158.529541015625,OptimiserType.Adam,000066,16
0.3,10,Small,RMSE,45.96797180175781,OptimiserType.Adam,000067,16
0.3,10,Small,MAPE,0.7295230031013489,OptimiserType.Adam,000067,16
0.3,10,Small,MAE,45.00205993652344,OptimiserType.Adam,000067,16
0.3,10,Small,MSE,2134.40185546875,OptimiserType.Adam,000067,16
0.3,10,Small,RMSE,45.70418167114258,OptimiserType.Adam,000068,16
0.3,10,Small,MAPE,0.7250060439109802,OptimiserType.Adam,000068,16
0.3,10,Small,MAE,44.73490905761719,OptimiserType.Adam,000068,16
0.3,10,Small,MSE,2110.15576171875,OptimiserType.Adam,000068,16
0.3,10,Small,RMSE,45.4377555847168,OptimiserType.Adam,000069,16
0.3,10,Small,MAPE,0.7204570174217224,OptimiserType.Adam,000069,16
0.3,10,Small,MAE,44.46526336669922,OptimiserType.Adam,000069,16
0.3,10,Small,MSE,2085.806640625,OptimiserType.Adam,000069,16
0.3,10,Small,RMSE,45.16865539550781,OptimiserType.Adam,000070,16
0.3,10,Small,MAPE,0.7158753871917725,OptimiserType.Adam,000070,16
0.3,10,Small,MAE,44.193031311035156,OptimiserType.Adam,000070,16
0.3,10,Small,MSE,2061.34716796875,OptimiserType.Adam,000070,16
0.3,10,Small,RMSE,44.896820068359375,OptimiserType.Adam,000071,16
0.3,10,Small,MAPE,0.7112621068954468,OptimiserType.Adam,000071,16
0.3,10,Small,MAE,43.918094635009766,OptimiserType.Adam,000071,16
0.3,10,Small,MSE,2036.7939453125,OptimiserType.Adam,000071,16
0.3,10,Small,RMSE,44.622188568115234,OptimiserType.Adam,000072,16
0.3,10,Small,MAPE,0.7066219449043274,OptimiserType.Adam,000072,16
0.3,10,Small,MAE,43.640785217285156,OptimiserType.Adam,000072,16
0.3,10,Small,MSE,2012.149169921875,OptimiserType.Adam,000072,16
0.3,10,Small,RMSE,44.345027923583984,OptimiserType.Adam,000073,16
0.3,10,Small,MAPE,0.7019473314285278,OptimiserType.Adam,000073,16
0.3,10,Small,MAE,43.36089324951172,OptimiserType.Adam,000073,16
0.3,10,Small,MSE,1987.418701171875,OptimiserType.Adam,000073,16
0.3,10,Small,RMSE,44.065059661865234,OptimiserType.Adam,000074,16
0.3,10,Small,MAPE,0.6972455978393555,OptimiserType.Adam,000074,16
0.3,10,Small,MAE,43.07850646972656,OptimiserType.Adam,000074,16
0.3,10,Small,MSE,1962.597900390625,OptimiserType.Adam,000074,16
0.3,10,Small,RMSE,43.78248596191406,OptimiserType.Adam,000075,16
0.3,10,Small,MAPE,0.6925126314163208,OptimiserType.Adam,000075,16
0.3,10,Small,MAE,42.79347610473633,OptimiserType.Adam,000075,16
0.3,10,Small,MSE,1937.696533203125,OptimiserType.Adam,000075,16
0.3,10,Small,RMSE,43.49711608886719,OptimiserType.Adam,000076,16
0.3,10,Small,MAPE,0.6877462863922119,OptimiserType.Adam,000076,16
0.3,10,Small,MAE,42.505958557128906,OptimiserType.Adam,000076,16
0.3,10,Small,MSE,1912.7235107421875,OptimiserType.Adam,000076,16
0.3,10,Small,RMSE,43.209144592285156,OptimiserType.Adam,000077,16
0.3,10,Small,MAPE,0.6829507350921631,OptimiserType.Adam,000077,16
0.3,10,Small,MAE,42.21586990356445,OptimiserType.Adam,000077,16
0.3,10,Small,MSE,1887.6754150390625,OptimiserType.Adam,000077,16
0.3,10,Small,RMSE,42.91849136352539,OptimiserType.Adam,000078,16
0.3,10,Small,MAPE,0.6781294941902161,OptimiserType.Adam,000078,16
0.3,10,Small,MAE,41.92343521118164,OptimiserType.Adam,000078,16
0.3,10,Small,MSE,1862.5616455078125,OptimiserType.Adam,000078,16
0.3,10,Small,RMSE,42.62514114379883,OptimiserType.Adam,000079,16
0.3,10,Small,MAPE,0.6732776761054993,OptimiserType.Adam,000079,16
0.3,10,Small,MAE,41.628421783447266,OptimiserType.Adam,000079,16
0.3,10,Small,MSE,1837.3883056640625,OptimiserType.Adam,000079,16
0.3,10,Small,RMSE,42.32915496826172,OptimiserType.Adam,000080,16
0.3,10,Small,MAPE,0.6683979034423828,OptimiserType.Adam,000080,16
0.3,10,Small,MAE,41.33082580566406,OptimiserType.Adam,000080,16
0.3,10,Small,MSE,1812.1585693359375,OptimiserType.Adam,000080,16
0.3,10,Small,RMSE,42.030548095703125,OptimiserType.Adam,000081,16
0.3,10,Small,MAPE,0.6634899973869324,OptimiserType.Adam,000081,16
0.3,10,Small,MAE,41.03096389770508,OptimiserType.Adam,000081,16
0.3,10,Small,MSE,1786.87890625,OptimiserType.Adam,000081,16
0.3,10,Small,RMSE,41.729217529296875,OptimiserType.Adam,000082,16
0.3,10,Small,MAPE,0.6585527658462524,OptimiserType.Adam,000082,16
0.3,10,Small,MAE,40.728485107421875,OptimiserType.Adam,000082,16
0.3,10,Small,MSE,1761.550537109375,OptimiserType.Adam,000082,16
0.3,10,Small,RMSE,41.42523193359375,OptimiserType.Adam,000083,16
0.3,10,Small,MAPE,0.6535917520523071,OptimiserType.Adam,000083,16
0.3,10,Small,MAE,40.42371368408203,OptimiserType.Adam,000083,16
0.3,10,Small,MSE,1736.1881103515625,OptimiserType.Adam,000083,16
0.3,10,Small,RMSE,41.1185188293457,OptimiserType.Adam,000084,16
0.3,10,Small,MAPE,0.6485992074012756,OptimiserType.Adam,000084,16
0.3,10,Small,MAE,40.116302490234375,OptimiserType.Adam,000084,16
0.3,10,Small,MSE,1710.7843017578125,OptimiserType.Adam,000084,16
0.3,10,Small,RMSE,40.80915832519531,OptimiserType.Adam,000085,16
0.3,10,Small,MAPE,0.6435816287994385,OptimiserType.Adam,000085,16
0.3,10,Small,MAE,39.806583404541016,OptimiserType.Adam,000085,16
0.3,10,Small,MSE,1685.35302734375,OptimiserType.Adam,000085,16
0.3,10,Small,RMSE,40.497352600097656,OptimiserType.Adam,000086,16
0.3,10,Small,MAPE,0.6385397911071777,OptimiserType.Adam,000086,16
0.3,10,Small,MAE,39.49448776245117,OptimiserType.Adam,000086,16
0.3,10,Small,MSE,1659.8992919921875,OptimiserType.Adam,000086,16
0.3,10,Small,RMSE,40.18281173706055,OptimiserType.Adam,000087,16
0.3,10,Small,MAPE,0.6334737539291382,OptimiserType.Adam,000087,16
0.3,10,Small,MAE,39.18000030517578,OptimiserType.Adam,000087,16
0.3,10,Small,MSE,1634.42529296875,OptimiserType.Adam,000087,16
0.3,10,Small,RMSE,39.865638732910156,OptimiserType.Adam,000088,16
0.3,10,Small,MAPE,0.6283825635910034,OptimiserType.Adam,000088,16
0.3,10,Small,MAE,38.86310577392578,OptimiserType.Adam,000088,16
0.3,10,Small,MSE,1608.93896484375,OptimiserType.Adam,000088,16
0.3,10,Small,RMSE,39.54593276977539,OptimiserType.Adam,000089,16
0.3,10,Small,MAPE,0.6232683062553406,OptimiserType.Adam,000089,16
0.3,10,Small,MAE,38.5439567565918,OptimiserType.Adam,000089,16
0.3,10,Small,MSE,1583.443115234375,OptimiserType.Adam,000089,16
0.3,10,Small,RMSE,39.22354507446289,OptimiserType.Adam,000090,16
0.3,10,Small,MAPE,0.6181299090385437,OptimiserType.Adam,000090,16
0.3,10,Small,MAE,38.222476959228516,OptimiserType.Adam,000090,16
0.3,10,Small,MSE,1557.951416015625,OptimiserType.Adam,000090,16
0.3,10,Small,RMSE,38.89861297607422,OptimiserType.Adam,000091,16
0.3,10,Small,MAPE,0.6129679679870605,OptimiserType.Adam,000091,16
0.3,10,Small,MAE,37.89861297607422,OptimiserType.Adam,000091,16
0.3,10,Small,MSE,1532.464111328125,OptimiserType.Adam,000091,16
0.3,10,Small,RMSE,38.57121658325195,OptimiserType.Adam,000092,16
