Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,10,Experimental,MSE,437.9637756347656,OptimiserType.RMSprop,000017,3
0.5,10,Experimental,RMSE,18.760990142822266,OptimiserType.RMSprop,000018,3
0.5,10,Experimental,MAPE,0.507625162601471,OptimiserType.RMSprop,000018,3
0.5,10,Experimental,MAE,14.606629371643066,OptimiserType.RMSprop,000018,3
0.5,10,Experimental,MSE,414.5712585449219,OptimiserType.RMSprop,000018,3
0.5,10,Experimental,RMSE,18.921092987060547,OptimiserType.RMSprop,000019,3
0.5,10,Experimental,MAPE,0.5257976651191711,OptimiserType.RMSprop,000019,3
0.5,10,Experimental,MAE,14.679810523986816,OptimiserType.RMSprop,000019,3
0.5,10,Experimental,MSE,440.0802001953125,OptimiserType.RMSprop,000019,3
0.5,10,Experimental,RMSE,18.74345588684082,OptimiserType.RMSprop,000020,3
0.5,10,Experimental,MAPE,0.5076538324356079,OptimiserType.RMSprop,000020,3
0.5,10,Experimental,MAE,14.58750057220459,OptimiserType.RMSprop,000020,3
0.5,10,Experimental,MSE,414.4025573730469,OptimiserType.RMSprop,000020,3
0.5,10,Experimental,RMSE,18.875240325927734,OptimiserType.RMSprop,000021,3
0.5,10,Experimental,MAPE,0.5234037637710571,OptimiserType.RMSprop,000021,3
0.5,10,Experimental,MAE,14.627102851867676,OptimiserType.RMSprop,000021,3
0.5,10,Experimental,MSE,436.6745300292969,OptimiserType.RMSprop,000021,3
0.5,10,Experimental,RMSE,18.72543716430664,OptimiserType.RMSprop,000022,3
0.5,10,Experimental,MAPE,0.5075758099555969,OptimiserType.RMSprop,000022,3
0.5,10,Experimental,MAE,14.57177734375,OptimiserType.RMSprop,000022,3
0.5,10,Experimental,MSE,414.04962158203125,OptimiserType.RMSprop,000022,3
0.5,10,Experimental,RMSE,18.85662078857422,OptimiserType.RMSprop,000023,3
0.5,10,Experimental,MAPE,0.5231910347938538,OptimiserType.RMSprop,000023,3
0.5,10,Experimental,MAE,14.609236717224121,OptimiserType.RMSprop,000023,3
0.5,10,Experimental,MSE,436.2303466796875,OptimiserType.RMSprop,000023,3
0.5,10,Experimental,RMSE,18.707544326782227,OptimiserType.RMSprop,000024,3
0.5,10,Experimental,MAPE,0.5074928998947144,OptimiserType.RMSprop,000024,3
0.5,10,Experimental,MAE,14.556371688842773,OptimiserType.RMSprop,000024,3
0.5,10,Experimental,MSE,413.68975830078125,OptimiserType.RMSprop,000024,3
0.5,10,Experimental,RMSE,18.861713409423828,OptimiserType.RMSprop,000025,3
0.5,10,Experimental,MAPE,0.5248779654502869,OptimiserType.RMSprop,000025,3
0.5,10,Experimental,MAE,14.621273040771484,OptimiserType.RMSprop,000025,3
0.5,10,Experimental,MSE,438.38250732421875,OptimiserType.RMSprop,000025,3
0.5,10,Experimental,RMSE,18.690521240234375,OptimiserType.RMSprop,000026,3
0.5,10,Experimental,MAPE,0.5075148940086365,OptimiserType.RMSprop,000026,3
0.5,10,Experimental,MAE,14.538263320922852,OptimiserType.RMSprop,000026,3
0.5,10,Experimental,MSE,413.5246887207031,OptimiserType.RMSprop,000026,3
0.5,10,Experimental,RMSE,18.81496238708496,OptimiserType.RMSprop,000027,3
0.5,10,Experimental,MAPE,0.5223474502563477,OptimiserType.RMSprop,000027,3
0.5,10,Experimental,MAE,14.567557334899902,OptimiserType.RMSprop,000027,3
0.5,10,Experimental,MSE,434.7843933105469,OptimiserType.RMSprop,000027,3
0.5,10,Experimental,RMSE,18.67359161376953,OptimiserType.RMSprop,000028,3
0.5,10,Experimental,MAPE,0.507552981376648,OptimiserType.RMSprop,000028,3
0.5,10,Experimental,MAE,14.519769668579102,OptimiserType.RMSprop,000028,3
0.5,10,Experimental,MSE,413.3899230957031,OptimiserType.RMSprop,000028,3
0.5,10,Experimental,RMSE,18.79909324645996,OptimiserType.RMSprop,000029,3
0.5,10,Experimental,MAPE,0.5223304033279419,OptimiserType.RMSprop,000029,3
0.5,10,Experimental,MAE,14.552918434143066,OptimiserType.RMSprop,000029,3
0.5,10,Experimental,MSE,434.61767578125,OptimiserType.RMSprop,000029,3
0.5,10,Experimental,RMSE,18.655534744262695,OptimiserType.RMSprop,000030,3
0.5,10,Experimental,MAPE,0.5073528289794922,OptimiserType.RMSprop,000030,3
0.5,10,Experimental,MAE,14.507999420166016,OptimiserType.RMSprop,000030,3
0.5,10,Experimental,MSE,412.83709716796875,OptimiserType.RMSprop,000030,3
0.5,10,Experimental,RMSE,18.803546905517578,OptimiserType.RMSprop,000031,3
0.5,10,Experimental,MAPE,0.5239487290382385,OptimiserType.RMSprop,000031,3
0.5,10,Experimental,MAE,14.56358528137207,OptimiserType.RMSprop,000031,3
0.5,10,Experimental,MSE,436.697998046875,OptimiserType.RMSprop,000031,3
0.5,10,Experimental,RMSE,18.639392852783203,OptimiserType.RMSprop,000032,3
0.5,10,Experimental,MAPE,0.5074629187583923,OptimiserType.RMSprop,000032,3
0.5,10,Experimental,MAE,14.487835884094238,OptimiserType.RMSprop,000032,3
0.5,10,Experimental,MSE,412.8399963378906,OptimiserType.RMSprop,000032,3
0.5,10,Experimental,RMSE,18.764223098754883,OptimiserType.RMSprop,000033,3
0.5,10,Experimental,MAPE,0.5219922065734863,OptimiserType.RMSprop,000033,3
0.5,10,Experimental,MAE,14.519401550292969,OptimiserType.RMSprop,000033,3
0.5,10,Experimental,MSE,433.8794860839844,OptimiserType.RMSprop,000033,3
0.5,10,Experimental,RMSE,18.622238159179688,OptimiserType.RMSprop,000034,3
0.5,10,Experimental,MAPE,0.5073689222335815,OptimiserType.RMSprop,000034,3
0.5,10,Experimental,MAE,14.473380088806152,OptimiserType.RMSprop,000034,3
0.5,10,Experimental,MSE,412.4851379394531,OptimiserType.RMSprop,000034,3
0.5,10,Experimental,RMSE,18.74671745300293,OptimiserType.RMSprop,000035,3
0.5,10,Experimental,MAPE,0.5218040943145752,OptimiserType.RMSprop,000035,3
0.5,10,Experimental,MAE,14.502455711364746,OptimiserType.RMSprop,000035,3
0.5,10,Experimental,MSE,433.48687744140625,OptimiserType.RMSprop,000035,3
0.5,10,Experimental,RMSE,18.606121063232422,OptimiserType.RMSprop,000036,3
0.5,10,Experimental,MAPE,0.507447361946106,OptimiserType.RMSprop,000036,3
0.5,10,Experimental,MAE,14.454286575317383,OptimiserType.RMSprop,000036,3
0.5,10,Experimental,MSE,412.44329833984375,OptimiserType.RMSprop,000036,3
0.5,10,Experimental,RMSE,18.731067657470703,OptimiserType.RMSprop,000037,3
0.5,10,Experimental,MAPE,0.5217617154121399,OptimiserType.RMSprop,000037,3
0.5,10,Experimental,MAE,14.487711906433105,OptimiserType.RMSprop,000037,3
0.5,10,Experimental,MSE,433.2996826171875,OptimiserType.RMSprop,000037,3
0.5,10,Experimental,RMSE,18.59001922607422,OptimiserType.RMSprop,000038,3
0.5,10,Experimental,MAPE,0.5075018405914307,OptimiserType.RMSprop,000038,3
0.5,10,Experimental,MAE,14.435864448547363,OptimiserType.RMSprop,000038,3
0.5,10,Experimental,MSE,412.3671569824219,OptimiserType.RMSprop,000038,3
0.5,10,Experimental,RMSE,18.713205337524414,OptimiserType.RMSprop,000039,3
0.5,10,Experimental,MAPE,0.5215352773666382,OptimiserType.RMSprop,000039,3
0.5,10,Experimental,MAE,14.470353126525879,OptimiserType.RMSprop,000039,3
0.5,10,Experimental,MSE,432.8605041503906,OptimiserType.RMSprop,000039,3
0.5,10,Experimental,RMSE,18.5729923248291,OptimiserType.RMSprop,000040,3
0.5,10,Experimental,MAPE,0.5073845386505127,OptimiserType.RMSprop,000040,3
0.5,10,Experimental,MAE,14.422236442565918,OptimiserType.RMSprop,000040,3
0.5,10,Experimental,MSE,411.9836730957031,OptimiserType.RMSprop,000040,3
0.5,10,Experimental,RMSE,18.69918441772461,OptimiserType.RMSprop,000041,3
0.5,10,Experimental,MAPE,0.5216122269630432,OptimiserType.RMSprop,000041,3
0.5,10,Experimental,MAE,14.457412719726562,OptimiserType.RMSprop,000041,3
0.5,10,Experimental,MSE,432.8456726074219,OptimiserType.RMSprop,000041,3
0.5,10,Experimental,RMSE,18.556188583374023,OptimiserType.RMSprop,000042,3
0.5,10,Experimental,MAPE,0.5072866678237915,OptimiserType.RMSprop,000042,3
0.5,10,Experimental,MAE,14.408154487609863,OptimiserType.RMSprop,000042,3
0.5,10,Experimental,MSE,411.63507080078125,OptimiserType.RMSprop,000042,3
0.5,10,Experimental,RMSE,18.681554794311523,OptimiserType.RMSprop,000043,3
0.5,10,Experimental,MAPE,0.5213911533355713,OptimiserType.RMSprop,000043,3
0.5,10,Experimental,MAE,14.440229415893555,OptimiserType.RMSprop,000043,3
0.5,10,Experimental,MSE,432.4195556640625,OptimiserType.RMSprop,000043,3
0.5,10,Experimental,RMSE,18.54024314880371,OptimiserType.RMSprop,000044,3
0.5,10,Experimental,MAPE,0.5073094367980957,OptimiserType.RMSprop,000044,3
0.5,10,Experimental,MAE,14.390897750854492,OptimiserType.RMSprop,000044,3
0.5,10,Experimental,MSE,411.51226806640625,OptimiserType.RMSprop,000044,3
0.5,10,Experimental,RMSE,18.662220001220703,OptimiserType.RMSprop,000045,3
0.5,10,Experimental,MAPE,0.5210154056549072,OptimiserType.RMSprop,000045,3
0.5,10,Experimental,MAE,14.420866966247559,OptimiserType.RMSprop,000045,3
0.5,10,Experimental,MSE,431.7803649902344,OptimiserType.RMSprop,000045,3
0.5,10,Experimental,RMSE,18.52286148071289,OptimiserType.RMSprop,000046,3
0.5,10,Experimental,MAPE,0.5070997476577759,OptimiserType.RMSprop,000046,3
0.5,10,Experimental,MAE,14.379926681518555,OptimiserType.RMSprop,000046,3
0.5,10,Experimental,MSE,410.963623046875,OptimiserType.RMSprop,000046,3
0.5,10,Experimental,RMSE,18.647470474243164,OptimiserType.RMSprop,000047,3
0.5,10,Experimental,MAPE,0.5210167765617371,OptimiserType.RMSprop,000047,3
0.5,10,Experimental,MAE,14.407042503356934,OptimiserType.RMSprop,000047,3
0.5,10,Experimental,MSE,431.67022705078125,OptimiserType.RMSprop,000047,3
0.5,10,Experimental,RMSE,18.506725311279297,OptimiserType.RMSprop,000048,3
0.5,10,Experimental,MAPE,0.5070638060569763,OptimiserType.RMSprop,000048,3
0.5,10,Experimental,MAE,14.364331245422363,OptimiserType.RMSprop,000048,3
0.5,10,Experimental,MSE,410.7406921386719,OptimiserType.RMSprop,000048,3
0.5,10,Experimental,RMSE,18.630414962768555,OptimiserType.RMSprop,000049,3
0.5,10,Experimental,MAPE,0.520817756652832,OptimiserType.RMSprop,000049,3
0.5,10,Experimental,MAE,14.390327453613281,OptimiserType.RMSprop,000049,3
0.5,10,Experimental,MSE,431.2818908691406,OptimiserType.RMSprop,000049,3
0.5,10,Experimental,RMSE,18.4901065826416,OptimiserType.RMSprop,000050,3
0.5,10,Experimental,MAPE,0.5069518089294434,OptimiserType.RMSprop,000050,3
0.5,10,Experimental,MAE,14.350988388061523,OptimiserType.RMSprop,000050,3
0.5,10,Experimental,MSE,410.378662109375,OptimiserType.RMSprop,000050,3
0.5,10,Experimental,RMSE,18.61349868774414,OptimiserType.RMSprop,000051,3
0.5,10,Experimental,MAPE,0.5206248760223389,OptimiserType.RMSprop,000051,3
0.5,10,Experimental,MAE,14.373790740966797,OptimiserType.RMSprop,000051,3
0.5,10,Experimental,MSE,430.9061584472656,OptimiserType.RMSprop,000051,3
0.5,10,Experimental,RMSE,18.474105834960938,OptimiserType.RMSprop,000052,3
0.5,10,Experimental,MAPE,0.5069135427474976,OptimiserType.RMSprop,000052,3
0.5,10,Experimental,MAE,14.335603713989258,OptimiserType.RMSprop,000052,3
0.5,10,Experimental,MSE,410.1556396484375,OptimiserType.RMSprop,000052,3
0.5,10,Experimental,RMSE,18.597694396972656,OptimiserType.RMSprop,000053,3
0.5,10,Experimental,MAPE,0.5205196142196655,OptimiserType.RMSprop,000053,3
0.5,10,Experimental,MAE,14.358479499816895,OptimiserType.RMSprop,000053,3
0.5,10,Experimental,MSE,430.6563720703125,OptimiserType.RMSprop,000053,3
0.5,10,Experimental,RMSE,18.45811653137207,OptimiserType.RMSprop,000054,3
0.5,10,Experimental,MAPE,0.5068646669387817,OptimiserType.RMSprop,000054,3
0.5,10,Experimental,MAE,14.320695877075195,OptimiserType.RMSprop,000054,3
0.5,10,Experimental,MSE,409.9170227050781,OptimiserType.RMSprop,000054,3
0.5,10,Experimental,RMSE,18.581867218017578,OptimiserType.RMSprop,000055,3
0.5,10,Experimental,MAPE,0.5204029679298401,OptimiserType.RMSprop,000055,3
0.5,10,Experimental,MAE,14.343104362487793,OptimiserType.RMSprop,000055,3
0.5,10,Experimental,MSE,430.3945007324219,OptimiserType.RMSprop,000055,3
0.5,10,Experimental,RMSE,18.44208335876465,OptimiserType.RMSprop,000056,3
0.5,10,Experimental,MAPE,0.5067991614341736,OptimiserType.RMSprop,000056,3
0.5,10,Experimental,MAE,14.306129455566406,OptimiserType.RMSprop,000056,3
0.5,10,Experimental,MSE,409.6504211425781,OptimiserType.RMSprop,000056,3
0.5,10,Experimental,RMSE,18.565649032592773,OptimiserType.RMSprop,000057,3
0.5,10,Experimental,MAPE,0.5202511548995972,OptimiserType.RMSprop,000057,3
0.5,10,Experimental,MAE,14.327295303344727,OptimiserType.RMSprop,000057,3
0.5,10,Experimental,MSE,430.08319091796875,OptimiserType.RMSprop,000057,3
0.5,10,Experimental,RMSE,18.426965713500977,OptimiserType.RMSprop,000058,3
0.5,10,Experimental,MAPE,0.5068643689155579,OptimiserType.RMSprop,000058,3
0.5,10,Experimental,MAE,14.288392066955566,OptimiserType.RMSprop,000058,3
0.5,10,Experimental,MSE,409.6328430175781,OptimiserType.RMSprop,000058,3
0.5,10,Experimental,RMSE,18.54609489440918,OptimiserType.RMSprop,000059,3
0.5,10,Experimental,MAPE,0.5198214054107666,OptimiserType.RMSprop,000059,3
0.5,10,Experimental,MAE,14.30752944946289,OptimiserType.RMSprop,000059,3
0.5,10,Experimental,MSE,429.3788146972656,OptimiserType.RMSprop,000059,3
0.5,10,Experimental,RMSE,18.411100387573242,OptimiserType.RMSprop,000060,3
0.5,10,Experimental,MAPE,0.5067987442016602,OptimiserType.RMSprop,000060,3
0.5,10,Experimental,MAE,14.274186134338379,OptimiserType.RMSprop,000060,3
0.5,10,Experimental,MSE,409.37115478515625,OptimiserType.RMSprop,000060,3
0.5,10,Experimental,RMSE,18.530208587646484,OptimiserType.RMSprop,000061,3
0.5,10,Experimental,MAPE,0.5196871161460876,OptimiserType.RMSprop,000061,3
0.5,10,Experimental,MAE,14.292062759399414,OptimiserType.RMSprop,000061,3
0.5,10,Experimental,MSE,429.099853515625,OptimiserType.RMSprop,000061,3
0.5,10,Experimental,RMSE,18.39512062072754,OptimiserType.RMSprop,000062,3
0.5,10,Experimental,MAPE,0.506705641746521,OptimiserType.RMSprop,000062,3
0.5,10,Experimental,MAE,14.260601043701172,OptimiserType.RMSprop,000062,3
0.5,10,Experimental,MSE,409.0611877441406,OptimiserType.RMSprop,000062,3
0.5,10,Experimental,RMSE,18.514095306396484,OptimiserType.RMSprop,000063,3
0.5,10,Experimental,MAPE,0.5195256471633911,OptimiserType.RMSprop,000063,3
0.5,10,Experimental,MAE,14.276250839233398,OptimiserType.RMSprop,000063,3
0.5,10,Experimental,MSE,428.7811279296875,OptimiserType.RMSprop,000063,3
0.5,10,Experimental,RMSE,18.379024505615234,OptimiserType.RMSprop,000064,3
0.5,10,Experimental,MAPE,0.506594181060791,OptimiserType.RMSprop,000064,3
0.5,10,Experimental,MAE,14.247553825378418,OptimiserType.RMSprop,000064,3
0.5,10,Experimental,MSE,408.717529296875,OptimiserType.RMSprop,000064,3
0.5,10,Experimental,RMSE,18.525787353515625,OptimiserType.RMSprop,000065,3
0.5,10,Experimental,MAPE,0.5215639472007751,OptimiserType.RMSprop,000065,3
0.5,10,Experimental,MAE,14.293262481689453,OptimiserType.RMSprop,000065,3
0.5,10,Experimental,MSE,431.6037292480469,OptimiserType.RMSprop,000065,3
0.5,10,Experimental,RMSE,18.36296844482422,OptimiserType.RMSprop,000066,3
0.5,10,Experimental,MAPE,0.5064635872840881,OptimiserType.RMSprop,000066,3
0.5,10,Experimental,MAE,14.235465049743652,OptimiserType.RMSprop,000066,3
0.5,10,Experimental,MSE,408.3342590332031,OptimiserType.RMSprop,000066,3
0.5,10,Experimental,RMSE,18.507675170898438,OptimiserType.RMSprop,000067,3
0.5,10,Experimental,MAPE,0.5212346911430359,OptimiserType.RMSprop,000067,3
0.5,10,Experimental,MAE,14.27487850189209,OptimiserType.RMSprop,000067,3
0.5,10,Experimental,MSE,431.05804443359375,OptimiserType.RMSprop,000067,3
0.5,10,Experimental,RMSE,18.347749710083008,OptimiserType.RMSprop,000068,3
0.5,10,Experimental,MAPE,0.5064398050308228,OptimiserType.RMSprop,000068,3
0.5,10,Experimental,MAE,14.220438957214355,OptimiserType.RMSprop,000068,3
0.5,10,Experimental,MSE,408.16619873046875,OptimiserType.RMSprop,000068,3
0.5,10,Experimental,RMSE,18.492698669433594,OptimiserType.RMSprop,000069,3
0.5,10,Experimental,MAPE,0.5211370587348938,OptimiserType.RMSprop,000069,3
0.5,10,Experimental,MAE,14.260209083557129,OptimiserType.RMSprop,000069,3
0.5,10,Experimental,MSE,430.84613037109375,OptimiserType.RMSprop,000069,3
0.5,10,Experimental,RMSE,18.33202362060547,OptimiserType.RMSprop,000070,3
0.5,10,Experimental,MAPE,0.5063259601593018,OptimiserType.RMSprop,000070,3
0.5,10,Experimental,MAE,14.208060264587402,OptimiserType.RMSprop,000070,3
0.5,10,Experimental,MSE,407.8233642578125,OptimiserType.RMSprop,000070,3
0.5,10,Experimental,RMSE,18.47601890563965,OptimiserType.RMSprop,000071,3
0.5,10,Experimental,MAPE,0.5209036469459534,OptimiserType.RMSprop,000071,3
0.5,10,Experimental,MAE,14.243391036987305,OptimiserType.RMSprop,000071,3
0.5,10,Experimental,MSE,430.4408264160156,OptimiserType.RMSprop,000071,3
0.5,10,Experimental,RMSE,18.31692886352539,OptimiserType.RMSprop,000072,3
0.5,10,Experimental,MAPE,0.5062961578369141,OptimiserType.RMSprop,000072,3
0.5,10,Experimental,MAE,14.193291664123535,OptimiserType.RMSprop,000072,3
0.5,10,Experimental,MSE,407.64788818359375,OptimiserType.RMSprop,000072,3
0.5,10,Experimental,RMSE,18.46094512939453,OptimiserType.RMSprop,000073,3
0.5,10,Experimental,MAPE,0.5207923054695129,OptimiserType.RMSprop,000073,3
0.5,10,Experimental,MAE,14.228564262390137,OptimiserType.RMSprop,000073,3
0.5,10,Experimental,MSE,430.2137451171875,OptimiserType.RMSprop,000073,3
0.5,10,Experimental,RMSE,18.301021575927734,OptimiserType.RMSprop,000074,3
0.5,10,Experimental,MAPE,0.506142258644104,OptimiserType.RMSprop,000074,3
0.5,10,Experimental,MAE,14.182276725769043,OptimiserType.RMSprop,000074,3
0.5,10,Experimental,MSE,407.2254943847656,OptimiserType.RMSprop,000074,3
0.5,10,Experimental,RMSE,18.443056106567383,OptimiserType.RMSprop,000075,3
0.5,10,Experimental,MAPE,0.5204530954360962,OptimiserType.RMSprop,000075,3
0.5,10,Experimental,MAE,14.210286140441895,OptimiserType.RMSprop,000075,3
0.5,10,Experimental,MSE,429.6593322753906,OptimiserType.RMSprop,000075,3
0.5,10,Experimental,RMSE,18.288652420043945,OptimiserType.RMSprop,000076,3
0.5,10,Experimental,MAPE,0.5064448714256287,OptimiserType.RMSprop,000076,3
0.5,10,Experimental,MAE,14.158201217651367,OptimiserType.RMSprop,000076,3
0.5,10,Experimental,MSE,407.72076416015625,OptimiserType.RMSprop,000076,3
0.5,10,Experimental,RMSE,18.407245635986328,OptimiserType.RMSprop,000077,3
0.5,10,Experimental,MAPE,0.5187000632286072,OptimiserType.RMSprop,000077,3
0.5,10,Experimental,MAE,14.171433448791504,OptimiserType.RMSprop,000077,3
0.5,10,Experimental,MSE,427.0595703125,OptimiserType.RMSprop,000077,3
0.5,10,Experimental,RMSE,18.273441314697266,OptimiserType.RMSprop,000078,3
0.5,10,Experimental,MAPE,0.5063676238059998,OptimiserType.RMSprop,000078,3
0.5,10,Experimental,MAE,14.144803047180176,OptimiserType.RMSprop,000078,3
0.5,10,Experimental,MSE,407.4656677246094,OptimiserType.RMSprop,000078,3
0.5,10,Experimental,RMSE,18.392169952392578,OptimiserType.RMSprop,000079,3
0.5,10,Experimental,MAPE,0.5185784101486206,OptimiserType.RMSprop,000079,3
0.5,10,Experimental,MAE,14.156659126281738,OptimiserType.RMSprop,000079,3
0.5,10,Experimental,MSE,426.8178405761719,OptimiserType.RMSprop,000079,3
0.5,10,Experimental,RMSE,18.257997512817383,OptimiserType.RMSprop,000080,3
0.5,10,Experimental,MAPE,0.5062654614448547,OptimiserType.RMSprop,000080,3
0.5,10,Experimental,MAE,14.132402420043945,OptimiserType.RMSprop,000080,3
0.5,10,Experimental,MSE,407.15472412109375,OptimiserType.RMSprop,000080,3
0.5,10,Experimental,RMSE,18.400588989257812,OptimiserType.RMSprop,000081,3
0.5,10,Experimental,MAPE,0.5202823877334595,OptimiserType.RMSprop,000081,3
0.5,10,Experimental,MAE,14.168624877929688,OptimiserType.RMSprop,000081,3
0.5,10,Experimental,MSE,429.2345275878906,OptimiserType.RMSprop,000081,3
0.5,10,Experimental,RMSE,18.24199676513672,OptimiserType.RMSprop,000082,3
0.5,10,Experimental,MAPE,0.5060703158378601,OptimiserType.RMSprop,000082,3
0.5,10,Experimental,MAE,14.122651100158691,OptimiserType.RMSprop,000082,3
0.5,10,Experimental,MSE,406.6624450683594,OptimiserType.RMSprop,000082,3
0.5,10,Experimental,RMSE,18.385805130004883,OptimiserType.RMSprop,000083,3
