Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,Experimental,MAPE,0.378481924533844,9,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAE,11.590648651123047,9,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MSE,268.4056701660156,9,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,RMSE,16.684070587158203,10,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAPE,0.3798135817050934,10,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAE,10.530592918395996,10,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MSE,294.1171875,10,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,RMSE,17.286556243896484,11,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAPE,0.3844175934791565,11,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAE,10.128015518188477,11,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MSE,318.6219787597656,11,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,RMSE,17.56910514831543,12,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAPE,0.3874971270561218,12,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAE,10.055486679077148,12,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MSE,329.9612731933594,12,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,RMSE,17.62551498413086,13,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAPE,0.388195663690567,13,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAE,10.04970932006836,13,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MSE,332.2085266113281,13,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,RMSE,17.63636016845703,14,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAPE,0.38833320140838623,14,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAE,10.048929214477539,14,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MSE,332.63995361328125,14,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,RMSE,17.637054443359375,15,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAPE,0.38834211230278015,15,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAE,10.048880577087402,15,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MSE,332.6671142578125,15,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,RMSE,17.636877059936523,16,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAPE,0.38833990693092346,16,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAE,10.048893928527832,16,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MSE,332.6607971191406,16,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,RMSE,17.636932373046875,17,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAPE,0.3883405327796936,17,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAE,10.0488862991333,17,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MSE,332.6629638671875,17,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,RMSE,17.636995315551758,18,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAPE,0.38834139704704285,18,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAE,10.048881530761719,18,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MSE,332.6650390625,18,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,RMSE,17.63683319091797,19,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAPE,0.3883390724658966,19,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAE,10.048894882202148,19,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MSE,332.6584167480469,19,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,RMSE,17.636995315551758,20,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAPE,0.38834139704704285,20,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MAE,10.048881530761719,20,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,MSE,332.6650390625,20,Adamax,2be1d_00011,Validation
STCONV,0.1,1,Experimental,RMSE,17.637054443359375,20,Adamax,2be1d_00011,Test
STCONV,0.1,1,Experimental,MAPE,0.38834211230278015,20,Adamax,2be1d_00011,Test
STCONV,0.1,1,Experimental,MAE,10.048880577087402,20,Adamax,2be1d_00011,Test
STCONV,0.1,1,Experimental,MSE,332.6671142578125,20,Adamax,2be1d_00011,Test
