Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyLR,RMSE,16.635812759399414,5,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3711249530315399,5,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAE,11.172307014465332,5,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MSE,278.94256591796875,5,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,RMSE,16.55668830871582,6,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37007445096969604,6,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAE,11.249346733093262,6,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MSE,276.16162109375,6,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,RMSE,16.761043548583984,7,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3729987144470215,7,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAE,11.157279968261719,7,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MSE,283.24267578125,7,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,RMSE,16.788040161132812,8,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37301111221313477,8,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAE,11.072243690490723,8,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MSE,284.2562255859375,8,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,RMSE,16.959787368774414,9,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3766130805015564,9,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAE,11.228957176208496,9,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MSE,290.1633605957031,9,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,RMSE,16.939796447753906,10,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37629425525665283,10,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAE,11.270334243774414,10,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MSE,289.4171142578125,10,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,RMSE,16.872135162353516,11,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37524470686912537,11,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAE,11.271505355834961,11,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MSE,287.0671691894531,11,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,RMSE,16.778505325317383,12,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37392309308052063,12,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAE,11.34311580657959,12,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MSE,283.7538757324219,12,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,RMSE,16.836200714111328,13,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37483516335487366,13,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MAE,11.112704277038574,13,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,MSE,285.9575500488281,13,AdamW,a9fa7_00010,Validation
STCONV,0.1,1,TinyLR,RMSE,16.788040161132812,13,AdamW,a9fa7_00010,Test
STCONV,0.1,1,TinyLR,MAPE,0.37301111221313477,13,AdamW,a9fa7_00010,Test
STCONV,0.1,1,TinyLR,MAE,11.072243690490723,13,AdamW,a9fa7_00010,Test
STCONV,0.1,1,TinyLR,MSE,284.2562255859375,13,AdamW,a9fa7_00010,Test
