Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,5,Experimental,MSE,406.1890869140625,4,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,RMSE,16.233991622924805,5,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAPE,0.500296950340271,5,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAE,12.285818099975586,5,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MSE,403.5902404785156,5,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,RMSE,16.249732971191406,6,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAPE,0.5012098550796509,6,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAE,12.269287109375,6,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MSE,406.29986572265625,6,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,RMSE,16.30208969116211,7,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAPE,0.5038942098617554,7,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAE,12.235297203063965,7,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MSE,413.97344970703125,7,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,RMSE,16.371150970458984,8,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAPE,0.506917417049408,8,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAE,12.220165252685547,8,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MSE,422.12286376953125,8,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,RMSE,16.35575294494629,9,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAPE,0.5062769651412964,9,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAE,12.221343040466309,9,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MSE,420.44488525390625,9,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,RMSE,16.286447525024414,10,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAPE,0.5031393766403198,10,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAE,12.24280071258545,10,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MSE,411.8567810058594,10,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,RMSE,16.3742618560791,11,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAPE,0.5070444345474243,11,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAE,12.219929695129395,11,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MSE,422.4556884765625,11,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,RMSE,16.25960350036621,12,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAPE,0.5017535090446472,12,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAE,12.260628700256348,12,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MSE,407.8922424316406,12,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,RMSE,16.36859893798828,13,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAPE,0.5068126916885376,13,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAE,12.220315933227539,13,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MSE,421.84954833984375,13,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,RMSE,16.266977310180664,14,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAPE,0.5021490454673767,14,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAE,12.255037307739258,14,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MSE,409.03057861328125,14,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,RMSE,16.259889602661133,15,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAPE,0.5017697811126709,15,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAE,12.260391235351562,15,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MSE,407.9376525878906,15,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,RMSE,16.285106658935547,16,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAPE,0.5030727386474609,16,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MAE,12.243450164794922,16,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,MSE,411.6706848144531,16,RMSprop,ef849_00004,Validation
DCRNN,0.1,5,Experimental,RMSE,16.3742618560791,16,RMSprop,ef849_00004,Test
DCRNN,0.1,5,Experimental,MAPE,0.5070444345474243,16,RMSprop,ef849_00004,Test
DCRNN,0.1,5,Experimental,MAE,12.219929695129395,16,RMSprop,ef849_00004,Test
DCRNN,0.1,5,Experimental,MSE,422.4556884765625,16,RMSprop,ef849_00004,Test
