Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyManual,MAPE,0.43131908774375916,6,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,22.067026138305664,6,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,540.9868774414062,6,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,20.52935028076172,7,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.40996748208999634,7,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,19.504032135009766,7,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,421.746337890625,7,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,18.39398193359375,8,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.39236170053482056,8,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,17.2045955657959,8,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,338.51885986328125,8,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.925771713256836,9,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37856411933898926,9,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,15.20992660522461,9,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,286.69793701171875,9,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.12421226501465,10,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3690238296985626,10,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,13.59238338470459,10,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,260.43341064453125,10,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,15.85346794128418,11,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3635181188583374,11,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,12.356478691101074,11,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,252.18020629882812,11,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,15.926876068115234,12,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3611060678958893,12,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,11.468388557434082,12,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,255.02444458007812,12,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.049901962280273,13,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3615100085735321,13,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,11.145289421081543,13,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,259.2584533691406,13,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.114076614379883,14,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36222392320632935,14,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,11.049817085266113,14,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,261.4528503417969,14,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.18795394897461,15,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3632223308086395,15,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,10.969355583190918,15,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,263.9786376953125,15,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.268421173095703,16,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36436501145362854,16,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,10.900938034057617,16,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,266.7336120605469,16,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.331863403320312,17,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36529117822647095,17,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,10.857295989990234,17,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,268.90924072265625,17,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.386272430419922,18,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36610034108161926,18,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,10.82564640045166,18,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,270.7792053222656,18,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.42190933227539,19,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3666328191757202,19,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,10.80715560913086,19,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,272.006103515625,19,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.445749282836914,20,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3669912815093994,20,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,10.795782089233398,20,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,272.8280029296875,20,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.461811065673828,21,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36723339557647705,21,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,10.788514137268066,21,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,273.3819580078125,21,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.469343185424805,22,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36734771728515625,22,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,10.785252571105957,22,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,273.6416015625,22,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.473852157592773,23,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3674158453941345,23,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,10.783309936523438,23,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,273.7969970703125,23,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.479494094848633,24,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36750099062919617,24,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,10.780887603759766,24,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,273.9919738769531,24,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.483686447143555,25,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3675648868083954,25,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,10.779136657714844,25,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,274.1372375488281,25,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.485660552978516,26,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3675953149795532,26,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,10.778365135192871,26,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,274.2051696777344,26,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.485774993896484,27,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3675973415374756,27,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,10.778315544128418,27,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,274.2091369628906,27,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.485870361328125,28,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3675990104675293,28,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,10.778270721435547,28,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,274.2127685546875,28,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.4860897064209,29,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36760208010673523,29,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MAE,10.778182983398438,29,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,MSE,274.2193603515625,29,AdamW,09488_00009,Validation
STCONV,0.1,1,TinyManual,RMSE,16.4860897064209,29,AdamW,09488_00009,Test
STCONV,0.1,1,TinyManual,MAPE,0.36760208010673523,29,AdamW,09488_00009,Test
STCONV,0.1,1,TinyManual,MAE,10.778182983398438,29,AdamW,09488_00009,Test
STCONV,0.1,1,TinyManual,MSE,274.2193603515625,29,AdamW,09488_00009,Test
