Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,RMSE,17.148357391357422,20,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3798739016056061,20,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.054004669189453,20,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.85821533203125,20,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.150123596191406,21,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37987175583839417,21,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.04892635345459,21,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.9617919921875,21,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.140302658081055,22,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37971168756484985,22,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.046502113342285,22,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.6014709472656,22,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.14179801940918,23,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37970802187919617,23,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.04470157623291,23,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.6617431640625,23,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.13779067993164,24,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37961238622665405,24,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.041288375854492,24,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.5159912109375,24,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.18779182434082,25,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3805564343929291,25,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.049616813659668,25,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.505615234375,25,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.14018440246582,26,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3796297609806061,26,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.03703498840332,26,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.6424560546875,26,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.18736457824707,27,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38047459721565247,27,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.04256820678711,27,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.5046081542969,27,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.15326690673828,28,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37985295057296753,28,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.03579044342041,28,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,311.1802062988281,28,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.139986038208008,29,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3796426057815552,29,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.033109664916992,29,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.6864013671875,29,Adam,b9a97_00006,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.139986038208008,29,Adam,b9a97_00006,Test
STCONV,0.1,1,ExperimentalLR,MAPE,0.3796426057815552,29,Adam,b9a97_00006,Test
STCONV,0.1,1,ExperimentalLR,MAE,10.033109664916992,29,Adam,b9a97_00006,Test
STCONV,0.1,1,ExperimentalLR,MSE,310.6864013671875,29,Adam,b9a97_00006,Test
