Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalManual,MAPE,0.378567636013031,9,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,11.675148963928223,9,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,267.29986572265625,9,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,16.643692016601562,10,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3796028792858124,10,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.572526931762695,10,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,292.4587097167969,10,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.260120391845703,11,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3841610252857208,11,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.138341903686523,11,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,317.55499267578125,11,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.56412696838379,12,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3874377906322479,12,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.05622386932373,12,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,329.76287841796875,12,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.625102996826172,13,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38819026947021484,13,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.049744606018066,13,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,332.1919860839844,13,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.636301040649414,14,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38833245635032654,14,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.048933982849121,14,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,332.63702392578125,14,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.63698387145996,15,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38834115862846375,15,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.048883438110352,15,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,332.66448974609375,15,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.636821746826172,16,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38833895325660706,16,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.048894882202148,16,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,332.65789794921875,16,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.637096405029297,17,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38834258913993835,17,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.048877716064453,17,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,332.66876220703125,17,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.636953353881836,18,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3883408308029175,18,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.048884391784668,18,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,332.6639099121094,18,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.63701820373535,19,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38834160566329956,19,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.048879623413086,19,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,332.66595458984375,19,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.636852264404297,20,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3883393704891205,20,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.048892974853516,20,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,332.6593322753906,20,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.63692283630371,21,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3883405029773712,21,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.048887252807617,21,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,332.6624755859375,21,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.63698387145996,22,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38834115862846375,22,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.048883438110352,22,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,MSE,332.66448974609375,22,Adamax,ef513_00004,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.637096405029297,22,Adamax,ef513_00004,Test
STCONV,0.1,1,ExperimentalManual,MAPE,0.38834258913993835,22,Adamax,ef513_00004,Test
STCONV,0.1,1,ExperimentalManual,MAE,10.048877716064453,22,Adamax,ef513_00004,Test
STCONV,0.1,1,ExperimentalManual,MSE,332.66876220703125,22,Adamax,ef513_00004,Test
