Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,MAE,10.890106201171875,17,AdamW,b9a97_00011,Validation
STCONV,0.1,1,ExperimentalLR,MSE,334.09197998046875,17,AdamW,b9a97_00011,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.52791404724121,18,AdamW,b9a97_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3866795301437378,18,AdamW,b9a97_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.747483253479004,18,AdamW,b9a97_00011,Validation
STCONV,0.1,1,ExperimentalLR,MSE,319.8292541503906,18,AdamW,b9a97_00011,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.219160079956055,19,AdamW,b9a97_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38262316584587097,19,AdamW,b9a97_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.549470901489258,19,AdamW,b9a97_00011,Validation
STCONV,0.1,1,ExperimentalLR,MSE,309.5859680175781,19,AdamW,b9a97_00011,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.437763214111328,20,AdamW,b9a97_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3862859308719635,20,AdamW,b9a97_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.680503845214844,20,AdamW,b9a97_00011,Validation
STCONV,0.1,1,ExperimentalLR,MSE,317.0477294921875,20,AdamW,b9a97_00011,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.21025276184082,20,AdamW,b9a97_00011,Test
STCONV,0.1,1,ExperimentalLR,MAPE,0.38155487179756165,20,AdamW,b9a97_00011,Test
STCONV,0.1,1,ExperimentalLR,MAE,10.491580963134766,20,AdamW,b9a97_00011,Test
STCONV,0.1,1,ExperimentalLR,MSE,309.7825012207031,20,AdamW,b9a97_00011,Test
