Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalManual,MAE,10.684958457946777,7,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,321.9537353515625,7,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.19011688232422,8,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3826756775379181,8,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.53710651397705,8,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,309.90289306640625,8,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.699642181396484,9,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3906787931919098,9,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,11.13197135925293,9,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,326.42864990234375,9,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.040063858032227,10,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3793412446975708,10,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.192099571228027,10,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,305.8744201660156,10,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,16.63780403137207,11,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3763076364994049,11,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.567399024963379,11,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,289.646240234375,11,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.793729782104492,12,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3953191936016083,12,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,11.063732147216797,12,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,331.787353515625,12,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.518829345703125,13,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3895845115184784,13,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.484518051147461,13,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,324.5675048828125,13,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.517559051513672,14,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3903595805168152,14,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.611344337463379,14,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,322.2865295410156,14,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.441320419311523,15,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3849617540836334,15,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,11.084628105163574,15,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,314.6312561035156,15,AdamW,fdfd3_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.040063858032227,15,AdamW,fdfd3_00002,Test
STCONV,0.1,1,ExperimentalManual,MAPE,0.3793412446975708,15,AdamW,fdfd3_00002,Test
STCONV,0.1,1,ExperimentalManual,MAE,10.192099571228027,15,AdamW,fdfd3_00002,Test
STCONV,0.1,1,ExperimentalManual,MSE,305.8744201660156,15,AdamW,fdfd3_00002,Test
