Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,TinyLR,MSE,416.6673278808594,6,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.848548889160156,7,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4572373926639557,7,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.55831527709961,7,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,392.4317321777344,7,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.626977920532227,8,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.418838232755661,8,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.277957916259766,8,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,315.31402587890625,8,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.626969337463379,9,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4188413918018341,9,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.27792739868164,9,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,315.3202819824219,9,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.626991271972656,10,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.41883954405784607,10,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.277948379516602,10,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,315.3164978027344,10,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.627029418945312,11,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.41883358359336853,11,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.278033256530762,11,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,315.3041687011719,11,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.626981735229492,12,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.41883864998817444,12,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.277946472167969,12,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,315.3155212402344,12,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.626839637756348,13,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4188624322414398,13,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.277588844299316,13,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,315.36102294921875,13,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.607956886291504,14,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4232052266597748,14,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.229381561279297,14,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,323.8395080566406,14,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.60549259185791,15,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4244372546672821,15,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.222261428833008,15,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,326.2540588378906,15,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.60508918762207,16,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4247070848941803,16,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.220976829528809,16,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,326.7851257324219,16,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.604986190795898,17,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4247717559337616,17,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.2206449508667,17,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,326.9129333496094,17,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.604964256286621,18,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4247816801071167,18,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.220609664916992,18,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,326.93194580078125,18,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.604960441589355,19,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4247818887233734,19,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.220602989196777,19,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,326.9322509765625,19,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.60483455657959,20,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.42487475275993347,20,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.220255851745605,20,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,327.11322021484375,20,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.604806900024414,21,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4249499440193176,21,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.21996784210205,21,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,327.2608947753906,21,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.604691505432129,22,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.42502695322036743,22,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.219664573669434,22,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,327.4105224609375,22,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.604635238647461,23,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4251019358634949,23,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.219401359558105,23,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,327.55828857421875,23,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.604548454284668,24,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.4251774251461029,24,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.219110488891602,24,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,327.7078857421875,24,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.604476928710938,25,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.42525044083595276,25,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.218825340270996,25,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,327.85247802734375,25,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.604491233825684,26,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.42524558305740356,26,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.21882152557373,26,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,327.8428649902344,26,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.604480743408203,27,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.42524078488349915,27,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.21884536743164,27,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,327.83355712890625,27,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.604450225830078,28,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.42523571848869324,28,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.218862533569336,28,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,327.8235168457031,28,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.604474067687988,29,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAPE,0.42523154616355896,29,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MAE,12.218888282775879,29,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,MSE,327.8135681152344,29,Adamax,3e224_00000,Validation
DCRNN,0.1,1,TinyLR,RMSE,15.604491233825684,29,Adamax,3e224_00000,Test
DCRNN,0.1,1,TinyLR,MAPE,0.42524558305740356,29,Adamax,3e224_00000,Test
DCRNN,0.1,1,TinyLR,MAE,12.21882152557373,29,Adamax,3e224_00000,Test
DCRNN,0.1,1,TinyLR,MSE,327.8428649902344,29,Adamax,3e224_00000,Test
