Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,MAE,22.33585548400879,4,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MSE,552.4501953125,4,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,18.71976661682129,5,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.40467962622642517,5,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAE,17.736465454101562,5,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MSE,351.2640380859375,5,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.170045852661133,6,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38422462344169617,6,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAE,13.77109432220459,6,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MSE,265.34228515625,6,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.426231384277344,7,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.378704309463501,7,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.84451675415039,7,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MSE,283.466552734375,7,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.56357765197754,8,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3874313533306122,8,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.05631160736084,8,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MSE,329.7402648925781,8,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.589099884033203,9,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38774293661117554,9,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.053221702575684,9,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MSE,330.7582092285156,9,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.589479446411133,10,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38774770498275757,10,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.053184509277344,10,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MSE,330.773193359375,10,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.589391708374023,11,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3877464830875397,11,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.053196907043457,11,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MSE,330.7697448730469,11,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.588918685913086,12,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38774073123931885,12,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.053239822387695,12,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MSE,330.7513732910156,12,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.58930778503418,13,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38774555921554565,13,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.053199768066406,13,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MSE,330.7663269042969,13,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.589031219482422,14,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38774219155311584,14,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.05322551727295,14,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MSE,330.755615234375,14,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.589414596557617,15,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3877468705177307,15,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.05319595336914,15,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,MSE,330.7707824707031,15,RMSprop,b9a97_00010,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.589479446411133,15,RMSprop,b9a97_00010,Test
STCONV,0.1,1,ExperimentalLR,MAPE,0.38774770498275757,15,RMSprop,b9a97_00010,Test
STCONV,0.1,1,ExperimentalLR,MAE,10.053184509277344,15,RMSprop,b9a97_00010,Test
STCONV,0.1,1,ExperimentalLR,MSE,330.773193359375,15,RMSprop,b9a97_00010,Test
