Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,MSE,260.8907470703125,12,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.008790969848633,13,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3788294494152069,13,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,11.870621681213379,13,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,265.1182861328125,13,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.201160430908203,14,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37833550572395325,14,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,11.252777099609375,14,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,273.9339599609375,14,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.430891036987305,15,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3787182569503784,15,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.83767032623291,15,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,283.6604309082031,15,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.611377716064453,16,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37944409251213074,16,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.60781478881836,16,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,291.12921142578125,16,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.746549606323242,17,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38016387820243835,17,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.470057487487793,17,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,296.67730712890625,17,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.834609985351562,18,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38070735335350037,18,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.393136978149414,18,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,300.277099609375,18,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.89215087890625,19,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38109835982322693,19,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.348005294799805,19,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,302.6246337890625,19,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.931249618530273,20,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38137736916542053,20,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.319396018981934,20,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,304.2181396484375,20,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.956512451171875,21,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3815630376338959,21,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.30175495147705,21,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,305.24591064453125,21,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.97367286682129,22,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38169047236442566,22,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.290017127990723,22,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,305.9444885253906,22,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.98891258239746,23,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38180768489837646,23,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.280035018920898,23,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,306.5644836425781,23,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.99730682373047,24,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38187241554260254,24,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.274578094482422,24,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,306.9057312011719,24,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.006065368652344,25,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38193920254707336,25,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.26891803741455,25,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,307.2611999511719,25,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.010066986083984,26,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3819711208343506,26,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.266374588012695,26,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,307.4249572753906,26,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.014204025268555,27,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3820040822029114,27,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.263833045959473,27,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,307.59246826171875,27,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.016469955444336,28,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3820221722126007,28,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.262447357177734,28,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,307.6846618652344,28,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.0179443359375,29,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38203394412994385,29,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.261534690856934,29,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,307.74395751953125,29,AdamW,72bc6_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.0179443359375,29,AdamW,72bc6_00005,Test
STCONV,0.1,1,ExperimentalLR,MAPE,0.38203394412994385,29,AdamW,72bc6_00005,Test
STCONV,0.1,1,ExperimentalLR,MAE,10.261534690856934,29,AdamW,72bc6_00005,Test
STCONV,0.1,1,ExperimentalLR,MSE,307.74395751953125,29,AdamW,72bc6_00005,Test
