Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.5,3,Experimental,MAE,9.913946151733398,18,Adamax,82373_00005,Validation
STCONV,0.5,3,Experimental,MSE,312.39892578125,18,Adamax,82373_00005,Validation
STCONV,0.5,3,Experimental,RMSE,17.159128189086914,19,Adamax,82373_00005,Validation
STCONV,0.5,3,Experimental,MAPE,0.37955841422080994,19,Adamax,82373_00005,Validation
STCONV,0.5,3,Experimental,MAE,9.91466236114502,19,Adamax,82373_00005,Validation
STCONV,0.5,3,Experimental,MSE,312.6703796386719,19,Adamax,82373_00005,Validation
STCONV,0.5,3,Experimental,RMSE,17.127805709838867,20,Adamax,82373_00005,Validation
STCONV,0.5,3,Experimental,MAPE,0.37898552417755127,20,Adamax,82373_00005,Validation
STCONV,0.5,3,Experimental,MAE,9.908787727355957,20,Adamax,82373_00005,Validation
STCONV,0.5,3,Experimental,MSE,311.431396484375,20,Adamax,82373_00005,Validation
STCONV,0.5,3,Experimental,RMSE,17.101896286010742,21,Adamax,82373_00005,Validation
STCONV,0.5,3,Experimental,MAPE,0.37846362590789795,21,Adamax,82373_00005,Validation
STCONV,0.5,3,Experimental,MAE,9.900968551635742,21,Adamax,82373_00005,Validation
STCONV,0.5,3,Experimental,MSE,310.40594482421875,21,Adamax,82373_00005,Validation
STCONV,0.5,3,Experimental,RMSE,17.091190338134766,21,Adamax,82373_00005,Test
STCONV,0.5,3,Experimental,MAPE,0.3782614469528198,21,Adamax,82373_00005,Test
STCONV,0.5,3,Experimental,MAE,9.898961067199707,21,Adamax,82373_00005,Test
STCONV,0.5,3,Experimental,MSE,309.9739685058594,21,Adamax,82373_00005,Test
