Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalManual,MSE,432.0175476074219,10,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.44922637939453,11,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.509933590888977,11,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.226208686828613,11,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,429.74273681640625,11,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.452693939208984,12,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5100587010383606,12,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.226906776428223,12,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,430.0481872558594,12,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.470111846923828,13,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.510686993598938,13,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.230670928955078,13,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,431.57904052734375,13,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.440174102783203,14,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5095981359481812,14,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.224579811096191,14,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,428.9205322265625,14,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.447711944580078,15,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5098783373832703,15,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.225947380065918,15,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,429.6064453125,15,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.448400497436523,16,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5099029541015625,16,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.22610855102539,16,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,429.6658630371094,16,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.473873138427734,17,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5108199715614319,17,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.231467247009277,17,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,431.8989562988281,17,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.425804138183594,18,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.509062647819519,18,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.222594261169434,18,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,427.5860595703125,18,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.438926696777344,19,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5095519423484802,19,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.224348068237305,19,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,428.81060791015625,19,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.48895263671875,20,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5113511681556702,20,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.235254287719727,20,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,433.1748352050781,20,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.428974151611328,21,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5091833472251892,21,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.222970962524414,21,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,427.8860168457031,21,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.430696487426758,22,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.509246826171875,22,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.223360061645508,22,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,428.0492858886719,22,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.29888343811035,23,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5037428736686707,23,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.23661994934082,23,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,413.5523986816406,23,AdamW,8caa5_00009,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.425804138183594,23,AdamW,8caa5_00009,Test
DCRNN,0.1,1,ExperimentalManual,MAPE,0.509062647819519,23,AdamW,8caa5_00009,Test
DCRNN,0.1,1,ExperimentalManual,MAE,12.222594261169434,23,AdamW,8caa5_00009,Test
DCRNN,0.1,1,ExperimentalManual,MSE,427.5860595703125,23,AdamW,8caa5_00009,Test
