Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyLR,MAPE,0.3725987374782562,13,RMSprop,5f091_00011,Validation
STCONV,0.1,1,TinyLR,MAE,10.994383811950684,13,RMSprop,5f091_00011,Validation
STCONV,0.1,1,TinyLR,MSE,284.1197814941406,13,RMSprop,5f091_00011,Validation
STCONV,0.1,1,TinyLR,RMSE,16.954259872436523,14,RMSprop,5f091_00011,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3763667643070221,14,RMSprop,5f091_00011,Validation
STCONV,0.1,1,TinyLR,MAE,11.091959953308105,14,RMSprop,5f091_00011,Validation
STCONV,0.1,1,TinyLR,MSE,290.125,14,RMSprop,5f091_00011,Validation
STCONV,0.1,1,TinyLR,RMSE,16.787187576293945,15,RMSprop,5f091_00011,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3731355667114258,15,RMSprop,5f091_00011,Validation
STCONV,0.1,1,TinyLR,MAE,11.027840614318848,15,RMSprop,5f091_00011,Validation
STCONV,0.1,1,TinyLR,MSE,284.3516845703125,15,RMSprop,5f091_00011,Validation
STCONV,0.1,1,TinyLR,RMSE,16.866310119628906,15,RMSprop,5f091_00011,Test
STCONV,0.1,1,TinyLR,MAPE,0.37405699491500854,15,RMSprop,5f091_00011,Test
STCONV,0.1,1,TinyLR,MAE,10.96010684967041,15,RMSprop,5f091_00011,Test
STCONV,0.1,1,TinyLR,MSE,287.1411437988281,15,RMSprop,5f091_00011,Test
