Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.3,1,Experimental,MAPE,0.37655478715896606,10,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAE,10.366080284118652,10,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MSE,295.0483093261719,10,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,RMSE,16.95124626159668,11,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAPE,0.38019073009490967,11,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAE,10.405584335327148,11,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MSE,301.8331604003906,11,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,RMSE,17.1970272064209,12,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAPE,0.3837873935699463,12,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAE,10.382447242736816,12,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MSE,311.19061279296875,12,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,RMSE,17.049175262451172,13,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAPE,0.381071537733078,13,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAE,10.314447402954102,13,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MSE,305.9139709472656,13,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,RMSE,17.40545082092285,14,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAPE,0.38854914903640747,14,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAE,10.503921508789062,14,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MSE,319.3936462402344,14,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,RMSE,16.911340713500977,15,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAPE,0.37697553634643555,15,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAE,10.133971214294434,15,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MSE,301.1462097167969,15,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,RMSE,17.19693946838379,16,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAPE,0.3849429190158844,16,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAE,10.391291618347168,16,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MSE,311.86444091796875,16,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,RMSE,16.987346649169922,17,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAPE,0.38005512952804565,17,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAE,10.34965991973877,17,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MSE,303.3603515625,17,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,RMSE,16.87468147277832,18,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAPE,0.3794921636581421,18,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAE,10.509139060974121,18,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MSE,298.1175537109375,18,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,RMSE,16.847963333129883,19,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAPE,0.37660470604896545,19,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAE,10.293401718139648,19,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MSE,297.5358581542969,19,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,RMSE,17.41648292541504,20,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAPE,0.3864297866821289,20,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MAE,10.299479484558105,20,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,MSE,320.2038879394531,20,AdamW,2be1d_00001,Validation
STCONV,0.3,1,Experimental,RMSE,16.911340713500977,20,AdamW,2be1d_00001,Test
STCONV,0.3,1,Experimental,MAPE,0.37697553634643555,20,AdamW,2be1d_00001,Test
STCONV,0.3,1,Experimental,MAE,10.133971214294434,20,AdamW,2be1d_00001,Test
STCONV,0.3,1,Experimental,MSE,301.1462097167969,20,AdamW,2be1d_00001,Test
