Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyManual,MAPE,0.37734147906303406,15,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,11.592732429504395,15,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,289.4601745605469,15,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,16.9368953704834,16,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37609201669692993,16,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,11.663348197937012,16,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,288.9132995605469,16,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,16.777952194213867,17,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37323352694511414,17,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,11.46712875366211,17,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,283.548583984375,17,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,17.05147361755371,18,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37786802649497986,18,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,11.45411491394043,18,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,293.0487365722656,18,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,16.817312240600586,19,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37431731820106506,19,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,11.254915237426758,19,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,285.15509033203125,19,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,17.752309799194336,20,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3909253478050232,20,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,12.008458137512207,20,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,317.8011779785156,20,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,16.59624671936035,21,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3684985637664795,21,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,10.713310241699219,21,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,277.95330810546875,21,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,16.610261917114258,22,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36855214834213257,22,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,10.712779998779297,22,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,278.4218444824219,22,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,16.61853790283203,23,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36873340606689453,23,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,10.69963264465332,23,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,278.73846435546875,23,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,16.570165634155273,24,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36793074011802673,24,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,10.70548152923584,24,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,277.07012939453125,24,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,16.574216842651367,25,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3680408298969269,25,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,10.710075378417969,25,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,277.2084655761719,25,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,16.578615188598633,26,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36812475323677063,26,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,10.70534610748291,26,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,277.3690490722656,26,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,16.664241790771484,27,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36940526962280273,27,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,10.674151420593262,27,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,280.35888671875,27,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,16.676040649414062,28,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3696101903915405,28,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,10.665522575378418,28,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,280.7840576171875,28,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,16.692338943481445,29,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36989209055900574,29,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MAE,10.660350799560547,29,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,MSE,281.3600769042969,29,AdamW,2339c_00011,Validation
STCONV,0.1,1,TinyManual,RMSE,16.692338943481445,29,AdamW,2339c_00011,Test
STCONV,0.1,1,TinyManual,MAPE,0.36989209055900574,29,AdamW,2339c_00011,Test
STCONV,0.1,1,TinyManual,MAE,10.660350799560547,29,AdamW,2339c_00011,Test
STCONV,0.1,1,TinyManual,MSE,281.3600769042969,29,AdamW,2339c_00011,Test
