Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,10,Experimental,MAE,12.230417251586914,8,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MSE,431.5437927246094,8,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,RMSE,16.355012893676758,9,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MAPE,0.5062475204467773,9,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MAE,12.221429824829102,9,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MSE,420.3646545410156,9,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,RMSE,16.35576057434082,10,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MAPE,0.5062773823738098,10,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MAE,12.221342086791992,10,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MSE,420.4463806152344,10,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,RMSE,16.336132049560547,11,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MAPE,0.505436897277832,11,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MAE,12.224571228027344,11,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MSE,418.2015075683594,11,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,RMSE,16.3082275390625,12,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MAPE,0.5041799545288086,12,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MAE,12.232687950134277,12,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MSE,414.7754211425781,12,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,RMSE,16.348173141479492,13,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MAPE,0.505956768989563,13,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MAE,12.222415924072266,13,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MSE,419.5927734375,13,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,RMSE,16.290756225585938,14,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MAPE,0.503349244594574,14,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MAE,12.240498542785645,14,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MSE,412.4530334472656,14,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,RMSE,16.31777572631836,15,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MAPE,0.5046200156211853,15,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MAE,12.229456901550293,15,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,MSE,415.9840087890625,15,RMSprop,fe7e4_00002,Validation
LSTM,0.1,10,Experimental,RMSE,16.35576057434082,15,RMSprop,fe7e4_00002,Test
LSTM,0.1,10,Experimental,MAPE,0.5062773823738098,15,RMSprop,fe7e4_00002,Test
LSTM,0.1,10,Experimental,MAE,12.221342086791992,15,RMSprop,fe7e4_00002,Test
LSTM,0.1,10,Experimental,MSE,420.4463806152344,15,RMSprop,fe7e4_00002,Test
