Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.5,5,Experimental,RMSE,16.489883422851562,11,AdamW,fe7e4_00008,Validation
LSTM,0.5,5,Experimental,MAPE,0.5113844275474548,11,AdamW,fe7e4_00008,Validation
LSTM,0.5,5,Experimental,MAE,12.235491752624512,11,AdamW,fe7e4_00008,Validation
LSTM,0.5,5,Experimental,MSE,433.25054931640625,11,AdamW,fe7e4_00008,Validation
LSTM,0.5,5,Experimental,RMSE,16.455568313598633,12,AdamW,fe7e4_00008,Validation
LSTM,0.5,5,Experimental,MAPE,0.5101619958877563,12,AdamW,fe7e4_00008,Validation
LSTM,0.5,5,Experimental,MAE,12.227432250976562,12,AdamW,fe7e4_00008,Validation
LSTM,0.5,5,Experimental,MSE,430.3052673339844,12,AdamW,fe7e4_00008,Validation
LSTM,0.5,5,Experimental,RMSE,16.46057891845703,13,AdamW,fe7e4_00008,Validation
LSTM,0.5,5,Experimental,MAPE,0.5103438496589661,13,AdamW,fe7e4_00008,Validation
LSTM,0.5,5,Experimental,MAE,12.228352546691895,13,AdamW,fe7e4_00008,Validation
LSTM,0.5,5,Experimental,MSE,430.7490234375,13,AdamW,fe7e4_00008,Validation
LSTM,0.5,5,Experimental,RMSE,16.491430282592773,14,AdamW,fe7e4_00008,Validation
LSTM,0.5,5,Experimental,MAPE,0.5114375948905945,14,AdamW,fe7e4_00008,Validation
LSTM,0.5,5,Experimental,MAE,12.235974311828613,14,AdamW,fe7e4_00008,Validation
LSTM,0.5,5,Experimental,MSE,433.3779296875,14,AdamW,fe7e4_00008,Validation
LSTM,0.5,5,Experimental,RMSE,16.450618743896484,14,AdamW,fe7e4_00008,Test
LSTM,0.5,5,Experimental,MAPE,0.5099828243255615,14,AdamW,fe7e4_00008,Test
LSTM,0.5,5,Experimental,MAE,12.2265043258667,14,AdamW,fe7e4_00008,Test
LSTM,0.5,5,Experimental,MSE,429.8645935058594,14,AdamW,fe7e4_00008,Test
