Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.3,1,Small,MAPE,0.15495790541172028,9,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.93657112121582,9,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,105.83354187011719,9,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,10.20128345489502,10,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.15496215224266052,10,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,6.046167850494385,10,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,104.73666381835938,10,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.908252716064453,11,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.1506904661655426,11,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.857805252075195,11,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,98.8792495727539,11,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,10.221368789672852,12,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.1528570055961609,12,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.877305030822754,12,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,105.35975646972656,12,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,10.158092498779297,13,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.15291409194469452,13,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.892824649810791,13,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,104.11323547363281,13,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.930631637573242,14,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.14976255595684052,14,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.865024566650391,14,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,99.33899688720703,14,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.614435195922852,15,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.14721445739269257,15,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.875122547149658,15,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,93.0044174194336,15,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.703715324401855,16,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.14727388322353363,16,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.757720470428467,16,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,94.84809112548828,16,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.65545654296875,17,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.1469278782606125,17,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.8049235343933105,17,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,93.8450927734375,17,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.677133560180664,18,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.14690470695495605,18,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.7534565925598145,18,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,94.33323669433594,18,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.618871688842773,19,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.14529581367969513,19,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.78988790512085,19,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,93.11630249023438,19,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.420601844787598,20,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.14408208429813385,20,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.899717807769775,20,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,89.20780181884766,20,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.563197135925293,21,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.14437617361545563,21,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.841918468475342,21,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,91.99088287353516,21,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.257393836975098,22,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.13703612983226776,22,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.601696968078613,22,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,86.2031478881836,22,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.27426528930664,23,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.13681560754776,23,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.774864196777344,23,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,86.40650939941406,23,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.164835929870605,24,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.13310550153255463,24,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.534674167633057,24,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,84.46824645996094,24,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.314231872558594,25,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.13514654338359833,25,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.55495023727417,25,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,87.26542663574219,25,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.604175567626953,26,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.1448037326335907,26,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.752094268798828,26,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,92.87010955810547,26,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.493282318115234,27,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.13908256590366364,27,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.802267074584961,27,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,90.59953308105469,27,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.95474624633789,28,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.1487109512090683,28,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.844529151916504,28,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,99.84596252441406,28,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.940338134765625,29,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAPE,0.14948336780071259,29,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MAE,5.904124736785889,29,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,MSE,99.49763488769531,29,AdamW,01d25_00006,Validation
STCONV,0.3,1,Small,RMSE,9.164835929870605,29,AdamW,01d25_00006,Test
STCONV,0.3,1,Small,MAPE,0.13310550153255463,29,AdamW,01d25_00006,Test
STCONV,0.3,1,Small,MAE,5.534674167633057,29,AdamW,01d25_00006,Test
STCONV,0.3,1,Small,MSE,84.46824645996094,29,AdamW,01d25_00006,Test
