Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5059764981269836,15,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.222387313842773,15,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,419.6461181640625,15,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.34872817993164,16,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5059807896614075,16,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.222360610961914,16,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,419.65704345703125,16,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.348833084106445,17,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5059842467308044,17,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.222371101379395,17,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,419.66864013671875,17,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.34837532043457,18,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5059650540351868,18,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.222411155700684,18,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,419.6142578125,18,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.348772048950195,19,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5059822797775269,19,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.222314834594727,19,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,419.6607971191406,19,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.35417366027832,20,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5062102675437927,20,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.22157096862793,20,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,420.26861572265625,20,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.356443405151367,21,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5063056349754333,21,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.221274375915527,21,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,420.52325439453125,21,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.357995986938477,22,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5063695907592773,22,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.221000671386719,22,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,420.6929931640625,22,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.358930587768555,23,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5064084529876709,23,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.22091007232666,23,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,420.7943115234375,23,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.359329223632812,24,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5064262747764587,24,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.22094440460205,24,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,420.842529296875,24,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.35956573486328,25,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5064381957054138,25,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.220911979675293,25,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,420.87188720703125,25,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.359983444213867,26,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.506455659866333,26,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.220854759216309,26,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,420.9151916503906,26,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.360393524169922,27,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5064708590507507,27,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.220821380615234,27,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,420.9583740234375,27,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.36081314086914,28,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5064876675605774,28,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.22079849243164,28,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,421.0010681152344,28,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.36116600036621,29,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5065050721168518,29,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.220876693725586,29,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,421.0443115234375,29,AdamW,5edb3_00001,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.36081314086914,29,AdamW,5edb3_00001,Test
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5064876675605774,29,AdamW,5edb3_00001,Test
DCRNN,0.1,1,ExperimentalLR,MAE,12.22079849243164,29,AdamW,5edb3_00001,Test
DCRNN,0.1,1,ExperimentalLR,MSE,421.0010681152344,29,AdamW,5edb3_00001,Test
