Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyLR,MAE,10.706257820129395,17,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MSE,286.2778625488281,17,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,RMSE,16.83359146118164,18,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3732624650001526,18,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAE,10.706206321716309,18,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MSE,286.3177490234375,18,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,RMSE,16.833498001098633,19,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAPE,0.373261421918869,19,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAE,10.706210136413574,19,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MSE,286.3147888183594,19,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,RMSE,16.83359718322754,20,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37326258420944214,20,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAE,10.706207275390625,20,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MSE,286.3179931640625,20,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,RMSE,16.833511352539062,21,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3732614517211914,21,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAE,10.706209182739258,21,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MSE,286.3150939941406,21,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,RMSE,16.833602905273438,22,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3732627332210541,22,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAE,10.706205368041992,22,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MSE,286.3183288574219,22,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,RMSE,16.834564208984375,23,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3732794523239136,23,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAE,10.706171989440918,23,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MSE,286.35198974609375,23,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,RMSE,16.835521697998047,24,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3732959032058716,24,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAE,10.706131935119629,24,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MSE,286.3857116699219,24,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,RMSE,16.83649253845215,25,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37331271171569824,25,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAE,10.706084251403809,25,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MSE,286.41961669921875,25,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,RMSE,16.837448120117188,26,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3733289837837219,26,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAE,10.706045150756836,26,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MSE,286.453369140625,26,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,RMSE,16.838411331176758,27,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3733454644680023,27,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAE,10.7059965133667,27,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MSE,286.4873046875,27,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,RMSE,16.83938217163086,28,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37336209416389465,28,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAE,10.705961227416992,28,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MSE,286.5213623046875,28,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,RMSE,16.839488983154297,29,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3733638525009155,29,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MAE,10.70595645904541,29,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,MSE,286.5248718261719,29,RMSprop,a9fa7_00001,Validation
STCONV,0.1,1,TinyLR,RMSE,16.839488983154297,29,RMSprop,a9fa7_00001,Test
STCONV,0.1,1,TinyLR,MAPE,0.3733638525009155,29,RMSprop,a9fa7_00001,Test
STCONV,0.1,1,TinyLR,MAE,10.70595645904541,29,RMSprop,a9fa7_00001,Test
STCONV,0.1,1,TinyLR,MSE,286.5248718261719,29,RMSprop,a9fa7_00001,Test
