Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,ExperimentalLR,MAPE,0.5047624111175537,10,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.217256546020508,10,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,416.752685546875,10,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.3198184967041,11,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5047389268875122,11,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.22763729095459,11,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,416.3365173339844,11,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.320819854736328,12,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5049042701721191,12,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.217132568359375,12,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,417.1088562011719,12,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.32077407836914,13,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5048913955688477,13,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.215088844299316,13,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,417.1497802734375,13,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.360607147216797,14,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.506580650806427,14,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.210179328918457,14,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,421.6092834472656,14,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.360668182373047,15,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5065819621086121,15,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.210103034973145,15,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,421.6147766113281,15,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.360654830932617,16,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5065816640853882,16,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.210150718688965,16,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,421.6126403808594,16,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.360939025878906,17,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5065945982933044,17,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.210226058959961,17,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,421.6426696777344,17,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.360855102539062,18,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5065917372703552,18,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.21027946472168,18,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,421.6340026855469,18,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.360803604125977,19,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5065885186195374,19,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.210107803344727,19,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,421.62933349609375,19,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.36383056640625,20,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5067073106765747,20,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.209810256958008,20,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,421.9474182128906,20,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.365365982055664,21,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5067710280418396,21,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.209734916687012,21,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.11309814453125,21,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.366275787353516,22,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5068060159683228,22,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.20966625213623,22,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.20489501953125,22,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.366628646850586,23,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5068203806877136,23,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.209692001342773,23,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.24285888671875,23,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.366729736328125,24,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5068238973617554,24,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.209759712219238,24,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.2513122558594,24,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.366796493530273,25,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5068274736404419,25,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.209716796875,25,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.2603759765625,25,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.367395401000977,26,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.506852924823761,26,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.20962142944336,26,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.32464599609375,26,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.36801528930664,27,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.506877064704895,27,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.209611892700195,27,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.3873596191406,27,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.36864471435547,28,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5069009065628052,28,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.20958137512207,28,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.45208740234375,28,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.36923599243164,29,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5069257616996765,29,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.20952033996582,29,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.5157775878906,29,Adam,76d7f_00012,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.36923599243164,29,Adam,76d7f_00012,Test
LSTM,0.1,1,ExperimentalLR,MAPE,0.5069257616996765,29,Adam,76d7f_00012,Test
LSTM,0.1,1,ExperimentalLR,MAE,12.20952033996582,29,Adam,76d7f_00012,Test
LSTM,0.1,1,ExperimentalLR,MSE,422.5157775878906,29,Adam,76d7f_00012,Test
