Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalLR,MAE,12.20984172821045,20,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,421.94342041015625,20,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.365245819091797,21,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5067664980888367,21,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.209724426269531,21,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.09942626953125,21,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.366146087646484,22,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5068015456199646,22,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.20973014831543,22,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.1913146972656,22,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.366519927978516,23,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5068172812461853,23,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.209725379943848,23,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.2330627441406,23,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.366647720336914,24,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5068211555480957,24,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.209694862365723,24,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.2447814941406,24,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.366682052612305,25,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5068224668502808,25,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.20969009399414,25,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.2474670410156,25,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.36729621887207,26,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5068478584289551,26,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.209691047668457,26,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.31304931640625,26,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.36792755126953,27,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5068729519844055,27,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.209700584411621,27,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.37567138671875,27,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.368532180786133,28,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5068974494934082,28,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.209610939025879,28,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.4417724609375,28,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.3691463470459,29,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5069217681884766,29,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.209583282470703,29,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.5058898925781,29,Adam,7c64e_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.3691463470459,29,Adam,7c64e_00010,Test
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5069217681884766,29,Adam,7c64e_00010,Test
DCRNN,0.1,1,ExperimentalLR,MAE,12.209583282470703,29,Adam,7c64e_00010,Test
DCRNN,0.1,1,ExperimentalLR,MSE,422.5058898925781,29,Adam,7c64e_00010,Test
