Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalLR,MAPE,0.49937954545021057,13,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.151779174804688,13,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,403.4197082519531,13,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.21356201171875,14,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.4995327591896057,14,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.135492324829102,14,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,404.0699157714844,14,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.225881576538086,15,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.4995788037776947,15,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.129867553710938,15,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,404.2511901855469,15,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.236141204833984,16,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.4996618330478668,16,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.1268949508667,16,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,404.48828125,16,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.23596954345703,17,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.4992883503437042,17,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.132806777954102,17,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,403.4011535644531,17,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.237619400024414,18,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.4990788996219635,18,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.13657283782959,18,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,402.7771911621094,18,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.24712371826172,19,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.49938175082206726,19,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.131681442260742,19,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,403.628662109375,19,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.263336181640625,20,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5000782012939453,20,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.122580528259277,20,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,405.5435485839844,20,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.285057067871094,21,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5011757612228394,21,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.11030101776123,21,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,408.5338439941406,21,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.284711837768555,22,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5010897517204285,22,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.109892845153809,22,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,408.33837890625,22,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.284875869750977,23,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.501018226146698,23,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.109299659729004,23,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,408.185302734375,23,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.28502655029297,24,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5009415149688721,24,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.109088897705078,24,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,408.00750732421875,24,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.28347396850586,25,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5007684230804443,25,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.110122680664062,25,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,407.55950927734375,25,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.283727645874023,26,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5006887912750244,26,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.111058235168457,26,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,407.3443298339844,26,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.302064895629883,27,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5016186833381653,27,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.10578441619873,27,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,409.72491455078125,27,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.3027286529541,28,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5016350746154785,28,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.105748176574707,28,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,409.7646789550781,28,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.30282974243164,29,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5016239881515503,29,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.105819702148438,29,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,409.7354431152344,29,AdamW,7c64e_00014,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.3027286529541,29,AdamW,7c64e_00014,Test
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5016350746154785,29,AdamW,7c64e_00014,Test
DCRNN,0.1,1,ExperimentalLR,MAE,12.105748176574707,29,AdamW,7c64e_00014,Test
DCRNN,0.1,1,ExperimentalLR,MSE,409.7646789550781,29,AdamW,7c64e_00014,Test
