Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,MSE,317.1261901855469,25,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.27145767211914,26,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3807254433631897,26,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876531600952148,26,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,317.1876220703125,26,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.271615982055664,27,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38072794675827026,27,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876530647277832,27,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,317.19384765625,27,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.271760940551758,28,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3807299733161926,28,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876527786254883,28,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,317.19976806640625,28,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.271907806396484,29,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38073232769966125,29,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876514434814453,29,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,317.2062683105469,29,RMSprop,72bc6_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.271907806396484,29,RMSprop,72bc6_00009,Test
STCONV,0.1,1,ExperimentalLR,MAPE,0.38073232769966125,29,RMSprop,72bc6_00009,Test
STCONV,0.1,1,ExperimentalLR,MAE,9.876514434814453,29,RMSprop,72bc6_00009,Test
STCONV,0.1,1,ExperimentalLR,MSE,317.2062683105469,29,RMSprop,72bc6_00009,Test
