Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalManual,RMSE,16.364608764648438,8,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3785456120967865,8,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.9403657913208,8,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MSE,280.88958740234375,8,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.401103973388672,9,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38558724522590637,9,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.090059280395508,9,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MSE,323.23455810546875,9,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.604700088500977,10,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3879346251487732,10,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.051519393920898,10,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MSE,331.37933349609375,10,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.59605598449707,11,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3878280222415924,11,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.052465438842773,11,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MSE,331.0348815917969,11,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.58135223388672,12,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3876475691795349,12,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.054076194763184,12,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MSE,330.4494934082031,12,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.574411392211914,13,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38756150007247925,13,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.054841041564941,13,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MSE,330.1727294921875,13,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.570819854736328,14,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3875170350074768,14,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.055235862731934,14,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MSE,330.0291748046875,14,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.570898056030273,15,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3875179588794708,15,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.055225372314453,15,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,MSE,330.03265380859375,15,Adam,fdfd3_00006,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.604700088500977,15,Adam,fdfd3_00006,Test
STCONV,0.1,1,ExperimentalManual,MAPE,0.3879346251487732,15,Adam,fdfd3_00006,Test
STCONV,0.1,1,ExperimentalManual,MAE,10.051519393920898,15,Adam,fdfd3_00006,Test
STCONV,0.1,1,ExperimentalManual,MSE,331.37933349609375,15,Adam,fdfd3_00006,Test
