Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,Tiny,MSE,331.2128601074219,5,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,18.093503952026367,6,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.3838011920452118,6,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.614019393920898,6,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,329.5115051269531,6,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.97077751159668,7,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.3822620213031769,7,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.551030158996582,7,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,325.0846862792969,7,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.876544952392578,8,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.3812873065471649,8,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.50828742980957,8,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,321.7137451171875,8,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.774765014648438,9,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.3801421821117401,9,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.461523056030273,9,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,318.0918273925781,9,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.69516944885254,10,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.37938833236694336,10,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.425533294677734,10,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,315.2814025878906,10,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.62373924255371,11,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.37873542308807373,11,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.39468765258789,11,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,312.7673034667969,11,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.5600643157959,12,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.3781919777393341,12,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.364235877990723,12,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,310.54278564453125,12,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.50676727294922,13,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.37779009342193604,13,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.332345962524414,13,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,308.69677734375,13,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.45787239074707,14,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.37744012475013733,14,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.300532341003418,14,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,307.013427734375,14,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.413076400756836,15,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.3771650791168213,15,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.269753456115723,15,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,305.4814453125,15,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.357492446899414,16,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.37667426466941833,16,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.24087905883789,16,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,303.56500244140625,16,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.304737091064453,17,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.37621885538101196,17,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.214080810546875,17,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,301.7515869140625,17,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.256763458251953,18,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.3758324980735779,18,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.186488151550293,18,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,300.1119079589844,18,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.211402893066406,19,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.3754705488681793,19,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.160561561584473,19,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,298.5661315917969,19,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.16563606262207,20,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.3750876188278198,20,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.135648727416992,20,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,297.0087890625,20,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.127609252929688,21,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.3748064935207367,21,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.109752655029297,21,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,295.7269287109375,21,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.084949493408203,22,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.37443190813064575,22,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.085681915283203,22,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,294.281005859375,22,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.040552139282227,23,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.37403202056884766,23,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.065740585327148,23,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,292.773681640625,23,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,17.007089614868164,24,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.3737979829311371,24,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.045514106750488,24,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,291.65252685546875,24,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,16.98235321044922,25,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.3736382722854614,25,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.022565841674805,25,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,290.8345947265625,25,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,16.949567794799805,26,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.3733679950237274,26,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,11.00417423248291,26,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,289.73651123046875,26,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,16.933130264282227,27,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.37332260608673096,27,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,10.982837677001953,27,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,289.2088928222656,27,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,16.905672073364258,28,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.3730769753456116,28,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,10.963667869567871,28,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,288.29522705078125,28,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,16.8809814453125,29,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAPE,0.3728652596473694,29,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MAE,10.94672679901123,29,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,MSE,287.46990966796875,29,Adam,0d146_00015,Validation
STCONV,0.1,1,Tiny,RMSE,16.8809814453125,29,Adam,0d146_00015,Test
STCONV,0.1,1,Tiny,MAPE,0.3728652596473694,29,Adam,0d146_00015,Test
STCONV,0.1,1,Tiny,MAE,10.94672679901123,29,Adam,0d146_00015,Test
STCONV,0.1,1,Tiny,MSE,287.46990966796875,29,Adam,0d146_00015,Test
