Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyManual,MAE,12.07812213897705,7,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MSE,252.1285858154297,7,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,RMSE,16.37478256225586,8,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36592862010002136,8,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MAE,10.831930160522461,8,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MSE,270.3840637207031,8,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,RMSE,16.746896743774414,9,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37178221344947815,9,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MAE,10.712343215942383,9,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MSE,283.2811279296875,9,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,RMSE,16.815420150756836,10,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3729492425918579,10,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MAE,10.706972122192383,10,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MSE,285.68017578125,10,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,RMSE,16.81130599975586,11,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37287914752960205,11,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MAE,10.70720386505127,11,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MSE,285.5362548828125,11,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,RMSE,16.806777954101562,12,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37280234694480896,12,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MAE,10.707508087158203,12,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MSE,285.3770446777344,12,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,RMSE,16.808069229125977,13,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3728243410587311,13,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MAE,10.707419395446777,13,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MSE,285.42236328125,13,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,RMSE,16.809194564819336,14,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3728432357311249,14,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MAE,10.707343101501465,14,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MSE,285.4617614746094,14,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,RMSE,16.809410095214844,15,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37284722924232483,15,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MAE,10.707329750061035,15,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,MSE,285.46966552734375,15,Adam,09488_00007,Validation
STCONV,0.1,1,TinyManual,RMSE,16.815420150756836,15,Adam,09488_00007,Test
STCONV,0.1,1,TinyManual,MAPE,0.3729492425918579,15,Adam,09488_00007,Test
STCONV,0.1,1,TinyManual,MAE,10.706972122192383,15,Adam,09488_00007,Test
STCONV,0.1,1,TinyManual,MSE,285.68017578125,15,Adam,09488_00007,Test
