Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,5,Medium,MAPE,0.20921297371387482,8,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAE,6.986123561859131,8,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MSE,148.25799560546875,8,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,RMSE,12.268126487731934,9,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAPE,0.21033988893032074,9,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAE,6.952148914337158,9,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MSE,151.61904907226562,9,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,RMSE,12.313881874084473,10,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAPE,0.21077807247638702,10,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAE,6.946628570556641,10,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MSE,152.78515625,10,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,RMSE,12.32433795928955,11,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAPE,0.21088141202926636,11,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAE,6.945741653442383,11,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MSE,153.05227661132812,11,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,RMSE,12.325278282165527,12,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAPE,0.21089065074920654,12,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAE,6.945687770843506,12,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MSE,153.07601928710938,12,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,RMSE,12.325262069702148,13,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAPE,0.21089047193527222,13,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAE,6.9456892013549805,13,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MSE,153.07557678222656,13,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,RMSE,12.325240135192871,14,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAPE,0.2108902931213379,14,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAE,6.945689678192139,14,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MSE,153.07518005371094,14,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,RMSE,12.32528018951416,15,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAPE,0.21089068055152893,15,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAE,6.945687294006348,15,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MSE,153.0760955810547,15,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,RMSE,12.32526683807373,16,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAPE,0.2108904868364334,16,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAE,6.9456892013549805,16,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MSE,153.07571411132812,16,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,RMSE,12.32524299621582,17,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAPE,0.21089035272598267,17,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAE,6.945689678192139,17,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MSE,153.0752716064453,17,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,RMSE,12.325282096862793,18,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAPE,0.21089069545269012,18,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAE,6.945688724517822,18,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MSE,153.07620239257812,18,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,RMSE,12.325267791748047,19,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAPE,0.210890531539917,19,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAE,6.945688724517822,19,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MSE,153.07579040527344,19,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,RMSE,12.325248718261719,20,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAPE,0.21089041233062744,20,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MAE,6.945689678192139,20,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,MSE,153.0753936767578,20,Adamax,af4df_00011,Validation
STCONV,0.1,5,Medium,RMSE,12.32528018951416,20,Adamax,af4df_00011,Test
STCONV,0.1,5,Medium,MAPE,0.21089068055152893,20,Adamax,af4df_00011,Test
STCONV,0.1,5,Medium,MAE,6.945687294006348,20,Adamax,af4df_00011,Test
STCONV,0.1,5,Medium,MSE,153.0760955810547,20,Adamax,af4df_00011,Test
