Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.5,5,Medium,MSE,157.6668701171875,11,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.9613618850708,12,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.22197793424129486,12,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.239805698394775,12,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,157.66725158691406,12,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.961355209350586,13,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.22197724878787994,13,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.239823341369629,13,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,157.66595458984375,13,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.961353302001953,14,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.22197730839252472,14,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.239821910858154,14,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,157.6660614013672,14,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.98071575164795,15,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.22277511656284332,15,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.22349214553833,15,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,159.8594207763672,15,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.985444068908691,16,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.22295013070106506,16,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.221505641937256,16,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,160.30972290039062,16,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.9863862991333,17,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.22298412024974823,17,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.221120357513428,17,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,160.39700317382812,17,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.986593246459961,18,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.2229912132024765,18,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.221047878265381,18,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,160.41732788085938,18,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.986621856689453,19,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.2229926735162735,19,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.2210259437561035,19,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,160.41990661621094,19,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.986626625061035,20,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.22299306094646454,20,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.221020221710205,20,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,160.42092895507812,20,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.98762321472168,21,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.22302833199501038,21,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.220646381378174,21,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,160.5116729736328,21,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.988394737243652,22,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.22305521368980408,22,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.220356464385986,22,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,160.58154296875,22,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.988870620727539,23,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.2230711132287979,23,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.220183372497559,23,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,160.62384033203125,23,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.98909854888916,24,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.2230806052684784,24,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.220080375671387,24,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,160.64662170410156,24,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.989303588867188,25,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.2230874001979828,25,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.220001697540283,25,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,160.6658172607422,25,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.98943042755127,26,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.22309191524982452,26,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.219934940338135,26,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,160.6770477294922,26,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.989544868469238,27,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.22309593856334686,27,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.219905853271484,27,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,160.68765258789062,27,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.989668846130371,28,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.2230994552373886,28,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.219873428344727,28,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,160.695556640625,28,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.989710807800293,29,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAPE,0.22310121357440948,29,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MAE,7.219869613647461,29,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,MSE,160.7007293701172,29,Adamax,373d4_00007,Validation
DCRNN,0.5,5,Medium,RMSE,10.989710807800293,29,Adamax,373d4_00007,Test
DCRNN,0.5,5,Medium,MAPE,0.22310121357440948,29,Adamax,373d4_00007,Test
DCRNN,0.5,5,Medium,MAE,7.219869613647461,29,Adamax,373d4_00007,Test
DCRNN,0.5,5,Medium,MSE,160.7007293701172,29,Adamax,373d4_00007,Test
