Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,ExperimentalManual,MAPE,0.5031865239143372,14,RMSprop,9b547_00011,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.242303848266602,14,RMSprop,9b547_00011,Validation
LSTM,0.1,1,ExperimentalManual,MSE,411.9906921386719,14,RMSprop,9b547_00011,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.309595108032227,15,RMSprop,9b547_00011,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5042412281036377,15,RMSprop,9b547_00011,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.232173919677734,15,RMSprop,9b547_00011,Validation
LSTM,0.1,1,ExperimentalManual,MSE,414.9447326660156,15,RMSprop,9b547_00011,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.298908233642578,16,RMSprop,9b547_00011,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5037437677383423,16,RMSprop,9b547_00011,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.23660945892334,16,RMSprop,9b547_00011,Validation
LSTM,0.1,1,ExperimentalManual,MSE,413.55517578125,16,RMSprop,9b547_00011,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.35634994506836,16,RMSprop,9b547_00011,Test
LSTM,0.1,1,ExperimentalManual,MAPE,0.5063014626502991,16,RMSprop,9b547_00011,Test
LSTM,0.1,1,ExperimentalManual,MAE,12.221257209777832,16,RMSprop,9b547_00011,Test
LSTM,0.1,1,ExperimentalManual,MSE,420.51080322265625,16,RMSprop,9b547_00011,Test
