Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.7,1,Tiny,MAPE,0.3728022277355194,12,Adam,ba193_00013,Validation
STCONV,0.7,1,Tiny,MAE,10.707507133483887,12,Adam,ba193_00013,Validation
STCONV,0.7,1,Tiny,MSE,285.37689208984375,12,Adam,ba193_00013,Validation
STCONV,0.7,1,Tiny,RMSE,16.808095932006836,13,Adam,ba193_00013,Validation
STCONV,0.7,1,Tiny,MAPE,0.37282487750053406,13,Adam,ba193_00013,Validation
STCONV,0.7,1,Tiny,MAE,10.707418441772461,13,Adam,ba193_00013,Validation
STCONV,0.7,1,Tiny,MSE,285.4234619140625,13,Adam,ba193_00013,Validation
STCONV,0.7,1,Tiny,RMSE,16.809104919433594,14,Adam,ba193_00013,Validation
STCONV,0.7,1,Tiny,MAPE,0.37284165620803833,14,Adam,ba193_00013,Validation
STCONV,0.7,1,Tiny,MAE,10.707347869873047,14,Adam,ba193_00013,Validation
STCONV,0.7,1,Tiny,MSE,285.4590148925781,14,Adam,ba193_00013,Validation
STCONV,0.7,1,Tiny,RMSE,16.809062957763672,15,Adam,ba193_00013,Validation
STCONV,0.7,1,Tiny,MAPE,0.37284091114997864,15,Adam,ba193_00013,Validation
STCONV,0.7,1,Tiny,MAE,10.707347869873047,15,Adam,ba193_00013,Validation
STCONV,0.7,1,Tiny,MSE,285.45758056640625,15,Adam,ba193_00013,Validation
STCONV,0.7,1,Tiny,RMSE,16.81521224975586,15,Adam,ba193_00013,Test
STCONV,0.7,1,Tiny,MAPE,0.3729458451271057,15,Adam,ba193_00013,Test
STCONV,0.7,1,Tiny,MAE,10.706984519958496,15,Adam,ba193_00013,Test
STCONV,0.7,1,Tiny,MSE,285.67291259765625,15,Adam,ba193_00013,Test
