Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.7,1,Tiny,RMSE,15.607404708862305,11,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.4234393835067749,11,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAE,12.227742195129395,11,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MSE,324.29931640625,11,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,15.607401847839355,12,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.4234447777271271,12,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAE,12.227726936340332,12,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MSE,324.3116760253906,12,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,15.60688304901123,13,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAPE,0.4236793518066406,13,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MAE,12.226324081420898,13,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,MSE,324.7680358886719,13,Adam,1ff74_00006,Validation
DCRNN,0.7,1,Tiny,RMSE,15.606877326965332,13,Adam,1ff74_00006,Test
DCRNN,0.7,1,Tiny,MAPE,0.42368412017822266,13,Adam,1ff74_00006,Test
DCRNN,0.7,1,Tiny,MAE,12.226277351379395,13,Adam,1ff74_00006,Test
DCRNN,0.7,1,Tiny,MSE,324.777587890625,13,Adam,1ff74_00006,Test
