Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,ExperimentalLR,MSE,413.90386962890625,9,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.301902770996094,10,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5038843154907227,10,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.235346794128418,10,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,413.9490966796875,10,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.302352905273438,11,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5039063692092896,11,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.235077857971191,11,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,414.0105285644531,11,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.303831100463867,12,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5039751529693604,12,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.234536170959473,12,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,414.2017517089844,12,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.30195426940918,13,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5038862228393555,13,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.235288619995117,13,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,413.9532470703125,13,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.354991912841797,14,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5062465667724609,14,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.221456527709961,14,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.36175537109375,14,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.35509490966797,15,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.50625079870224,15,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.221451759338379,15,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.3742980957031,15,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.355192184448242,16,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5062549710273743,16,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.221424102783203,16,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.3841857910156,16,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.355743408203125,17,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5062764286994934,17,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.221390724182129,17,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.4433288574219,17,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.355571746826172,18,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5062692165374756,18,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.22140121459961,18,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.42498779296875,18,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.355655670166016,19,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5062730312347412,19,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.22142219543457,19,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.4349060058594,19,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.357398986816406,20,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5063463449478149,20,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.221111297607422,20,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.6303405761719,20,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.35820770263672,21,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5063791275024414,21,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220975875854492,21,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.7200927734375,21,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.358659744262695,22,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5063962340354919,22,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220904350280762,22,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.76239013671875,22,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.358943939208984,23,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.50640869140625,23,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220908164978027,23,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.7953796386719,23,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.35908317565918,24,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.506414532661438,24,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220926284790039,24,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.81304931640625,24,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.359102249145508,25,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5064166784286499,25,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220892906188965,25,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.81854248046875,25,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.35955810546875,26,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5064380764961243,26,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220911979675293,26,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.8710632324219,26,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.360097885131836,27,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5064603686332703,27,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.2208890914917,27,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.92767333984375,27,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.36065673828125,28,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.50648033618927,28,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220870971679688,28,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.983154296875,28,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.36111068725586,29,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5065026879310608,29,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220808029174805,29,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,MSE,421.0389404296875,29,AdamW,75507_00015,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.36111068725586,29,AdamW,75507_00015,Test
LSTM,0.1,1,ExperimentalLR,MAPE,0.5065026879310608,29,AdamW,75507_00015,Test
LSTM,0.1,1,ExperimentalLR,MAE,12.220808029174805,29,AdamW,75507_00015,Test
LSTM,0.1,1,ExperimentalLR,MSE,421.0389404296875,29,AdamW,75507_00015,Test
