Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,ExperimentalManual,RMSE,16.704233169555664,5,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.518267810344696,5,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.328365325927734,5,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,448.5408020019531,5,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,17.697858810424805,6,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5470353364944458,6,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,13.271839141845703,6,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,494.4886474609375,6,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,17.23871612548828,7,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5336587429046631,7,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.757881164550781,7,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,475.69970703125,7,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.320056915283203,8,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.504725456237793,8,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.228708267211914,8,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,416.2698974609375,8,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.33891487121582,9,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5055584907531738,9,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.223978996276855,9,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,418.5309753417969,9,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.33028793334961,10,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5051805377006531,10,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.225942611694336,10,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,417.5069580078125,10,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.319856643676758,11,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5047146081924438,11,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.228779792785645,11,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,416.2423400878906,11,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.341575622558594,12,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5056712627410889,12,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.223405838012695,12,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,418.83544921875,12,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.33134651184082,13,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.50522780418396,13,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.225711822509766,13,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,417.63702392578125,13,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.37098503112793,14,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5069113969802856,14,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.22016429901123,14,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.1058654785156,14,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.371387481689453,15,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5069271922111511,15,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.220108032226562,15,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.1500549316406,15,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.37126350402832,16,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5069226622581482,16,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.220137596130371,16,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.1375732421875,16,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.37122917175293,17,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5069211721420288,17,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.220112800598145,17,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.1331787109375,17,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.371061325073242,18,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.506913959980011,18,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.2201509475708,18,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.11346435546875,18,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.371042251586914,19,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5069133043289185,19,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.220146179199219,19,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.1118469238281,19,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.37453842163086,20,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5070532560348511,20,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.2199068069458,20,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.482177734375,20,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.376005172729492,21,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5071120262145996,21,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.21982479095459,21,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.63446044921875,21,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.37690544128418,22,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.507148802280426,22,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.21977710723877,22,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.73095703125,22,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.377548217773438,23,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5071760416030884,23,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.219683647155762,23,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.7984924316406,23,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.3779354095459,24,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5071910619735718,24,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.219815254211426,24,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.8379821777344,24,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.37813949584961,25,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5072003602981567,25,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.219704627990723,25,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.8628845214844,25,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.377771377563477,26,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5071859359741211,26,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.219773292541504,26,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.8226013183594,26,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.377368927001953,27,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5071704983711243,27,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.2197904586792,27,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.7846374511719,27,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.37702178955078,28,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5071552991867065,28,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.219769477844238,28,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.7474365234375,28,Adam,a1a1d_00005,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.377548217773438,28,Adam,a1a1d_00005,Test
LSTM,0.1,1,ExperimentalManual,MAPE,0.5071760416030884,28,Adam,a1a1d_00005,Test
LSTM,0.1,1,ExperimentalManual,MAE,12.219683647155762,28,Adam,a1a1d_00005,Test
LSTM,0.1,1,ExperimentalManual,MSE,422.7984924316406,28,Adam,a1a1d_00005,Test
