Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.7,3,Experimental,MAE,10.818690299987793,7,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MSE,318.959228515625,7,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,RMSE,17.422561645507812,8,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAPE,0.3891542851924896,8,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAE,10.794151306152344,8,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MSE,318.0399169921875,8,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,RMSE,17.405183792114258,9,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAPE,0.38853752613067627,9,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAE,10.763294219970703,9,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MSE,317.3663635253906,9,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,RMSE,17.37135887145996,10,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAPE,0.38760465383529663,10,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAE,10.731206893920898,10,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MSE,316.0399169921875,10,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,RMSE,17.357492446899414,11,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAPE,0.38696104288101196,11,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAE,10.696629524230957,11,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MSE,315.4859313964844,11,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,RMSE,17.333463668823242,12,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAPE,0.38568711280822754,12,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAE,10.615877151489258,12,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MSE,314.6396484375,12,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,RMSE,17.315107345581055,13,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAPE,0.38416606187820435,13,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAE,10.504790306091309,13,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MSE,314.06097412109375,13,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,RMSE,17.23284339904785,14,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAPE,0.3826669156551361,14,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAE,10.473231315612793,14,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MSE,310.9214172363281,14,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,RMSE,17.229890823364258,15,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAPE,0.3825533390045166,15,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAE,10.4694242477417,15,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MSE,310.6591796875,15,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,RMSE,17.24014663696289,16,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAPE,0.3824794590473175,16,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAE,10.44249153137207,16,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MSE,311.0233154296875,16,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,RMSE,17.25177764892578,17,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAPE,0.38221248984336853,17,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAE,10.414959907531738,17,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MSE,311.3613586425781,17,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,RMSE,17.240480422973633,18,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAPE,0.3818601369857788,18,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAE,10.406990051269531,18,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MSE,310.8797607421875,18,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,RMSE,17.193071365356445,19,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAPE,0.3813536763191223,19,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAE,10.426260948181152,19,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MSE,309.0721740722656,19,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,RMSE,17.179168701171875,20,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAPE,0.3813228905200958,20,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAE,10.453776359558105,20,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MSE,308.4627685546875,20,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,RMSE,17.116641998291016,21,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAPE,0.38052329421043396,21,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAE,10.483195304870605,21,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MSE,306.00299072265625,21,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,RMSE,17.11760711669922,22,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAPE,0.38107988238334656,22,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAE,10.564544677734375,22,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MSE,305.8248596191406,22,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,RMSE,17.105234146118164,23,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAPE,0.3808439373970032,23,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MAE,10.620878219604492,23,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,MSE,305.1098937988281,23,AdamW,2be1d_00012,Validation
STCONV,0.7,3,Experimental,RMSE,17.240480422973633,23,AdamW,2be1d_00012,Test
STCONV,0.7,3,Experimental,MAPE,0.3818601369857788,23,AdamW,2be1d_00012,Test
STCONV,0.7,3,Experimental,MAE,10.406990051269531,23,AdamW,2be1d_00012,Test
STCONV,0.7,3,Experimental,MSE,310.8797607421875,23,AdamW,2be1d_00012,Test
