Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalLR,RMSE,17.75969886779785,7,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5488215088844299,7,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,13.344551086425781,7,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,496.888427734375,7,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,17.80477523803711,8,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5501220226287842,8,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,13.39794635772705,8,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,498.62152099609375,8,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,17.099653244018555,9,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5296473503112793,9,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.622196197509766,9,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,469.4498596191406,9,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,17.60526466369629,10,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5443463325500488,10,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,13.163857460021973,10,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,490.8522644042969,10,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.28836441040039,11,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5032320618629456,11,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.241745948791504,11,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,412.12408447265625,11,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.289928436279297,12,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5033093690872192,12,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.24100399017334,12,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,412.341064453125,12,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.288150787353516,13,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.503222644329071,13,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.241884231567383,13,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,412.09454345703125,13,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.288156509399414,14,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5032230615615845,14,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.241880416870117,14,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,412.0951232910156,14,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.313779830932617,15,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5044368505477905,15,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.230788230895996,15,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,415.48114013671875,15,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.287612915039062,16,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5031974911689758,16,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.242156982421875,16,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,412.020751953125,16,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.335023880004883,17,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5053871273994446,17,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.224857330322266,17,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,418.06884765625,17,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.335317611694336,18,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5054004788398743,18,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.224808692932129,18,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,418.1051025390625,18,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.335412979125977,19,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5054051280021667,19,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.22485637664795,19,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,418.11785888671875,19,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.335519790649414,20,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5054103136062622,20,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.2247314453125,20,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,418.13201904296875,20,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.335535049438477,21,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5054113864898682,21,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.224725723266602,21,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,418.134521484375,21,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.335800170898438,22,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5054218769073486,22,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.224700927734375,22,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,418.1623229980469,22,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.338802337646484,23,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5055539011955261,23,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.22397232055664,23,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,418.51763916015625,23,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.340261459350586,24,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5056156516075134,24,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.22365665435791,24,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,418.6869812011719,24,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.341045379638672,25,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5056483149528503,25,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.223505973815918,25,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,418.7773742675781,25,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.341598510742188,26,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5056717395782471,26,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.22340202331543,26,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,418.8373107910156,26,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.34195899963379,27,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5056878328323364,27,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.22336483001709,27,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,418.8797302246094,27,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.342117309570312,28,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5056963562965393,28,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.223316192626953,28,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,418.9012756347656,28,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.34280014038086,29,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5057258009910583,29,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.223204612731934,29,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,418.9825744628906,29,AdamW,7c64e_00002,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.34280014038086,29,AdamW,7c64e_00002,Test
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5057258009910583,29,AdamW,7c64e_00002,Test
DCRNN,0.1,1,ExperimentalLR,MAE,12.223204612731934,29,AdamW,7c64e_00002,Test
DCRNN,0.1,1,ExperimentalLR,MSE,418.9825744628906,29,AdamW,7c64e_00002,Test
