Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,MAE,10.666715621948242,9,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,303.7038269042969,9,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.01259994506836,10,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3793856203556061,10,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.657323837280273,10,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,302.05877685546875,10,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.047344207763672,11,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3798689544200897,11,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.647562026977539,11,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,303.40380859375,11,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.09608268737793,12,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37868377566337585,12,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.966886520385742,12,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,309.4855651855469,12,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.151126861572266,13,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3790985941886902,13,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.898255348205566,13,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.1700439453125,13,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.157073974609375,14,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37925469875335693,14,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.899537086486816,14,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.4891052246094,14,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.151643753051758,15,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37913307547569275,15,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.895918846130371,15,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.3082275390625,15,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.156272888183594,16,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37924259901046753,16,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.89792251586914,16,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.5084533691406,16,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.152799606323242,17,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37918367981910706,17,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.897480964660645,17,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.3731994628906,17,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.205814361572266,18,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3798424303531647,18,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.885791778564453,18,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,314.4978942871094,18,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.234386444091797,19,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.380218505859375,19,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.881278991699219,19,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,315.6511535644531,19,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.249223709106445,20,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3804135322570801,20,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.878946304321289,20,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,316.2570495605469,20,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.25545310974121,21,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3804965615272522,21,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.87794303894043,21,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,316.5188903808594,21,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.258981704711914,22,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3805486857891083,22,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.877646446228027,22,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,316.6719665527344,22,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.26085662841797,23,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38057205080986023,23,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.877096176147461,23,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,316.7579650878906,23,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.262561798095703,24,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.380595326423645,24,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876922607421875,24,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,316.82647705078125,24,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.264392852783203,25,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38062140345573425,25,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876852035522461,25,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,316.8993225097656,25,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.266115188598633,26,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3806457817554474,26,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876747131347656,26,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,316.9684143066406,26,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.267671585083008,27,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3806682527065277,27,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876690864562988,27,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,317.0309143066406,27,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.269014358520508,28,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38068753480911255,28,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.876619338989258,28,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,317.0848388671875,28,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.270244598388672,29,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.380705326795578,29,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.87657642364502,29,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,MSE,317.13458251953125,29,RMSprop,72bc6_00000,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.270244598388672,29,RMSprop,72bc6_00000,Test
STCONV,0.1,1,ExperimentalLR,MAPE,0.380705326795578,29,RMSprop,72bc6_00000,Test
STCONV,0.1,1,ExperimentalLR,MAE,9.87657642364502,29,RMSprop,72bc6_00000,Test
STCONV,0.1,1,ExperimentalLR,MSE,317.13458251953125,29,RMSprop,72bc6_00000,Test
