Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalManual,MSE,314.76983642578125,8,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.383487701416016,9,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3861912488937378,9,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.311067581176758,9,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,MSE,319.64276123046875,9,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.94573974609375,10,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.40103623270988464,10,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,MAE,11.070836067199707,10,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,MSE,338.52691650390625,10,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.66840934753418,11,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.39339977502822876,11,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.70085334777832,11,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,MSE,328.7493591308594,11,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.41257095336914,12,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3859899640083313,12,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.448317527770996,12,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,MSE,318.9662170410156,12,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.227184295654297,13,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38007429242134094,13,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.547553062438965,13,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,MSE,309.4283142089844,13,Adamax,ef513_00001,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.21946907043457,13,Adamax,ef513_00001,Test
STCONV,0.1,1,ExperimentalManual,MAPE,0.3823172450065613,13,Adamax,ef513_00001,Test
STCONV,0.1,1,ExperimentalManual,MAE,10.086516380310059,13,Adamax,ef513_00001,Test
STCONV,0.1,1,ExperimentalManual,MSE,314.76983642578125,13,Adamax,ef513_00001,Test
