Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,ExperimentalLR,MSE,414.4179992675781,8,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.306285858154297,9,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5040897130966187,9,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.233600616455078,9,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,414.52239990234375,9,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.305910110473633,10,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5040745735168457,10,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.233663558959961,10,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,414.47698974609375,10,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.308286666870117,11,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5041826963424683,11,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.232623100280762,11,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,414.7824401855469,11,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.3082218170166,12,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5041789412498474,12,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.232728958129883,12,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,414.7718505859375,12,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.308137893676758,13,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.50417560338974,13,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.232820510864258,13,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,414.7587585449219,13,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.34444236755371,14,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5057968497276306,14,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.222983360290527,14,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.16766357421875,14,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.3442440032959,15,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5057873725891113,15,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.222992897033691,15,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.14404296875,15,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.344533920288086,16,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5058009624481201,16,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.222915649414062,16,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.1772155761719,16,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.344377517700195,17,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5057932138442993,17,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.222997665405273,17,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.1585693359375,17,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.344594955444336,18,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.505804181098938,18,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.222951889038086,18,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.18597412109375,18,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.344425201416016,19,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5057953000068665,19,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.222987174987793,19,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.1639099121094,19,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.347375869750977,20,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.505923330783844,20,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.222583770751953,20,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.5040588378906,20,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.34895896911621,21,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5059903264045715,21,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.22233772277832,21,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.6818542480469,21,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.3496150970459,22,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5060198307037354,22,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.222277641296387,22,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.7587890625,22,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.349843978881836,23,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5060290098190308,23,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.222134590148926,23,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.7865905761719,23,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.350065231323242,24,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5060365200042725,24,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.222209930419922,24,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.8056335449219,24,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.35017967224121,25,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5060418844223022,25,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.222244262695312,25,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.82012939453125,25,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.350284576416016,26,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5060457587242126,26,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.222177505493164,26,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.829833984375,26,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.350366592407227,27,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5060492753982544,27,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.222102165222168,27,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.84002685546875,27,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.350448608398438,28,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5060524940490723,28,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.222126007080078,28,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.84991455078125,28,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.350553512573242,29,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5060567855834961,29,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.22209644317627,29,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.8605041503906,29,Adamax,75507_00004,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.350553512573242,29,Adamax,75507_00004,Test
LSTM,0.1,1,ExperimentalLR,MAPE,0.5060567855834961,29,Adamax,75507_00004,Test
LSTM,0.1,1,ExperimentalLR,MAE,12.22209644317627,29,Adamax,75507_00004,Test
LSTM,0.1,1,ExperimentalLR,MSE,419.8605041503906,29,Adamax,75507_00004,Test
