Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.5,1,Medium,MSE,154.15115356445312,6,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,RMSE,12.051093101501465,7,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAPE,0.20870397984981537,7,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAE,7.030567646026611,7,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MSE,146.12574768066406,7,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,RMSE,12.293417930603027,8,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAPE,0.21057851612567902,8,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAE,6.948704719543457,8,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MSE,152.26327514648438,8,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,RMSE,12.29341983795166,9,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAPE,0.2105785757303238,9,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAE,6.948702812194824,9,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MSE,152.2633514404297,9,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,RMSE,12.293793678283691,10,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAPE,0.2105824500322342,10,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAE,6.948661804199219,10,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MSE,152.27285766601562,10,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,RMSE,12.292535781860352,11,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAPE,0.21057017147541046,11,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAE,6.948794364929199,11,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MSE,152.24073791503906,11,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,RMSE,12.292531967163086,12,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAPE,0.21057015657424927,12,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAE,6.948794364929199,12,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MSE,152.2406463623047,12,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,RMSE,12.29252815246582,13,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAPE,0.21057015657424927,13,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAE,6.948794364929199,13,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MSE,152.2406005859375,13,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,RMSE,12.292527198791504,14,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAPE,0.21057012677192688,14,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAE,6.948795318603516,14,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MSE,152.2405548095703,14,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,RMSE,12.292527198791504,15,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAPE,0.2105700820684433,15,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MAE,6.948795318603516,15,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,MSE,152.24049377441406,15,RMSprop,af4df_00013,Validation
STCONV,0.5,1,Medium,RMSE,12.293793678283691,15,RMSprop,af4df_00013,Test
STCONV,0.5,1,Medium,MAPE,0.2105824500322342,15,RMSprop,af4df_00013,Test
STCONV,0.5,1,Medium,MAE,6.948661804199219,15,RMSprop,af4df_00013,Test
STCONV,0.5,1,Medium,MSE,152.27285766601562,15,RMSprop,af4df_00013,Test
