Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalManual,MSE,316.3643493652344,20,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.254108428955078,21,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38044604659080505,21,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.877578735351562,21,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,316.4205017089844,21,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.25726318359375,22,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38049620389938354,22,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.87732219696045,22,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,316.5598449707031,22,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.260156631469727,23,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3805430233478546,23,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.877158164978027,23,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,316.6882629394531,23,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.262908935546875,24,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38058707118034363,24,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.87696647644043,24,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,316.81024169921875,24,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.265289306640625,25,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38062524795532227,25,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.876808166503906,25,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,316.9161071777344,25,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.267520904541016,26,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38066181540489197,26,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.876713752746582,26,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,317.0151062011719,26,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.269664764404297,27,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3806957006454468,27,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.876570701599121,27,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,317.1101379394531,27,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.26987648010254,28,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3806992769241333,28,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.87655258178711,28,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,317.1199645996094,28,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.27009391784668,29,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3807026743888855,29,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.876537322998047,29,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,317.1294250488281,29,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.27009391784668,29,RMSprop,fdfd3_00007,Test
STCONV,0.1,1,ExperimentalManual,MAPE,0.3807026743888855,29,RMSprop,fdfd3_00007,Test
STCONV,0.1,1,ExperimentalManual,MAE,9.876537322998047,29,RMSprop,fdfd3_00007,Test
STCONV,0.1,1,ExperimentalManual,MSE,317.1294250488281,29,RMSprop,fdfd3_00007,Test
