Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.5,1,Small,MAE,5.96281623840332,11,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MSE,105.57462310791016,11,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,RMSE,9.918410301208496,12,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAPE,0.15173028409481049,12,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAE,5.941378593444824,12,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MSE,99.02387237548828,12,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,RMSE,10.110163688659668,13,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAPE,0.15207315981388092,13,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAE,5.831174373626709,13,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MSE,103.06890869140625,13,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,RMSE,10.17543888092041,14,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAPE,0.15295036137104034,14,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAE,5.8801751136779785,14,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MSE,104.38300323486328,14,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,RMSE,10.01290225982666,15,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAPE,0.1501065194606781,15,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAE,5.727827548980713,15,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MSE,101.1583023071289,15,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,RMSE,10.117097854614258,16,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAPE,0.15178309381008148,16,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAE,5.832273483276367,16,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MSE,103.20154571533203,16,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,RMSE,9.979836463928223,17,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAPE,0.1507440209388733,17,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAE,5.8347344398498535,17,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MSE,100.34839630126953,17,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,RMSE,10.02578067779541,18,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAPE,0.15184353291988373,18,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAE,5.8754706382751465,18,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MSE,101.31868743896484,18,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,RMSE,9.951947212219238,19,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAPE,0.15015508234500885,19,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAE,5.775611400604248,19,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MSE,99.8470230102539,19,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,RMSE,10.058969497680664,20,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAPE,0.1520211547613144,20,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MAE,5.912074089050293,20,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,MSE,101.90011596679688,20,AdamW,01d25_00014,Validation
STCONV,0.5,1,Small,RMSE,10.01290225982666,20,AdamW,01d25_00014,Test
STCONV,0.5,1,Small,MAPE,0.1501065194606781,20,AdamW,01d25_00014,Test
STCONV,0.5,1,Small,MAE,5.727827548980713,20,AdamW,01d25_00014,Test
STCONV,0.5,1,Small,MSE,101.1583023071289,20,AdamW,01d25_00014,Test
